"GAME_ID","INN_CT","BAT_HOME_ID","SUB_ID","SUB_HOME_ID","SUB_LINEUP_ID","SUB_FLD_CD","REMOVED_ID","REMOVED_FLD_CD","EVENT_ID","FILENAME_TX","LINE_NUMBER_CT"
"TBA201004060",6,1,"albem001",0,0,1,"millk004",1,53,"2010TBA.EVA.regular.sub.csv",2
"TBA201004060",7,0,"choar001",1,0,1,"shiej002",1,56,"2010TBA.EVA.regular.sub.csv",3
"TBA201004060",7,1,"ohmaw001",0,0,1,"albem001",1,60,"2010TBA.EVA.regular.sub.csv",4
"TBA201004060",8,0,"corml001",1,0,1,"choar001",1,63,"2010TBA.EVA.regular.sub.csv",5
"TBA201004060",8,1,"johnj010",0,0,1,"ohmaw001",1,65,"2010TBA.EVA.regular.sub.csv",6
"TBA201004060",9,0,"sorir001",1,0,1,"corml001",1,68,"2010TBA.EVA.regular.sub.csv",7
"TBA201004060",9,1,"gonzm001",0,0,1,"johnj010",1,74,"2010TBA.EVA.regular.sub.csv",8
"TBA201004060",9,1,"shopk001",1,9,11,"navad001",2,76,"2010TBA.EVA.regular.sub.csv",9
"TBA201004070",7,1,"ohmaw001",0,0,1,"guthj001",1,57,"2010TBA.EVA.regular.sub.csv",10
"TBA201004070",8,1,"merec001",0,0,1,"ohmaw001",1,62,"2010TBA.EVA.regular.sub.csv",11
"TBA201004070",9,0,"sorir001",1,0,1,"garzm001",1,66,"2010TBA.EVA.regular.sub.csv",12
"TBA201004070",9,0,"pie-f001",0,8,12,"atkig001",3,70,"2010TBA.EVA.regular.sub.csv",13
"TBA201004070",9,0,"wiggt001",0,9,11,"iztuc001",6,70,"2010TBA.EVA.regular.sub.csv",14
"TBA201004080",2,0,"sonna001",1,0,1,"niemj001",1,8,"2010TBA.EVA.regular.sub.csv",15
"TBA201004080",5,0,"ekstm001",1,0,1,"sonna001",1,39,"2010TBA.EVA.regular.sub.csv",16
"TBA201004080",6,0,"balfg001",1,0,1,"ekstm001",1,46,"2010TBA.EVA.regular.sub.csv",17
"TBA201004080",6,1,"albem001",0,0,1,"matub001",1,52,"2010TBA.EVA.regular.sub.csv",18
"TBA201004080",7,1,"brigr001",1,8,11,"kaplg001",9,60,"2010TBA.EVA.regular.sub.csv",19
"TBA201004080",7,1,"navad001",1,9,11,"shopk001",2,61,"2010TBA.EVA.regular.sub.csv",20
"TBA201004080",8,0,"zobrb001",1,3,9,"zobrb001",4,63,"2010TBA.EVA.regular.sub.csv",21
"TBA201004080",8,0,"brigr001",1,8,4,"brigr001",11,63,"2010TBA.EVA.regular.sub.csv",22
"TBA201004080",8,0,"navad001",1,9,2,"navad001",11,63,"2010TBA.EVA.regular.sub.csv",23
"TBA201004080",8,0,"choar001",1,0,1,"balfg001",1,63,"2010TBA.EVA.regular.sub.csv",24
"TBA201004080",8,0,"wheed001",1,0,1,"choar001",1,65,"2010TBA.EVA.regular.sub.csv",25
"TBA201004080",8,1,"ohmaw001",0,0,1,"albem001",1,68,"2010TBA.EVA.regular.sub.csv",26
"TBA201004080",8,1,"johnj010",0,0,1,"ohmaw001",1,69,"2010TBA.EVA.regular.sub.csv",27
"TBA201004080",9,1,"gonzm001",0,0,1,"johnj010",1,78,"2010TBA.EVA.regular.sub.csv",28
"TBA201004080",9,1,"rodrs002",1,8,11,"brigr001",4,79,"2010TBA.EVA.regular.sub.csv",29
"TBA201004090",6,1,"mitrs001",0,0,1,"vazqj001",1,51,"2010TBA.EVA.regular.sub.csv",30
"TBA201004090",8,0,"corml001",1,0,1,"pricd001",1,70,"2010TBA.EVA.regular.sub.csv",31
"TBA201004090",9,0,"ekstm001",1,0,1,"corml001",1,74,"2010TBA.EVA.regular.sub.csv",32
"TBA201004090",9,0,"winnr001",0,8,11,"thamm001",7,74,"2010TBA.EVA.regular.sub.csv",33
"TBA201004100",7,0,"balfg001",1,0,1,"daviw001",1,49,"2010TBA.EVA.regular.sub.csv",34
"TBA201004100",8,0,"choar001",1,0,1,"balfg001",1,57,"2010TBA.EVA.regular.sub.csv",35
"TBA201004100",8,0,"wheed001",1,0,1,"choar001",1,64,"2010TBA.EVA.regular.sub.csv",36
"TBA201004100",8,1,"winnr001",0,6,9,"swisn001",9,65,"2010TBA.EVA.regular.sub.csv",37
"TBA201004100",8,1,"robed002",0,0,1,"sabac001",1,68,"2010TBA.EVA.regular.sub.csv",38
"TBA201004100",9,0,"ekstm001",1,0,1,"wheed001",1,70,"2010TBA.EVA.regular.sub.csv",39
"TBA201004100",9,0,"penar002",0,4,12,"rodra001",5,73,"2010TBA.EVA.regular.sub.csv",40
"TBA201004100",9,1,"penar002",0,4,5,"penar002",12,79,"2010TBA.EVA.regular.sub.csv",41
"TBA201004100",9,1,"brigr001",1,1,11,"bartj001",6,79,"2010TBA.EVA.regular.sub.csv",42
"TBA201004100",9,1,"rodrs002",1,2,11,"crawc002",7,80,"2010TBA.EVA.regular.sub.csv",43
"TBA201004100",9,1,"navad001",1,4,11,"longe001",5,82,"2010TBA.EVA.regular.sub.csv",44
"TBA201004110",6,0,"choar001",1,0,1,"shiej002",1,44,"2010TBA.EVA.regular.sub.csv",45
"TBA201004110",6,0,"corml001",1,0,1,"choar001",1,46,"2010TBA.EVA.regular.sub.csv",46
"TBA201004110",8,0,"sonna001",1,0,1,"corml001",1,66,"2010TBA.EVA.regular.sub.csv",47
"TBA201004110",8,1,"winnr001",0,8,9,"swisn001",9,70,"2010TBA.EVA.regular.sub.csv",48
"TBA201004110",8,1,"chamj002",0,0,1,"burna001",1,70,"2010TBA.EVA.regular.sub.csv",49
"TBA201004110",9,1,"rivem002",0,0,1,"chamj002",1,79,"2010TBA.EVA.regular.sub.csv",50
"TBA201004230",6,0,"balfg001",1,0,1,"garzm001",1,48,"2010TBA.EVA.regular.sub.csv",51
"TBA201004230",6,0,"jasoj001",1,8,2,"navad001",2,49,"2010TBA.EVA.regular.sub.csv",52
"TBA201004230",7,0,"wheed001",1,0,1,"balfg001",1,58,"2010TBA.EVA.regular.sub.csv",53
"TBA201004230",7,0,"choar001",1,0,1,"wheed001",1,61,"2010TBA.EVA.regular.sub.csv",54
"TBA201004230",7,1,"downs001",0,0,1,"cecib001",1,66,"2010TBA.EVA.regular.sub.csv",55
"TBA201004230",8,0,"corml001",1,0,1,"choar001",1,71,"2010TBA.EVA.regular.sub.csv",56
"TBA201004230",8,1,"frasj002",0,0,1,"downs001",1,73,"2010TBA.EVA.regular.sub.csv",57
"TBA201004230",8,1,"gregk001",0,0,1,"frasj002",1,80,"2010TBA.EVA.regular.sub.csv",58
"TBA201004230",8,1,"rodrs002",1,7,12,"aybaw001",10,80,"2010TBA.EVA.regular.sub.csv",59
"TBA201004230",9,0,"sorir001",1,0,1,"corml001",1,81,"2010TBA.EVA.regular.sub.csv",60
"TBA201004240",7,0,"choar001",1,0,1,"niemj001",1,54,"2010TBA.EVA.regular.sub.csv",61
"TBA201004240",8,0,"corml001",1,0,1,"choar001",1,60,"2010TBA.EVA.regular.sub.csv",62
"TBA201004240",8,0,"wheed001",1,0,1,"corml001",1,64,"2010TBA.EVA.regular.sub.csv",63
"TBA201004240",8,1,"downs001",0,0,1,"romer002",1,65,"2010TBA.EVA.regular.sub.csv",64
"TBA201004240",8,1,"jansc001",0,0,1,"downs001",1,68,"2010TBA.EVA.regular.sub.csv",65
"TBA201004240",8,1,"brigr001",1,8,11,"kaplg001",9,69,"2010TBA.EVA.regular.sub.csv",66
"TBA201004240",8,1,"accaj001",0,0,1,"jansc001",1,73,"2010TBA.EVA.regular.sub.csv",67
"TBA201004240",9,0,"zobrb001",1,3,9,"zobrb001",4,76,"2010TBA.EVA.regular.sub.csv",68
"TBA201004240",9,0,"brigr001",1,8,4,"brigr001",11,76,"2010TBA.EVA.regular.sub.csv",69
"TBA201004240",9,0,"ekstm001",1,0,1,"wheed001",1,76,"2010TBA.EVA.regular.sub.csv",70
"TBA201004250",7,1,"camps002",0,0,1,"morrb001",1,53,"2010TBA.EVA.regular.sub.csv",71
"TBA201004250",7,1,"bartj001",1,7,12,"burrp001",10,56,"2010TBA.EVA.regular.sub.csv",72
"TBA201004250",8,1,"frasj002",0,0,1,"camps002",1,60,"2010TBA.EVA.regular.sub.csv",73
"TBA201004250",8,1,"valdm003",0,0,1,"frasj002",1,67,"2010TBA.EVA.regular.sub.csv",74
"TBA201004270",5,1,"bresc001",0,0,1,"sheeb001",1,46,"2010TBA.EVA.regular.sub.csv",75
"TBA201004270",6,0,"corml001",1,0,1,"daviw001",1,50,"2010TBA.EVA.regular.sub.csv",76
"TBA201004270",6,0,"choar001",1,0,1,"corml001",1,55,"2010TBA.EVA.regular.sub.csv",77
"TBA201004270",6,1,"blevj001",0,0,1,"bresc001",1,56,"2010TBA.EVA.regular.sub.csv",78
"TBA201004270",7,1,"ziegb001",0,0,1,"blevj001",1,64,"2010TBA.EVA.regular.sub.csv",79
"TBA201004270",8,0,"balfg001",1,0,1,"choar001",1,67,"2010TBA.EVA.regular.sub.csv",80
"TBA201004270",8,0,"fox-j001",0,6,11,"grosg002",8,67,"2010TBA.EVA.regular.sub.csv",81
"TBA201004270",8,1,"fox-j001",0,6,7,"fox-j001",11,73,"2010TBA.EVA.regular.sub.csv",82
"TBA201004270",8,1,"patte001",0,8,8,"patte001",7,73,"2010TBA.EVA.regular.sub.csv",83
"TBA201004270",8,1,"gaudc001",0,0,1,"ziegb001",1,73,"2010TBA.EVA.regular.sub.csv",84
"TBA201004270",9,0,"sorir001",1,0,1,"balfg001",1,77,"2010TBA.EVA.regular.sub.csv",85
"TBA201004280",5,1,"rosst001",0,0,1,"bradd002",1,45,"2010TBA.EVA.regular.sub.csv",86
"TBA201004280",5,1,"brigr001",1,8,11,"kaplg001",9,47,"2010TBA.EVA.regular.sub.csv",87
"TBA201004280",5,1,"kilbb001",0,0,1,"rosst001",1,52,"2010TBA.EVA.regular.sub.csv",88
"TBA201004280",6,0,"zobrb001",1,3,9,"zobrb001",4,53,"2010TBA.EVA.regular.sub.csv",89
"TBA201004280",6,0,"brigr001",1,8,4,"brigr001",11,53,"2010TBA.EVA.regular.sub.csv",90
"TBA201004280",7,1,"davir003",0,2,8,"bartd001",3,68,"2010TBA.EVA.regular.sub.csv",91
"TBA201004280",7,1,"tolls001",0,3,4,"sweer001",9,68,"2010TBA.EVA.regular.sub.csv",92
"TBA201004280",7,1,"grosg002",0,6,9,"grosg002",8,68,"2010TBA.EVA.regular.sub.csv",93
"TBA201004280",7,1,"rosaa001",0,9,3,"rosaa001",4,68,"2010TBA.EVA.regular.sub.csv",94
"TBA201004280",7,1,"rodrs002",1,1,11,"bartj001",6,68,"2010TBA.EVA.regular.sub.csv",95
"TBA201004280",8,0,"rodrs002",1,1,4,"rodrs002",11,71,"2010TBA.EVA.regular.sub.csv",96
"TBA201004280",8,0,"brigr001",1,8,6,"brigr001",4,71,"2010TBA.EVA.regular.sub.csv",97
"TBA201004280",8,0,"sonna001",1,0,1,"shiej002",1,71,"2010TBA.EVA.regular.sub.csv",98
"TBA201004280",8,1,"gaudc001",0,0,1,"kilbb001",1,76,"2010TBA.EVA.regular.sub.csv",99
"TBA201004290",3,1,"martv002",0,0,1,"hochl001",1,36,"2010TBA.EVA.regular.sub.csv",100
"TBA201004290",4,1,"penab002",0,6,2,"kendj001",2,42,"2010TBA.EVA.regular.sub.csv",101
"TBA201004290",6,1,"farnk001",0,0,1,"martv002",1,60,"2010TBA.EVA.regular.sub.csv",102
"TBA201004290",7,0,"benoj001",1,0,1,"garzm001",1,64,"2010TBA.EVA.regular.sub.csv",103
"TBA201004290",7,1,"kaplg001",1,2,12,"crawc002",7,70,"2010TBA.EVA.regular.sub.csv",104
"TBA201004290",7,1,"rodrs002",1,6,11,"uptob001",8,73,"2010TBA.EVA.regular.sub.csv",105
"TBA201004290",8,0,"kaplg001",1,2,7,"kaplg001",12,74,"2010TBA.EVA.regular.sub.csv",106
"TBA201004290",8,0,"rodrs002",1,6,8,"rodrs002",11,74,"2010TBA.EVA.regular.sub.csv",107
"TBA201004290",8,0,"wheed001",1,0,1,"benoj001",1,74,"2010TBA.EVA.regular.sub.csv",108
"TBA201004290",8,1,"sorij001",0,0,1,"farnk001",1,77,"2010TBA.EVA.regular.sub.csv",109
"TBA201004290",8,1,"tejer001",0,0,1,"sorij001",1,80,"2010TBA.EVA.regular.sub.csv",110
"TBA201004290",9,0,"balfg001",1,0,1,"wheed001",1,83,"2010TBA.EVA.regular.sub.csv",111
"TBA201004300",8,0,"choar001",1,0,1,"niemj001",1,50,"2010TBA.EVA.regular.sub.csv",112
"TBA201004300",8,1,"rupej001",0,0,1,"bannb001",1,52,"2010TBA.EVA.regular.sub.csv",113
"TBA201004300",8,1,"kaplg001",1,7,12,"burrp001",10,53,"2010TBA.EVA.regular.sub.csv",114
"TBA201004300",9,0,"sorir001",1,0,1,"choar001",1,56,"2010TBA.EVA.regular.sub.csv",115
"TBA201004300",9,0,"bloow001",0,3,12,"butlb003",3,59,"2010TBA.EVA.regular.sub.csv",116
"TBA201004300",9,1,"bloow001",0,3,3,"bloow001",12,62,"2010TBA.EVA.regular.sub.csv",117
"TBA201004300",9,1,"sorij001",0,0,1,"rupej001",1,62,"2010TBA.EVA.regular.sub.csv",118
"TBA201005010",7,0,"balfg001",1,0,1,"pricd001",1,51,"2010TBA.EVA.regular.sub.csv",119
