"GAME_ID","INN_CT","BAT_HOME_ID","SUB_ID","SUB_HOME_ID","SUB_LINEUP_ID","SUB_FLD_CD","REMOVED_ID","REMOVED_FLD_CD","EVENT_ID"FILENAME_TX","LINE_NUMBER_CT"

"TBA200403300",6,1,"quanp001",0,0,1,"mussm001",1,522004TBA.EVA.regular.sub.csv",2

"TBA200403300",7,0,"cartl002",1,0,1,"zambv001",1,552004TBA.EVA.regular.sub.csv",3

"TBA200403300",7,1,"heref001",0,0,1,"quanp001",1,592004TBA.EVA.regular.sub.csv",4

"TBA200403300",9,0,"baezd001",1,0,1,"cartl002",1,762004TBA.EVA.regular.sub.csv",5

"TBA200403310",5,0,"mossd001",1,0,1,"gonzj003",1,412004TBA.EVA.regular.sub.csv",6

"TBA200403310",6,0,"sosaj002",1,0,1,"mossd001",1,512004TBA.EVA.regular.sub.csv",7

"TBA200403310",7,0,"millt002",1,0,1,"sosaj002",1,612004TBA.EVA.regular.sub.csv",8

"TBA200403310",7,0,"gaudc001",1,0,1,"millt002",1,652004TBA.EVA.regular.sub.csv",9

"TBA200403310",7,1,"blumg001",1,8,11,"hallt001",2,682004TBA.EVA.regular.sub.csv",10

"TBA200403310",8,0,"rolld001",1,2,9,"rolld001",5,692004TBA.EVA.regular.sub.csv",11

"TBA200403310",8,0,"fordb001",1,5,2,"cruzj004",9,692004TBA.EVA.regular.sub.csv",12

"TBA200403310",8,0,"gipsc001",1,7,6,"lugoj001",6,692004TBA.EVA.regular.sub.csv",13

"TBA200403310",8,0,"blumg001",1,8,5,"blumg001",11,692004TBA.EVA.regular.sub.csv",14

"TBA200403310",8,0,"halaj001",1,0,1,"gaudc001",1,692004TBA.EVA.regular.sub.csv",15

"TBA200403310",8,0,"crosb001",0,4,12,"giamj001",10,712004TBA.EVA.regular.sub.csv",16

"TBA200403310",8,1,"gordt001",0,0,1,"browk001",1,722004TBA.EVA.regular.sub.csv",17

"TBA200403310",8,1,"fickr001",1,9,11,"sancr001",4,722004TBA.EVA.regular.sub.csv",18

"TBA200403310",9,0,"rolld001",1,2,5,"rolld001",9,752004TBA.EVA.regular.sub.csv",19

"TBA200403310",9,0,"blumg001",1,8,4,"blumg001",5,752004TBA.EVA.regular.sub.csv",20

"TBA200403310",9,0,"fickr001",1,9,9,"fickr001",11,752004TBA.EVA.regular.sub.csv",21

"TBA200403310",9,1,"rivem002",0,0,1,"gordt001",1,782004TBA.EVA.regular.sub.csv",22

"TBA200404060",5,1,"osbod001",0,0,1,"mussm001",1,472004TBA.EVA.regular.sub.csv",23

"TBA200404060",5,1,"depaj002",0,0,1,"osbod001",1,482004TBA.EVA.regular.sub.csv",24

"TBA200404060",6,0,"cartl002",1,0,1,"zambv001",1,512004TBA.EVA.regular.sub.csv",25

"TBA200404060",6,1,"whitg001",0,0,1,"depaj002",1,602004TBA.EVA.regular.sub.csv",26

"TBA200404060",7,0,"gaudc001",1,0,1,"cartl002",1,632004TBA.EVA.regular.sub.csv",27

"TBA200404060",7,1,"quanp001",0,0,1,"whitg001",1,682004TBA.EVA.regular.sub.csv",28

"TBA200404060",8,0,"sierr001",0,9,11,"wilse001",4,782004TBA.EVA.regular.sub.csv",29

"TBA200404060",8,1,"cairm001",0,9,4,"sierr001",11,792004TBA.EVA.regular.sub.csv",30

"TBA200404060",8,1,"heref001",0,0,1,"quanp001",1,792004TBA.EVA.regular.sub.csv",31

"TBA200404060",9,0,"baezd001",1,0,1,"gaudc001",1,822004TBA.EVA.regular.sub.csv",32

"TBA200404070",7,0,"millt002",1,0,1,"abbop001",1,492004TBA.EVA.regular.sub.csv",33

"TBA200404070",8,0,"gaudc001",1,0,1,"millt002",1,552004TBA.EVA.regular.sub.csv",34

"TBA200404070",8,0,"crosb001",0,4,12,"giamj001",3,582004TBA.EVA.regular.sub.csv",35

"TBA200404070",8,1,"clart002",0,4,3,"crosb001",12,592004TBA.EVA.regular.sub.csv",36

"TBA200404070",8,1,"gordt001",0,0,1,"browk001",1,592004TBA.EVA.regular.sub.csv",37

"TBA200404070",8,1,"martt002",1,9,11,"lugoj001",6,592004TBA.EVA.regular.sub.csv",38

"TBA200404070",8,1,"rolld001",1,9,12,"martt002",11,602004TBA.EVA.regular.sub.csv",39

"TBA200404070",9,0,"blumg001",1,7,6,"blumg001",4,622004TBA.EVA.regular.sub.csv",40

"TBA200404070",9,0,"rolld001",1,9,4,"rolld001",12,622004TBA.EVA.regular.sub.csv",41

"TBA200404070",9,0,"cartl002",1,0,1,"gaudc001",1,622004TBA.EVA.regular.sub.csv",42

"TBA200404070",9,1,"rivem002",0,0,1,"gordt001",1,672004TBA.EVA.regular.sub.csv",43

"TBA200404070",9,1,"romaj002",1,6,12,"peree001",3,712004TBA.EVA.regular.sub.csv",44

"TBA200404090",7,1,"ryanb001",0,0,1,"ponss001",1,562004TBA.EVA.regular.sub.csv",45

"TBA200404090",8,0,"sosaj002",1,0,1,"hendm001",1,592004TBA.EVA.regular.sub.csv",46

"TBA200404090",8,1,"loper001",0,0,1,"ryanb001",1,642004TBA.EVA.regular.sub.csv",47

"TBA200404090",9,0,"millt002",1,0,1,"sosaj002",1,682004TBA.EVA.regular.sub.csv",48

"TBA200404090",9,0,"baezd001",1,0,1,"millt002",1,692004TBA.EVA.regular.sub.csv",49

"TBA200404090",9,1,"julij001",0,0,1,"loper001",1,712004TBA.EVA.regular.sub.csv",50

"TBA200404090",9,1,"fickr001",1,8,11,"hallt001",2,722004TBA.EVA.regular.sub.csv",51

"TBA200404090",10,0,"fordb001",1,8,2,"fickr001",11,792004TBA.EVA.regular.sub.csv",52

"TBA200404090",10,0,"bautj002",0,9,12,"osikk001",2,802004TBA.EVA.regular.sub.csv",53

