"GAME_ID","GAME_DT","GAME_CT","GAME_DY","START_GAME_TM","DH_FL","DAYNIGHT_PARK_CD","AWAY_TEAM_ID","HOME_TEAM_ID","PARK_ID","AWAY_START_PIT_ID","HOME_START_PIT_ID","BASE4_UMP_ID","BASE1_UMP_ID","BASE2_UMP_ID","BASE3_UMP_ID","LF_UMP_ID","RF_UMP_ID","ATTEND_PARK_CT","SCORER_RECORD_ID","TRANSLATOR_RECORD_ID","INPUTTER_RECORD_ID","INPUT_RECORD_TS","EDIT_RECORD_TS","METHOD_RECORD_CD","PITCHES_RECORD_CD","TEMP_PARK_CT","WIND_DIRECTION_PARK_CD","WIND_SPEED_PARK_CT","FIELD_PARK_CD","PRECIP_PARK_CD","SKY_PARK_CD","MINUTES_GAME_CT","INN_CT","AWAY_SCORE_CT","HOME_SCORE_CT","AWAY_HITS_CT","HOME_HITS_CT","AWAY_ERR_CT","HOME_ERR_CT","AWAY_LOB_CT","HOME_LOB_CT","WIN_PIT_ID","LOSE_PIT_ID","SAVE_PIT_ID","GWRBI_BAT_ID","AWAY_LINEUP1_BAT_ID","AWAY_LINEUP1_FLD_CD","AWAY_LINEUP2_BAT_ID","AWAY_LINEUP2_FLD_CD","AWAY_LINEUP3_BAT_ID","AWAY_LINEUP3_FLD_CD","AWAY_LINEUP4_BAT_ID","AWAY_LINEUP4_FLD_CD","AWAY_LINEUP5_BAT_ID","AWAY_LINEUP5_FLD_CD","AWAY_LINEUP6_BAT_ID","AWAY_LINEUP6_FLD_CD","AWAY_LINEUP7_BAT_ID","AWAY_LINEUP7_FLD_CD","AWAY_LINEUP8_BAT_ID","AWAY_LINEUP8_FLD_CD","AWAY_LINEUP9_BAT_ID","AWAY_LINEUP9_FLD_CD","HOME_LINEUP1_BAT_ID","HOME_LINEUP1_FLD_CD","HOME_LINEUP2_BAT_ID","HOME_LINEUP2_FLD_CD","HOME_LINEUP3_BAT_ID","HOME_LINEUP3_FLD_CD","HOME_LINEUP4_BAT_ID","HOME_LINEUP4_FLD_CD","HOME_LINEUP5_BAT_ID","HOME_LINEUP5_FLD_CD","HOME_LINEUP6_BAT_ID","HOME_LINEUP6_FLD_CD","HOME_LINEUP7_BAT_ID","HOME_LINEUP7_FLD_CD","HOME_LINEUP8_BAT_ID","HOME_LINEUP8_FLD_CD","HOME_LINEUP9_BAT_ID","HOME_LINEUP9_FLD_CD","AWAY_FINISH_PIT_ID","HOME_FINISH_PIT_ID","AWAY_TEAM_LEAGUE_ID","HOME_TEAM_LEAGUE_ID","AWAY_TEAM_GAME_CT","HOME_TEAM_GAME_CT","OUTS_CT","COMPLETION_TX","FORFEIT_TX","PROTEST_TX","AWAY_LINE_TX","HOME_LINE_TX","AWAY_AB_CT","AWAY_2B_CT","AWAY_3B_CT","AWAY_HR_CT","AWAY_BI_CT","AWAY_SH_CT","AWAY_SF_CT","AWAY_HP_CT","AWAY_BB_CT","AWAY_IBB_CT","AWAY_SO_CT","AWAY_SB_CT","AWAY_CS_CT","AWAY_GDP_CT","AWAY_XI_CT","AWAY_PITCHER_CT","AWAY_ER_CT","AWAY_TER_CT","AWAY_WP_CT","AWAY_BK_CT","AWAY_PO_CT","AWAY_A_CT","AWAY_PB_CT","AWAY_DP_CT","AWAY_TP_CT","HOME_AB_CT","HOME_2B_CT","HOME_3B_CT","HOME_HR_CT","HOME_BI_CT","HOME_SH_CT","HOME_SF_CT","HOME_HP_CT","HOME_BB_CT","HOME_IBB_CT","HOME_SO_CT","HOME_SB_CT","HOME_CS_CT","HOME_GDP_CT","HOME_XI_CT","HOME_PITCHER_CT","HOME_ER_CT","HOME_TER_CT","HOME_WP_CT","HOME_BK_CT","HOME_PO_CT","HOME_A_CT","HOME_PB_CT","HOME_DP_CT","HOME_TP_CT","UMP_HOME_NAME_TX","UMP_1B_NAME_TX","UMP_2B_NAME_TX","UMP_3B_NAME_TX","UMP_LF_NAME_TX","UMP_RF_NAME_TX","AWAY_MANAGER_ID","AWAY_MANAGER_NAME_TX","HOME_MANAGER_ID","HOME_MANAGER_NAME_TX","WIN_PIT_NAME_TX","LOSE_PIT_NAME_TX","SAVE_PIT_NAME_TX","GOAHEAD_RBI_ID","GOAHEAD_RBI_NAME_TX","AWAY_LINEUP1_BAT_NAME_TX","AWAY_LINEUP2_BAT_NAME_TX","AWAY_LINEUP3_BAT_NAME_TX","AWAY_LINEUP4_BAT_NAME_TX","AWAY_LINEUP5_BAT_NAME_TX","AWAY_LINEUP6_BAT_NAME_TX","AWAY_LINEUP7_BAT_NAME_TX","AWAY_LINEUP8_BAT_NAME_TX","AWAY_LINEUP9_BAT_NAME_TX","HOME_LINEUP1_BAT_NAME_TX","HOME_LINEUP2_BAT_NAME_TX","HOME_LINEUP3_BAT_NAME_TX","HOME_LINEUP4_BAT_NAME_TX","HOME_LINEUP5_BAT_NAME_TX","HOME_LINEUP6_BAT_NAME_TX","HOME_LINEUP7_BAT_NAME_TX","HOME_LINEUP8_BAT_NAME_TX","HOME_LINEUP9_BAT_NAME_TX","ADD_INFO_TX","ACQ_INFO_TX","FILENAME_TX","LINE_NUMBER_CT"
"CAL198204130","19820413",0,"Tuesday",741,"T","N","SEA","CAL","ANA01","beatj001","zahng001","clara901","evanj901","hendt901","mckej901","","",33574,"mariners","brian verrelli","brian verrelli","1994/12/21 11:32PM","",1,0,0,0,-1,0,0,0,366,20,3,4,15,15,0,2,14,19,"sancl001","nelsg001","","boonb001","cruzj002",4,"castm101",5,"bochb001",7,"ziskr101",10,"cowea001",9,"malej101",3,"essij001",2,"hendd001",8,"cruzt001",6,"downb001",7,"lynnf001",8,"carer001",3,"jackr001",9,"gricb001",4,"bayld001",10,"decid001",5,"burlr001",6,"boonb001",2,"nelsg001","sancl001","","",,,118,,,,00001000100000100000,01001000000000100001,70,1,0,0,3,1,0,0,6,0,7,1,2,3,0,7,4,4,0,0,58,17,0,2,0,65,4,0,0,4,5,0,0,11,2,12,3,0,2,0,4,2,2,0,0,60,38,0,4,0,,,,,,,,,,,"Luis Sanchez","Gene Nelson","(none)","boonb001","Bob Boone","Julio Cruz","Manny Castillo","Bruce Bochte","Richie Zisk","Al Cowens","Jim Maler","Jim Essian","Dave Henderson","Todd Cruz","Brian Downing","Fred Lynn","Rod Carew","Reggie Jackson","Bobby Grich","Don Baylor","Doug DeCinces","Rick Burleson","Bob Boone",,,"1982CAL.EVA.regular.game.csv",2
"CAL198204140","19820414",0,"Wednesday",841,"T","N","SEA","CAL","ANA01","nelsg001","wittm001","hendt901","mckej901","evanj901","clara901","","",23905,"mariners","brian verrelli","brian verrelli","1994/12/21 11:56PM","",1,0,0,0,-1,0,0,0,157,10,1,2,7,8,0,2,6,11,"renks101","vande001","","gricb001","cruzj002",4,"castm101",5,"bochb001",7,"ziskr101",10,"essij001",2,"cowea001",9,"simpj101",8,"malej101",3,"cruzt001",6,"downb001",7,"lynnf001",8,"carer001",3,"jackr001",9,"gricb001",4,"bayld001",10,"decid001",5,"burlr001",6,"boonb001",2,"andel001","renks101","","",,,58,,,,0000000010,0010000001,36,1,0,0,0,0,0,1,0,0,4,0,0,2,0,4,2,2,0,0,28,11,0,1,0,32,2,0,0,2,2,0,0,7,1,3,0,0,1,0,2,0,0,0,0,30,18,0,2,0,,,,,,,,,,,"Steve Renko","Ed Vandeberg","(none)","gricb001","Bobby Grich","Julio Cruz","Manny Castillo","Bruce Bochte","Richie Zisk","Jim Essian","Al Cowens","Joe Simpson","Jim Maler","Todd Cruz","Brian Downing","Fred Lynn","Rod Carew","Reggie Jackson","Bobby Grich","Don Baylor","Doug DeCinces","Rick Burleson","Bob Boone",,,"1982CAL.EVA.regular.game.csv",3
"CAL198204150","19820415",0,"Thursday",0,"T","N","SEA","CAL","ANA01","perrg101","morea101","evanj901","mckej901","clara901","hendt901","","",22410,"mariners","brian verrelli","brian verrelli","1994/12/22 12:12AM","",1,0,0,0,-1,0,0,0,142,9,2,3,6,8,2,1,10,5,"morea101","perrg101","","","cruzj002",4,"randl101",5,"bochb001",7,"ziskr101",10,"malej101",3,"cowea001",9,"hendd001",8,"bullb101",2,"cruzt001",6,"downb001",7,"lynnf001",8,"carer001",3,"jackr001",9,"gricb001",4,"bayld001",10,"burlr001",6,"folit001",5,"boonb001",2,"","","","",,,51,,,,000020000,01020000x,34,1,1,0,2,0,0,1,4,0,2,0,0,0,0,1,1,1,0,0,24,15,0,2,0,30,1,0,0,2,0,0,1,1,0,5,2,0,2,0,1,0,0,0,0,27,16,0,0,0,,,,,,,,,,,"Angel Moreno","Gaylord Perry","(none)","","(none)","Julio Cruz","Len Randle","Bruce Bochte","Richie Zisk","Jim Maler","Al Cowens","Dave Henderson","Bud Bulling","Todd Cruz","Brian Downing","Fred Lynn","Rod Carew","Reggie Jackson","Bobby Grich","Don Baylor","Rick Burleson","Tim Foli","Bob Boone",,,"1982CAL.EVA.regular.game.csv",4
"CAL198204160","19820416",0,"Friday",0,"T","N","MIN","CAL","ANA01","jackd101","kisob001","bremn901","koscg901","pales901","phild901","","",24723,"twins","brian verrelli","brian verrelli","1994/07/30 6:08AM","",1,0,57,0,-1,0,0,0,181,10,2,4,4,7,0,2,10,6,"aased001","corbd001","","decid001","eisej001",8,"wilfr001",4,"engld001",9,"hrbek001",3,"gaetg001",5,"johnr101",10,"wyneb001",2,"mitcb101",7,"faedl001",6,"downb001",7,"carer001",3,"decid001",5,"gricb001",4,"bayld001",10,"jackr001",9,"clarb002",8,"burlr001",6,"boonb001",2,"corbd001","aased001","","",,,59,,,,0000000200,1000000012,34,0,0,0,1,1,0,1,6,0,8,0,0,0,0,2,4,4,0,0,29,12,0,1,0,34,1,0,1,4,1,0,0,4,1,3,0,1,0,0,2,0,0,3,0,30,10,0,0,0,,,,,,,,,,,"Don Aase","Doug Corbett","(none)","decid001","Doug DeCinces","Jim Eisenreich","Rob Wilfong","Dave Engle","Kent Hrbek","Gary Gaetti","Randy Johnson","Butch Wynegar","Bobby Mitchell","Lenny Faedo","Brian Downing","Rod Carew","Doug DeCinces","Bobby Grich","Don Baylor","Reggie Jackson","Bob Clark","Rick Burleson","Bob Boone",,,"1982CAL.EVA.regular.game.csv",5
"CAL198204170","19820417",0,"Saturday",0,"T","N","MIN","CAL","ANA01","feltt101","forsk001","koscg901","pales901","phild901","bremn901","","",61640,"twins","brian verrelli","brian verrelli","1994/07/30 6:21AM","",1,0,57,0,-1,0,0,0,146,9,2,6,10,12,0,0,7,11,"forsk001","feltt101","","downb001","eisej001",8,"wardg001",7,"hatcm001",9,"hrbek001",3,"johnr101",10,"gaetg001",5,"wyneb001",2,"faedl001",6,"washr001",4,"downb001",7,"lynnf001",8,"carer001",3,"jackr001",9,"gricb001",4,"bayld001",10,"decid001",5,"burlr001",6,"boonb001",2,"castr001","","","",,,51,,,,000001010,12001101x,33,0,0,1,2,0,0,0,3,0,2,0,0,4,0,2,6,6,0,0,24,7,0,1,0,32,0,0,2,6,1,0,0,8,1,1,1,0,1,0,1,2,2,0,0,27,17,0,4,0,,,,,,,,,,,"Ken Forsch","Terry Felton","(none)","downb001","Brian Downing","Jim Eisenreich","Gary Ward","Mickey Hatcher","Kent Hrbek","Randy Johnson","Gary Gaetti","Butch Wynegar","Lenny Faedo","Ron Washington","Brian Downing","Fred Lynn","Rod Carew","Reggie Jackson","Bobby Grich","Don Baylor","Doug DeCinces","Rick Burleson","Bob Boone",,,"1982CAL.EVA.regular.game.csv",6
"CAL198204180","19820418",0,"Sunday",0,"T","D","MIN","CAL","ANA01","ericr101","zahng001","pales901","phild901","bremn901","koscg901","","",26935,"twins","brian verrelli","brian verrelli","1994/07/30 8:41AM","",1,0,74,0,-1,0,0,0,109,9,2,5,6,9,1,1,3,7,"zahng001","ericr101","","","eisej001",8,"wardg001",7,"hatcm001",9,"hrbek001",3,"vegaj101",10,"gaetg001",5,"butes001",2,"faedl001",6,"washr001",4,"downb001",7,"lynnf001",8,"scond001",3,"jackr001",9,"gricb001",4,"bayld001",10,"decid001",5,"folit001",6,"boonb001",2,"","","","",,,51,,,,010100000,40000100x,31,0,0,1,2,0,0,0,1,0,3,0,0,3,0,1,1,1,1,0,24,11,0,0,0,32,1,1,2,4,1,1,0,2,0,3,0,0,0,0,1,2,2,0,0,27,18,0,3,0,,,,,,,,,,,"Geoff Zahn","Roger Erickson","(none)","","(none)","Jim Eisenreich","Gary Ward","Mickey Hatcher","Kent Hrbek","Jesus Vega","Gary Gaetti","Sal Butera","Lenny Faedo","Ron Washington","Brian Downing","Fred Lynn","Daryl Sconiers","Reggie Jackson","Bobby Grich","Don Baylor","Doug DeCinces","Tim Foli","Bob Boone",,,"1982CAL.EVA.regular.game.csv",7
"CAL198204230","19820423",0,"Friday",730,"T","N","OAK","CAL","ANA01","keoum001","forsk001","denkd901","goetr901","fordd901","garcr901","","",36585,"As/Angels","Herson","Bill Disney","1994/11/11 5:00AM","",1,0,0,0,-1,0,0,4,157,9,2,7,7,7,1,0,7,7,"forsk001","keoum001","","","hendr001",7,"murpd002",8,"meyed001",10,"armat001",9,"grosw001",5,"spenj101",3,"loped001",4,"heatm001",2,"piccr001",6,"downb001",7,"lynnf001",8,"carer001",3,"decid001",5,"gricb001",4,"bayld001",10,"benij001",9,"folit001",6,"boonb001",2,"jonej001","","","",,,51,,,,100000010,13300000x,34,1,0,0,2,0,0,0,2,0,1,2,0,0,0,2,7,7,1,0,24,12,1,3,0,25,1,0,1,6,2,1,0,10,0,4,0,0,3,0,1,2,2,1,0,27,12,0,0,0,,,,,,,,,,,"Ken Forsch","Matt Keough","(none)","","(none)","Rickey Henderson","Dwayne Murphy","Dan Meyer","Tony Armas","Wayne Gross","Jim Spencer","Davey Lopes","Mike Heath","Rob Picciolo","Brian Downing","Fred Lynn","Rod Carew","Doug DeCinces","Bobby Grich","Don Baylor","Juan Beniquez","Tim Foli","Bob Boone",,,"1982CAL.EVA.regular.game.csv",8
"CAL198204240","19820424",0,"Saturday",700,"T","N","OAK","CAL","ANA01","mccas001","zahng001","goetr901","fordd901","garcr901","denkd901","","",58963,"As/Angels","Herson","Bill Disney","1994/11/11 5:36AM","",1,0,0,0,-1,0,0,4,152,9,2,4,10,7,0,0,7,8,"zahng001","mccas001","aased001","","hendr001",7,"loped001",4,"burrj001",9,"armat001",8,"klutm101",5,"johnc001",10,"rudij101",3,"newmj001",2,"stanf101",6,"downb001",7,"lynnf001",8,"carer001",3,"gricb001",4,"bayld001",10,"decid001",5,"benij001",9,"folit001",6,"boonb001",2,"","aased001","","",,,51,,,,000100010,20011000x,35,1,0,0,2,0,0,0,1,0,3,1,0,2,0,1,4,4,1,0,24,8,0,0,0,25,3,0,0,3,4,1,1,5,0,1,1,1,0,0,2,2,2,0,0,27,15,0,2,0,,,,,,,,,,,"Geoff Zahn","Steve McCatty","Don Aase","","(none)","Rickey Henderson","Davey Lopes","Jeff Burroughs","Tony Armas","Mickey Klutts","Cliff Johnson","Joe Rudi","Jeff Newman","Fred Stanley","Brian Downing","Fred Lynn","Rod Carew","Bobby Grich","Don Baylor","Doug DeCinces","Juan Beniquez","Tim Foli","Bob Boone",,,"1982CAL.EVA.regular.game.csv",9
"CAL198204250","19820425",0,"Sunday",100,"T","D","OAK","CAL","ANA01","langr001","wittm001","fordd901","garcr901","denkd901","goetr901","","",35781,"As/Angels","Herson","Bill Disney","1994/11/11 7:25PM","",1,0,0,0,-1,0,1,1,140,9,1,5,7,9,0,1,10,5,"wittm001","langr001","","jackr001","hendr001",7,"murpd002",8,"meyed001",10,"armat001",9,"grosw001",5,"spenj101",3,"loped001",4,"heatm001",2,"piccr001",6,"downb001",7,"lynnf001",8,"carer001",3,"jackr001",10,"gricb001",4,"decid001",5,"benij001",9,"folit001",6,"boonb001",2,"","aased001","","",,,51,,,,000000100,30002000x,35,3,0,0,1,0,0,0,3,0,4,0,0,0,0,1,5,5,0,0,24,16,0,1,0,30,1,0,1,5,1,0,0,3,0,2,0,1,1,0,2,1,1,0,0,27,5,0,0,0,,,,,,,,,,,"Mike Witt","Rick Langford","(none)","jackr001","Reggie Jackson","Rickey Henderson","Dwayne Murphy","Dan Meyer","Tony Armas","Wayne Gross","Jim Spencer","Davey Lopes","Mike Heath","Rob Picciolo","Brian Downing","Fred Lynn","Rod Carew","Reggie Jackson","Bobby Grich","Doug DeCinces","Juan Beniquez","Tim Foli","Bob Boone",,,"1982CAL.EVA.regular.game.csv",10
"CAL198205060","19820506",0,"Thursday",0,"T","N","BAL","CAL","ANA01","palmj001","forsk001","cousd901","sprim901","mccol901","brinj901","","",25006,"Orioles","David W. Smith","David W. Smith","1992/09/01 9:42PM","",1,0,0,0,-1,0,0,0,155,9,9,2,16,9,1,0,9,8,"grimr101","aased001","","fordd001","bumba001",8,"dauer001",4,"fordd001",9,"singk001",10,"lowej001",7,"roeng001",3,"sakal001",6,"dempr001",2,"ripkc001",5,"downb001",7,"carer001",3,"jackr001",9,"bayld001",10,"lynnf001",8,"gricb001",4,"decid001",5,"folit001",6,"boonb001",2,"stodt001","hassa001","","",,,54,,,,100100007,200000000,42,4,0,2,9,0,0,0,3,0,5,0,0,0,0,3,2,2,0,0,27,7,0,1,0,33,1,0,0,2,1,0,0,3,0,2,0,0,1,0,3,9,9,0,0,27,10,1,1,0,,,,,,,,,,,"Ross Grimsley","Don Aase","(none)","fordd001","Dan Ford","Al Bumbry","Rich Dauer","Dan Ford","Ken Singleton","John Lowenstein","Gary Roenicke","Lenn Sakata","Rick Dempsey","Cal Ripken","Brian Downing","Rod Carew","Reggie Jackson","Don Baylor","Fred Lynn","Bobby Grich","Doug DeCinces","Tim Foli","Bob Boone",,,"1982CAL.EVA.regular.game.csv",11
