"GAME_ID","INN_CT","BAT_HOME_ID","SUB_ID","SUB_HOME_ID","SUB_LINEUP_ID","SUB_FLD_CD","REMOVED_ID","REMOVED_FLD_CD","EVENT_ID"FILENAME_TX","LINE_NUMBER_CT"

"SFN197504110",8,0,"laveg001",1,8,1,"raded101",2,581975SFN.EVN.regular.sub.csv",2

"SFN197504110",8,0,"hillm001",1,9,2,"caldm001",1,581975SFN.EVN.regular.sub.csv",3

"SFN197504120",5,0,"willc101",1,9,1,"dacqj101",1,401975SFN.EVN.regular.sub.csv",4

"SFN197504120",7,0,"robic101",0,6,12,"offir101",8,631975SFN.EVN.regular.sub.csv",5

"SFN197504120",7,1,"may-d101",0,6,8,"robic101",12,641975SFN.EVN.regular.sub.csv",6

"SFN197504120",9,1,"goode101",1,9,11,"willc101",1,771975SFN.EVN.regular.sub.csv",7

"SFN197504120",9,1,"speeh101",1,9,12,"goode101",11,781975SFN.EVN.regular.sub.csv",8

"SFN197504131",7,1,"houst101",0,9,1,"reedr001",1,561975SFN.EVN.regular.sub.csv",9

"SFN197504131",8,0,"may-d101",0,9,11,"houst101",1,581975SFN.EVN.regular.sub.csv",10

"SFN197504131",8,1,"harrr102",0,9,1,"may-d101",11,611975SFN.EVN.regular.sub.csv",11

"SFN197504132",8,1,"houst101",0,9,1,"gentg101",1,601975SFN.EVN.regular.sub.csv",12

"SFN197504132",8,1,"arnoc101",1,9,11,"falcp001",1,601975SFN.EVN.regular.sub.csv",13

"SFN197504132",8,1,"harrr102",0,9,1,"houst101",1,641975SFN.EVN.regular.sub.csv",14

"SFN197504132",9,0,"moffr101",1,9,1,"arnoc101",11,661975SFN.EVN.regular.sub.csv",15

"SFN197504132",9,0,"tepef101",0,8,11,"robic101",6,681975SFN.EVN.regular.sub.csv",16

"SFN197504140",6,1,"joshv101",1,9,11,"barrj101",1,421975SFN.EVN.regular.sub.csv",17

"SFN197504140",6,1,"speeh101",1,8,12,"raded101",2,431975SFN.EVN.regular.sub.csv",18

"SFN197504140",6,1,"tomld001",0,9,1,"siebs101",1,451975SFN.EVN.regular.sub.csv",19

"SFN197504140",7,0,"hillm001",1,8,2,"speeh101",12,461975SFN.EVN.regular.sub.csv",20

"SFN197504140",7,0,"laveg001",1,9,1,"joshv101",11,461975SFN.EVN.regular.sub.csv",21

"SFN197504140",7,0,"shard101",0,9,11,"tomld001",1,481975SFN.EVN.regular.sub.csv",22

"SFN197504140",7,1,"greib101",0,9,1,"shard101",11,491975SFN.EVN.regular.sub.csv",23

"SFN197504140",7,1,"torrh101",0,4,5,"mccow101",3,491975SFN.EVN.regular.sub.csv",24

"SFN197504140",7,1,"iviem101",0,6,3,"iviem101",5,491975SFN.EVN.regular.sub.csv",25

"SFN197504140",8,1,"thomg101",1,9,11,"laveg001",1,591975SFN.EVN.regular.sub.csv",26

"SFN197504140",9,0,"heavd101",1,9,1,"thomg101",11,631975SFN.EVN.regular.sub.csv",27

"SFN197504150",8,0,"beckg101",0,9,11,"joner101",1,501975SFN.EVN.regular.sub.csv",28

"SFN197504150",8,0,"scotj102",0,9,12,"beckg101",11,511975SFN.EVN.regular.sub.csv",29

"SFN197504150",8,0,"laveg001",1,9,1,"caldm001",1,561975SFN.EVN.regular.sub.csv",30

"SFN197504150",8,0,"torrh101",0,4,12,"mccow101",3,571975SFN.EVN.regular.sub.csv",31

"SFN197504150",8,0,"moffr101",1,9,1,"laveg001",1,571975SFN.EVN.regular.sub.csv",32

"SFN197504150",8,1,"torrh101",0,4,5,"torrh101",12,601975SFN.EVN.regular.sub.csv",33

"SFN197504150",8,1,"iviem101",0,6,3,"iviem101",5,601975SFN.EVN.regular.sub.csv",34

"SFN197504150",8,1,"tomld001",0,9,1,"scotj102",12,601975SFN.EVN.regular.sub.csv",35

"SFN197504150",8,1,"joshv101",1,8,12,"hillm001",2,621975SFN.EVN.regular.sub.csv",36

"SFN197504150",8,1,"arnoc101",1,9,11,"moffr101",1,621975SFN.EVN.regular.sub.csv",37

"SFN197504150",9,0,"raded101",1,8,2,"joshv101",12,641975SFN.EVN.regular.sub.csv",38

"SFN197504150",9,0,"willc101",1,9,1,"arnoc101",11,641975SFN.EVN.regular.sub.csv",39

"SFN197504150",9,1,"thomg101",1,5,12,"goode101",3,741975SFN.EVN.regular.sub.csv",40

"SFN197504150",9,1,"frisd101",0,9,1,"tomld001",1,741975SFN.EVN.regular.sub.csv",41

"SFN197504160",5,1,"folkr101",0,9,1,"spild001",1,441975SFN.EVN.regular.sub.csv",42

"SFN197504160",7,0,"lockg101",0,9,11,"folkr101",1,581975SFN.EVN.regular.sub.csv",43

"SFN197504160",7,1,"fosta101",0,9,1,"lockg101",11,601975SFN.EVN.regular.sub.csv",44

"SFN197504160",7,1,"tomld001",0,9,1,"fosta101",1,671975SFN.EVN.regular.sub.csv",45

"SFN197504160",8,0,"moffr101",1,9,1,"dacqj101",1,721975SFN.EVN.regular.sub.csv",46

"SFN197504160",8,1,"greib101",0,9,1,"tomld001",1,781975SFN.EVN.regular.sub.csv",47

"SFN197504160",9,0,"speeh101",1,3,9,"murcb101",9,791975SFN.EVN.regular.sub.csv",48

"SFN197504160",9,0,"beckg101",0,9,11,"greib101",1,811975SFN.EVN.regular.sub.csv",49

"SFN197504160",9,0,"scotj102",0,9,12,"beckg101",11,821975SFN.EVN.regular.sub.csv",50

"SFN197504160",9,0,"kendf101",0,1,11,"herne102",6,821975SFN.EVN.regular.sub.csv",51

"SFN197504250",6,0,"millb107",1,9,5,"caldm001",1,561975SFN.EVN.regular.sub.csv",52

"SFN197504250",6,0,"willc101",1,7,1,"ontis101",5,561975SFN.EVN.regular.sub.csv",53

"SFN197504250",7,0,"cruzh102",0,7,11,"powep102",7,631975SFN.EVN.regular.sub.csv",54

"SFN197504250",7,1,"cruzh102",0,7,7,"cruzh102",11,651975SFN.EVN.regular.sub.csv",55

"SFN197504250",8,1,"goode101",1,7,11,"willc101",1,741975SFN.EVN.regular.sub.csv",56

"SFN197504250",8,1,"thomd001",1,8,12,"hillm001",2,761975SFN.EVN.regular.sub.csv",57

"SFN197504250",8,1,"raded101",1,9,11,"millb107",5,761975SFN.EVN.regular.sub.csv",58

"SFN197504250",9,0,"thomd001",1,8,4,"thomd001",12,781975SFN.EVN.regular.sub.csv",59

"SFN197504250",9,0,"heavd101",1,7,1,"goode101",11,781975SFN.EVN.regular.sub.csv",60

"SFN197504250",9,0,"philm101",1,2,5,"philm101",4,781975SFN.EVN.regular.sub.csv",61

"SFN197504250",9,0,"raded101",1,9,2,"raded101",11,781975SFN.EVN.regular.sub.csv",62

"SFN197504250",9,1,"brewj102",0,9,1,"messa101",1,821975SFN.EVN.regular.sub.csv",63

"SFN197504250",9,1,"arnoc101",1,2,11,"philm101",5,821975SFN.EVN.regular.sub.csv",64

"SFN197504250",9,1,"maddg001",1,7,11,"heavd101",1,871975SFN.EVN.regular.sub.csv",65

"SFN197504260",1,1,"philm101",1,2,12,"thomd001",4,101975SFN.EVN.regular.sub.csv",66

"SFN197504260",2,0,"philm101",1,2,4,"philm101",12,131975SFN.EVN.regular.sub.csv",67

"SFN197504260",2,0,"bradt102",1,9,1,"dacqj101",1,191975SFN.EVN.regular.sub.csv",68

"SFN197504260",6,1,"millb107",1,9,11,"bradt102",1,551975SFN.EVN.regular.sub.csv",69

"SFN197504260",6,1,"speeh101",1,3,12,"murcb101",9,591975SFN.EVN.regular.sub.csv",70

"SFN197504260",7,0,"millb107",1,9,4,"millb107",11,601975SFN.EVN.regular.sub.csv",71

"SFN197504260",7,0,"speeh101",1,3,9,"speeh101",12,601975SFN.EVN.regular.sub.csv",72

"SFN197504260",7,0,"heavd101",1,2,1,"philm101",4,601975SFN.EVN.regular.sub.csv",73

"SFN197504260",8,1,"mcmuk101",0,5,5,"cey-r001",5,721975SFN.EVN.regular.sub.csv",74

"SFN197504260",8,1,"dejei001",0,8,6,"auerr101",6,721975SFN.EVN.regular.sub.csv",75

"SFN197504260",8,1,"arnoc101",1,2,11,"heavd101",1,741975SFN.EVN.regular.sub.csv",76

"SFN197504260",9,0,"laveg001",1,2,1,"arnoc101",11,761975SFN.EVN.regular.sub.csv",77

