"CHN195104170",11,"Debut game for Dee Fondy","FILENAME_TX","LINE_NUMBER_CT"
"CHN195104240",1,"Debut for Turk Lown","1951CHN.EVN.regular.comment.csv",2
"CHN195104240",60,"37 minute rain delay","1951CHN.EVN.regular.comment.csv",3
"CHN195104240",61,"$Ralph Kiner left with a sore foot","1951CHN.EVN.regular.comment.csv",4
"CHN195104240",70,"pbp account ends here, rest deduced from newspapers","1951CHN.EVN.regular.comment.csv",5
"CHN195104270",37,"$Red Schoendienst, attempting to sacrifice, was hit on the right eye when the ball glanced off his bat","1951CHN.EVN.regular.comment.csv",6
"CHN195104270",40,"Debut game for Dick Cole","1951CHN.EVN.regular.comment.csv",7
"CHN195104280",33,"ej,rootc101,C,stewb901,Call at 1B Cubs coach Charlie Root ejected by 1B umpire Bill Stewart","1951CHN.EVN.regular.comment.csv",8
"CHN195104280",45,"$Roy Smalley twisted his left ankle going to 3B and was assisted from the field","1951CHN.EVN.regular.comment.csv",9
"CHN195104290",21,"$Peanuts Lowrey held 2B until Andy Pafko's throw eluded Randy Jackson","1951CHN.EVN.regular.comment.csv",10
"CHN195105160",6,"368 ft","1951CHN.EVN.regular.comment.csv",11
"CHN195105160",21,"368 ft","1951CHN.EVN.regular.comment.csv",12
"CHN195105170",68,"missing play in CHN195105170","1951CHN.EVN.regular.comment.csv",13
"CHN195105230",15,"ej,darka101,P,donaa901,Call at 2B Al Dark ejected by 3B umpire Augie Donatelli","1951CHN.EVN.regular.comment.csv",14
"CHN195105250",1,"$Pete Castiglione rounded 1B too far","1951CHN.EVN.regular.comment.csv",15
"CHN195105250",40,"Clyde McCullough attempted a pickoff at 1B","1951CHN.EVN.regular.comment.csv",16
"CHN195105260",86,"25 minute rain delay","1951CHN.EVN.regular.comment.csv",17
"CHN195106160",28,"ej,cusij101,P,goetl901,Called third strike Jack Cusick ejected by HP umpire Larry Goetz","1951CHN.EVN.regular.comment.csv",18
"CHN195106160",68,"ej,branr103,P,jordl901,Call at 1B ej,dresc101,M,jordl901,Call at 1B Ralph Branca and Dodgers Manager Chuck Dressen ejected by 1B umpire Lou Jorda","1951CHN.EVN.regular.comment.csv",19
"CHN195106170",0,"Protest=V","1951CHN.EVN.regular.comment.csv",20
"CHN195106170",40,"$1B umpire Frank Dascoli Jackie Robinson ruled safe as Carl scored; Dascoli consulted with 3B umpire Larry Goetz and then reversed the call to end inning; the Dodgers argued for 10 minutes and then protested the game","1951CHN.EVN.regular.comment.csv",21
"CHN195106180",59,"missing fielding in CHN195106180","1951CHN.EVN.regular.comment.csv",22
"CHN195106220",86,"370 ft","1951CHN.EVN.regular.comment.csv",23
"CHN195107240",26,"$Eddie Miksis stopped at 3B but Carl Furillo threw to 2B","1951CHN.EVN.regular.comment.csv",24
"CHN195107240",63,"$the Cubs claimed the ball struck the railing","1951CHN.EVN.regular.comment.csv",25
"CHN195107240",64,"ej,connc101,P,robbs901,Home run call Chuck Connors ejected by 3B umpire Scotty Robb for continuing to yell about the home run","1951CHN.EVN.regular.comment.csv",26
"CHN195107240",86,"missing play in CHN195107240","1951CHN.EVN.regular.comment.csv",27
"CHN195107260",29,"fan interference","1951CHN.EVN.regular.comment.csv",28
"CHN195107270",10,"13 minute rain delay","1951CHN.EVN.regular.comment.csv",29
"CHN195108011",35,"$Monte Irvin threw to an unoccupied 2B","1951CHN.EVN.regular.comment.csv",30
"CHN195108011",62,"$Giants manager Leo Durocher insisted that Sal Yvars was the batter instead of Davey Williams","1951CHN.EVN.regular.comment.csv",31
"CHN195108040",94,"ej,jeths101,P,conlj102,Called third strike Sam Jethroe ejected by HP umpire Jocko Conlan","1951CHN.EVN.regular.comment.csv",32
"CHN195108090",33,"DIFF: No GDP in officials","1951CHN.EVN.regular.comment.csv",33
"CHN195108111",25,"$Ralph Kiner caught in a rundown and got back to 1B safely","1951CHN.EVN.regular.comment.csv",34
"CHN195108112",5,"ej,garaj101,P,balll901,Interference non-call ej,meyeb101,M,balll901,Interference non-call Joe Garagiola and Pirates Manager Billy Meyer ejected by HP umpire Lee Ballanfant claiming that Chuck Connors interfered with Garagiola's throw to 2B","1951CHN.EVN.regular.comment.csv",35
"CHN195109031",37,"ej,castp102,P,stewb901,Stalling ej,meyeb101,M,stewb901,Stalling $Pete Castiglione went to the mound to talk to Mel Queen and stall; 3B umpire Bill Stewart called Castiglione back; after an argument, Castiglione ejected by Stewart; there was a 5 minute delay when Pirates Manager Billy Meyer refused to put a substitute in the game; Meyer ejected by Stewart","1951CHN.EVN.regular.comment.csv",36
"CHN195109052",73,"$game called for darkness","1951CHN.EVN.regular.comment.csv",37
"CHN195109110",0,"Debut for umpire Tom Gorman","1951CHN.EVN.regular.comment.csv",38
"CHN195109140",12,"ej,westw101,P,barla901,Call at HP (Shoved umpire) Wes Westrum ejected by HP umpire Al Barlick","1951CHN.EVN.regular.comment.csv",39
"CHN195109150",60,"Debut game for Fred Richards","1951CHN.EVN.regular.comment.csv",40
"CHN195109150",74,"$Stanky left third too soon, out on appeal","1951CHN.EVN.regular.comment.csv",41
"CHN195109170",8,"$Roy Campanella struck on the ear","1951CHN.EVN.regular.comment.csv",42
"CHN195109180",15,"$Granny Hamner left game due to a lame arm resulting from being hit with a ball the night before","1951CHN.EVN.regular.comment.csv",43
"CHN195109190",65,"Debut for Andy Varga","1951CHN.EVN.regular.comment.csv",44
