"GAME_ID","INN_CT","BAT_HOME_ID","SUB_ID","SUB_HOME_ID","SUB_LINEUP_ID","SUB_FLD_CD","REMOVED_ID","REMOVED_FLD_CD","EVENT_ID","FILENAME_TX","LINE_NUMBER_CT"
"CHA193204120",7,0,"klozn101",0,9,11,"stewl101",1,57,"1932CHA.EVA.regular.sub.csv",2
"CHA193204120",7,1,"blaeg101",0,9,1,"klozn101",11,60,"1932CHA.EVA.regular.sub.csv",3
"CHA193204120",8,0,"simom101",1,5,7,"fonsl101",7,64,"1932CHA.EVA.regular.sub.csv",4
"CHA193204120",8,0,"watwj101",1,4,9,"fothb101",9,64,"1932CHA.EVA.regular.sub.csv",5
"CHA193204120",9,0,"bettl101",0,9,11,"blaeg101",1,77,"1932CHA.EVA.regular.sub.csv",6
"CHA193204130",8,0,"schuj106",0,9,11,"coffd101",1,66,"1932CHA.EVA.regular.sub.csv",7
"CHA193204130",8,1,"coonb102",0,9,1,"schuj106",11,67,"1932CHA.EVA.regular.sub.csv",8
"CHA193204130",8,1,"lyont102",1,4,12,"jolls101",7,69,"1932CHA.EVA.regular.sub.csv",9
"CHA193204130",9,0,"simom101",1,4,7,"lyont102",12,74,"1932CHA.EVA.regular.sub.csv",10
"CHA193204140",8,1,"fothb101",1,9,11,"frasv101",1,61,"1932CHA.EVA.regular.sub.csv",11
"CHA193204140",8,1,"simom101",1,1,11,"andeh102",8,62,"1932CHA.EVA.regular.sub.csv",12
"CHA193204140",9,0,"simom101",1,1,8,"simom101",11,63,"1932CHA.EVA.regular.sub.csv",13
"CHA193204140",9,0,"faber101",1,9,1,"fothb101",11,63,"1932CHA.EVA.regular.sub.csv",14
"CHA193204140",9,1,"campb102",1,2,11,"hayej101",4,66,"1932CHA.EVA.regular.sub.csv",15
"CHA193204150",10,1,"simom101",1,1,11,"andeh102",8,75,"1932CHA.EVA.regular.sub.csv",16
"CHA193204150",11,0,"simom101",1,1,8,"simom101",11,78,"1932CHA.EVA.regular.sub.csv",17
"CHA193204150",13,1,"appll101",1,2,11,"hayej101",4,97,"1932CHA.EVA.regular.sub.csv",18
"CHA193204160",8,0,"simom101",1,4,7,"jolls101",7,61,"1932CHA.EVA.regular.sub.csv",19
"CHA193204160",8,0,"connb104",0,9,11,"hardm101",1,61,"1932CHA.EVA.regular.sub.csv",20
"CHA193204160",8,0,"hodaj101",0,1,11,"burnj108",4,62,"1932CHA.EVA.regular.sub.csv",21
"CHA193204160",8,1,"hodaj101",0,1,4,"hodaj101",11,65,"1932CHA.EVA.regular.sub.csv",22
"CHA193204160",8,1,"hildo101",0,9,1,"connb104",11,65,"1932CHA.EVA.regular.sub.csv",23
"CHA193204170",6,1,"appll101",1,7,11,"cissb101",6,60,"1932CHA.EVA.regular.sub.csv",24
"CHA193204170",7,0,"appll101",1,7,6,"appll101",11,61,"1932CHA.EVA.regular.sub.csv",25
"CHA193204170",7,1,"poseb101",1,9,11,"gastm101",1,65,"1932CHA.EVA.regular.sub.csv",26
"CHA193204170",8,0,"lyont102",1,9,1,"poseb101",11,68,"1932CHA.EVA.regular.sub.csv",27
"CHA193204170",9,1,"campb102",1,9,11,"lyont102",1,81,"1932CHA.EVA.regular.sub.csv",28
"CHA193204170",9,1,"sullb103",1,1,11,"andeh102",8,82,"1932CHA.EVA.regular.sub.csv",29
"CHA193204170",9,1,"fothb101",1,2,11,"hayej101",4,83,"1932CHA.EVA.regular.sub.csv",30
