"GAME_ID","INN_CT","BAT_HOME_ID","SUB_ID","SUB_HOME_ID","SUB_LINEUP_ID","SUB_FLD_CD","REMOVED_ID","REMOVED_FLD_CD","EVENT_ID","FILENAME_TX","LINE_NUMBER_CT"
"NY1194104180",3,1,"brunr101",0,9,1,"tamuv101",1,27,"1941NY1.EVN.regular.sub.csv",2
"NY1194104180",7,0,"muelh101",0,9,11,"brunr101",1,59,"1941NY1.EVN.regular.sub.csv",3
"NY1194104180",7,1,"podgj101",0,9,1,"muelh101",11,60,"1941NY1.EVN.regular.sub.csv",4
"NY1194104190",8,0,"muelh101",0,8,11,"may-p101",5,59,"1941NY1.EVN.regular.sub.csv",5
"NY1194104190",8,0,"kleic101",0,9,11,"hught101",1,60,"1941NY1.EVN.regular.sub.csv",6
"NY1194104190",8,0,"marnh101",0,1,11,"bragb101",6,61,"1941NY1.EVN.regular.sub.csv",7
"NY1194104190",8,1,"muelh101",0,8,5,"muelh101",11,64,"1941NY1.EVN.regular.sub.csv",8
"NY1194104190",8,1,"brunr101",0,9,1,"kleic101",11,64,"1941NY1.EVN.regular.sub.csv",9
"NY1194104190",8,1,"marnh101",0,1,6,"marnh101",11,64,"1941NY1.EVN.regular.sub.csv",10
"NY1194104200",6,0,"meltc101",1,9,1,"gumbh101",1,46,"1941NY1.EVN.regular.sub.csv",11
"NY1194104200",6,0,"vosmj101",0,9,11,"grisl101",1,49,"1941NY1.EVN.regular.sub.csv",12
"NY1194104200",6,1,"mungv101",0,9,1,"vosmj101",11,50,"1941NY1.EVN.regular.sub.csv",13
"NY1194104200",6,1,"moorj103",1,9,11,"meltc101",1,53,"1941NY1.EVN.regular.sub.csv",14
"NY1194104200",7,0,"browj110",1,6,1,"arnom101",7,55,"1941NY1.EVN.regular.sub.csv",15
"NY1194104200",7,0,"moorj103",1,9,7,"moorj103",11,55,"1941NY1.EVN.regular.sub.csv",16
"NY1194104200",7,1,"davic103",0,9,1,"mungv101",1,63,"1941NY1.EVN.regular.sub.csv",17
"NY1194104200",7,1,"demaf102",1,6,11,"browj110",1,66,"1941NY1.EVN.regular.sub.csv",18
"NY1194104200",8,0,"adama101",1,6,1,"demaf102",11,71,"1941NY1.EVN.regular.sub.csv",19
"NY1194104200",8,0,"riggl101",0,9,11,"davic103",1,72,"1941NY1.EVN.regular.sub.csv",20
"NY1194104200",8,0,"lohrb101",1,6,1,"adama101",1,76,"1941NY1.EVN.regular.sub.csv",21
"NY1194104200",8,1,"caseh101",0,9,1,"riggl101",11,77,"1941NY1.EVN.regular.sub.csv",22
"NY1194104200",9,0,"walkd101",0,8,11,"owenm101",2,83,"1941NY1.EVN.regular.sub.csv",23
"NY1194104200",9,1,"giult101",0,8,2,"walkd101",11,86,"1941NY1.EVN.regular.sub.csv",24
"NY1194104200",9,1,"hartg103",1,6,11,"lohrb101",1,88,"1941NY1.EVN.regular.sub.csv",25
"NY1194104200",9,1,"witem101",1,6,12,"hartg103",11,89,"1941NY1.EVN.regular.sub.csv",26
"NY1194104210",7,0,"wittj101",1,9,1,"hadlb101",1,55,"1941NY1.EVN.regular.sub.csv",27
"NY1194104210",9,0,"carpb101",1,9,1,"wittj101",1,77,"1941NY1.EVN.regular.sub.csv",28
"NY1194104220",5,0,"walkd101",0,2,12,"vosmj101",9,36,"1941NY1.EVN.regular.sub.csv",29
"NY1194104220",5,1,"walkd101",0,2,9,"walkd101",12,42,"1941NY1.EVN.regular.sub.csv",30
"NY1194104220",7,1,"arnom101",1,9,11,"meltc101",1,59,"1941NY1.EVN.regular.sub.csv",31
"NY1194104220",8,0,"deanp101",1,9,1,"arnom101",11,60,"1941NY1.EVN.regular.sub.csv",32
"NY1194104220",9,1,"odeak101",1,9,11,"deanp101",1,79,"1941NY1.EVN.regular.sub.csv",33
"NY1194104290",3,0,"crabe101",0,9,11,"mcgeb101",1,22,"1941NY1.EVN.regular.sub.csv",34
"NY1194104290",3,1,"grodj101",0,9,1,"crabe101",11,27,"1941NY1.EVN.regular.sub.csv",35
"NY1194104290",5,0,"meltc101",1,9,1,"bowmb103",1,44,"1941NY1.EVN.regular.sub.csv",36
"NY1194104290",5,1,"koy-e101",0,1,7,"hoppj102",7,47,"1941NY1.EVN.regular.sub.csv",37
"NY1194104290",8,1,"arnom101",1,9,11,"meltc101",1,74,"1941NY1.EVN.regular.sub.csv",38
"NY1194104290",9,0,"deanp101",1,9,1,"arnom101",11,76,"1941NY1.EVN.regular.sub.csv",39
"NY1194104290",9,1,"lanim101",0,9,1,"grodj101",1,81,"1941NY1.EVN.regular.sub.csv",40
"NY1194104290",9,1,"hartg103",1,6,11,"moorj103",7,83,"1941NY1.EVN.regular.sub.csv",41
"NY1194104290",9,1,"schuh103",1,6,12,"hartg103",11,84,"1941NY1.EVN.regular.sub.csv",42
"NY1194104290",9,1,"hutci101",0,9,1,"lanim101",1,84,"1941NY1.EVN.regular.sub.csv",43
"NY1194104300",9,1,"koy-e101",0,3,7,"padgd101",7,79,"1941NY1.EVN.regular.sub.csv",44
"NY1194104300",9,1,"gornh101",0,9,1,"nahes101",1,80,"1941NY1.EVN.regular.sub.csv",45
"NY1194104300",9,1,"mancg101",0,6,2,"coopw102",2,80,"1941NY1.EVN.regular.sub.csv",46
"NY1194104300",9,1,"demaf102",1,9,11,"schuh103",1,81,"1941NY1.EVN.regular.sub.csv",47
"NY1194104300",9,1,"hutci101",0,9,1,"gornh101",1,81,"1941NY1.EVN.regular.sub.csv",48
"NY1194105010",7,1,"arnom101",1,9,11,"hubbc101",1,54,"1941NY1.EVN.regular.sub.csv",49
"NY1194105010",8,0,"browj110",1,9,1,"arnom101",11,57,"1941NY1.EVN.regular.sub.csv",50
"NY1194105010",9,1,"hartg103",1,9,11,"browj110",1,71,"1941NY1.EVN.regular.sub.csv",51
"NY1194105020",6,0,"ellib103",0,9,11,"sewer101",1,52,"1941NY1.EVN.regular.sub.csv",52
"NY1194105020",6,1,"wilkl101",0,9,1,"ellib103",11,54,"1941NY1.EVN.regular.sub.csv",53
"NY1194105020",8,0,"vanrm101",0,8,11,"lopea102",2,68,"1941NY1.EVN.regular.sub.csv",54
"NY1194105020",8,0,"collr101",0,9,11,"wilkl101",1,69,"1941NY1.EVN.regular.sub.csv",55
"NY1194105020",8,0,"wanel101",0,9,12,"collr101",11,70,"1941NY1.EVN.regular.sub.csv",56
"NY1194105020",8,0,"carpb101",1,9,1,"gumbh101",1,71,"1941NY1.EVN.regular.sub.csv",57
"NY1194105020",8,0,"adama101",1,9,1,"carpb101",1,74,"1941NY1.EVN.regular.sub.csv",58
"NY1194105020",8,1,"davis101",0,8,2,"vanrm101",11,75,"1941NY1.EVN.regular.sub.csv",59
"NY1194105020",8,1,"lanad101",0,9,1,"wanel101",12,75,"1941NY1.EVN.regular.sub.csv",60
"NY1194105020",9,0,"gustf101",0,9,11,"lanad101",1,83,"1941NY1.EVN.regular.sub.csv",61
"NY1194105020",9,1,"lannj101",0,9,1,"gustf101",11,84,"1941NY1.EVN.regular.sub.csv",62
"NY1194105020",13,1,"witem101",1,4,12,"hartg103",2,115,"1941NY1.EVN.regular.sub.csv",63
"NY1194105030",7,1,"hartg103",1,9,11,"lohrb101",1,55,"1941NY1.EVN.regular.sub.csv",64
"NY1194105030",8,0,"bowmb103",1,9,1,"hartg103",11,57,"1941NY1.EVN.regular.sub.csv",65
"NY1194105030",9,1,"arnom101",1,9,11,"bowmb103",1,74,"1941NY1.EVN.regular.sub.csv",66
"NY1194105060",9,0,"todda101",0,8,11,"myerb101",6,73,"1941NY1.EVN.regular.sub.csv",67
"NY1194105060",9,0,"scheb101",0,9,11,"passc101",1,74,"1941NY1.EVN.regular.sub.csv",68
"NY1194105070",7,1,"mccom101",0,3,7,"goodi101",9,47,"1941NY1.EVN.regular.sub.csv",69
"NY1194105070",7,1,"gleej101",0,8,9,"gleej101",7,47,"1941NY1.EVN.regular.sub.csv",70
"NY1194105101",6,0,"carpb101",1,9,1,"gumbh101",1,48,"1941NY1.EVN.regular.sub.csv",71
"NY1194105101",7,1,"ruckj101",1,9,11,"carpb101",1,61,"1941NY1.EVN.regular.sub.csv",72
