"GAME_ID","INN_CT","BAT_HOME_ID","SUB_ID","SUB_HOME_ID","SUB_LINEUP_ID","SUB_FLD_CD","REMOVED_ID","REMOVED_FLD_CD","EVENT_ID","FILENAME_TX","LINE_NUMBER_CT"
"BRO195104170",7,1,"hermg101",1,8,11,"bridr101",5,55,"1951BRO.EVN.regular.sub.csv",2
"BRO195104170",7,1,"abrac101",1,9,11,"erskc101",1,56,"1951BRO.EVN.regular.sub.csv",3
"BRO195104170",8,0,"kingc101",1,9,1,"abrac101",11,57,"1951BRO.EVN.regular.sub.csv",4
"BRO195104170",8,0,"cox-b101",1,8,5,"hermg101",11,57,"1951BRO.EVN.regular.sub.csv",5
"BRO195104170",8,1,"sanie101",0,3,7,"sisld101",7,61,"1951BRO.EVN.regular.sub.csv",6
"BRO195104170",9,1,"edwah101",1,9,11,"kingc101",1,74,"1951BRO.EVN.regular.sub.csv",7
"BRO195104180",8,1,"hermg101",1,8,11,"bridr101",5,64,"1951BRO.EVN.regular.sub.csv",8
"BRO195104180",9,0,"cox-b101",1,8,5,"hermg101",11,65,"1951BRO.EVN.regular.sub.csv",9
"BRO195104180",9,0,"sanie101",0,5,12,"sisld101",7,68,"1951BRO.EVN.regular.sub.csv",10
"BRO195104180",9,1,"sanie101",0,5,7,"sanie101",12,69,"1951BRO.EVN.regular.sub.csv",11
"BRO195104180",9,1,"edwah101",1,9,11,"roe-p101",1,69,"1951BRO.EVN.regular.sub.csv",12
"BRO195104180",9,1,"konsj101",0,9,1,"churb101",1,70,"1951BRO.EVN.regular.sub.csv",13
"BRO195104180",9,1,"mikse101",1,9,12,"edwah101",11,70,"1951BRO.EVN.regular.sub.csv",14
"BRO195104230",8,0,"ellib103",0,2,11,"jeths101",8,51,"1951BRO.EVN.regular.sub.csv",15
"BRO195104230",8,1,"marql101",0,6,8,"marql101",7,52,"1951BRO.EVN.regular.sub.csv",16
"BRO195104230",8,1,"olmol101",0,5,7,"olmol101",9,52,"1951BRO.EVN.regular.sub.csv",17
"BRO195104230",8,1,"marsw101",0,2,9,"ellib103",11,52,"1951BRO.EVN.regular.sub.csv",18
"BRO195104230",10,0,"sists101",0,7,12,"muelr101",2,64,"1951BRO.EVN.regular.sub.csv",19
"BRO195104230",10,1,"coopw102",0,7,2,"sists101",12,66,"1951BRO.EVN.regular.sub.csv",20
"BRO195104230",11,1,"cox-b101",1,8,11,"bridr101",5,75,"1951BRO.EVN.regular.sub.csv",21
"BRO195104230",12,0,"cox-b101",1,8,5,"cox-b101",11,76,"1951BRO.EVN.regular.sub.csv",22
"BRO195104230",12,0,"maucg101",0,4,12,"gords101",5,77,"1951BRO.EVN.regular.sub.csv",23
"BRO195104230",12,0,"palie101",1,9,1,"hattj101",1,79,"1951BRO.EVN.regular.sub.csv",24
"BRO195104230",12,0,"addib101",0,8,11,"kerrb101",6,80,"1951BRO.EVN.regular.sub.csv",25
"BRO195104230",12,1,"maucg101",0,4,5,"maucg101",12,81,"1951BRO.EVN.regular.sub.csv",26
"BRO195104230",12,1,"logaj101",0,8,6,"addib101",11,81,"1951BRO.EVN.regular.sub.csv",27
"BRO195104230",12,1,"edwab101",1,9,11,"palie101",1,81,"1951BRO.EVN.regular.sub.csv",28
"BRO195104230",12,1,"thomd102",1,1,12,"browt103",7,83,"1951BRO.EVN.regular.sub.csv",29
"BRO195104230",13,0,"thomd102",1,1,7,"thomd102",12,85,"1951BRO.EVN.regular.sub.csv",30
"BRO195104230",13,0,"kingc101",1,9,1,"edwab101",11,85,"1951BRO.EVN.regular.sub.csv",31
"BRO195104230",16,1,"mikse101",1,1,11,"thomd102",7,115,"1951BRO.EVN.regular.sub.csv",32
"BRO195104240",7,0,"marql101",0,6,12,"coopw102",2,52,"1951BRO.EVN.regular.sub.csv",33
"BRO195104240",7,1,"muelr101",0,6,2,"marql101",12,55,"1951BRO.EVN.regular.sub.csv",34
"BRO195104240",7,1,"abrac101",1,9,11,"roe-p101",1,56,"1951BRO.EVN.regular.sub.csv",35
"BRO195104240",8,0,"erskc101",1,9,1,"abrac101",11,59,"1951BRO.EVN.regular.sub.csv",36
"BRO195104240",8,1,"marsw101",0,5,9,"gords101",9,65,"1951BRO.EVN.regular.sub.csv",37
"BRO195104240",9,0,"bankd101",1,9,1,"erskc101",1,69,"1951BRO.EVN.regular.sub.csv",38
"BRO195104240",9,1,"browt103",1,9,11,"bankd101",1,78,"1951BRO.EVN.regular.sub.csv",39
"BRO195104250",4,0,"kingc101",1,9,1,"newcd101",1,29,"1951BRO.EVN.regular.sub.csv",40
"BRO195104250",9,0,"stcle101",0,8,11,"kerrb101",6,71,"1951BRO.EVN.regular.sub.csv",41
"BRO195104250",9,0,"thomd102",1,1,7,"hermg101",7,71,"1951BRO.EVN.regular.sub.csv",42
"BRO195104250",9,0,"addib101",0,9,11,"bickv101",1,72,"1951BRO.EVN.regular.sub.csv",43
"BRO195104250",9,0,"marql101",0,8,12,"stcle101",11,73,"1951BRO.EVN.regular.sub.csv",44
"BRO195104250",9,1,"maucg101",0,1,4,"hartr101",4,76,"1951BRO.EVN.regular.sub.csv",45
"BRO195104250",9,1,"logaj101",0,8,6,"marql101",12,76,"1951BRO.EVN.regular.sub.csv",46
"BRO195104250",9,1,"donnb101",0,9,1,"addib101",11,76,"1951BRO.EVN.regular.sub.csv",47
"BRO195104250",9,1,"abrac101",1,1,11,"thomd102",7,76,"1951BRO.EVN.regular.sub.csv",48
"BRO195104250",9,1,"nichc102",0,9,1,"donnb101",1,78,"1951BRO.EVN.regular.sub.csv",49
"BRO195104280",6,1,"speng102",0,9,1,"bowmr101",1,48,"1951BRO.EVN.regular.sub.csv",50
"BRO195104280",6,1,"thomd102",1,1,11,"browt103",7,52,"1951BRO.EVN.regular.sub.csv",51
"BRO195104280",7,0,"thomd102",1,1,7,"thomd102",11,54,"1951BRO.EVN.regular.sub.csv",52
"BRO195104280",7,0,"maguj101",0,8,12,"westw101",2,57,"1951BRO.EVN.regular.sub.csv",53
"BRO195104280",7,0,"noblr101",0,9,11,"speng102",1,57,"1951BRO.EVN.regular.sub.csv",54
"BRO195104280",7,1,"noblr101",0,9,2,"noblr101",11,60,"1951BRO.EVN.regular.sub.csv",55
"BRO195104280",7,1,"bambg101",0,8,1,"maguj101",12,60,"1951BRO.EVN.regular.sub.csv",56
"BRO195104280",7,1,"kramj101",0,8,1,"bambg101",1,62,"1951BRO.EVN.regular.sub.csv",57
"BRO195104280",8,0,"lohrj101",0,6,11,"mueld101",9,70,"1951BRO.EVN.regular.sub.csv",58
"BRO195104280",8,1,"hartc102",0,6,9,"lohrj101",11,71,"1951BRO.EVN.regular.sub.csv",59
"BRO195104280",9,0,"rignb101",0,8,11,"kramj101",1,75,"1951BRO.EVN.regular.sub.csv",60
"BRO195104290",6,1,"mikse101",1,6,12,"edwab101",2,56,"1951BRO.EVN.regular.sub.csv",61
"BRO195104290",6,1,"getta101",0,9,1,"jansl101",1,58,"1951BRO.EVN.regular.sub.csv",62
"BRO195104290",7,0,"campr102",1,6,2,"mikse101",12,61,"1951BRO.EVN.regular.sub.csv",63
"BRO195104290",7,0,"kingc101",1,9,1,"erskc101",1,66,"1951BRO.EVN.regular.sub.csv",64
"BRO195104290",7,0,"maguj101",0,8,12,"westw101",2,67,"1951BRO.EVN.regular.sub.csv",65
"BRO195104290",7,0,"noblr101",0,9,11,"getta101",1,67,"1951BRO.EVN.regular.sub.csv",66
"BRO195104290",7,1,"noblr101",0,9,2,"noblr101",11,68,"1951BRO.EVN.regular.sub.csv",67
"BRO195104290",7,1,"kosld101",0,8,1,"maguj101",12,68,"1951BRO.EVN.regular.sub.csv",68
