"GAME_ID","INN_CT","BAT_HOME_ID","SUB_ID","SUB_HOME_ID","SUB_LINEUP_ID","SUB_FLD_CD","REMOVED_ID","REMOVED_FLD_CD","EVENT_ID"FILENAME_TX","LINE_NUMBER_CT"

"BOS190310010",9,1,"obrij103",1,8,11,"crigl101",2,811903WS.EVE.post.sub.csv",2

"BOS190310010",9,1,"farrd102",1,9,11,"younc102",1,821903WS.EVE.post.sub.csv",3

"BOS190310020",2,1,"veilb101",0,9,1,"leevs101",1,141903WS.EVE.post.sub.csv",4

"BOS190310020",9,0,"phele101",0,9,11,"veilb101",1,671903WS.EVE.post.sub.csv",5

"BOS190310030",3,0,"younc102",1,9,1,"hught103",1,191903WS.EVE.post.sub.csv",6

"PIT190310060",9,0,"farrd102",0,8,11,"crigl101",2,701903WS.EVE.post.sub.csv",7

"PIT190310060",9,0,"obrij103",0,9,11,"dinnb101",1,711903WS.EVE.post.sub.csv",8

"PIT190310070",8,0,"thomg103",1,9,1,"kennb101",1,651903WS.EVE.post.sub.csv",9

