"GAME_ID","INN_CT","BAT_HOME_ID","SUB_ID","SUB_HOME_ID","SUB_LINEUP_ID","SUB_FLD_CD","REMOVED_ID","REMOVED_FLD_CD","EVENT_ID","FILENAME_TX","LINE_NUMBER_CT"
"BOS193504230",3,1,"murpj103",0,9,1,"ruffr101",1,21,"1935BOS.EVA.regular.sub.csv",2
"BOS193504230",5,0,"johnh101",1,9,1,"ostef101",1,47,"1935BOS.EVA.regular.sub.csv",3
"BOS193504230",6,1,"deshj101",0,9,1,"murpj103",1,60,"1935BOS.EVA.regular.sub.csv",4
"BOS193504230",8,0,"combe101",0,9,11,"deshj101",1,73,"1935BOS.EVA.regular.sub.csv",5
"BOS193504230",8,1,"tamuv101",0,9,1,"combe101",11,75,"1935BOS.EVA.regular.sub.csv",6
"BOS193504250",5,0,"pipgg101",1,9,1,"rhodg101",1,39,"1935BOS.EVA.regular.sub.csv",7
"BOS193504250",5,0,"walbr101",1,9,1,"pipgg101",1,41,"1935BOS.EVA.regular.sub.csv",8
"BOS193504250",5,1,"cookd102",1,9,11,"walbr101",1,47,"1935BOS.EVA.regular.sub.csv",9
"BOS193504250",6,0,"hockg101",1,9,1,"cookd102",11,51,"1935BOS.EVA.regular.sub.csv",10
"BOS193504250",7,1,"johnr102",1,9,11,"hockg101",1,63,"1935BOS.EVA.regular.sub.csv",11
"BOS193504250",8,0,"wilsj103",1,9,1,"johnr102",11,65,"1935BOS.EVA.regular.sub.csv",12
"BOS193504250",9,1,"millb110",1,9,11,"wilsj103",1,85,"1935BOS.EVA.regular.sub.csv",13
"BOS193504260",7,0,"hockg101",1,9,1,"grovl101",1,67,"1935BOS.EVA.regular.sub.csv",14
"BOS193504260",7,1,"stonj102",0,6,9,"kresr101",9,69,"1935BOS.EVA.regular.sub.csv",15
"BOS193504260",8,0,"bergm103",1,5,2,"ferrr101",2,72,"1935BOS.EVA.regular.sub.csv",16
"BOS193504260",9,1,"millb110",1,9,11,"hockg101",1,84,"1935BOS.EVA.regular.sub.csv",17
"BOS193504270",4,1,"pettl101",0,9,1,"linke101",1,39,"1935BOS.EVA.regular.sub.csv",18
"BOS193504270",7,1,"millb110",1,9,11,"welcj101",1,64,"1935BOS.EVA.regular.sub.csv",19
"BOS193504270",8,0,"ostef101",1,9,1,"millb110",11,67,"1935BOS.EVA.regular.sub.csv",20
"BOS193504270",9,1,"reync102",1,9,11,"ostef101",1,87,"1935BOS.EVA.regular.sub.csv",21
"BOS193504280",9,0,"blueo102",0,6,12,"boltc101",2,73,"1935BOS.EVA.regular.sub.csv",22
"BOS193504280",9,0,"kresr101",0,9,11,"hadlb101",1,74,"1935BOS.EVA.regular.sub.csv",23
"BOS193504280",9,1,"redmj101",0,6,2,"blueo102",12,80,"1935BOS.EVA.regular.sub.csv",24
"BOS193504280",9,1,"russj103",0,9,1,"kresr101",11,80,"1935BOS.EVA.regular.sub.csv",25
"BOS193505170",6,1,"millb110",1,1,11,"bishm102",4,51,"1935BOS.EVA.regular.sub.csv",26
"BOS193505170",7,0,"willd107",1,1,4,"millb110",11,53,"1935BOS.EVA.regular.sub.csv",27
"BOS193505180",9,0,"welcj101",1,9,1,"rhodg101",1,64,"1935BOS.EVA.regular.sub.csv",28
"BOS193505190",3,0,"welcj101",1,9,1,"johnh101",1,27,"1935BOS.EVA.regular.sub.csv",29
