"GAME_ID","GAME_DT","GAME_CT","GAME_DY","START_GAME_TM","DH_FL","DAYNIGHT_PARK_CD","AWAY_TEAM_ID","HOME_TEAM_ID","PARK_ID","AWAY_START_PIT_ID","HOME_START_PIT_ID","BASE4_UMP_ID","BASE1_UMP_ID","BASE2_UMP_ID","BASE3_UMP_ID","LF_UMP_ID","RF_UMP_ID","ATTEND_PARK_CT","SCORER_RECORD_ID","TRANSLATOR_RECORD_ID","INPUTTER_RECORD_ID","INPUT_RECORD_TS","EDIT_RECORD_TS","METHOD_RECORD_CD","PITCHES_RECORD_CD","TEMP_PARK_CT","WIND_DIRECTION_PARK_CD","WIND_SPEED_PARK_CT","FIELD_PARK_CD","PRECIP_PARK_CD","SKY_PARK_CD","MINUTES_GAME_CT","INN_CT","AWAY_SCORE_CT","HOME_SCORE_CT","AWAY_HITS_CT","HOME_HITS_CT","AWAY_ERR_CT","HOME_ERR_CT","AWAY_LOB_CT","HOME_LOB_CT","WIN_PIT_ID","LOSE_PIT_ID","SAVE_PIT_ID","GWRBI_BAT_ID","AWAY_LINEUP1_BAT_ID","AWAY_LINEUP1_FLD_CD","AWAY_LINEUP2_BAT_ID","AWAY_LINEUP2_FLD_CD","AWAY_LINEUP3_BAT_ID","AWAY_LINEUP3_FLD_CD","AWAY_LINEUP4_BAT_ID","AWAY_LINEUP4_FLD_CD","AWAY_LINEUP5_BAT_ID","AWAY_LINEUP5_FLD_CD","AWAY_LINEUP6_BAT_ID","AWAY_LINEUP6_FLD_CD","AWAY_LINEUP7_BAT_ID","AWAY_LINEUP7_FLD_CD","AWAY_LINEUP8_BAT_ID","AWAY_LINEUP8_FLD_CD","AWAY_LINEUP9_BAT_ID","AWAY_LINEUP9_FLD_CD","HOME_LINEUP1_BAT_ID","HOME_LINEUP1_FLD_CD","HOME_LINEUP2_BAT_ID","HOME_LINEUP2_FLD_CD","HOME_LINEUP3_BAT_ID","HOME_LINEUP3_FLD_CD","HOME_LINEUP4_BAT_ID","HOME_LINEUP4_FLD_CD","HOME_LINEUP5_BAT_ID","HOME_LINEUP5_FLD_CD","HOME_LINEUP6_BAT_ID","HOME_LINEUP6_FLD_CD","HOME_LINEUP7_BAT_ID","HOME_LINEUP7_FLD_CD","HOME_LINEUP8_BAT_ID","HOME_LINEUP8_FLD_CD","HOME_LINEUP9_BAT_ID","HOME_LINEUP9_FLD_CD","AWAY_FINISH_PIT_ID","HOME_FINISH_PIT_ID","AWAY_TEAM_LEAGUE_ID","HOME_TEAM_LEAGUE_ID","AWAY_TEAM_GAME_CT","HOME_TEAM_GAME_CT","OUTS_CT","COMPLETION_TX","FORFEIT_TX","PROTEST_TX","AWAY_LINE_TX","HOME_LINE_TX","AWAY_AB_CT","AWAY_2B_CT","AWAY_3B_CT","AWAY_HR_CT","AWAY_BI_CT","AWAY_SH_CT","AWAY_SF_CT","AWAY_HP_CT","AWAY_BB_CT","AWAY_IBB_CT","AWAY_SO_CT","AWAY_SB_CT","AWAY_CS_CT","AWAY_GDP_CT","AWAY_XI_CT","AWAY_PITCHER_CT","AWAY_ER_CT","AWAY_TER_CT","AWAY_WP_CT","AWAY_BK_CT","AWAY_PO_CT","AWAY_A_CT","AWAY_PB_CT","AWAY_DP_CT","AWAY_TP_CT","HOME_AB_CT","HOME_2B_CT","HOME_3B_CT","HOME_HR_CT","HOME_BI_CT","HOME_SH_CT","HOME_SF_CT","HOME_HP_CT","HOME_BB_CT","HOME_IBB_CT","HOME_SO_CT","HOME_SB_CT","HOME_CS_CT","HOME_GDP_CT","HOME_XI_CT","HOME_PITCHER_CT","HOME_ER_CT","HOME_TER_CT","HOME_WP_CT","HOME_BK_CT","HOME_PO_CT","HOME_A_CT","HOME_PB_CT","HOME_DP_CT","HOME_TP_CT","UMP_HOME_NAME_TX","UMP_1B_NAME_TX","UMP_2B_NAME_TX","UMP_3B_NAME_TX","UMP_LF_NAME_TX","UMP_RF_NAME_TX","AWAY_MANAGER_ID","AWAY_MANAGER_NAME_TX","HOME_MANAGER_ID","HOME_MANAGER_NAME_TX","WIN_PIT_NAME_TX","LOSE_PIT_NAME_TX","SAVE_PIT_NAME_TX","GOAHEAD_RBI_ID","GOAHEAD_RBI_NAME_TX","AWAY_LINEUP1_BAT_NAME_TX","AWAY_LINEUP2_BAT_NAME_TX","AWAY_LINEUP3_BAT_NAME_TX","AWAY_LINEUP4_BAT_NAME_TX","AWAY_LINEUP5_BAT_NAME_TX","AWAY_LINEUP6_BAT_NAME_TX","AWAY_LINEUP7_BAT_NAME_TX","AWAY_LINEUP8_BAT_NAME_TX","AWAY_LINEUP9_BAT_NAME_TX","HOME_LINEUP1_BAT_NAME_TX","HOME_LINEUP2_BAT_NAME_TX","HOME_LINEUP3_BAT_NAME_TX","HOME_LINEUP4_BAT_NAME_TX","HOME_LINEUP5_BAT_NAME_TX","HOME_LINEUP6_BAT_NAME_TX","HOME_LINEUP7_BAT_NAME_TX","HOME_LINEUP8_BAT_NAME_TX","HOME_LINEUP9_BAT_NAME_TX","ADD_INFO_TX","ACQ_INFO_TX"
"NYA197304090","19730409",0,"Monday",213,"T","D","CLE","NYA","NYC16","strob101","petef101","barnl901","brinj901","flahr901","kunkb101","","",17028,"","David Horwich","David Horwich","1998/08/22 6:15PM","",0,0,53,0,-1,0,0,0,154,9,3,1,9,8,0,1,8,7,"strob101","petef101","","","torrr101",9,"hendg001",8,"chamc001",3,"spikc101",7,"duncd101",2,"ellij101",10,"bellb001",5,"brohj101",4,"cardl101",6,"clarh101",4,"whitr101",7,"aloum101",9,"murcb101",8,"nettg001",5,"alouf101",3,"munst101",2,"swobr101",10,"michg101",6,"","mcdal101","","",,,54,,,,001001001,010000000,36,5,0,0,3,0,0,0,2,0,6,0,0,1,0,1,1,1,1,0,27,9,1,2,0,32,2,0,0,1,0,1,0,2,1,6,0,0,2,0,2,3,3,1,0,27,12,0,1,0,,,,,,,,,,,"Brent Strom","Fritz Peterson","(none)","ellij101","John Ellis","Rusty Torres","George Hendrick","Chris Chambliss","Charlie Spikes","Dave Duncan","John Ellis","Buddy Bell","Jack Brohamer","Leo Cardenas","Horace Clarke","Roy White","Matty Alou","Bobby Murcer","Graig Nettles","Felipe Alou","Thurman Munson","Ron Swoboda","Gene Michael",,
"NYA197304110","19730411",0,"Wednesday",206,"T","D","CLE","NYA","NYC16","perrg101","stotm101","brinj901","flahr901","kunkb101","barnl901","","",5059,"","David Horwich","David Horwich","1998/08/23 5:43PM","",0,0,44,0,-1,0,0,0,149,9,0,4,2,12,0,1,8,7,"stotm101","perrg101","","","torrr101",9,"hendg001",8,"chamc001",3,"spikc101",7,"duncd101",2,"lowej001",10,"bellb001",5,"brohj101",4,"cardl101",6,"clarh101",4,"whitr101",7,"aloum101",9,"murcb101",8,"nettg001",5,"blomr101",3,"callj101",10,"munst101",2,"michg101",6,"","","","",,,51,,,,000000000,01010002x,27,0,0,0,0,0,0,0,8,0,6,0,1,1,0,1,3,3,2,0,24,14,1,2,0,33,2,0,0,4,0,0,0,2,1,3,1,1,2,0,1,0,0,0,0,27,13,0,2,0,,,,,,,,,,,"Mel Stottlemyre","Gaylord Perry","(none)","nettg001","Graig Nettles","Rusty Torres","George Hendrick","Chris Chambliss","Charlie Spikes","Dave Duncan","John Lowenstein","Buddy Bell","Jack Brohamer","Leo Cardenas","Horace Clarke","Roy White","Matty Alou","Bobby Murcer","Graig Nettles","Ron Blomberg","Johnny Callison","Thurman Munson","Gene Michael",,
"NYA197304120","19730412",0,"Thursday",206,"T","D","CLE","NYA","NYC16","tidrd001","klins101","flahr901","kunkb101","barnl901","brinj901","","",4532,"","David Horwich","David Horwich","1998/08/23 6:21PM","",0,0,47,0,-1,0,0,3,122,9,0,5,2,6,0,0,4,5,"klins101","tidrd001","","","torrr101",9,"hendg001",8,"chamc001",3,"ellij101",10,"spikc101",7,"duncd101",2,"brohj101",4,"bellb001",5,"cardl101",6,"clarh101",4,"whitr101",7,"aloum101",9,"murcb101",8,"nettg001",5,"blomr101",3,"callj101",10,"munst101",2,"michg101",6,"kilkm101","","","",,,51,,,,000000000,20000003x,28,0,0,0,0,0,0,0,3,0,5,0,0,1,0,2,5,5,0,0,24,10,0,0,0,27,1,0,0,5,0,2,1,4,0,2,0,1,0,0,1,0,0,0,0,27,17,0,1,0,,,,,,,,,,,"Steve Kline","Dick Tidrow","(none)","nettg001","Graig Nettles","Rusty Torres","George Hendrick","Chris Chambliss","John Ellis","Charlie Spikes","Dave Duncan","Jack Brohamer","Buddy Bell","Leo Cardenas","Horace Clarke","Roy White","Matty Alou","Bobby Murcer","Graig Nettles","Ron Blomberg","Johnny Callison","Thurman Munson","Gene Michael",,
"NYA197304140","19730414",0,"Saturday",222,"T","D","BOS","NYA","NYC16","tianl101","petef101","kunkb101","barnl901","brinj901","flahr901","","",13037,"","David Horwich","David Horwich","1998/09/01 2:41PM","",0,0,54,0,-1,0,0,0,156,9,3,1,14,4,0,2,12,4,"tianl101","petef101","vealb101","","harpt101",7,"aparl101",6,"yastc101",3,"smitr101",8,"cepeo101",10,"petrr101",5,"fiskc001",2,"grifd101",4,"evand002",9,"clarh101",4,"whitr101",7,"blomr101",10,"murcb101",8,"nettg001",5,"callj101",9,"alouf101",3,"munst101",2,"michg101",6,"vealb101","mcdal101","","",,,54,,,,011001000,010000000,38,0,1,1,3,0,1,0,3,1,3,0,0,3,0,2,1,1,0,0,27,7,0,1,0,30,0,0,1,1,0,0,0,2,0,7,1,0,1,0,2,3,3,0,0,27,14,0,3,0,,,,,,,,,,,"Luis Tiant","Fritz Peterson","Bob Veale","yastc101","Carl Yastrzemski","Tommy Harper","Luis Aparicio","Carl Yastrzemski","Reggie Smith","Orlando Cepeda","Rico Petrocelli","Carlton Fisk","Doug Griffin","Dwight Evans","Horace Clarke","Roy White","Ron Blomberg","Bobby Murcer","Graig Nettles","Johnny Callison","Felipe Alou","Thurman Munson","Gene Michael",,
"NYA197304150","19730415",0,"Sunday",243,"T","D","BOS","NYA","NYC16","curtj001","stotm101","barnl901","brinj901","flahr901","kunkb101","","",35700,"","David Horwich","David Horwich","1998/09/01 3:42PM","",0,0,66,0,-1,0,0,0,134,9,2,6,4,6,1,0,3,4,"stotm101","curtj001","","","harpt101",7,"aparl101",6,"yastc101",3,"smitr101",8,"petrr101",5,"fiskc001",2,"oglib001",10,"grifd101",4,"evand002",9,"clarh101",4,"whitr101",7,"munst101",2,"murcb101",8,"nettg001",5,"alouf101",3,"sancc101",10,"swobr101",9,"michg101",6,"morer101","","","",,,51,,,,000002000,00060000x,26,0,0,0,2,1,1,0,4,0,3,0,0,3,0,2,1,1,1,0,24,10,1,0,0,31,2,0,0,5,0,0,0,3,1,8,0,0,0,0,1,2,2,0,0,27,14,0,3,0,,,,,,,,,,,"Mel Stottlemyre","Jack Curtis","(none)","nettg001","Graig Nettles","Tommy Harper","Luis Aparicio","Carl Yastrzemski","Reggie Smith","Rico Petrocelli","Carlton Fisk","Ben Oglivie","Doug Griffin","Dwight Evans","Horace Clarke","Roy White","Thurman Munson","Bobby Murcer","Graig Nettles","Felipe Alou","Celerino Sanchez","Ron Swoboda","Gene Michael",,
"NYA197304240","19730424",0,"Tuesday",206,"T","D","CHA","NYA","NYC16","bahns101","petef101","deegb901","umonf901","denkd901","anthm901","","",12334,"","David Horwich","David Horwich","1998/09/22 5:47PM","",0,0,70,0,-1,0,0,2,149,9,8,4,13,11,0,1,6,8,"bahns101","petef101","","","jetej101",9,"may-c101",7,"alled101",3,"meltb101",5,"hendk101",8,"andrm101",10,"leone102",6,"ortaj001",4,"brinc101",2,"clarh101",4,"whitr101",7,"aloum101",9,"murcb101",8,"nettg001",5,"hartj102",10,"blomr101",3,"munst101",2,"michg101",6,"","magnj101","","",,,54,,,,020500100,101100001,38,2,0,3,6,0,0,0,3,0,2,0,1,1,0,1,4,4,1,0,27,10,0,2,0,36,1,0,0,4,0,0,0,3,0,2,0,0,2,0,3,6,6,0,0,27,15,1,2,0,,,,,,,,,,,"Stan Bahnsen","Fritz Peterson","(none)","meltb101","Bill Melton","Johnny Jeter","Carlos May","Dick Allen","Bill Melton","Ken Henderson","Mike Andrews","Eddie Leon","Jorge Orta","Chuck Brinkman","Horace Clarke","Roy White","Matty Alou","Bobby Murcer","Graig Nettles","James Hart","Ron Blomberg","Thurman Munson","Gene Michael",,
"NYA197304250","19730425",0,"Wednesday",205,"T","D","CHA","NYA","NYC16","woodw103","stotm101","umonf901","denkd901","anthm901","deegb901","","",8604,"","David Horwich","David Horwich","1998/09/23 1:08AM","",0,0,63,0,-1,0,0,2,130,9,3,0,11,5,0,0,8,5,"woodw103","stotm101","","","kellp101",9,"may-c101",7,"alled101",3,"meltb101",5,"hendk101",8,"andrm101",10,"herre102",2,"ortaj001",4,"leone102",6,"clarh101",4,"whitr101",7,"aloum101",9,"murcb101",8,"hartj102",10,"alouf101",3,"nettg001",5,"munst101",2,"michg101",6,"","lyles101","","",,,54,,,,100100010,000000000,36,0,0,1,3,0,0,0,2,0,6,1,2,0,0,1,0,0,0,0,27,9,0,0,0,32,1,0,0,0,0,0,0,0,0,4,0,0,0,0,2,3,3,0,0,27,10,0,0,0,,,,,,,,,,,"Wilbur Wood","Mel Stottlemyre","(none)","may-c101","Carlos May","Pat Kelly","Carlos May","Dick Allen","Bill Melton","Ken Henderson","Mike Andrews","Ed Herrmann","Jorge Orta","Eddie Leon","Horace Clarke","Roy White","Matty Alou","Bobby Murcer","James Hart","Felipe Alou","Graig Nettles","Thurman Munson","Gene Michael",,
"NYA197304280","19730428",0,"Saturday",208,"T","D","MIN","NYA","NYC16","kaatj101","medid101","denkd901","anthm901","deegb901","umonf901","","",6461,"","David Horwich","David Horwich","1998/09/23 2:37AM","",0,0,56,0,-1,0,0,2,155,9,3,11,6,14,1,2,5,6,"medid101","kaatj101","","","hisll101",8,"carer001",4,"killh102",3,"olivt102",10,"darwb101",9,"braus001",5,"thomd103",6,"mittg101",2,"holtj101",7,"clarh101",4,"whitr101",7,"aloum101",9,"murcb101",8,"hartj102",10,"alouf101",3,"nettg001",5,"munst101",2,"michg101",6,"sandk101","","","",,,51,,,,000001101,20200223x,33,0,1,1,3,0,2,0,0,0,6,0,0,0,0,4,10,10,0,0,24,5,0,0,0,39,2,0,4,11,0,0,0,2,0,6,0,0,0,0,1,2,2,0,0,27,9,0,0,0,,,,,,,,,,,"Doc Medich","Jim Kaat","(none)","murcb101","Bobby Murcer","Larry Hisle","Rod Carew","Harmon Killebrew","Tony Oliva","Bobby Darwin","Steve Braun","Danny Thompson","George Mitterwald","Jim Holt","Horace Clarke","Roy White","Matty Alou","Bobby Murcer","James Hart","Felipe Alou","Graig Nettles","Thurman Munson","Gene Michael",,
"NYA197304291","19730429",1,"Sunday",206,"T","D","MIN","NYA","NYC16","blylb001","stotm101","anthm901","deegb901","umonf901","denkd901","","",0,"","David Horwich","David Horwich","1998/09/30 11:39AM","",0,0,53,0,-1,0,0,2,151,9,3,6,7,10,1,2,5,6,"stotm101","blylb001","","","hisll101",8,"carer001",4,"killh102",3,"olivt102",10,"waltd101",9,"braus001",5,"thomd103",6,"mittg101",2,"holtj101",7,"clarh101",4,"whitr101",7,"aloum101",9,"murcb101",8,"nettg001",5,"hartj102",10,"blomr101",3,"munst101",2,"michg101",6,"goltd101","","","",,,51,,,,001010001,01010400x,34,1,1,0,2,0,0,1,0,0,4,1,0,2,0,2,2,2,2,0,24,14,1,2,0,30,0,0,1,6,0,1,0,5,0,3,1,1,2,0,1,2,2,1,0,27,16,0,2,0,,,,,,,,,,,"Mel Stottlemyre","Bert Blyleven","(none)","blomr101","Ron Blomberg","Larry Hisle","Rod Carew","Harmon Killebrew","Tony Oliva","Danny Walton","Steve Braun","Danny Thompson","George Mitterwald","Jim Holt","Horace Clarke","Roy White","Matty Alou","Bobby Murcer","Graig Nettles","James Hart","Ron Blomberg","Thurman Munson","Gene Michael",,
"NYA197304292","19730429",2,"Sunday",413,"T","D","MIN","NYA","NYC16","handb101","petef101","deegb901","umonf901","denkd901","anthm901","","",28123,"","David Horwich","David Horwich","1998/09/30 11:48AM","",0,0,55,0,-1,0,0,3,149,9,1,11,7,13,1,1,7,8,"petef101","handb101","mcdal101","","hisll101",8,"terrj101",5,"darwb101",10,"waltd101",9,"lis-j101",3,"thomd103",6,"monzd101",4,"roofp101",2,"adamm102",7,"whitr101",7,"munst101",2,"aloum101",9,"murcb101",8,"nettg001",5,"blomr101",3,"callj101",10,"alleb105",4,"lanih101",6,"strij104","mcdal101","","",,,51,,,,010000000,10010207x,32,1,0,0,1,0,0,0,3,0,5,0,0,2,0,4,11,11,0,0,24,12,0,1,0,36,2,1,0,11,0,0,1,6,1,2,0,0,1,0,2,0,0,0,0,27,13,0,2,0,,,,,,,,,,,"Fritz Peterson","Bill Hands","Lindy McDaniel","callj101","Johnny Callison","Larry Hisle","Jerry Terrell","Bobby Darwin","Danny Walton","Joe Lis","Danny Thompson","Dan Monzon","Phil Roof","Mike Adams","Roy White","Thurman Munson","Matty Alou","Bobby Murcer","Graig Nettles","Ron Blomberg","Johnny Callison","Bernie Allen","Hal Lanier",,
