"GAME_ID","AWAY_TEAM_ID","INN_CT","BAT_HOME_ID","OUTS_CT","BALLS_CT","STRIKES_CT","PITCH_SEQ_TX","AWAY_SCORE_CT","HOME_SCORE_CT","BAT_ID","BAT_HAND_CD","RESP_BAT_ID","RESP_BAT_HAND_CD","PIT_ID","PIT_HAND_CD","RESP_PIT_ID","RESP_PIT_HAND_CD","POS2_FLD_ID","POS3_FLD_ID","POS4_FLD_ID","POS5_FLD_ID","POS6_FLD_ID","POS7_FLD_ID","POS8_FLD_ID","POS9_FLD_ID","BASE1_RUN_ID","BASE2_RUN_ID","BASE3_RUN_ID","EVENT_TX","LEADOFF_FL","PH_FL","BAT_FLD_CD","BAT_LINEUP_ID","EVENT_CD","BAT_EVENT_FL","AB_FL","H_CD","SH_FL","SF_FL","EVENT_OUTS_CT","DP_FL","TP_FL","RBI_CT","WP_FL","PB_FL","FLD_CD","BATTEDBALL_CD","BUNT_FL","FOUL_FL","BATTEDBALL_LOC_TX","ERR_CT","ERR1_FLD_CD","ERR1_CD","ERR2_FLD_CD","ERR2_CD","ERR3_FLD_CD","ERR3_CD","BAT_DEST_ID","RUN1_DEST_ID","RUN2_DEST_ID","RUN3_DEST_ID","BAT_PLAY_TX","RUN1_PLAY_TX","RUN2_PLAY_TX","RUN3_PLAY_TX","RUN1_SB_FL","RUN2_SB_FL","RUN3_SB_FL","RUN1_CS_FL","RUN2_CS_FL","RUN3_CS_FL","RUN1_PK_FL","RUN2_PK_FL","RUN3_PK_FL","RUN1_RESP_PIT_ID","RUN2_RESP_PIT_ID","RUN3_RESP_PIT_ID","GAME_NEW_FL","GAME_END_FL","PR_RUN1_FL","PR_RUN2_FL","PR_RUN3_FL","REMOVED_FOR_PR_RUN1_ID","REMOVED_FOR_PR_RUN2_ID","REMOVED_FOR_PR_RUN3_ID","REMOVED_FOR_PH_BAT_ID","REMOVED_FOR_PH_BAT_FLD_CD","PO1_FLD_CD","PO2_FLD_CD","PO3_FLD_CD","ASS1_FLD_CD","ASS2_FLD_CD","ASS3_FLD_CD","ASS4_FLD_CD","ASS5_FLD_CD","EVENT_ID","HOME_TEAM_ID","BAT_TEAM_ID","FLD_TEAM_ID","BAT_LAST_ID","INN_NEW_FL","INN_END_FL","START_BAT_SCORE_CT","START_FLD_SCORE_CT","INN_RUNS_CT","GAME_PA_CT","INN_PA_CT","PA_NEW_FL","PA_TRUNC_FL","START_BASES_CD","END_BASES_CD","BAT_START_FL","RESP_BAT_START_FL","BAT_ON_DECK_ID","BAT_IN_HOLD_ID","PIT_START_FL","RESP_PIT_START_FL","RUN1_FLD_CD","RUN1_LINEUP_CD","RUN1_ORIGIN_EVENT_ID","RUN2_FLD_CD","RUN2_LINEUP_CD","RUN2_ORIGIN_EVENT_ID","RUN3_FLD_CD","RUN3_LINEUP_CD","RUN3_ORIGIN_EVENT_ID","RUN1_RESP_CAT_ID","RUN2_RESP_CAT_ID","RUN3_RESP_CAT_ID","PA_BALL_CT","PA_CALLED_BALL_CT","PA_INTENT_BALL_CT","PA_PITCHOUT_BALL_CT","PA_HITBATTER_BALL_CT","PA_OTHER_BALL_CT","PA_STRIKE_CT","PA_CALLED_STRIKE_CT","PA_SWINGMISS_STRIKE_CT","PA_FOUL_STRIKE_CT","PA_INPLAY_STRIKE_CT","PA_OTHER_STRIKE_CT","EVENT_RUNS_CT","FLD_ID","BASE2_FORCE_FL","BASE3_FORCE_FL","BASE4_FORCE_FL","BAT_SAFE_ERR_FL","BAT_FATE_ID","RUN1_FATE_ID","RUN2_FATE_ID","RUN3_FATE_ID","FATE_RUNS_CT","ASS6_FLD_CD","ASS7_FLD_CD","ASS8_FLD_CD","ASS9_FLD_CD","ASS10_FLD_CD","UNKNOWN_OUT_EXC_FL","UNCERTAIN_PLAY_EXC_FL"FILENAME_TX","LINE_NUMBER_CT"

"MIN197010030","BAL",1,0,0,0,0,"",0,0,"bufod101","?","bufod101","?","perrj102","?","perrj102","?","mittg101","reesr101","thomd103","killh102","cardl101","alyeb101","tovac101","olivt102","","","","W","T","F",7,1,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","T","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,1,"MIN","BAL","MIN",0,"T","F",0,0,0,0,0,"T","F",0,1,"T","T","blaip101","poweb101","T","T",0,0,0,0,0,0,0,0,0,"","","",0,0,0,0,0,0,0,0,0,0,0,0,0,"","F","F","F","F",0,0,0,0,0,0,0,0,0,0,F,F1970ALCS.EVE.post.event.csv",2

"MIN197010030","BAL",1,0,0,0,0,"",0,0,"blaip101","?","blaip101","?","perrj102","?","perrj102","?","mittg101","reesr101","thomd103","killh102","cardl101","alyeb101","tovac101","olivt102","bufod101","","","9","F","F",8,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",9,"F","F","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"9","","","","F","F","F","F","F","F","F","F","F","perrj102","","","F","F","F","F","F","","","","",0,9,0,0,0,0,0,0,0,2,"MIN","BAL","MIN",0,"F","F",0,0,0,1,1,"T","F",1,1,"T","T","poweb101","robif103","T","T",7,1,1,0,0,0,0,0,0,"mittg101","","",0,0,0,0,0,0,0,0,0,0,0,0,0,"olivt102","F","F","F","F",0,0,0,0,0,0,0,0,0,0,F,F1970ALCS.EVE.post.event.csv",3

"MIN197010030","BAL",1,0,1,0,0,"",0,0,"poweb101","?","poweb101","?","perrj102","?","perrj102","?","mittg101","reesr101","thomd103","killh102","cardl101","alyeb101","tovac101","olivt102","bufod101","","","46(1)3/GDP","F","F",3,3,2,"T","T",0,"F","F",2,"T","F",0,"F","F",4,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"63","46","","","F","F","F","F","F","F","F","F","F","perrj102","","","F","F","F","F","F","","","","",0,6,3,0,4,6,0,0,0,3,"MIN","BAL","MIN",0,"F","T",0,0,0,2,2,"T","F",1,0,"T","T","robif103","hende103","T","T",7,1,1,0,0,0,0,0,0,"mittg101","","",0,0,0,0,0,0,0,0,0,0,0,0,0,"thomd103","T","F","F","F",0,0,0,0,0,0,0,0,0,0,F,F1970ALCS.EVE.post.event.csv",4

"MIN197010030","BAL",1,1,0,0,0,"",0,0,"tovac101","?","tovac101","?","cuelm101","?","cuelm101","?","hende103","poweb101","johnd105","robib104","belam101","bufod101","blaip101","robif103","","","","S7","T","F",8,1,20,"T","T",1,"F","F",0,"F","F",0,"F","F",7,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,4,"MIN","MIN","BAL",1,"T","F",0,0,0,0,0,"T","F",0,1,"T","T","cardl101","killh102","T","T",0,0,0,0,0,0,0,0,0,"","","",0,0,0,0,0,0,0,0,0,0,0,0,0,"bufod101","F","F","F","F",4,0,0,0,1,0,0,0,0,0,F,F1970ALCS.EVE.post.event.csv",5

"MIN197010030","BAL",1,1,0,0,0,"",0,0,"cardl101","?","cardl101","?","cuelm101","?","cuelm101","?","hende103","poweb101","johnd105","robib104","belam101","bufod101","blaip101","robif103","tovac101","","","53/SH.1-2","F","F",6,2,2,"T","F",0,"T","F",1,"F","F",0,"F","F",5,"G","T","F","",0,0,"N",0,"N",0,"N",0,2,0,0,"53","","","","F","F","F","F","F","F","F","F","F","cuelm101","","","F","F","F","F","F","","","","",0,3,0,0,5,0,0,0,0,5,"MIN","MIN","BAL",1,"F","F",0,0,0,1,1,"T","F",1,2,"T","T","killh102","olivt102","T","T",8,1,4,0,0,0,0,0,0,"hende103","","",0,0,0,0,0,0,0,0,0,0,0,0,0,"robib104","F","F","F","F",0,4,0,0,1,0,0,0,0,0,F,F1970ALCS.EVE.post.event.csv",6

"MIN197010030","BAL",1,1,1,0,0,"",0,0,"killh102","?","killh102","?","cuelm101","?","cuelm101","?","hende103","poweb101","johnd105","robib104","belam101","bufod101","blaip101","robif103","","tovac101","","S8.2-H;B-2(THH)","F","F",5,3,20,"T","T",1,"F","F",0,"F","F",1,"F","F",8,"","F","F","",0,0,"N",0,"N",0,"N",2,0,4,0,"","","","","F","F","F","F","F","F","F","F","F","","cuelm101","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,6,"MIN","MIN","BAL",1,"F","F",0,0,0,2,2,"T","F",2,2,"T","T","olivt102","alyeb101","T","T",0,0,0,8,1,4,0,0,0,"","hende103","",0,0,0,0,0,0,0,0,0,0,0,0,1,"blaip101","F","F","F","F",0,0,4,0,0,0,0,0,0,0,F,F1970ALCS.EVE.post.event.csv",7

"MIN197010030","BAL",1,1,1,0,0,"",0,1,"olivt102","?","olivt102","?","cuelm101","?","cuelm101","?","hende103","poweb101","johnd105","robib104","belam101","bufod101","blaip101","robif103","","killh102","","8/L","F","F",9,4,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"L","F","F","",0,0,"N",0,"N",0,"N",0,0,2,0,"8","","","","F","F","F","F","F","F","F","F","F","","cuelm101","","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,7,"MIN","MIN","BAL",1,"F","F",1,0,1,3,3,"T","F",2,2,"T","T","alyeb101","reesr101","T","T",0,0,0,5,3,6,0,0,0,"","hende103","",0,0,0,0,0,0,0,0,0,0,0,0,0,"blaip101","F","F","F","F",0,0,0,0,0,0,0,0,0,0,F,F1970ALCS.EVE.post.event.csv",8

"MIN197010030","BAL",1,1,2,0,0,"",0,1,"alyeb101","?","alyeb101","?","cuelm101","?","cuelm101","?","hende103","poweb101","johnd105","robib104","belam101","bufod101","blaip101","robif103","","killh102","","K","F","F",7,5,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,2,0,"2","","","","F","F","F","F","F","F","F","F","F","","cuelm101","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,8,"MIN","MIN","BAL",1,"F","T",1,0,1,4,4,"T","F",2,2,"T","T","reesr101","mittg101","T","T",0,0,0,5,3,6,0,0,0,"","hende103","",0,0,0,0,0,0,0,0,0,0,0,0,0,"","F","F","F","F",0,0,0,0,0,0,0,0,0,0,F,F1970ALCS.EVE.post.event.csv",9

"MIN197010030","BAL",2,0,0,0,0,"",0,1,"robif103","?","robif103","?","perrj102","?","perrj102","?","mittg101","reesr101","thomd103","killh102","cardl101","alyeb101","tovac101","olivt102","","","","9","T","F",9,4,2,"T","T",0,"F","F",1,"F","F",0,"F","F",9,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"9","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,9,0,0,0,0,0,0,0,9,"MIN","BAL","MIN",0,"T","F",0,1,0,3,0,"T","F",0,0,"T","T","hende103","robib104","T","T",0,0,0,0,0,0,0,0,0,"","","",0,0,0,0,0,0,0,0,0,0,0,0,0,"olivt102","F","F","F","F",0,0,0,0,2,0,0,0,0,0,F,F1970ALCS.EVE.post.event.csv",10

"MIN197010030","BAL",2,0,1,0,0,"",0,1,"hende103","?","hende103","?","perrj102","?","perrj102","?","mittg101","reesr101","thomd103","killh102","cardl101","alyeb101","tovac101","olivt102","","","","S9","F","F",2,5,20,"T","T",1,"F","F",0,"F","F",0,"F","F",9,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,10,"MIN","BAL","MIN",0,"F","F",0,1,0,4,1,"T","F",0,1,"T","T","robib104","johnd105","T","T",0,0,0,0,0,0,0,0,0,"","","",0,0,0,0,0,0,0,0,0,0,0,0,0,"olivt102","F","F","F","F",4,0,0,0,2,0,0,0,0,0,F,F1970ALCS.EVE.post.event.csv",11

"MIN197010030","BAL",2,0,1,0,0,"",0,1,"robib104","?","robib104","?","perrj102","?","perrj102","?","mittg101","reesr101","thomd103","killh102","cardl101","alyeb101","tovac101","olivt102","hende103","","","S7.1-2","F","F",5,6,20,"T","T",1,"F","F",0,"F","F",0,"F","F",7,"","F","F","",0,0,"N",0,"N",0,"N",1,2,0,0,"","","","","F","F","F","F","F","F","F","F","F","perrj102","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,11,"MIN","BAL","MIN",0,"F","F",0,1,0,5,2,"T","F",1,3,"T","T","johnd105","belam101","T","T",2,5,10,0,0,0,0,0,0,"mittg101","","",0,0,0,0,0,0,0,0,0,0,0,0,0,"alyeb101","F","F","F","F",5,4,0,0,2,0,0,0,0,0,F,F1970ALCS.EVE.post.event.csv",12

"MIN197010030","BAL",2,0,1,0,0,"",0,1,"johnd105","?","johnd105","?","perrj102","?","perrj102","?","mittg101","reesr101","thomd103","killh102","cardl101","alyeb101","tovac101","olivt102","robib104","hende103","","HP.2-3;1-2","F","F",4,7,16,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,2,3,0,"","","","","F","F","F","F","F","F","F","F","F","perrj102","perrj102","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,12,"MIN","BAL","MIN",0,"F","F",0,1,0,6,3,"T","F",3,7,"T","T","belam101","cuelm101","T","T",5,6,11,2,5,10,0,0,0,"mittg101","mittg101","",0,0,0,0,0,0,0,0,0,0,0,0,0,"","F","F","F","F",0,5,4,0,2,0,0,0,0,0,F,F1970ALCS.EVE.post.event.csv",13

"MIN197010030","BAL",2,0,1,0,0,"",0,1,"belam101","?","belam101","?","perrj102","?","perrj102","?","mittg101","reesr101","thomd103","killh102","cardl101","alyeb101","tovac101","olivt102","johnd105","robib104","hende103","64(1)/FO.3-H;2-H(E4/TH1)(UR)","F","F",6,8,2,"T","T",0,"F","F",1,"F","F",1,"F","F",6,"G","F","F","",1,4,"T",0,"N",0,"N",1,0,5,4,"","64","","","F","F","F","F","F","F","F","F","F","perrj102","perrj102","perrj102","F","F","F","F","F","","","","",0,4,0,0,6,0,0,0,0,13,"MIN","BAL","MIN",0,"F","F",0,1,0,7,4,"T","F",7,1,"T","T","cuelm101","bufod101","T","T",4,7,12,5,6,11,2,5,10,"mittg101","mittg101","mittg101",0,0,0,0,0,0,0,0,0,0,0,0,2,"cardl101","T","F","F","F",0,0,5,4,0,0,0,0,0,0,F,F1970ALCS.EVE.post.event.csv",14

"MIN197010030","BAL",2,0,2,0,0,"",2,1,"cuelm101","?","cuelm101","?","perrj102","?","perrj102","?","mittg101","reesr101","thomd103","killh102","cardl101","alyeb101","tovac101","olivt102","belam101","","","FLE5","F","F",1,9,13,"F","F",0,"F","F",0,"F","F",0,"F","F",5,"P","F","T","",1,5,"F",0,"N",0,"N",0,1,0,0,"","","","","F","F","F","F","F","F","F","F","F","perrj102","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,14,"MIN","BAL","MIN",0,"F","F",2,1,2,8,5,"T","F",1,1,"T","T","bufod101","blaip101","T","T",6,8,13,0,0,0,0,0,0,"mittg101","","",0,0,0,0,0,0,0,0,0,0,0,0,0,"killh102","F","F","F","F",0,0,0,0,0,0,0,0,0,0,F,F1970ALCS.EVE.post.event.csv",15

"MIN197010030","BAL",2,0,2,0,0,"",2,1,"cuelm101","?","cuelm101","?","perrj102","?","perrj102","?","mittg101","reesr101","thomd103","killh102","cardl101","alyeb101","tovac101","olivt102","belam101","","","K","F","F",1,9,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"2","","","","F","F","F","F","F","F","F","F","F","perrj102","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,15,"MIN","BAL","MIN",0,"F","T",2,1,2,8,5,"F","F",1,1,"T","T","bufod101","blaip101","T","T",6,8,13,0,0,0,0,0,0,"mittg101","","",0,0,0,0,0,0,0,0,0,0,0,0,0,"","F","F","F","F",0,0,0,0,0,0,0,0,0,0,F,F1970ALCS.EVE.post.event.csv",16

"MIN197010030","BAL",2,1,0,0,0,"",2,1,"reesr101","?","reesr101","?","cuelm101","?","cuelm101","?","hende103","poweb101","johnd105","robib104","belam101","bufod101","blaip101","robif103","","","","13","T","F",3,6,2,"T","T",0,"F","F",1,"F","F",0,"F","F",1,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"13","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,1,0,0,0,0,16,"MIN","MIN","BAL",1,"T","F",1,2,0,5,0,"T","F",0,0,"T","T","mittg101","thomd103","T","T",0,0,0,0,0,0,0,0,0,"","","",0,0,0,0,0,0,0,0,0,0,0,0,0,"cuelm101","F","F","F","F",0,0,0,0,1,0,0,0,0,0,F,F1970ALCS.EVE.post.event.csv",17

"MIN197010030","BAL",2,1,1,0,0,"",2,1,"mittg101","?","mittg101","?","cuelm101","?","cuelm101","?","hende103","poweb101","johnd105","robib104","belam101","bufod101","blaip101","robif103","","","","S7","F","F",2,7,20,"T","T",1,"F","F",0,"F","F",0,"F","F",7,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,17,"MIN","MIN","BAL",1,"F","F",1,2,0,6,1,"T","F",0,1,"T","T","thomd103","perrj102","T","T",0,0,0,0,0,0,0,0,0,"","","",0,0,0,0,0,0,0,0,0,0,0,0,0,"bufod101","F","F","F","F",4,0,0,0,1,0,0,0,0,0,F,F1970ALCS.EVE.post.event.csv",18

"MIN197010030","BAL",2,1,1,0,0,"",2,1,"thomd103","?","thomd103","?","cuelm101","?","cuelm101","?","hende103","poweb101","johnd105","robib104","belam101","bufod101","blaip101","robif103","mittg101","","","D/89.1-3","F","F",4,8,21,"T","T",2,"F","F",0,"F","F",0,"F","F",0,"","F","F","89",0,0,"N",0,"N",0,"N",2,3,0,0,"","","","","F","F","F","F","F","F","F","F","F","cuelm101","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,18,"MIN","MIN","BAL",1,"F","F",1,2,0,7,2,"T","F",1,6,"T","T","perrj102","tovac101","T","T",2,7,17,0,0,0,0,0,0,"hende103","","",0,0,0,0,0,0,0,0,0,0,0,0,0,"","F","F","F","F",0,4,0,0,1,0,0,0,0,0,F,F1970ALCS.EVE.post.event.csv",19

"MIN197010030","BAL",2,1,1,0,0,"",2,1,"perrj102","?","perrj102","?","cuelm101","?","cuelm101","?","hende103","poweb101","johnd105","robib104","belam101","bufod101","blaip101","robif103","","thomd103","mittg101","31/BG.3-H;2-3","F","F",1,9,2,"T","T",0,"F","F",1,"F","F",1,"F","F",3,"G","T","F","",0,0,"N",0,"N",0,"N",0,0,3,4,"31","","","","F","F","F","F","F","F","F","F","F","","cuelm101","cuelm101","F","F","F","F","F","","","","",0,1,0,0,3,0,0,0,0,19,"MIN","MIN","BAL",1,"F","F",1,2,0,8,3,"T","F",6,4,"T","T","tovac101","cardl101","T","T",0,0,0,4,8,18,2,7,17,"","hende103","hende103",0,0,0,0,0,0,0,0,0,0,0,0,1,"poweb101","F","F","F","F",0,0,0,4,0,0,0,0,0,0,F,F1970ALCS.EVE.post.event.csv",20

"MIN197010030","BAL",2,1,2,0,0,"",2,2,"tovac101","?","tovac101","?","cuelm101","?","cuelm101","?","hende103","poweb101","johnd105","robib104","belam101","bufod101","blaip101","robif103","","","thomd103","6/P","F","F",8,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"P","F","F","",0,0,"N",0,"N",0,"N",0,0,0,3,"6","","","","F","F","F","F","F","F","F","F","F","","","cuelm101","F","F","F","F","F","","","","",0,6,0,0,0,0,0,0,0,20,"MIN","MIN","BAL",1,"F","T",2,2,1,9,4,"T","F",4,4,"T","T","cardl101","killh102","T","T",0,0,0,0,0,0,4,8,18,"","","hende103",0,0,0,0,0,0,0,0,0,0,0,0,0,"belam101","F","F","F","F",0,0,0,0,0,0,0,0,0,0,F,F1970ALCS.EVE.post.event.csv",21

"MIN197010030","BAL",3,0,0,0,0,"",2,2,"bufod101","?","bufod101","?","perrj102","?","perrj102","?","mittg101","reesr101","thomd103","killh102","cardl101","alyeb101","tovac101","olivt102","","","","43","T","F",7,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"43","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,4,0,0,0,0,21,"MIN","BAL","MIN",0,"T","F",2,2,0,9,0,"T","F",0,0,"T","T","blaip101","poweb101","T","T",0,0,0,0,0,0,0,0,0,"","","",0,0,0,0,0,0,0,0,0,0,0,0,0,"thomd103","F","F","F","F",0,0,0,0,0,0,0,0,0,0,F,F1970ALCS.EVE.post.event.csv",22

