"GAME_ID","INN_CT","BAT_HOME_ID","SUB_ID","SUB_HOME_ID","SUB_LINEUP_ID","SUB_FLD_CD","REMOVED_ID","REMOVED_FLD_CD","EVENT_ID","FILENAME_TX","LINE_NUMBER_CT"
"ALS201207100",2,0,"nathj001",1,0,1,"verlj001",1,13,"2012AS.EVE.asg.sub.csv",2
"ALS201207100",3,0,"pricd001",1,0,1,"nathj001",1,19,"2012AS.EVE.asg.sub.csv",3
"ALS201207100",3,1,"gonzg003",0,0,1,"cainm001",1,22,"2012AS.EVE.asg.sub.csv",4
"ALS201207100",4,0,"harrm001",1,0,1,"pricd001",1,25,"2012AS.EVE.asg.sub.csv",5
"ALS201207100",4,0,"hollm001",0,1,11,"gonzc001",10,28,"2012AS.EVE.asg.sub.csv",6
"ALS201207100",4,1,"wrigd002",0,7,5,"sandp001",5,32,"2012AS.EVE.asg.sub.csv",7
"ALS201207100",4,1,"stras001",0,0,1,"gonzg003",1,32,"2012AS.EVE.asg.sub.csv",8
"ALS201207100",5,0,"weavj003",1,0,1,"harrm001",1,36,"2012AS.EVE.asg.sub.csv",9
"ALS201207100",5,0,"harpb003",0,5,11,"beltc001",9,36,"2012AS.EVE.asg.sub.csv",10
"ALS201207100",5,1,"mccua001",0,2,8,"cabrm002",8,40,"2012AS.EVE.asg.sub.csv",11
"ALS201207100",5,1,"brucj001",0,3,9,"braur002",7,40,"2012AS.EVE.asg.sub.csv",12
"ALS201207100",5,1,"freed001",0,4,3,"vottj001",3,40,"2012AS.EVE.asg.sub.csv",13
"ALS201207100",5,1,"harpb003",0,5,7,"harpb003",11,40,"2012AS.EVE.asg.sub.csv",14
"ALS201207100",5,1,"altuj001",0,8,4,"uggld001",4,40,"2012AS.EVE.asg.sub.csv",15
"ALS201207100",5,1,"kersc001",0,0,1,"stras001",1,40,"2012AS.EVE.asg.sub.csv",16
"ALS201207100",5,1,"cabra002",1,1,11,"jeted001",6,44,"2012AS.EVE.asg.sub.csv",17
"ALS201207100",5,1,"kinsi001",1,2,11,"canor001",4,45,"2012AS.EVE.asg.sub.csv",18
"ALS201207100",6,0,"cabra002",1,1,6,"cabra002",11,46,"2012AS.EVE.asg.sub.csv",19
"ALS201207100",6,0,"kinsi001",1,2,4,"kinsi001",11,46,"2012AS.EVE.asg.sub.csv",20
"ALS201207100",6,0,"troum001",1,3,7,"hamij003",7,46,"2012AS.EVE.asg.sub.csv",21
"ALS201207100",6,0,"trumm001",1,4,9,"bautj002",9,46,"2012AS.EVE.asg.sub.csv",22
"ALS201207100",6,0,"konep001",1,5,3,"fielp001",3,46,"2012AS.EVE.asg.sub.csv",23
"ALS201207100",6,0,"cabrm001",1,6,5,"belta001",5,46,"2012AS.EVE.asg.sub.csv",24
"ALS201207100",6,0,"jonea003",1,9,8,"granc001",8,46,"2012AS.EVE.asg.sub.csv",25
"ALS201207100",6,0,"salec001",1,0,1,"weavj003",1,46,"2012AS.EVE.asg.sub.csv",26
"ALS201207100",6,0,"wietm001",1,8,2,"napom001",2,46,"2012AS.EVE.asg.sub.csv",27
"ALS201207100",6,0,"jonec004",0,1,11,"hollm001",10,47,"2012AS.EVE.asg.sub.csv",28
"ALS201207100",6,1,"ruizc001",0,6,2,"poseb001",2,51,"2012AS.EVE.asg.sub.csv",29
"ALS201207100",6,1,"dickr001",0,0,1,"kersc001",1,51,"2012AS.EVE.asg.sub.csv",30
"ALS201207100",7,0,"cookr001",1,0,1,"salec001",1,56,"2012AS.EVE.asg.sub.csv",31
"ALS201207100",7,1,"lahab001",0,4,3,"freed001",3,59,"2012AS.EVE.asg.sub.csv",32
"ALS201207100",7,1,"hamec001",0,0,1,"dickr001",1,59,"2012AS.EVE.asg.sub.csv",33
"ALS201207100",7,1,"butlb003",1,7,11,"ortid001",10,59,"2012AS.EVE.asg.sub.csv",34
"ALS201207100",8,0,"mauej001",1,5,3,"konep001",3,62,"2012AS.EVE.asg.sub.csv",35
"ALS201207100",8,0,"johnj010",1,0,1,"cookr001",1,62,"2012AS.EVE.asg.sub.csv",36
"ALS201207100",8,0,"casts001",0,9,11,"furcr001",6,63,"2012AS.EVE.asg.sub.csv",37
"ALS201207100",8,0,"bourm001",0,1,11,"jonec004",10,64,"2012AS.EVE.asg.sub.csv",38
"ALS201207100",8,1,"casts001",0,9,6,"casts001",11,65,"2012AS.EVE.asg.sub.csv",39
"ALS201207100",8,1,"kimbc001",0,0,1,"hamec001",1,65,"2012AS.EVE.asg.sub.csv",40
"ALS201207100",8,1,"chapa001",0,0,1,"kimbc001",1,67,"2012AS.EVE.asg.sub.csv",41
"ALS201207100",9,0,"rodnf001",1,0,1,"johnj010",1,70,"2012AS.EVE.asg.sub.csv",42
"ALS201207100",9,0,"andre001",1,6,5,"cabrm001",5,70,"2012AS.EVE.asg.sub.csv",43
"ALS201207100",9,1,"milew001",0,0,1,"chapa001",1,73,"2012AS.EVE.asg.sub.csv",44
"ALS201207100",9,1,"hanrj001",0,0,1,"milew001",1,75,"2012AS.EVE.asg.sub.csv",45
"ALS201207100",9,1,"papej001",0,0,1,"hanrj001",1,78,"2012AS.EVE.asg.sub.csv",46
