"GAME_ID","GAME_DT","GAME_CT","GAME_DY","START_GAME_TM","DH_FL","DAYNIGHT_PARK_CD","AWAY_TEAM_ID","HOME_TEAM_ID","PARK_ID","AWAY_START_PIT_ID","HOME_START_PIT_ID","BASE4_UMP_ID","BASE1_UMP_ID","BASE2_UMP_ID","BASE3_UMP_ID","LF_UMP_ID","RF_UMP_ID","ATTEND_PARK_CT","SCORER_RECORD_ID","TRANSLATOR_RECORD_ID","INPUTTER_RECORD_ID","INPUT_RECORD_TS","EDIT_RECORD_TS","METHOD_RECORD_CD","PITCHES_RECORD_CD","TEMP_PARK_CT","WIND_DIRECTION_PARK_CD","WIND_SPEED_PARK_CT","FIELD_PARK_CD","PRECIP_PARK_CD","SKY_PARK_CD","MINUTES_GAME_CT","INN_CT","AWAY_SCORE_CT","HOME_SCORE_CT","AWAY_HITS_CT","HOME_HITS_CT","AWAY_ERR_CT","HOME_ERR_CT","AWAY_LOB_CT","HOME_LOB_CT","WIN_PIT_ID","LOSE_PIT_ID","SAVE_PIT_ID","GWRBI_BAT_ID","AWAY_LINEUP1_BAT_ID","AWAY_LINEUP1_FLD_CD","AWAY_LINEUP2_BAT_ID","AWAY_LINEUP2_FLD_CD","AWAY_LINEUP3_BAT_ID","AWAY_LINEUP3_FLD_CD","AWAY_LINEUP4_BAT_ID","AWAY_LINEUP4_FLD_CD","AWAY_LINEUP5_BAT_ID","AWAY_LINEUP5_FLD_CD","AWAY_LINEUP6_BAT_ID","AWAY_LINEUP6_FLD_CD","AWAY_LINEUP7_BAT_ID","AWAY_LINEUP7_FLD_CD","AWAY_LINEUP8_BAT_ID","AWAY_LINEUP8_FLD_CD","AWAY_LINEUP9_BAT_ID","AWAY_LINEUP9_FLD_CD","HOME_LINEUP1_BAT_ID","HOME_LINEUP1_FLD_CD","HOME_LINEUP2_BAT_ID","HOME_LINEUP2_FLD_CD","HOME_LINEUP3_BAT_ID","HOME_LINEUP3_FLD_CD","HOME_LINEUP4_BAT_ID","HOME_LINEUP4_FLD_CD","HOME_LINEUP5_BAT_ID","HOME_LINEUP5_FLD_CD","HOME_LINEUP6_BAT_ID","HOME_LINEUP6_FLD_CD","HOME_LINEUP7_BAT_ID","HOME_LINEUP7_FLD_CD","HOME_LINEUP8_BAT_ID","HOME_LINEUP8_FLD_CD","HOME_LINEUP9_BAT_ID","HOME_LINEUP9_FLD_CD","AWAY_FINISH_PIT_ID","HOME_FINISH_PIT_ID","AWAY_TEAM_LEAGUE_ID","HOME_TEAM_LEAGUE_ID","AWAY_TEAM_GAME_CT","HOME_TEAM_GAME_CT","OUTS_CT","COMPLETION_TX","FORFEIT_TX","PROTEST_TX","AWAY_LINE_TX","HOME_LINE_TX","AWAY_AB_CT","AWAY_2B_CT","AWAY_3B_CT","AWAY_HR_CT","AWAY_BI_CT","AWAY_SH_CT","AWAY_SF_CT","AWAY_HP_CT","AWAY_BB_CT","AWAY_IBB_CT","AWAY_SO_CT","AWAY_SB_CT","AWAY_CS_CT","AWAY_GDP_CT","AWAY_XI_CT","AWAY_PITCHER_CT","AWAY_ER_CT","AWAY_TER_CT","AWAY_WP_CT","AWAY_BK_CT","AWAY_PO_CT","AWAY_A_CT","AWAY_PB_CT","AWAY_DP_CT","AWAY_TP_CT","HOME_AB_CT","HOME_2B_CT","HOME_3B_CT","HOME_HR_CT","HOME_BI_CT","HOME_SH_CT","HOME_SF_CT","HOME_HP_CT","HOME_BB_CT","HOME_IBB_CT","HOME_SO_CT","HOME_SB_CT","HOME_CS_CT","HOME_GDP_CT","HOME_XI_CT","HOME_PITCHER_CT","HOME_ER_CT","HOME_TER_CT","HOME_WP_CT","HOME_BK_CT","HOME_PO_CT","HOME_A_CT","HOME_PB_CT","HOME_DP_CT","HOME_TP_CT","UMP_HOME_NAME_TX","UMP_1B_NAME_TX","UMP_2B_NAME_TX","UMP_3B_NAME_TX","UMP_LF_NAME_TX","UMP_RF_NAME_TX","AWAY_MANAGER_ID","AWAY_MANAGER_NAME_TX","HOME_MANAGER_ID","HOME_MANAGER_NAME_TX","WIN_PIT_NAME_TX","LOSE_PIT_NAME_TX","SAVE_PIT_NAME_TX","GOAHEAD_RBI_ID","GOAHEAD_RBI_NAME_TX","AWAY_LINEUP1_BAT_NAME_TX","AWAY_LINEUP2_BAT_NAME_TX","AWAY_LINEUP3_BAT_NAME_TX","AWAY_LINEUP4_BAT_NAME_TX","AWAY_LINEUP5_BAT_NAME_TX","AWAY_LINEUP6_BAT_NAME_TX","AWAY_LINEUP7_BAT_NAME_TX","AWAY_LINEUP8_BAT_NAME_TX","AWAY_LINEUP9_BAT_NAME_TX","HOME_LINEUP1_BAT_NAME_TX","HOME_LINEUP2_BAT_NAME_TX","HOME_LINEUP3_BAT_NAME_TX","HOME_LINEUP4_BAT_NAME_TX","HOME_LINEUP5_BAT_NAME_TX","HOME_LINEUP6_BAT_NAME_TX","HOME_LINEUP7_BAT_NAME_TX","HOME_LINEUP8_BAT_NAME_TX","HOME_LINEUP9_BAT_NAME_TX","ADD_INFO_TX","ACQ_INFO_TX"FILENAME_TX","LINE_NUMBER_CT"

"NYA199404040","19940404",0,"Monday",105,"T","D","TEX","NYA","NYC16","browk001","key-j001","mckej901","joycj901","craft901","hicke901","","",56706,"","","","","",0,1,63,4,10,4,1,1,156,9,3,5,7,11,0,1,6,9,"key-j001","browk001","hernx001","","hulsd001",8,"jamec001",9,"clarw001",3,"gonzj002",7,"cansj001",10,"palmd002",5,"rodri001",2,"strad002",4,"lee-m001",6,"polol001",7,"boggw001",5,"mattd001",3,"tartd001",10,"oneip001",9,"stanm002",2,"willb002",8,"gallm001",6,"kellp001",4,"carpc001","hernx001","","",,,51,,,,000100110,10202000x,34,5,0,0,3,0,1,0,1,0,4,0,0,0,0,3,5,5,0,0,24,16,0,0,0,32,2,0,2,5,0,1,0,5,1,2,2,1,0,0,3,3,3,0,0,27,12,0,0,0,,,,,,,,,,,"Jimmy Key","Kevin Brown","Xavier Hernandez","tartd001","Danny Tartabull","David Hulse","Chris James","Will Clark","Juan Gonzalez","Jose Canseco","Dean Palmer","Ivan Rodriguez","Doug Strange","Manuel Lee","Luis Polonia","Wade Boggs","Don Mattingly","Danny Tartabull","Paul O'Neill","Mike Stanley","Bernie Williams","Mike Gallego","Pat Kelly",,1994NYA.EVA.regular.game.csv",2

"NYA199404070","19940407",0,"Thursday",105,"T","D","TEX","NYA","NYC16","rogek001","mulht001","joycj901","craft901","hicke901","mckej901","","",5851,"","","","","",0,1,55,4,20,2,1,1,194,9,6,18,8,19,1,0,2,11,"mulht001","rogek001","","","hulsd001",8,"jamec001",9,"clarw001",3,"gonzj002",7,"cansj001",10,"palmd002",5,"rodri001",2,"strad002",4,"lee-m001",6,"velar001",7,"boggw001",5,"mattd001",3,"tartd001",9,"stanm002",2,"leyrj001",10,"willb002",8,"gallm001",6,"kellp001",4,"henkt001","rearj001","","",,,51,,,,100005000,21333420x,32,2,0,1,6,0,1,0,2,0,5,0,0,2,0,6,18,18,1,0,24,10,0,1,0,43,6,0,3,17,0,0,1,9,1,3,0,0,1,0,4,6,6,0,0,27,14,0,2,0,,,,,,,,,,,"Terry Mulholland","Kenny Rogers","(none)","stanm002","Mike Stanley","David Hulse","Chris James","Will Clark","Juan Gonzalez","Jose Canseco","Dean Palmer","Ivan Rodriguez","Doug Strange","Manuel Lee","Randy Velarde","Wade Boggs","Don Mattingly","Danny Tartabull","Mike Stanley","Jim Leyritz","Bernie Williams","Mike Gallego","Pat Kelly",,1994NYA.EVA.regular.game.csv",3

"NYA199404080","19940408",0,"Friday",705,"T","N","DET","NYA","NYC16","dohej001","abboj001","clara901","morrd901","barnl901","koscg901","","",20222,"","","","","",0,1,0,0,-1,4,1,4,173,9,0,4,4,8,0,1,7,6,"abboj001","dohej001","howes001","","philt001",7,"samuj001",4,"frymt001",5,"fielc001",3,"trama001",6,"tettm001",10,"bautd001",9,"kreuc001",2,"cuylm001",8,"polol001",7,"boggw001",5,"mattd001",3,"tartd001",10,"oneip001",9,"stanm002",2,"willb002",8,"gallm001",6,"kellp001",4,"boevj001","howes001","","",,,51,,,,000000000,10000120x,31,2,0,0,0,0,0,0,3,0,11,0,0,1,0,2,4,4,0,0,24,17,0,3,0,28,1,0,0,4,0,0,0,6,1,1,0,1,2,0,3,0,0,0,0,27,11,0,1,0,,,,,,,,,,,"Jim Abbott","John Doherty","Steve Howe","oneip001","Paul O'Neill","Tony Phillips","Juan Samuel","Travis Fryman","Cecil Fielder","Alan Trammell","Mickey Tettleton","Danny Bautista","Chad Kreuter","Milt Cuyler","Luis Polonia","Wade Boggs","Don Mattingly","Danny Tartabull","Paul O'Neill","Mike Stanley","Bernie Williams","Mike Gallego","Pat Kelly",,1994NYA.EVA.regular.game.csv",4

"NYA199404090","19940409",0,"Saturday",136,"T","D","DET","NYA","NYC16","moorm001","key-j001","morrd901","barnl901","koscg901","clara901","","",25596,"","","","","",0,1,0,0,-1,4,1,3,162,9,5,2,8,3,0,0,7,2,"moorm001","key-j001","hennm001","","philt001",4,"trama001",10,"davie001",8,"fielc001",3,"frymt001",5,"tettm001",2,"felij001",7,"bautd001",9,"gomec001",6,"polol001",7,"boggw001",5,"mattd001",3,"tartd001",10,"oneip001",9,"nokem001",2,"willb002",8,"gallm001",6,"kellp001",4,"hennm001","kamis001","","",,,54,,,,000004001,000001100,33,2,0,1,5,1,0,0,5,1,4,0,0,1,0,3,2,2,0,0,27,14,0,2,0,26,1,0,1,2,0,0,0,5,0,1,2,1,2,0,2,5,5,0,0,27,10,0,1,0,,,,,,,,,,,"Mike Moore","Jimmy Key","Mike Henneman","frymt001","Travis Fryman","Tony Phillips","Alan Trammell","Eric Davis","Cecil Fielder","Travis Fryman","Mickey Tettleton","Junior Felix","Danny Bautista","Chris Gomez","Luis Polonia","Wade Boggs","Don Mattingly","Danny Tartabull","Paul O'Neill","Matt Nokes","Bernie Williams","Mike Gallego","Pat Kelly",,1994NYA.EVA.regular.game.csv",5

"NYA199404100","19940410",0,"Sunday",135,"T","D","DET","NYA","NYC16","welld001","perem001","barnl901","koscg901","clara901","morrd901","","",26327,"","","","","",0,1,59,1,18,3,4,3,202,9,8,3,9,8,0,1,8,6,"welld001","hitcs001","gardm002","","philt001",7,"whitl001",4,"davie001",8,"fielc001",3,"frymt001",5,"tettm001",2,"gibsk001",9,"trama001",6,"livis001",10,"polol001",7,"velar001",5,"mattd001",3,"tartd001",9,"stanm002",2,"leyrj001",10,"willb002",8,"gallm001",6,"kellp001",4,"gardm002","wickb001","","",,,54,,,,010001312,010100100,32,2,1,2,8,1,1,1,8,0,7,1,0,1,0,2,3,3,0,0,27,7,0,0,0,33,3,0,1,3,2,0,0,1,0,7,0,0,0,0,5,8,8,0,0,27,11,0,1,0,,,,,,,,,,,"David Wells","Sterling Hitchcock","Mike Gardiner","philt001","Tony Phillips","Tony Phillips","Lou Whitaker","Eric Davis","Cecil Fielder","Travis Fryman","Mickey Tettleton","Kirk Gibson","Alan Trammell","Scott Livingstone","Luis Polonia","Randy Velarde","Don Mattingly","Danny Tartabull","Mike Stanley","Jim Leyritz","Bernie Williams","Mike Gallego","Pat Kelly",,1994NYA.EVA.regular.game.csv",6
