"GAME_ID","AWAY_TEAM_ID","INN_CT","BAT_HOME_ID","OUTS_CT","BALLS_CT","STRIKES_CT","PITCH_SEQ_TX","AWAY_SCORE_CT","HOME_SCORE_CT","BAT_ID","BAT_HAND_CD","RESP_BAT_ID","RESP_BAT_HAND_CD","PIT_ID","PIT_HAND_CD","RESP_PIT_ID","RESP_PIT_HAND_CD","POS2_FLD_ID","POS3_FLD_ID","POS4_FLD_ID","POS5_FLD_ID","POS6_FLD_ID","POS7_FLD_ID","POS8_FLD_ID","POS9_FLD_ID","BASE1_RUN_ID","BASE2_RUN_ID","BASE3_RUN_ID","EVENT_TX","LEADOFF_FL","PH_FL","BAT_FLD_CD","BAT_LINEUP_ID","EVENT_CD","BAT_EVENT_FL","AB_FL","H_CD","SH_FL","SF_FL","EVENT_OUTS_CT","DP_FL","TP_FL","RBI_CT","WP_FL","PB_FL","FLD_CD","BATTEDBALL_CD","BUNT_FL","FOUL_FL","BATTEDBALL_LOC_TX","ERR_CT","ERR1_FLD_CD","ERR1_CD","ERR2_FLD_CD","ERR2_CD","ERR3_FLD_CD","ERR3_CD","BAT_DEST_ID","RUN1_DEST_ID","RUN2_DEST_ID","RUN3_DEST_ID","BAT_PLAY_TX","RUN1_PLAY_TX","RUN2_PLAY_TX","RUN3_PLAY_TX","RUN1_SB_FL","RUN2_SB_FL","RUN3_SB_FL","RUN1_CS_FL","RUN2_CS_FL","RUN3_CS_FL","RUN1_PK_FL","RUN2_PK_FL","RUN3_PK_FL","RUN1_RESP_PIT_ID","RUN2_RESP_PIT_ID","RUN3_RESP_PIT_ID","GAME_NEW_FL","GAME_END_FL","PR_RUN1_FL","PR_RUN2_FL","PR_RUN3_FL","REMOVED_FOR_PR_RUN1_ID","REMOVED_FOR_PR_RUN2_ID","REMOVED_FOR_PR_RUN3_ID","REMOVED_FOR_PH_BAT_ID","REMOVED_FOR_PH_BAT_FLD_CD","PO1_FLD_CD","PO2_FLD_CD","PO3_FLD_CD","ASS1_FLD_CD","ASS2_FLD_CD","ASS3_FLD_CD","ASS4_FLD_CD","ASS5_FLD_CD","EVENT_ID","HOME_TEAM_ID","BAT_TEAM_ID","FLD_TEAM_ID","BAT_LAST_ID","INN_NEW_FL","INN_END_FL","START_BAT_SCORE_CT","START_FLD_SCORE_CT","INN_RUNS_CT","GAME_PA_CT","INN_PA_CT","PA_NEW_FL","PA_TRUNC_FL","START_BASES_CD","END_BASES_CD","BAT_START_FL","RESP_BAT_START_FL","BAT_ON_DECK_ID","BAT_IN_HOLD_ID","PIT_START_FL","RESP_PIT_START_FL","RUN1_FLD_CD","RUN1_LINEUP_CD","RUN1_ORIGIN_EVENT_ID","RUN2_FLD_CD","RUN2_LINEUP_CD","RUN2_ORIGIN_EVENT_ID","RUN3_FLD_CD","RUN3_LINEUP_CD","RUN3_ORIGIN_EVENT_ID","RUN1_RESP_CAT_ID","RUN2_RESP_CAT_ID","RUN3_RESP_CAT_ID","PA_BALL_CT","PA_CALLED_BALL_CT","PA_INTENT_BALL_CT","PA_PITCHOUT_BALL_CT","PA_HITBATTER_BALL_CT","PA_OTHER_BALL_CT","PA_STRIKE_CT","PA_CALLED_STRIKE_CT","PA_SWINGMISS_STRIKE_CT","PA_FOUL_STRIKE_CT","PA_INPLAY_STRIKE_CT","PA_OTHER_STRIKE_CT","EVENT_RUNS_CT","FLD_ID","BASE2_FORCE_FL","BASE3_FORCE_FL","BASE4_FORCE_FL","BAT_SAFE_ERR_FL","BAT_FATE_ID","RUN1_FATE_ID","RUN2_FATE_ID","RUN3_FATE_ID","FATE_RUNS_CT","ASS6_FLD_CD","ASS7_FLD_CD","ASS8_FLD_CD","ASS9_FLD_CD","ASS10_FLD_CD","UNKNOWN_OUT_EXC_FL","UNCERTAIN_PLAY_EXC_FL"
"FLO199904050","NYN",1,0,0,2,2,"BCBSC",0,0,"hendr001","?","hendr001","?","ferna001","?","ferna001","?","redmm001","lee-d002","castl001","oriek001","gonza002","wilsp002","dunwt001","kotsm001","","","","K","T","F",7,1,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","T","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,1,"FLO","NYN","FLO",0,"T","F",0,0,0,0,0,"T","F",0,0,"T","T","alfoe001","olerj001","T","T",0,0,0,0,0,0,0,0,0,"","","",2,2,0,0,0,0,3,2,1,0,0,0,0,"","F","F","F","F",0,0,0,0,0,0,0,0,0,0,F,F
"FLO199904050","NYN",1,0,1,0,1,"CX",0,0,"alfoe001","?","alfoe001","?","ferna001","?","ferna001","?","redmm001","lee-d002","castl001","oriek001","gonza002","wilsp002","dunwt001","kotsm001","","","","S6/G6","F","F",4,2,20,"T","T",1,"F","F",0,"F","F",0,"F","F",6,"G","F","F","6",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,2,"FLO","NYN","FLO",0,"F","F",0,0,0,1,1,"T","F",0,1,"T","T","olerj001","piazm001","T","T",0,0,0,0,0,0,0,0,0,"","","",0,0,0,0,0,0,2,1,0,0,1,0,0,"gonza002","F","F","F","F",0,0,0,0,0,0,0,0,0,0,F,F
"FLO199904050","NYN",1,0,1,2,0,"BBX",0,0,"olerj001","?","olerj001","?","ferna001","?","ferna001","?","redmm001","lee-d002","castl001","oriek001","gonza002","wilsp002","dunwt001","kotsm001","alfoe001","","","7/F78S","F","F",3,3,2,"T","T",0,"F","F",1,"F","F",0,"F","F",7,"F","F","F","78S",0,0,"N",0,"N",0,"N",0,1,0,0,"7","","","","F","F","F","F","F","F","F","F","F","ferna001","","","F","F","F","F","F","","","","",0,7,0,0,0,0,0,0,0,3,"FLO","NYN","FLO",0,"F","F",0,0,0,2,2,"T","F",1,1,"T","T","piazm001","bonib001","T","T",4,2,2,0,0,0,0,0,0,"redmm001","","",2,2,0,0,0,0,1,0,0,0,1,0,0,"wilsp002","F","F","F","F",0,0,0,0,0,0,0,0,0,0,F,F
"FLO199904050","NYN",1,0,2,2,2,"BBCFX",0,0,"piazm001","?","piazm001","?","ferna001","?","ferna001","?","redmm001","lee-d002","castl001","oriek001","gonza002","wilsp002","dunwt001","kotsm001","alfoe001","","","D7/F7LD.1-3","F","F",2,4,21,"T","T",2,"F","F",0,"F","F",0,"F","F",7,"F","F","F","7LD",0,0,"N",0,"N",0,"N",2,3,0,0,"","","","","F","F","F","F","F","F","F","F","F","ferna001","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,4,"FLO","NYN","FLO",0,"F","F",0,0,0,3,3,"T","F",1,6,"T","T","bonib001","ventr001","T","T",4,2,2,0,0,0,0,0,0,"redmm001","","",2,2,0,0,0,0,3,1,0,1,1,0,0,"wilsp002","F","F","F","F",0,0,0,0,0,0,0,0,0,0,F,F
"FLO199904050","NYN",1,0,2,3,1,"BBBCB",0,0,"bonib001","?","bonib001","?","ferna001","?","ferna001","?","redmm001","lee-d002","castl001","oriek001","gonza002","wilsp002","dunwt001","kotsm001","","piazm001","alfoe001","W","F","F",9,5,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,2,3,"","","","","F","F","F","F","F","F","F","F","F","","ferna001","ferna001","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,5,"FLO","NYN","FLO",0,"F","F",0,0,0,4,4,"T","F",6,7,"T","T","ventr001","mcrab001","T","T",0,0,0,2,4,4,4,2,2,"","redmm001","redmm001",4,4,0,0,0,0,1,1,0,0,0,0,0,"","F","F","F","F",0,0,0,0,0,0,0,0,0,0,F,F
"FLO199904050","NYN",1,0,2,1,0,"BX",0,0,"ventr001","?","ventr001","?","ferna001","?","ferna001","?","redmm001","lee-d002","castl001","oriek001","gonza002","wilsp002","dunwt001","kotsm001","bonib001","piazm001","alfoe001","8/F8LM","F","F",5,6,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"F","F","F","8LM",0,0,"N",0,"N",0,"N",0,1,2,3,"8","","","","F","F","F","F","F","F","F","F","F","ferna001","ferna001","ferna001","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,6,"FLO","NYN","FLO",0,"F","T",0,0,0,5,5,"T","F",7,7,"T","T","mcrab001","ordor001","T","T",9,5,5,2,4,4,4,2,2,"redmm001","redmm001","redmm001",1,1,0,0,0,0,1,0,0,0,1,0,0,"dunwt001","F","F","F","F",0,0,0,0,0,0,0,0,0,0,F,F
"FLO199904050","NYN",1,1,0,1,0,"BX",0,0,"castl001","?","castl001","?","leita001","?","leita001","?","piazm001","olerj001","alfoe001","ventr001","ordor001","hendr001","mcrab001","bonib001","","","","S5/G5S","T","F",4,1,20,"T","T",1,"F","F",0,"F","F",0,"F","F",5,"G","F","F","5S",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,7,"FLO","FLO","NYN",1,"T","F",0,0,0,0,0,"T","F",0,1,"T","T","gonza002","kotsm001","T","T",0,0,0,0,0,0,0,0,0,"","","",1,1,0,0,0,0,1,0,0,0,1,0,0,"ventr001","F","F","F","F",4,0,0,0,3,0,0,0,0,0,F,F
"FLO199904050","NYN",1,1,0,2,2,"1BFFFFBX",0,0,"gonza002","?","gonza002","?","leita001","?","leita001","?","piazm001","olerj001","alfoe001","ventr001","ordor001","hendr001","mcrab001","bonib001","castl001","","","8/F8RD","F","F",6,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"F","F","F","8RD",0,0,"N",0,"N",0,"N",0,1,0,0,"8","","","","F","F","F","F","F","F","F","F","F","leita001","","","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,8,"FLO","FLO","NYN",1,"F","F",0,0,0,1,1,"T","F",1,1,"T","T","kotsm001","lee-d002","T","T",4,1,7,0,0,0,0,0,0,"piazm001","","",2,2,0,0,0,0,5,0,0,4,1,0,0,"mcrab001","F","F","F","F",0,4,0,0,3,0,0,0,0,0,F,F
"FLO199904050","NYN",1,1,1,2,1,"B1BCX",0,0,"kotsm001","?","kotsm001","?","leita001","?","leita001","?","piazm001","olerj001","alfoe001","ventr001","ordor001","hendr001","mcrab001","bonib001","castl001","","","S7/G6.1-3","F","F",9,3,20,"T","T",1,"F","F",0,"F","F",0,"F","F",7,"G","F","F","6",0,0,"N",0,"N",0,"N",1,3,0,0,"","","","","F","F","F","F","F","F","F","F","F","leita001","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,9,"FLO","FLO","NYN",1,"F","F",0,0,0,2,2,"T","F",1,5,"T","T","lee-d002","dunwt001","T","T",4,1,7,0,0,0,0,0,0,"piazm001","","",2,2,0,0,0,0,2,1,0,0,1,0,0,"hendr001","F","F","F","F",4,4,0,0,3,0,0,0,0,0,F,F
"FLO199904050","NYN",1,1,1,0,1,"CX",0,0,"lee-d002","?","lee-d002","?","leita001","?","leita001","?","piazm001","olerj001","alfoe001","ventr001","ordor001","hendr001","mcrab001","bonib001","kotsm001","","castl001","S5/G56.3-H;1-2","F","F",3,4,20,"T","T",1,"F","F",0,"F","F",1,"F","F",5,"G","F","F","56",0,0,"N",0,"N",0,"N",1,2,0,4,"","","","","F","F","F","F","F","F","F","F","F","leita001","","leita001","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,10,"FLO","FLO","NYN",1,"F","F",0,0,0,3,3,"T","F",5,3,"T","T","dunwt001","wilsp002","T","T",9,3,9,0,0,0,4,1,7,"piazm001","","piazm001",0,0,0,0,0,0,2,1,0,0,1,0,1,"ventr001","F","F","F","F",5,4,0,4,2,0,0,0,0,0,F,F
