"GAME_ID","INN_CT","BAT_HOME_ID","SUB_ID","SUB_HOME_ID","SUB_LINEUP_ID","SUB_FLD_CD","REMOVED_ID","REMOVED_FLD_CD","EVENT_ID"FILENAME_TX","LINE_NUMBER_CT"

"CLE201304080",5,0,"albem001",1,0,1,"jimeu001",1,452013CLE.EVA.regular.sub.csv",2

"CLE201304080",6,1,"logab001",0,0,1,"kuroh001",1,582013CLE.EVA.regular.sub.csv",3

"CLE201304080",7,0,"hillr001",1,0,1,"albem001",1,592013CLE.EVA.regular.sub.csv",4

"CLE201304080",7,1,"kells001",0,0,1,"logab001",1,702013CLE.EVA.regular.sub.csv",5

"CLE201304080",8,0,"avilm001",1,9,6,"stubd001",9,722013CLE.EVA.regular.sub.csv",6

"CLE201304080",8,0,"rabur001",1,2,9,"cabra002",6,722013CLE.EVA.regular.sub.csv",7

"CLE201304080",8,0,"allec002",1,0,1,"hillr001",1,722013CLE.EVA.regular.sub.csv",8

"CLE201304080",8,1,"nix-j001",0,2,4,"canor001",4,752013CLE.EVA.regular.sub.csv",9

"CLE201304080",8,1,"boesb001",0,6,9,"suzui001",9,752013CLE.EVA.regular.sub.csv",10

"CLE201304080",9,0,"perec002",1,0,1,"allec002",1,832013CLE.EVA.regular.sub.csv",11

"CLE201304080",9,0,"marsl001",1,6,2,"santc002",2,862013CLE.EVA.regular.sub.csv",12

"CLE201304080",9,1,"chamj002",0,0,1,"kells001",1,882013CLE.EVA.regular.sub.csv",13

"CLE201304090",4,0,"myerb001",1,0,1,"carrc003",1,332013CLE.EVA.regular.sub.csv",14

"CLE201304090",7,0,"chisl001",1,3,5,"cabra002",6,572013CLE.EVA.regular.sub.csv",15

"CLE201304090",7,0,"santo001",1,4,2,"swisn001",3,572013CLE.EVA.regular.sub.csv",16

"CLE201304090",7,0,"avilm001",1,8,6,"avilm001",5,572013CLE.EVA.regular.sub.csv",17

"CLE201304090",7,0,"gomey001",1,9,3,"gomey001",2,572013CLE.EVA.regular.sub.csv",18

"CLE201304090",8,0,"nix-j001",0,3,11,"youkk001",5,672013CLE.EVA.regular.sub.csv",19

"CLE201304090",8,0,"boesb001",0,4,11,"hafnt001",10,682013CLE.EVA.regular.sub.csv",20

"CLE201304090",8,0,"franb001",0,5,11,"wellv001",7,692013CLE.EVA.regular.sub.csv",21

"CLE201304090",8,1,"nix-j001",0,3,5,"nix-j001",11,702013CLE.EVA.regular.sub.csv",22

"CLE201304090",8,1,"franb001",0,5,7,"franb001",11,702013CLE.EVA.regular.sub.csv",23

"CLE201304090",8,1,"warra001",0,0,1,"petta001",1,702013CLE.EVA.regular.sub.csv",24

"CLE201304120",8,1,"thorm001",0,0,1,"quinj001",1,522013CLE.EVA.regular.sub.csv",25

"CLE201304120",9,1,"craij001",0,0,1,"thorm001",1,582013CLE.EVA.regular.sub.csv",26

"CLE201304130",5,1,"heatd001",0,0,1,"salec001",1,472013CLE.EVA.regular.sub.csv",27

"CLE201304130",7,0,"shawb001",1,0,1,"mcalz001",1,602013CLE.EVA.regular.sub.csv",28

"CLE201304130",7,1,"veald001",0,0,1,"heatd001",1,632013CLE.EVA.regular.sub.csv",29

"CLE201304130",8,0,"hagan001",1,0,1,"shawb001",1,662013CLE.EVA.regular.sub.csv",30

"CLE201304130",8,1,"reeda001",0,0,1,"veald001",1,692013CLE.EVA.regular.sub.csv",31

"CLE201304130",9,0,"smitj002",1,0,1,"hagan001",1,722013CLE.EVA.regular.sub.csv",32

"CLE201304140",7,0,"shawb001",1,0,1,"myerb001",1,472013CLE.EVA.regular.sub.csv",33

"CLE201304140",7,1,"stubd001",1,5,12,"reynm001",3,522013CLE.EVA.regular.sub.csv",34

"CLE201304140",8,0,"swisn001",1,4,3,"swisn001",9,542013CLE.EVA.regular.sub.csv",35

"CLE201304140",8,0,"stubd001",1,5,9,"stubd001",12,542013CLE.EVA.regular.sub.csv",36

"CLE201304140",8,0,"pestv001",1,0,1,"shawb001",1,542013CLE.EVA.regular.sub.csv",37

