"GAME_ID","GAME_DT","GAME_CT","GAME_DY","START_GAME_TM","DH_FL","DAYNIGHT_PARK_CD","AWAY_TEAM_ID","HOME_TEAM_ID","PARK_ID","AWAY_START_PIT_ID","HOME_START_PIT_ID","BASE4_UMP_ID","BASE1_UMP_ID","BASE2_UMP_ID","BASE3_UMP_ID","LF_UMP_ID","RF_UMP_ID","ATTEND_PARK_CT","SCORER_RECORD_ID","TRANSLATOR_RECORD_ID","INPUTTER_RECORD_ID","INPUT_RECORD_TS","EDIT_RECORD_TS","METHOD_RECORD_CD","PITCHES_RECORD_CD","TEMP_PARK_CT","WIND_DIRECTION_PARK_CD","WIND_SPEED_PARK_CT","FIELD_PARK_CD","PRECIP_PARK_CD","SKY_PARK_CD","MINUTES_GAME_CT","INN_CT","AWAY_SCORE_CT","HOME_SCORE_CT","AWAY_HITS_CT","HOME_HITS_CT","AWAY_ERR_CT","HOME_ERR_CT","AWAY_LOB_CT","HOME_LOB_CT","WIN_PIT_ID","LOSE_PIT_ID","SAVE_PIT_ID","GWRBI_BAT_ID","AWAY_LINEUP1_BAT_ID","AWAY_LINEUP1_FLD_CD","AWAY_LINEUP2_BAT_ID","AWAY_LINEUP2_FLD_CD","AWAY_LINEUP3_BAT_ID","AWAY_LINEUP3_FLD_CD","AWAY_LINEUP4_BAT_ID","AWAY_LINEUP4_FLD_CD","AWAY_LINEUP5_BAT_ID","AWAY_LINEUP5_FLD_CD","AWAY_LINEUP6_BAT_ID","AWAY_LINEUP6_FLD_CD","AWAY_LINEUP7_BAT_ID","AWAY_LINEUP7_FLD_CD","AWAY_LINEUP8_BAT_ID","AWAY_LINEUP8_FLD_CD","AWAY_LINEUP9_BAT_ID","AWAY_LINEUP9_FLD_CD","HOME_LINEUP1_BAT_ID","HOME_LINEUP1_FLD_CD","HOME_LINEUP2_BAT_ID","HOME_LINEUP2_FLD_CD","HOME_LINEUP3_BAT_ID","HOME_LINEUP3_FLD_CD","HOME_LINEUP4_BAT_ID","HOME_LINEUP4_FLD_CD","HOME_LINEUP5_BAT_ID","HOME_LINEUP5_FLD_CD","HOME_LINEUP6_BAT_ID","HOME_LINEUP6_FLD_CD","HOME_LINEUP7_BAT_ID","HOME_LINEUP7_FLD_CD","HOME_LINEUP8_BAT_ID","HOME_LINEUP8_FLD_CD","HOME_LINEUP9_BAT_ID","HOME_LINEUP9_FLD_CD","AWAY_FINISH_PIT_ID","HOME_FINISH_PIT_ID","AWAY_TEAM_LEAGUE_ID","HOME_TEAM_LEAGUE_ID","AWAY_TEAM_GAME_CT","HOME_TEAM_GAME_CT","OUTS_CT","COMPLETION_TX","FORFEIT_TX","PROTEST_TX","AWAY_LINE_TX","HOME_LINE_TX","AWAY_AB_CT","AWAY_2B_CT","AWAY_3B_CT","AWAY_HR_CT","AWAY_BI_CT","AWAY_SH_CT","AWAY_SF_CT","AWAY_HP_CT","AWAY_BB_CT","AWAY_IBB_CT","AWAY_SO_CT","AWAY_SB_CT","AWAY_CS_CT","AWAY_GDP_CT","AWAY_XI_CT","AWAY_PITCHER_CT","AWAY_ER_CT","AWAY_TER_CT","AWAY_WP_CT","AWAY_BK_CT","AWAY_PO_CT","AWAY_A_CT","AWAY_PB_CT","AWAY_DP_CT","AWAY_TP_CT","HOME_AB_CT","HOME_2B_CT","HOME_3B_CT","HOME_HR_CT","HOME_BI_CT","HOME_SH_CT","HOME_SF_CT","HOME_HP_CT","HOME_BB_CT","HOME_IBB_CT","HOME_SO_CT","HOME_SB_CT","HOME_CS_CT","HOME_GDP_CT","HOME_XI_CT","HOME_PITCHER_CT","HOME_ER_CT","HOME_TER_CT","HOME_WP_CT","HOME_BK_CT","HOME_PO_CT","HOME_A_CT","HOME_PB_CT","HOME_DP_CT","HOME_TP_CT","UMP_HOME_NAME_TX","UMP_1B_NAME_TX","UMP_2B_NAME_TX","UMP_3B_NAME_TX","UMP_LF_NAME_TX","UMP_RF_NAME_TX","AWAY_MANAGER_ID","AWAY_MANAGER_NAME_TX","HOME_MANAGER_ID","HOME_MANAGER_NAME_TX","WIN_PIT_NAME_TX","LOSE_PIT_NAME_TX","SAVE_PIT_NAME_TX","GOAHEAD_RBI_ID","GOAHEAD_RBI_NAME_TX","AWAY_LINEUP1_BAT_NAME_TX","AWAY_LINEUP2_BAT_NAME_TX","AWAY_LINEUP3_BAT_NAME_TX","AWAY_LINEUP4_BAT_NAME_TX","AWAY_LINEUP5_BAT_NAME_TX","AWAY_LINEUP6_BAT_NAME_TX","AWAY_LINEUP7_BAT_NAME_TX","AWAY_LINEUP8_BAT_NAME_TX","AWAY_LINEUP9_BAT_NAME_TX","HOME_LINEUP1_BAT_NAME_TX","HOME_LINEUP2_BAT_NAME_TX","HOME_LINEUP3_BAT_NAME_TX","HOME_LINEUP4_BAT_NAME_TX","HOME_LINEUP5_BAT_NAME_TX","HOME_LINEUP6_BAT_NAME_TX","HOME_LINEUP7_BAT_NAME_TX","HOME_LINEUP8_BAT_NAME_TX","HOME_LINEUP9_BAT_NAME_TX","ADD_INFO_TX","ACQ_INFO_TX"FILENAME_TX","LINE_NUMBER_CT"

"OAK200204010","20020401",0,"Monday",0,"T","N","TEX","OAK","OAK01","parkc002","muldm001","reedr901","tscht901","wegnm901","welkb901","","",43908,"","","","","",1,1,55,0,14,0,0,2,166,9,3,8,7,13,0,0,2,5,"muldm001","parkc002","","","cataf001",10,"everc001",8,"rodra001",6,"gonzj002",9,"palmr001",3,"rodri001",2,"kaplg001",7,"blalh001",5,"younm003",4,"giamj002",7,"velar001",4,"hatts001",10,"justd001",9,"chave001",5,"tejam001",6,"longt002",8,"hernr002",2,"penac001",3,"woods001","bradc001","","",,,51,,,,001000002,01300400x,32,2,0,1,3,0,0,0,0,0,8,0,0,1,0,5,8,8,1,0,24,11,0,2,0,35,4,0,2,8,0,0,1,1,0,6,0,0,2,0,2,3,3,0,0,27,10,0,2,0,,,,,,,,,,,"Mark Mulder","Chan Ho Park","(none)","menef001","Frank Menechino","Frank Catalanotto","Carl Everett","Alex Rodriguez","Juan Gonzalez","Rafael Palmeiro","Ivan Rodriguez","Gabe Kapler","Hank Blalock","Michael Young","Jeremy Giambi","Randy Velarde","Scott Hatteberg","David Justice","Eric Chavez","Miguel Tejada","Terrence Long","Ramon Hernandez","Carlos Pena",,2002OAK.EVA.regular.game.csv",2

"OAK200204020","20020402",0,"Tuesday",0,"T","N","TEX","OAK","OAK01","rogek001","hudst001","tscht901","wegnm901","welkb901","reedr901","","",10267,"","","","","",1,1,55,3,13,0,0,2,195,9,2,3,6,5,0,0,8,9,"kochb001","miced001","","","cataf001",4,"everc001",8,"rodra001",6,"gonzj002",9,"palmr001",3,"rodri001",2,"greer001",10,"blalh001",5,"kaplg001",7,"giamj002",7,"menef001",4,"hatts001",10,"justd001",9,"chave001",5,"tejam001",6,"longt002",8,"hernr002",2,"penac001",3,"miced001","kochb001","","",,,51,,,,000000101,200000001,33,1,0,0,2,0,0,0,4,0,9,0,0,0,0,4,3,3,1,0,24,16,0,2,0,27,0,1,1,3,0,0,1,8,0,5,0,0,2,0,4,2,2,1,0,27,8,0,0,0,,,,,,,,,,,"Billy Koch","Dan Miceli","(none)","penac001","Carlos Pena","Frank Catalanotto","Carl Everett","Alex Rodriguez","Juan Gonzalez","Rafael Palmeiro","Ivan Rodriguez","Rusty Greer","Hank Blalock","Gabe Kapler","Jeremy Giambi","Frank Menechino","Scott Hatteberg","David Justice","Eric Chavez","Miguel Tejada","Terrence Long","Ramon Hernandez","Carlos Pena",,2002OAK.EVA.regular.game.csv",3

"OAK200204030","20020403",0,"Wednesday",0,"T","N","TEX","OAK","OAK01","burbd001","zitob001","wegnm901","welkb901","reedr901","tscht901","","",23259,"","","","","",1,1,55,7,15,0,0,2,239,9,6,9,12,7,1,1,9,10,"mecij001","rodrr004","kochb001","","greer001",7,"kaplg001",8,"rodra001",6,"gonzj002",9,"palmr001",3,"rodri001",2,"everc001",10,"perrh001",5,"younm003",4,"giamj002",7,"menef001",4,"hatts001",10,"justd001",9,"chave001",5,"tejam001",6,"longt002",8,"hernr002",2,"penac001",3,"miced001","kochb001","","",,,51,,,,000100500,30001023x,39,2,0,1,5,0,0,0,3,0,10,0,0,0,0,5,9,9,0,0,24,5,1,0,0,32,0,1,1,9,0,0,1,10,0,10,0,0,0,0,7,3,2,0,0,27,8,0,1,0,,,,,,,,,,,"Jim Mecir","Rich Rodriguez","Billy Koch","hatts001","Scott Hatteberg","Rusty Greer","Gabe Kapler","Alex Rodriguez","Juan Gonzalez","Rafael Palmeiro","Ivan Rodriguez","Carl Everett","Herbert Perry","Michael Young","Jeremy Giambi","Frank Menechino","Scott Hatteberg","David Justice","Eric Chavez","Miguel Tejada","Terrence Long","Ramon Hernandez","Carlos Pena",,2002OAK.EVA.regular.game.csv",4

"OAK200204040","20020404",0,"Thursday",0,"T","D","TEX","OAK","OAK01","david002","lidlc001","welkb901","reedr901","tscht901","wegnm901","","",15081,"","","","","",1,1,56,1,8,0,0,3,191,9,7,5,10,12,2,0,7,9,"david002","lidlc001","","","cataf001",4,"everc001",8,"rodra001",6,"gonzj002",9,"palmr001",3,"rodri001",10,"greer001",7,"blalh001",5,"haseb001",2,"giamj002",7,"menef001",4,"hatts001",10,"justd001",9,"tejam001",6,"longt002",8,"saeno001",5,"hernr002",2,"penac001",3,"rockj001","holtm001","","",,,54,,,,100005100,000110003,35,4,0,1,6,0,1,3,2,0,2,0,0,1,0,3,5,5,0,0,27,10,0,2,0,37,3,0,1,5,0,1,0,3,0,8,0,0,2,0,5,7,7,2,0,27,9,0,1,0,,,,,,,,,,,"Doug Davis","Cory Lidle","(none)","rodri001","Ivan Rodriguez","Frank Catalanotto","Carl Everett","Alex Rodriguez","Juan Gonzalez","Rafael Palmeiro","Ivan Rodriguez","Rusty Greer","Hank Blalock","Bill Haselman","Jeremy Giambi","Frank Menechino","Scott Hatteberg","David Justice","Miguel Tejada","Terrence Long","Olmedo Saenz","Ramon Hernandez","Carlos Pena",,2002OAK.EVA.regular.game.csv",5

"OAK200204160","20020416",0,"Tuesday",0,"T","N","SEA","OAK","OAK01","garcf002","lidlc001","davig901","wintm901","gibsg901","iassd901","","",13022,"","","","","",1,1,53,3,15,0,4,2,143,7,6,2,11,5,0,2,6,5,"pinej001","lidlc001","","","suzui001",9,"cirij001",5,"boonb002",4,"olerj001",3,"camem001",8,"sierr001",10,"guilc001",6,"wilsd001",2,"mclem001",7,"giamj002",7,"menef001",4,"hatts001",10,"justd001",9,"chave001",5,"tejam001",6,"longt002",8,"hernr002",2,"penac001",3,"pinej001","magnm001","","",,,39,,,,0000600,101000x,31,3,0,0,5,0,1,0,1,1,5,0,0,1,0,2,2,2,1,0,18,6,0,0,0,23,0,0,2,2,0,0,0,2,0,7,0,0,0,0,3,5,4,0,0,21,9,0,1,0,,,,,,,,,,,"Joel A. Pineiro","Cory Lidle","(none)","camem001","Mike Cameron","Ichiro Suzuki","Jeff Cirillo","Bret Boone","John Olerud","Mike Cameron","Ruben Sierra","Carlos Guillen","Dan Wilson","Mark McLemore","Jeremy Giambi","Frank Menechino","Scott Hatteberg","David Justice","Eric Chavez","Miguel Tejada","Terrence Long","Ramon Hernandez","Carlos Pena",,2002OAK.EVA.regular.game.csv",6
