"GAME_ID","INN_CT","BAT_HOME_ID","SUB_ID","SUB_HOME_ID","SUB_LINEUP_ID","SUB_FLD_CD","REMOVED_ID","REMOVED_FLD_CD","EVENT_ID"FILENAME_TX","LINE_NUMBER_CT"

"PHI196504140",4,0,"culpr101",1,9,1,"bunnj101",1,311965PHI.EVN.regular.sub.csv",2

"PHI196504140",7,0,"roebe101",1,9,1,"culpr101",1,581965PHI.EVN.regular.sub.csv",3

"PHI196504140",7,1,"brigj102",1,9,11,"roebe101",1,621965PHI.EVN.regular.sub.csv",4

"PHI196504140",7,1,"shawb103",0,9,1,"perrg101",1,621965PHI.EVN.regular.sub.csv",5

"PHI196504140",8,0,"durer101",1,9,1,"brigj102",11,641965PHI.EVN.regular.sub.csv",6

"PHI196504170",6,1,"herrj101",1,4,12,"coviw101",7,441965PHI.EVN.regular.sub.csv",7

"PHI196504170",7,0,"herrj101",1,4,7,"herrj101",12,451965PHI.EVN.regular.sub.csv",8

"PHI196504170",7,0,"ferra101",0,9,11,"drysd101",1,501965PHI.EVN.regular.sub.csv",9

"PHI196504170",7,1,"millb106",0,9,1,"ferra101",11,511965PHI.EVN.regular.sub.csv",10

"PHI196504170",8,0,"wineb101",1,6,6,"stuad101",3,551965PHI.EVN.regular.sub.csv",11

"PHI196504170",8,0,"amarr101",1,8,3,"amarr101",6,551965PHI.EVN.regular.sub.csv",12

"PHI196504170",9,0,"smitd104",0,7,12,"fairr101",9,651965PHI.EVN.regular.sub.csv",13

"PHI196504170",9,0,"baldj101",1,9,1,"shorc102",1,651965PHI.EVN.regular.sub.csv",14

"PHI196504170",9,0,"moonw101",0,8,11,"kennj105",5,651965PHI.EVN.regular.sub.csv",15

"PHI196504170",9,0,"olivn101",0,8,12,"moonw101",11,661965PHI.EVN.regular.sub.csv",16

"PHI196504170",9,0,"tracd101",0,9,11,"millb106",1,661965PHI.EVN.regular.sub.csv",17

"PHI196504180",5,1,"thomf103",1,9,11,"belib101",1,391965PHI.EVN.regular.sub.csv",18

"PHI196504180",6,0,"wagng101",1,9,1,"thomf103",11,411965PHI.EVN.regular.sub.csv",19

"PHI196504180",7,1,"delgb101",1,9,11,"wagng101",1,561965PHI.EVN.regular.sub.csv",20

"PHI196504180",8,0,"baldj101",1,9,1,"delgb101",11,581965PHI.EVN.regular.sub.csv",21

"PHI196504180",8,0,"roebe101",1,9,1,"baldj101",1,651965PHI.EVN.regular.sub.csv",22

"PHI196504180",9,1,"tracd101",0,1,6,"willm102",6,751965PHI.EVN.regular.sub.csv",23

"PHI196504180",9,1,"smitd104",0,4,7,"davit103",7,751965PHI.EVN.regular.sub.csv",24

"PHI196504180",9,1,"coviw101",1,9,11,"roebe101",1,781965PHI.EVN.regular.sub.csv",25

"PHI196504190",5,1,"coomd101",0,9,1,"farrt101",1,461965PHI.EVN.regular.sub.csv",26

"PHI196504190",5,1,"rojac101",1,5,11,"gonzt101",8,471965PHI.EVN.regular.sub.csv",27

"PHI196504190",6,0,"delgb101",1,4,7,"coviw101",7,501965PHI.EVN.regular.sub.csv",28

"PHI196504190",6,0,"rojac101",1,5,8,"rojac101",11,501965PHI.EVN.regular.sub.csv",29

"PHI196504190",6,0,"beauj101",0,9,11,"coomd101",1,531965PHI.EVN.regular.sub.csv",30

"PHI196504190",6,1,"dierl101",0,9,1,"beauj101",11,561965PHI.EVN.regular.sub.csv",31

"PHI196504190",8,1,"wineb101",1,6,12,"stuad101",3,721965PHI.EVN.regular.sub.csv",32

"PHI196504190",9,0,"wineb101",1,6,6,"wineb101",12,761965PHI.EVN.regular.sub.csv",33

"PHI196504190",9,0,"amarr101",1,8,3,"amarr101",6,761965PHI.EVN.regular.sub.csv",34

"PHI196504200",8,0,"whitm103",0,8,11,"lillb101",6,531965PHI.EVN.regular.sub.csv",35

"PHI196504200",8,0,"beauj101",0,9,11,"johnk102",1,541965PHI.EVN.regular.sub.csv",36

"PHI196504200",8,1,"whitm103",0,8,5,"whitm103",11,561965PHI.EVN.regular.sub.csv",37

"PHI196504200",8,1,"asprb101",0,5,6,"asprb101",5,561965PHI.EVN.regular.sub.csv",38

"PHI196504200",8,1,"owenj101",0,9,1,"beauj101",11,561965PHI.EVN.regular.sub.csv",39

"PHI196504200",9,0,"delgb101",1,5,7,"coviw101",7,591965PHI.EVN.regular.sub.csv",40

"PHI196504200",9,0,"wineb101",1,6,6,"stuad101",3,591965PHI.EVN.regular.sub.csv",41

"PHI196504200",9,0,"amarr101",1,8,3,"amarr101",6,591965PHI.EVN.regular.sub.csv",42

"PHI196504200",9,0,"roebe101",1,9,1,"herbr101",1,591965PHI.EVN.regular.sub.csv",43

"PHI196504200",9,1,"herrj101",1,5,11,"delgb101",7,661965PHI.EVN.regular.sub.csv",44

"PHI196504200",10,0,"herrj101",1,5,7,"herrj101",11,691965PHI.EVN.regular.sub.csv",45

"PHI196504200",10,1,"brigj102",1,9,11,"roebe101",1,731965PHI.EVN.regular.sub.csv",46

"PHI196504200",11,0,"baldj101",1,9,1,"brigj102",11,761965PHI.EVN.regular.sub.csv",47

"PHI196504200",11,1,"rojac101",1,6,11,"wineb101",6,821965PHI.EVN.regular.sub.csv",48

"PHI196504200",11,1,"woodh101",0,9,1,"owenj101",1,831965PHI.EVN.regular.sub.csv",49

"PHI196504200",11,1,"thomf103",1,7,11,"dalrc101",2,831965PHI.EVN.regular.sub.csv",50

"PHI196504200",12,0,"rojac101",1,6,6,"rojac101",11,851965PHI.EVN.regular.sub.csv",51

"PHI196504200",12,0,"thomf103",1,7,7,"thomf103",11,851965PHI.EVN.regular.sub.csv",52

"PHI196504200",12,0,"triag101",1,5,2,"herrj101",7,851965PHI.EVN.regular.sub.csv",53

"PHI196504200",13,1,"raymc101",0,9,1,"woodh101",1,991965PHI.EVN.regular.sub.csv",54

"PHI196504210",7,0,"whitm103",0,9,11,"nottd101",1,541965PHI.EVN.regular.sub.csv",55

"PHI196504210",7,1,"giusd101",0,9,1,"whitm103",11,561965PHI.EVN.regular.sub.csv",56

"PHI196504210",8,0,"baldj101",1,9,1,"shorc102",1,641965PHI.EVN.regular.sub.csv",57

"PHI196504210",8,0,"roebe101",1,9,1,"baldj101",1,661965PHI.EVN.regular.sub.csv",58

"PHI196504210",8,1,"staur001",0,6,9,"beauj101",7,691965PHI.EVN.regular.sub.csv",59

"PHI196504210",8,1,"spana101",0,1,7,"gainj101",9,691965PHI.EVN.regular.sub.csv",60

"PHI196504210",9,0,"steem101",1,9,1,"roebe101",1,741965PHI.EVN.regular.sub.csv",61

"PHI196504210",9,0,"wagng101",1,9,1,"steem101",1,781965PHI.EVN.regular.sub.csv",62

"PHI196504210",9,1,"brigj102",1,9,11,"wagng101",1,851965PHI.EVN.regular.sub.csv",63

"PHI196505070",8,1,"maxvd101",0,1,4,"javij101",4,611965PHI.EVN.regular.sub.csv",64

"PHI196505070",8,1,"brigj102",1,9,11,"shorc102",1,631965PHI.EVN.regular.sub.csv",65

"PHI196505070",9,0,"roebe101",1,9,1,"brigj102",11,641965PHI.EVN.regular.sub.csv",66

"PHI196505080",6,1,"taylr101",0,9,1,"simmc101",1,461965PHI.EVN.regular.sub.csv",67

"PHI196505080",6,1,"gonzt101",1,6,11,"taylt101",4,461965PHI.EVN.regular.sub.csv",68

"PHI196505080",6,1,"coviw101",1,7,11,"triag101",2,481965PHI.EVN.regular.sub.csv",69

"PHI196505080",7,0,"gonzt101",1,6,8,"gonzt101",11,511965PHI.EVN.regular.sub.csv",70

"PHI196505080",7,0,"rojac101",1,1,4,"rojac101",8,511965PHI.EVN.regular.sub.csv",71

"PHI196505080",7,0,"dalrc101",1,7,2,"coviw101",11,511965PHI.EVN.regular.sub.csv",72

"PHI196505080",7,1,"schub101",0,9,1,"taylr101",1,561965PHI.EVN.regular.sub.csv",73

"PHI196505080",7,1,"carls001",0,9,1,"schub101",1,601965PHI.EVN.regular.sub.csv",74

"PHI196505080",8,0,"frant101",0,9,11,"carls001",1,641965PHI.EVN.regular.sub.csv",75

"PHI196505080",8,0,"javij101",0,9,12,"frant101",11,651965PHI.EVN.regular.sub.csv",76

"PHI196505080",8,0,"baldj101",1,9,1,"belib101",1,651965PHI.EVN.regular.sub.csv",77

"PHI196505080",8,0,"maxvd101",0,5,12,"groad101",6,711965PHI.EVN.regular.sub.csv",78

"PHI196505080",8,0,"skinb101",0,6,11,"warwc101",3,711965PHI.EVN.regular.sub.csv",79

"PHI196505080",8,1,"maxvd101",0,5,6,"maxvd101",12,731965PHI.EVN.regular.sub.csv",80

"PHI196505080",8,1,"purkb101",0,6,1,"skinb101",11,731965PHI.EVN.regular.sub.csv",81

"PHI196505080",8,1,"whitb105",0,9,3,"javij101",12,731965PHI.EVN.regular.sub.csv",82

"PHI196505080",8,1,"brigj102",1,9,11,"baldj101",1,741965PHI.EVN.regular.sub.csv",83

"PHI196505080",9,0,"roebe101",1,9,1,"brigj102",11,761965PHI.EVN.regular.sub.csv",84

"PHI196505080",10,0,"mccat101",0,6,11,"purkb101",1,891965PHI.EVN.regular.sub.csv",85

"PHI196505080",10,1,"briln101",0,6,1,"mccat101",11,901965PHI.EVN.regular.sub.csv",86

"PHI196505080",10,1,"delgb101",1,7,12,"dalrc101",2,911965PHI.EVN.regular.sub.csv",87

"PHI196505080",10,1,"herrj101",1,9,11,"roebe101",1,921965PHI.EVN.regular.sub.csv",88

"PHI196505080",11,0,"corrp102",1,7,2,"delgb101",12,941965PHI.EVN.regular.sub.csv",89

"PHI196505080",11,0,"culpr101",1,9,1,"herrj101",11,941965PHI.EVN.regular.sub.csv",90

"PHI196505090",9,0,"wineb101",1,4,6,"stuad101",3,661965PHI.EVN.regular.sub.csv",91

"PHI196505090",9,0,"amarr101",1,8,3,"amarr101",6,661965PHI.EVN.regular.sub.csv",92

"PHI196505090",9,0,"groad101",0,8,11,"buchj102",6,681965PHI.EVN.regular.sub.csv",93

"PHI196505090",9,0,"roebe101",1,9,1,"mahaa102",1,691965PHI.EVN.regular.sub.csv",94

"PHI196505090",9,0,"warwc101",0,9,11,"sader101",1,691965PHI.EVN.regular.sub.csv",95

"PHI196505090",9,0,"javij101",0,1,12,"gaglp101",4,711965PHI.EVN.regular.sub.csv",96

"PHI196505100",7,1,"herrj101",1,9,11,"bunnj101",1,571965PHI.EVN.regular.sub.csv",97

"PHI196505100",8,0,"baldj101",1,9,1,"herrj101",11,601965PHI.EVN.regular.sub.csv",98

"PHI196505100",8,0,"shanm101",0,3,12,"whitb105",3,611965PHI.EVN.regular.sub.csv",99

"PHI196505100",8,1,"shanm101",0,3,9,"shanm101",12,651965PHI.EVN.regular.sub.csv",100

"PHI196505100",8,1,"frant101",0,4,3,"frant101",9,651965PHI.EVN.regular.sub.csv",101

"PHI196505100",8,1,"maxvd101",0,7,4,"gaglp101",4,651965PHI.EVN.regular.sub.csv",102

"PHI196505100",8,1,"johna104",1,4,12,"coviw101",7,671965PHI.EVN.regular.sub.csv",103

"PHI196505100",8,1,"purkb101",0,9,1,"stalt101",1,711965PHI.EVN.regular.sub.csv",104

"PHI196505100",9,0,"johna104",1,4,7,"johna104",12,721965PHI.EVN.regular.sub.csv",105

"PHI196505100",9,1,"brigj102",1,9,11,"baldj101",1,751965PHI.EVN.regular.sub.csv",106

"PHI196505100",10,0,"brigj102",1,9,7,"brigj102",11,811965PHI.EVN.regular.sub.csv",107

"PHI196505100",10,0,"roebe101",1,4,1,"johna104",7,811965PHI.EVN.regular.sub.csv",108

"PHI196505110",7,1,"edwaj101",0,7,2,"pavld101",2,551965PHI.EVN.regular.sub.csv",109

"PHI196505110",7,1,"herrj101",1,9,11,"shorc102",1,561965PHI.EVN.regular.sub.csv",110

"PHI196505110",7,1,"arrig101",0,9,1,"tsitj101",1,561965PHI.EVN.regular.sub.csv",111

"PHI196505110",7,1,"johna104",1,9,11,"herrj101",11,561965PHI.EVN.regular.sub.csv",112

"PHI196505110",8,0,"johna104",1,9,8,"johna104",11,601965PHI.EVN.regular.sub.csv",113

"PHI196505110",8,0,"wagng101",1,1,1,"gonzt101",8,601965PHI.EVN.regular.sub.csv",114

"PHI196505110",8,0,"roebe101",1,1,1,"wagng101",1,641965PHI.EVN.regular.sub.csv",115

"PHI196505110",8,0,"durer101",1,1,1,"roebe101",1,671965PHI.EVN.regular.sub.csv",116

"PHI196505110",9,0,"shama101",0,4,11,"robif103",9,761965PHI.EVN.regular.sub.csv",117

"PHI196505110",9,1,"shama101",0,4,9,"shama101",11,771965PHI.EVN.regular.sub.csv",118

"PHI196505110",9,1,"thomf103",1,1,11,"durer101",1,791965PHI.EVN.regular.sub.csv",119

"PHI196505120",5,1,"thomf103",1,9,11,"herbr101",1,401965PHI.EVN.regular.sub.csv",120

"PHI196505120",6,0,"culpr101",1,9,1,"thomf103",11,441965PHI.EVN.regular.sub.csv",121

