"GAME_ID","GAME_DT","GAME_CT","GAME_DY","START_GAME_TM","DH_FL","DAYNIGHT_PARK_CD","AWAY_TEAM_ID","HOME_TEAM_ID","PARK_ID","AWAY_START_PIT_ID","HOME_START_PIT_ID","BASE4_UMP_ID","BASE1_UMP_ID","BASE2_UMP_ID","BASE3_UMP_ID","LF_UMP_ID","RF_UMP_ID","ATTEND_PARK_CT","SCORER_RECORD_ID","TRANSLATOR_RECORD_ID","INPUTTER_RECORD_ID","INPUT_RECORD_TS","EDIT_RECORD_TS","METHOD_RECORD_CD","PITCHES_RECORD_CD","TEMP_PARK_CT","WIND_DIRECTION_PARK_CD","WIND_SPEED_PARK_CT","FIELD_PARK_CD","PRECIP_PARK_CD","SKY_PARK_CD","MINUTES_GAME_CT","INN_CT","AWAY_SCORE_CT","HOME_SCORE_CT","AWAY_HITS_CT","HOME_HITS_CT","AWAY_ERR_CT","HOME_ERR_CT","AWAY_LOB_CT","HOME_LOB_CT","WIN_PIT_ID","LOSE_PIT_ID","SAVE_PIT_ID","GWRBI_BAT_ID","AWAY_LINEUP1_BAT_ID","AWAY_LINEUP1_FLD_CD","AWAY_LINEUP2_BAT_ID","AWAY_LINEUP2_FLD_CD","AWAY_LINEUP3_BAT_ID","AWAY_LINEUP3_FLD_CD","AWAY_LINEUP4_BAT_ID","AWAY_LINEUP4_FLD_CD","AWAY_LINEUP5_BAT_ID","AWAY_LINEUP5_FLD_CD","AWAY_LINEUP6_BAT_ID","AWAY_LINEUP6_FLD_CD","AWAY_LINEUP7_BAT_ID","AWAY_LINEUP7_FLD_CD","AWAY_LINEUP8_BAT_ID","AWAY_LINEUP8_FLD_CD","AWAY_LINEUP9_BAT_ID","AWAY_LINEUP9_FLD_CD","HOME_LINEUP1_BAT_ID","HOME_LINEUP1_FLD_CD","HOME_LINEUP2_BAT_ID","HOME_LINEUP2_FLD_CD","HOME_LINEUP3_BAT_ID","HOME_LINEUP3_FLD_CD","HOME_LINEUP4_BAT_ID","HOME_LINEUP4_FLD_CD","HOME_LINEUP5_BAT_ID","HOME_LINEUP5_FLD_CD","HOME_LINEUP6_BAT_ID","HOME_LINEUP6_FLD_CD","HOME_LINEUP7_BAT_ID","HOME_LINEUP7_FLD_CD","HOME_LINEUP8_BAT_ID","HOME_LINEUP8_FLD_CD","HOME_LINEUP9_BAT_ID","HOME_LINEUP9_FLD_CD","AWAY_FINISH_PIT_ID","HOME_FINISH_PIT_ID","AWAY_TEAM_LEAGUE_ID","HOME_TEAM_LEAGUE_ID","AWAY_TEAM_GAME_CT","HOME_TEAM_GAME_CT","OUTS_CT","COMPLETION_TX","FORFEIT_TX","PROTEST_TX","AWAY_LINE_TX","HOME_LINE_TX","AWAY_AB_CT","AWAY_2B_CT","AWAY_3B_CT","AWAY_HR_CT","AWAY_BI_CT","AWAY_SH_CT","AWAY_SF_CT","AWAY_HP_CT","AWAY_BB_CT","AWAY_IBB_CT","AWAY_SO_CT","AWAY_SB_CT","AWAY_CS_CT","AWAY_GDP_CT","AWAY_XI_CT","AWAY_PITCHER_CT","AWAY_ER_CT","AWAY_TER_CT","AWAY_WP_CT","AWAY_BK_CT","AWAY_PO_CT","AWAY_A_CT","AWAY_PB_CT","AWAY_DP_CT","AWAY_TP_CT","HOME_AB_CT","HOME_2B_CT","HOME_3B_CT","HOME_HR_CT","HOME_BI_CT","HOME_SH_CT","HOME_SF_CT","HOME_HP_CT","HOME_BB_CT","HOME_IBB_CT","HOME_SO_CT","HOME_SB_CT","HOME_CS_CT","HOME_GDP_CT","HOME_XI_CT","HOME_PITCHER_CT","HOME_ER_CT","HOME_TER_CT","HOME_WP_CT","HOME_BK_CT","HOME_PO_CT","HOME_A_CT","HOME_PB_CT","HOME_DP_CT","HOME_TP_CT","UMP_HOME_NAME_TX","UMP_1B_NAME_TX","UMP_2B_NAME_TX","UMP_3B_NAME_TX","UMP_LF_NAME_TX","UMP_RF_NAME_TX","AWAY_MANAGER_ID","AWAY_MANAGER_NAME_TX","HOME_MANAGER_ID","HOME_MANAGER_NAME_TX","WIN_PIT_NAME_TX","LOSE_PIT_NAME_TX","SAVE_PIT_NAME_TX","GOAHEAD_RBI_ID","GOAHEAD_RBI_NAME_TX","AWAY_LINEUP1_BAT_NAME_TX","AWAY_LINEUP2_BAT_NAME_TX","AWAY_LINEUP3_BAT_NAME_TX","AWAY_LINEUP4_BAT_NAME_TX","AWAY_LINEUP5_BAT_NAME_TX","AWAY_LINEUP6_BAT_NAME_TX","AWAY_LINEUP7_BAT_NAME_TX","AWAY_LINEUP8_BAT_NAME_TX","AWAY_LINEUP9_BAT_NAME_TX","HOME_LINEUP1_BAT_NAME_TX","HOME_LINEUP2_BAT_NAME_TX","HOME_LINEUP3_BAT_NAME_TX","HOME_LINEUP4_BAT_NAME_TX","HOME_LINEUP5_BAT_NAME_TX","HOME_LINEUP6_BAT_NAME_TX","HOME_LINEUP7_BAT_NAME_TX","HOME_LINEUP8_BAT_NAME_TX","HOME_LINEUP9_BAT_NAME_TX","ADD_INFO_TX","ACQ_INFO_TX"
"PHI197704090","19770409",0,"Saturday",0,"F","D","MON","PHI","PHI12","roges001","carls001","harvd901","pryop901","olsea901","crawj901","","",43367,"18","Comly","Comly","1997/01/02 9:05PM","",1,0,0,0,-1,0,0,0,123,9,4,3,6,7,0,1,3,7,"browj109","carls001","","","cashd101",4,"folit001",6,"valee001",9,"peret001",3,"parrl002",5,"cartg001",2,"dawsa001",8,"cromw101",7,"roges001",1,"maddg001",8,"bowal001",6,"schmm001",5,"luzig001",7,"johnj002",9,"huttt101",3,"sizet101",4,"mccat101",2,"carls001",1,"browj109","garbg001","","",,,54,,,,000004000,003000000,32,1,0,3,4,0,0,0,2,0,6,0,0,2,0,2,3,3,0,0,27,8,0,1,0,33,2,0,0,3,0,0,0,4,0,4,0,0,1,0,2,4,4,0,0,27,11,0,2,0,,,,,,,,,,,"Jackie Brown","Steve Carlton","(none)","cartg001","Gary Carter","Dave Cash","Tim Foli","Ellis Valentine","Tony Perez","Larry Parrish","Gary Carter","Andre Dawson","Warren Cromartie","Steve Rogers","Garry Maddox","Larry Bowa","Mike Schmidt","Greg Luzinski","Jay Johnstone","Tom Hutton","Ted Sizemore","Tim McCarver","Steve Carlton",,
"PHI197704100","19770410",0,"Sunday",0,"F","D","MON","PHI","PHI12","stand101","chril101","pryop901","olsea901","crawj901","harvd901","","",14354,"18","Comly","Comly","1997/01/02 10:38PM","",1,0,0,0,-1,0,0,0,177,9,9,8,15,15,0,1,9,9,"atkib101","garbg001","kerrj101","","cashd101",4,"cromw101",7,"valee001",9,"peret001",3,"parrl002",5,"cartg001",2,"dawsa001",8,"folit001",6,"stand101",1,"maddg001",8,"bowal001",6,"schmm001",5,"luzig001",7,"johnj002",9,"boonb001",2,"sizet101",4,"tolab101",3,"chril101",1,"kerrj101","garbg001","","",,,54,,,,110301030,000203201,40,4,0,1,9,0,1,0,4,0,7,1,1,0,0,5,8,8,1,0,27,17,0,1,0,39,3,0,2,8,0,0,0,5,1,3,0,0,1,0,5,9,9,1,0,27,8,0,0,0,,,,,,,,,,,"Bill Atkinson","Gene Garber","Joe Kerrigan","peret001","Tony Perez","Dave Cash","Warren Cromartie","Ellis Valentine","Tony Perez","Larry Parrish","Gary Carter","Andre Dawson","Tim Foli","Don Stanhouse","Garry Maddox","Larry Bowa","Mike Schmidt","Greg Luzinski","Jay Johnstone","Bob Boone","Ted Sizemore","Bobby Tolan","Larry Christenson",,
"PHI197704110","19770411",0,"Monday",0,"F","N","CHN","PHI","PHI12","bonhb101","twitw101","olsea901","crawj901","harvd901","pryop901","","",17578,"15,18","Comly","Comly","1996/12/31 8:45PM","",1,2,76,0,-1,0,0,4,136,9,6,2,8,7,1,1,5,4,"bonhb101","twitw101","","","dejei001",6,"cardj101",7,"biitl101",3,"murcb101",9,"moraj101",8,"ontis101",5,"mittg101",2,"trilm001",4,"bonhb101",1,"maddg001",8,"bowal001",6,"schmm001",5,"luzig001",7,"johnj002",9,"boonb001",2,"iorgd001",3,"sizet101",4,"twitw101",1,"","undet001","","",,,54,,,,002001030,000000002,31,3,0,1,5,1,0,0,6,0,7,0,1,0,0,1,2,2,0,0,27,14,0,2,0,32,1,0,0,1,0,0,0,1,0,4,0,0,2,0,2,6,6,0,0,27,8,0,2,0,,,,,,,,,,,"Bill Bonham","Wayne Twitchell","(none)","trilm001","Manny Trillo","Ivan DeJesus","Jose Cardenal","Larry Biittner","Bobby Murcer","Jerry Morales","Steve Ontiveros","George Mitterwald","Manny Trillo","Bill Bonham","Garry Maddox","Larry Bowa","Mike Schmidt","Greg Luzinski","Jay Johnstone","Bob Boone","Dane Iorg","Ted Sizemore","Wayne Twitchell",,
"PHI197704130","19770413",0,"Wednesday",0,"F","N","CHN","PHI","PHI12","burrr001","lercr001","crawj901","harvd901","pryop901","olsea901","","",16434,"15,18","Comly","Comly","1996/12/31 9:58PM","",1,2,80,0,2,0,0,4,130,9,3,1,14,5,2,0,11,5,"burrr001","lercr001","suttb001","","dejei001",6,"cardj101",7,"biitl101",3,"murcb101",9,"moraj101",8,"ontis101",5,"mittg101",2,"trilm001",4,"burrr001",1,"maddg001",8,"bowal001",6,"schmm001",5,"luzig001",7,"johnj002",9,"boonb001",2,"iorgd001",3,"sizet101",4,"lercr001",1,"suttb001","garbg001","","",,,54,,,,000000201,000000100,37,3,0,1,3,0,1,0,3,1,4,0,0,1,0,2,0,0,0,0,27,13,0,0,0,32,3,0,0,1,0,0,0,1,0,5,1,1,0,0,3,3,3,0,0,27,14,0,2,0,,,,,,,,,,,"Ray Burris","Randy Lerch","Bruce Sutter","mittg101","George Mitterwald","Ivan DeJesus","Jose Cardenal","Larry Biittner","Bobby Murcer","Jerry Morales","Steve Ontiveros","George Mitterwald","Manny Trillo","Ray Burris","Garry Maddox","Larry Bowa","Mike Schmidt","Greg Luzinski","Jay Johnstone","Bob Boone","Dane Iorg","Ted Sizemore","Randy Lerch",,
"PHI197704220","19770422",0,"Friday",0,"F","N","SLN","PHI","PHI12","dennj001","twitw101","rennd901","kiblj901","colon901","pullf901","","",26430,"18,20","Comly","Comly","1996/12/29 3:29PM","",1,0,0,0,-1,0,0,4,148,9,10,1,13,7,1,2,11,6,"dennj001","twitw101","","","brocl102",7,"kessd101",6,"mcbrb101",8,"simmt001",2,"hernk001",3,"cruzh101",9,"reitk101",5,"tysom101",4,"dennj001",1,"maddg001",8,"bowal001",6,"schmm001",5,"luzig001",7,"johnj002",9,"iorgd001",3,"sizet101",4,"boonb001",2,"twitw101",1,"hraba101","kaatj101","","",,,54,,,,101410300,000001000,40,2,1,1,10,1,0,0,7,0,6,0,0,0,0,2,1,1,0,0,27,12,0,1,0,33,2,0,0,1,0,0,0,1,0,5,0,0,1,0,4,9,9,0,0,27,8,0,0,0,,,,,,,,,,,"John Denny","Wayne Twitchell","(none)","simmt001","Ted Simmons","Lou Brock","Don Kessinger","Bake McBride","Ted Simmons","Keith Hernandez","Heity Cruz","Ken Reitz","Mike Tyson","John Denny","Garry Maddox","Larry Bowa","Mike Schmidt","Greg Luzinski","Jay Johnstone","Dane Iorg","Ted Sizemore","Bob Boone","Wayne Twitchell",,
"PHI197704230","19770423",0,"Saturday",0,"F","N","SLN","PHI","PHI12","forsb001","lercr001","kiblj901","colon901","pullf901","rennd901","","",27642,"18,20","Comly","Comly","1996/12/29 3:52PM","",1,0,0,0,-1,0,0,4,140,9,1,11,7,14,1,0,8,8,"lercr001","forsb001","","","brocl102",7,"tempg001",6,"mcbrb101",8,"cruzh101",9,"simmt001",2,"hernk001",3,"reitk101",5,"tysom101",4,"forsb001",1,"maddg001",8,"bowal001",6,"schmm001",5,"luzig001",7,"johnj002",9,"boonb001",2,"iorgd001",3,"andrf101",4,"lercr001",1,"suttj101","","","",,,51,,,,000000001,20005220x,31,0,1,1,1,2,0,0,3,0,4,0,0,0,0,4,9,9,0,0,24,10,0,0,0,37,4,0,1,9,1,1,1,3,0,3,1,0,0,0,1,1,1,0,0,27,11,0,1,0,,,,,,,,,,,"Randy Lerch","Bob Forsch","(none)","luzig001","Greg Luzinski","Lou Brock","Garry Templeton","Bake McBride","Heity Cruz","Ted Simmons","Keith Hernandez","Ken Reitz","Mike Tyson","Bob Forsch","Garry Maddox","Larry Bowa","Mike Schmidt","Greg Luzinski","Jay Johnstone","Bob Boone","Dane Iorg","Fred Andrews","Randy Lerch",,
"PHI197704240","19770424",0,"Sunday",0,"F","D","SLN","PHI","PHI12","falcp001","carls001","colon901","pullf901","rennd901","kiblj901","","",40186,"18,20","Comly","Comly","1996/12/29 4:47PM","",1,0,0,0,-1,0,0,0,136,9,3,6,8,12,0,1,8,9,"carls001","falcp001","","","younj001",7,"tempg001",6,"scott001",8,"cruzh101",9,"simmt001",2,"hernk001",3,"reitk101",5,"tysom101",4,"falcp001",1,"maddg001",8,"bowal001",6,"schmm001",5,"luzig001",7,"martj001",9,"johnd105",3,"mccat101",2,"andrf101",4,"carls001",1,"suttj101","","","",,,51,,,,300000000,00003210x,34,2,0,1,3,0,0,0,4,0,8,0,0,1,0,4,6,6,0,0,24,8,0,1,0,35,4,1,2,6,0,0,0,4,0,9,0,0,1,0,1,3,3,0,1,27,12,0,1,0,,,,,,,,,,,"Steve Carlton","Pete Falcone","(none)","andrf101","Fred Andrews","Joel Youngblood","Garry Templeton","Tony Scott","Heity Cruz","Ted Simmons","Keith Hernandez","Ken Reitz","Mike Tyson","Pete Falcone","Garry Maddox","Larry Bowa","Mike Schmidt","Greg Luzinski","Jerry Martin","Dave Johnson","Tim McCarver","Fred Andrews","Steve Carlton",,
"PHI197705100","19770510",0,"Tuesday",0,"F","N","SFN","PHI","PHI12","cornt101","carls001","willa901","rungp901","monte901","weyel901","","",16121,"18","Comly","Comly","1997/02/02 10:29PM","",1,0,0,0,-1,0,0,4,106,9,0,3,4,8,0,1,5,6,"carls001","cornt101","","","folit001",6,"andrr101",4,"clarj001",9,"madlb001",5,"mccow101",3,"hernl001",8,"evand001",7,"hillm001",2,"cornt101",1,"maddg001",8,"bowal001",6,"johnj002",9,"luzig001",7,"hebnr001",3,"schmm001",5,"mccat101",2,"sizet101",4,"carls001",1,"moffr101","","","",,,51,,,,000000000,20000100x,32,1,0,0,0,0,0,0,0,0,3,0,0,0,0,4,3,3,0,0,24,7,0,1,0,29,3,1,2,3,0,1,0,3,0,5,0,1,1,0,1,0,0,0,0,27,8,0,0,0,,,,,,,,,,,"Steve Carlton","Terry Cornutt","(none)","johnj002","Jay Johnstone","Tim Foli","Rob Andrews","Jack Clark","Bill Madlock","Willie McCovey","Larry Herndon","Darrell Evans","Marc Hill","Terry Cornutt","Garry Maddox","Larry Bowa","Jay Johnstone","Greg Luzinski","Richie Hebner","Mike Schmidt","Tim McCarver","Ted Sizemore","Steve Carlton",,
"PHI197705110","19770511",0,"Wednesday",0,"F","N","SFN","PHI","PHI12","mcgll101","lercr001","rungp901","monte901","weyel901","willa901","","",18482,"18","Comly","Comly","1997/02/02 10:46PM","",1,0,0,0,-1,0,0,4,118,9,4,2,6,6,2,3,4,7,"mcgll101","lercr001","","","folit001",6,"andrr101",4,"clarj001",9,"madlb001",5,"mccow101",3,"hernl001",8,"ellir101",7,"hillm001",2,"mcgll101",1,"maddg001",8,"bowal001",6,"johnj002",9,"luzig001",7,"hebnr001",3,"schmm001",5,"boonb001",2,"sizet101",4,"lercr001",1,"","reedr001","","",,,54,,,,010201000,100100000,31,2,0,1,4,0,1,0,2,0,4,1,0,2,1,1,2,2,0,0,27,12,0,1,0,32,1,0,1,1,0,0,0,4,0,4,0,1,1,0,2,3,3,1,0,27,14,0,2,0,,,,,,,,,,,"Lynn McGlothen","Randy Lerch","(none)","madlb001","Bill Madlock","Tim Foli","Rob Andrews","Jack Clark","Bill Madlock","Willie McCovey","Larry Herndon","Randy Elliott","Marc Hill","Lynn McGlothen","Garry Maddox","Larry Bowa","Jay Johnstone","Greg Luzinski","Richie Hebner","Mike Schmidt","Bob Boone","Ted Sizemore","Randy Lerch",,
"PHI197705120","19770512",0,"Thursday",0,"F","N","SFN","PHI","PHI12","montj001","chril101","monte901","weyel901","willa901","rungp901","","",23103,"18","Comly","Comly","1997/02/02 11:00PM","",1,0,0,0,-1,0,0,4,105,9,0,3,3,5,0,0,4,3,"chril101","montj001","","","whitt001",9,"thomd001",4,"evand001",7,"madlb001",5,"mccow101",3,"thomg101",8,"folit001",6,"sadem101",2,"montj001",1,"maddg001",8,"bowal001",6,"johnj002",9,"luzig001",7,"hebnr001",3,"schmm001",5,"boonb001",2,"sizet101",4,"chril101",1,"laveg001","","","",,,51,,,,000000000,20000010x,28,0,0,0,0,0,0,1,2,0,7,0,0,2,0,2,3,3,0,0,24,5,0,0,0,29,2,0,1,3,0,0,0,1,1,8,0,0,0,0,1,0,0,0,1,27,11,0,2,0,,,,,,,,,,,"Larry Christenson","John Montefusco","(none)","luzig001","Greg Luzinski","Terry Whitfield","Derrell Thomas","Darrell Evans","Bill Madlock","Willie McCovey","Gary Thomasson","Tim Foli","Mike Sadek","John Montefusco","Garry Maddox","Larry Bowa","Jay Johnstone","Greg Luzinski","Richie Hebner","Mike Schmidt","Bob Boone","Ted Sizemore","Larry Christenson",,
