"GAME_ID","GAME_DT","GAME_CT","GAME_DY","START_GAME_TM","DH_FL","DAYNIGHT_PARK_CD","AWAY_TEAM_ID","HOME_TEAM_ID","PARK_ID","AWAY_START_PIT_ID","HOME_START_PIT_ID","BASE4_UMP_ID","BASE1_UMP_ID","BASE2_UMP_ID","BASE3_UMP_ID","LF_UMP_ID","RF_UMP_ID","ATTEND_PARK_CT","SCORER_RECORD_ID","TRANSLATOR_RECORD_ID","INPUTTER_RECORD_ID","INPUT_RECORD_TS","EDIT_RECORD_TS","METHOD_RECORD_CD","PITCHES_RECORD_CD","TEMP_PARK_CT","WIND_DIRECTION_PARK_CD","WIND_SPEED_PARK_CT","FIELD_PARK_CD","PRECIP_PARK_CD","SKY_PARK_CD","MINUTES_GAME_CT","INN_CT","AWAY_SCORE_CT","HOME_SCORE_CT","AWAY_HITS_CT","HOME_HITS_CT","AWAY_ERR_CT","HOME_ERR_CT","AWAY_LOB_CT","HOME_LOB_CT","WIN_PIT_ID","LOSE_PIT_ID","SAVE_PIT_ID","GWRBI_BAT_ID","AWAY_LINEUP1_BAT_ID","AWAY_LINEUP1_FLD_CD","AWAY_LINEUP2_BAT_ID","AWAY_LINEUP2_FLD_CD","AWAY_LINEUP3_BAT_ID","AWAY_LINEUP3_FLD_CD","AWAY_LINEUP4_BAT_ID","AWAY_LINEUP4_FLD_CD","AWAY_LINEUP5_BAT_ID","AWAY_LINEUP5_FLD_CD","AWAY_LINEUP6_BAT_ID","AWAY_LINEUP6_FLD_CD","AWAY_LINEUP7_BAT_ID","AWAY_LINEUP7_FLD_CD","AWAY_LINEUP8_BAT_ID","AWAY_LINEUP8_FLD_CD","AWAY_LINEUP9_BAT_ID","AWAY_LINEUP9_FLD_CD","HOME_LINEUP1_BAT_ID","HOME_LINEUP1_FLD_CD","HOME_LINEUP2_BAT_ID","HOME_LINEUP2_FLD_CD","HOME_LINEUP3_BAT_ID","HOME_LINEUP3_FLD_CD","HOME_LINEUP4_BAT_ID","HOME_LINEUP4_FLD_CD","HOME_LINEUP5_BAT_ID","HOME_LINEUP5_FLD_CD","HOME_LINEUP6_BAT_ID","HOME_LINEUP6_FLD_CD","HOME_LINEUP7_BAT_ID","HOME_LINEUP7_FLD_CD","HOME_LINEUP8_BAT_ID","HOME_LINEUP8_FLD_CD","HOME_LINEUP9_BAT_ID","HOME_LINEUP9_FLD_CD","AWAY_FINISH_PIT_ID","HOME_FINISH_PIT_ID","AWAY_TEAM_LEAGUE_ID","HOME_TEAM_LEAGUE_ID","AWAY_TEAM_GAME_CT","HOME_TEAM_GAME_CT","OUTS_CT","COMPLETION_TX","FORFEIT_TX","PROTEST_TX","AWAY_LINE_TX","HOME_LINE_TX","AWAY_AB_CT","AWAY_2B_CT","AWAY_3B_CT","AWAY_HR_CT","AWAY_BI_CT","AWAY_SH_CT","AWAY_SF_CT","AWAY_HP_CT","AWAY_BB_CT","AWAY_IBB_CT","AWAY_SO_CT","AWAY_SB_CT","AWAY_CS_CT","AWAY_GDP_CT","AWAY_XI_CT","AWAY_PITCHER_CT","AWAY_ER_CT","AWAY_TER_CT","AWAY_WP_CT","AWAY_BK_CT","AWAY_PO_CT","AWAY_A_CT","AWAY_PB_CT","AWAY_DP_CT","AWAY_TP_CT","HOME_AB_CT","HOME_2B_CT","HOME_3B_CT","HOME_HR_CT","HOME_BI_CT","HOME_SH_CT","HOME_SF_CT","HOME_HP_CT","HOME_BB_CT","HOME_IBB_CT","HOME_SO_CT","HOME_SB_CT","HOME_CS_CT","HOME_GDP_CT","HOME_XI_CT","HOME_PITCHER_CT","HOME_ER_CT","HOME_TER_CT","HOME_WP_CT","HOME_BK_CT","HOME_PO_CT","HOME_A_CT","HOME_PB_CT","HOME_DP_CT","HOME_TP_CT","UMP_HOME_NAME_TX","UMP_1B_NAME_TX","UMP_2B_NAME_TX","UMP_3B_NAME_TX","UMP_LF_NAME_TX","UMP_RF_NAME_TX","AWAY_MANAGER_ID","AWAY_MANAGER_NAME_TX","HOME_MANAGER_ID","HOME_MANAGER_NAME_TX","WIN_PIT_NAME_TX","LOSE_PIT_NAME_TX","SAVE_PIT_NAME_TX","GOAHEAD_RBI_ID","GOAHEAD_RBI_NAME_TX","AWAY_LINEUP1_BAT_NAME_TX","AWAY_LINEUP2_BAT_NAME_TX","AWAY_LINEUP3_BAT_NAME_TX","AWAY_LINEUP4_BAT_NAME_TX","AWAY_LINEUP5_BAT_NAME_TX","AWAY_LINEUP6_BAT_NAME_TX","AWAY_LINEUP7_BAT_NAME_TX","AWAY_LINEUP8_BAT_NAME_TX","AWAY_LINEUP9_BAT_NAME_TX","HOME_LINEUP1_BAT_NAME_TX","HOME_LINEUP2_BAT_NAME_TX","HOME_LINEUP3_BAT_NAME_TX","HOME_LINEUP4_BAT_NAME_TX","HOME_LINEUP5_BAT_NAME_TX","HOME_LINEUP6_BAT_NAME_TX","HOME_LINEUP7_BAT_NAME_TX","HOME_LINEUP8_BAT_NAME_TX","HOME_LINEUP9_BAT_NAME_TX","ADD_INFO_TX","ACQ_INFO_TX","FILENAME_TX","LINE_NUMBER_CT"
"BOS191804150","19180415",0,"Monday",0,"F","D","PHA","BOS","BOS07","myere101","ruthb101","connt901","dinnb101","(none)","(none)","","",7180,"119","Burks/Blau/Smith","Burks/Blau/Smith","2008/03/01 12:14PM","",0,0,0,0,-1,0,0,0,108,9,1,7,4,9,2,3,5,7,"ruthb101","myere101","","","oldrr101",7,"jamic101",9,"gardl101",5,"burng102",3,"walkt101",8,"mcavw101",2,"shanr101",4,"dugaj101",6,"myere101",1,"hooph101",9,"shead101",4,"strua102",8,"hobld101",3,"mcins101",5,"whitg101",7,"scote101",6,"agnes101",2,"ruthb101",1,"adamw101","","","",,,51,,,,010000000,02110300x,30,0,0,0,1,0,1,0,2,0,3,0,0,0,0,2,3,3,2,0,19,8,0,0,0,31,2,0,0,5,1,2,0,4,0,3,0,1,0,0,1,1,1,0,0,18,9,0,0,0,,,,,,,,,,,"Babe Ruth","Elmer Myers","(none)","ruthb101","Babe Ruth","Rube Oldring","Charlie Jamieson","Larry Gardner","George Burns","Tilly Walker","Wickey McAvoy","Red Shannon","Joe Dugan","Elmer Myers","Harry Hooper","Dave Shean","Amos Strunk","Doc Hoblitzel","Stuffy McInnis","George Whiteman","Everett Scott","Sam Agnew","Babe Ruth",,,"1918BOS.EVA.regular.game.csv",2
"BOS191804160","19180416",0,"Tuesday",0,"F","D","PHA","BOS","BOS07","perrs101","maysc101","dinnb101","connt901","(none)","(none)","","",0,"119","Cliff Blau","Cliff Blau","2008/04/11 7:52PM","",0,0,0,0,-1,0,0,0,0,9,0,1,1,8,1,0,2,8,"maysc101","perrs101","","","koppm101",7,"jamic101",9,"gardl101",5,"burng102",3,"walkt101",8,"shanr101",4,"dugaj101",6,"perkc101",2,"perrs101",1,"hooph101",9,"shead101",4,"strua102",8,"hobld101",3,"mcins101",5,"whitg101",7,"scote101",6,"agnes101",2,"maysc101",1,"","","","",,,52,,,,000000000,000000001,27,0,0,0,0,0,0,0,2,0,8,0,1,0,0,1,1,1,0,0,25,20,0,2,0,31,2,0,0,1,0,0,0,3,0,1,2,1,1,0,1,0,0,0,0,27,14,0,0,0,,,,,,,,,,,"Carl Mays","Scott Perry","(none)","scote101","Everett Scott","Merlin Kopp","Charlie Jamieson","Larry Gardner","George Burns","Tilly Walker","Red Shannon","Joe Dugan","Cy Perkins","Scott Perry","Harry Hooper","Dave Shean","Amos Strunk","Doc Hoblitzel","Stuffy McInnis","George Whiteman","Everett Scott","Sam Agnew","Carl Mays",,,"1918BOS.EVA.regular.game.csv",3
"BOS191804170","19180417",0,"Wednesday",0,"F","D","PHA","BOS","BOS07","adamw101","leond102","connt901","dinnb101","(none)","(none)","","",0,"119","Cliff Blau","Cliff Blau","2008/04/12 1:08PM","",0,0,0,0,-1,0,0,0,0,9,4,5,9,8,4,2,10,7,"leond102","adamw101","","","koppm101",7,"jamic101",9,"gardl101",5,"burng102",3,"walkt101",8,"shanr101",4,"dugaj101",6,"mcavw101",2,"adamw101",1,"hooph101",9,"shead101",4,"strua102",8,"hobld101",3,"mcins101",5,"whitg101",7,"scote101",6,"agnes101",2,"leond102",1,"perrs101","","","",,,51,,,,000000022,010000013,34,2,0,0,3,3,0,0,4,0,9,0,1,0,0,2,2,2,0,0,24,8,0,1,0,31,1,1,0,3,2,0,0,3,1,0,1,1,0,0,1,2,2,1,0,25,7,0,0,0,,,,,,,,,,,"Dutch Leonard","Willie Adams","(none)","schaw101","Wally Schang","Merlin Kopp","Charlie Jamieson","Larry Gardner","George Burns","Tilly Walker","Red Shannon","Joe Dugan","Wickey McAvoy","Willie Adams","Harry Hooper","Dave Shean","Amos Strunk","Doc Hoblitzel","Stuffy McInnis","George Whiteman","Everett Scott","Sam Agnew","Dutch Leonard",,,"1918BOS.EVA.regular.game.csv",4
"BOS191804191","19180419",1,"Friday",0,"F","D","NYA","BOS","BOS07","russa101","bushj102","dinnb101","connt901","(none)","(none)","","",0,"73","Cliff Blau","Cliff Blau","2008/03/24 3:43PM","",0,0,0,0,-1,0,1,1,0,9,1,2,4,8,2,0,6,9,"bushj102","russa101","","","gilhf101",9,"mille102",8,"pratd101",4,"pippw101",3,"bakef102",5,"bodip101",7,"peckr101",6,"ruelm101",2,"russa101",1,"hooph101",9,"shead101",4,"strua102",8,"hobld101",3,"mcins101",5,"whitg101",7,"scote101",6,"agnes101",2,"bushj102",1,"","","","",,,51,,,,000010000,01100000x,29,1,0,0,1,0,0,0,5,0,4,1,1,0,0,1,0,0,0,0,24,10,0,1,0,29,0,0,0,2,1,1,0,4,0,3,1,1,0,0,1,1,1,0,0,27,10,1,1,0,,,,,,,,,,,"Joe Bush","Allan Russell","(none)","scote101","Everett Scott","Frank Gilhooley","Elmer Miller","Del Pratt","Wally Pipp","Frank Baker","Ping Bodie","Roger Peckinpaugh","Muddy Ruel","Allan Russell","Harry Hooper","Dave Shean","Amos Strunk","Doc Hoblitzel","Stuffy McInnis","George Whiteman","Everett Scott","Sam Agnew","Joe Bush",,,"1918BOS.EVA.regular.game.csv",5
"BOS191804192","19180419",2,"Friday",0,"F","D","NYA","BOS","BOS07","caldr101","ruthb101","connt901","dinnb101","(none)","(none)","","",12336,"73,71,96,163","Cliff Blau/Smith","Cliff Blau/Smith","2008/03/24 7:52PM","",0,0,0,0,-1,0,0,0,130,9,5,9,13,8,6,0,8,5,"ruthb101","thorh101","","","gilhf101",9,"mille102",8,"pratd101",4,"pippw101",3,"bakef102",5,"bodip101",7,"peckr101",6,"hannt101",2,"caldr101",1,"hooph101",9,"shead101",4,"strua102",8,"hobld101",3,"mcins101",5,"whitg101",7,"scote101",6,"agnes101",2,"ruthb101",1,"monre101","","","",,,51,,,,000100211,10005120x,37,3,0,0,5,0,0,0,3,0,4,1,1,1,0,3,3,3,1,0,21,19,1,1,0,32,2,0,0,6,2,1,0,3,0,1,4,1,1,0,1,5,5,0,0,23,12,0,1,0,,,,,,,,,,,"Babe Ruth","Hank Thormahlen","(none)","","(none)","Frank Gilhooley","Elmer Miller","Del Pratt","Wally Pipp","Frank Baker","Ping Bodie","Roger Peckinpaugh","Truck Hannah","Ray Caldwell","Harry Hooper","Dave Shean","Amos Strunk","Doc Hoblitzel","Stuffy McInnis","George Whiteman","Everett Scott","Sam Agnew","Babe Ruth",,,"1918BOS.EVA.regular.game.csv",6
"BOS191804200","19180420",0,"Saturday",0,"F","D","NYA","BOS","BOS07","loves101","maysc101","dinnb101","connt901","(none)","(none)","","",0,"73,71,96,163","Cliff Blau/Smith","Cliff Blau/Smith","2008/03/25 1:43PM","",0,0,0,0,-1,0,0,0,0,9,3,4,11,7,0,0,3,3,"maysc101","loves101","","","gilhf101",9,"mille102",8,"pratd101",4,"pippw101",3,"bakef102",5,"bodip101",7,"peckr101",6,"hannt101",2,"loves101",1,"hooph101",9,"shead101",4,"strua102",8,"hobld101",3,"mcins101",5,"whitg101",7,"scote101",6,"agnes101",2,"maysc101",1,"","","","",,,51,,,,100101000,30000001x,30,3,0,0,2,0,1,0,2,0,5,0,1,1,0,1,4,4,0,0,19,10,0,2,0,25,4,0,0,4,3,0,0,3,1,3,1,1,1,0,1,3,3,0,0,23,14,1,4,0,,,,,,,,,,,"Carl Mays","Slim Love","(none)","hobld101","Doc Hoblitzel","Frank Gilhooley","Elmer Miller","Del Pratt","Wally Pipp","Frank Baker","Ping Bodie","Roger Peckinpaugh","Truck Hannah","Slim Love","Harry Hooper","Dave Shean","Amos Strunk","Doc Hoblitzel","Stuffy McInnis","George Whiteman","Everett Scott","Sam Agnew","Carl Mays",,,"1918BOS.EVA.regular.game.csv",7
"BOS191804220","19180422",0,"Monday",0,"F","D","NYA","BOS","BOS07","mogrg101","leond102","connt901","dinnb101","(none)","(none)","","",0,"73","Cliff Blau","Cliff Blau","2008/03/25 4:08PM","",0,0,0,0,-1,0,0,0,0,9,11,4,13,8,2,4,5,6,"mogrg101","leond102","","","gilhf101",9,"peckr101",6,"bakef102",5,"pratd101",4,"pippw101",3,"bodip101",7,"mille102",8,"hannt101",2,"mogrg101",1,"hooph101",9,"shead101",4,"schaw101",8,"hobld101",3,"mcins101",5,"whitg101",7,"scote101",6,"agnes101",2,"leond102",1,"","jones104","","",,,54,,,,003400301,200000002,36,2,0,0,9,1,1,0,5,0,0,0,3,0,0,1,2,2,0,0,27,13,0,1,0,34,1,0,0,2,0,0,2,1,0,1,1,0,0,0,2,6,6,0,0,27,13,0,0,0,,,,,,,,,,,"George Mogridge","Dutch Leonard","(none)","bakef102","Frank Baker","Frank Gilhooley","Roger Peckinpaugh","Frank Baker","Del Pratt","Wally Pipp","Ping Bodie","Elmer Miller","Truck Hannah","George Mogridge","Harry Hooper","Dave Shean","Wally Schang","Doc Hoblitzel","Stuffy McInnis","George Whiteman","Everett Scott","Sam Agnew","Dutch Leonard",,,"1918BOS.EVA.regular.game.csv",8
"BOS191804230","19180423",0,"Tuesday",0,"F","D","NYA","BOS","BOS07","thorh101","bushj102","dinnb101","connt901","(none)","(none)","","",0,"73","Cliff Blau","Cliff Blau","2008/03/25 8:07PM","",0,0,0,0,-1,0,0,0,0,9,0,1,3,2,2,0,4,7,"bushj102","thorh101","","","gilhf101",9,"peckr101",6,"bakef102",5,"pratd101",4,"pippw101",3,"bodip101",7,"mille102",8,"hannt101",2,"thorh101",1,"hooph101",9,"shead101",4,"strua102",8,"hobld101",3,"mcins101",5,"whitg101",7,"scote101",6,"agnes101",2,"bushj102",1,"","","","",,,52,,,,000000000,000000001,26,1,0,0,0,1,0,0,4,1,1,0,0,1,0,1,1,1,0,0,25,15,0,0,0,27,0,0,0,1,1,1,0,4,1,1,1,0,0,0,1,0,0,0,0,27,17,0,2,0,,,,,,,,,,,"Joe Bush","Hank Thormahlen","(none)","whitg101","George Whiteman","Frank Gilhooley","Roger Peckinpaugh","Frank Baker","Del Pratt","Wally Pipp","Ping Bodie","Elmer Miller","Truck Hannah","Hank Thormahlen","Harry Hooper","Dave Shean","Amos Strunk","Doc Hoblitzel","Stuffy McInnis","George Whiteman","Everett Scott","Sam Agnew","Joe Bush",,,"1918BOS.EVA.regular.game.csv",9
"BOS191805200","19180520",0,"Monday",0,"F","D","CLE","BOS","BOS07","bagbj101","maysc101","dinnb101","nalld901","(none)","(none)","","",0,"39","David W. Smith","David W. Smith","2019/08/06 5:38PM","",1,0,0,0,-1,0,0,0,0,9,1,11,5,16,1,0,6,6,"maysc101","bagbj101","","","woodj108",7,"chapr101",6,"speat101",8,"rothb102",9,"wambb101",4,"willr104",3,"turnt105",5,"oneis101",2,"bagbj101",1,"hooph101",9,"shead101",4,"strua102",8,"whitg101",7,"mcins101",3,"thomf102",5,"scote101",6,"schaw101",2,"maysc101",1,"groob101","","","",,,51,,,,000001000,00007022x,31,2,0,0,0,0,0,1,2,0,8,2,0,0,0,2,10,10,0,0,19,10,0,1,0,35,2,3,0,9,4,0,0,2,0,0,5,0,0,0,1,1,1,1,0,27,14,0,0,0,,,,,,,,,,,"Carl Mays","Jim Bagby","(none)","hooph101","Harry Hooper","Smoky Joe Wood","Ray Chapman","Tris Speaker","Braggo Roth","Bill Wambsganss","Rip Williams","Terry Turner","Steve O'Neill","Jim Bagby","Harry Hooper","Dave Shean","Amos Strunk","George Whiteman","Stuffy McInnis","Fred Thomas","Everett Scott","Wally Schang","Carl Mays",,,"1918BOS.EVA.regular.game.csv",10
"BOS191805230","19180523",0,"Thursday",0,"F","D","CLE","BOS","BOS07","mortg101","jones104","dinnb101","nalld901","(none)","(none)","","",0,"39","David W. Smith","David W. Smith","2019/08/06 8:37PM","",1,0,0,0,-1,0,0,0,0,9,1,0,8,1,1,0,6,4,"mortg101","jones104","","","mille103",3,"chapr101",6,"speat101",8,"rothb102",9,"wambb101",4,"woodj108",7,"halta101",5,"oneis101",2,"mortg101",1,"hooph101",9,"shead101",4,"strua102",8,"whitg101",7,"mcins101",3,"thomf102",5,"scote101",6,"agnes101",2,"jones104",1,"","bushj102","","",,,54,,,,000100000,000000000,31,2,0,0,1,1,0,0,2,0,4,0,2,0,0,1,0,0,0,0,26,7,0,0,0,28,0,0,0,0,1,0,0,2,0,4,0,0,0,0,2,1,1,1,0,26,10,0,1,0,,,,,,,,,,,"Guy Morton","Sad Sam Jones","(none)","rothb102","Braggo Roth","Ed Miller","Ray Chapman","Tris Speaker","Braggo Roth","Bill Wambsganss","Smoky Joe Wood","Al Halt","Steve O'Neill","Guy Morton","Harry Hooper","Dave Shean","Amos Strunk","George Whiteman","Stuffy McInnis","Fred Thomas","Everett Scott","Sam Agnew","Sad Sam Jones",,,"1918BOS.EVA.regular.game.csv",11
