"GAME_ID","AWAY_TEAM_ID","INN_CT","BAT_HOME_ID","OUTS_CT","BALLS_CT","STRIKES_CT","PITCH_SEQ_TX","AWAY_SCORE_CT","HOME_SCORE_CT","BAT_ID","BAT_HAND_CD","RESP_BAT_ID","RESP_BAT_HAND_CD","PIT_ID","PIT_HAND_CD","RESP_PIT_ID","RESP_PIT_HAND_CD","POS2_FLD_ID","POS3_FLD_ID","POS4_FLD_ID","POS5_FLD_ID","POS6_FLD_ID","POS7_FLD_ID","POS8_FLD_ID","POS9_FLD_ID","BASE1_RUN_ID","BASE2_RUN_ID","BASE3_RUN_ID","EVENT_TX","LEADOFF_FL","PH_FL","BAT_FLD_CD","BAT_LINEUP_ID","EVENT_CD","BAT_EVENT_FL","AB_FL","H_CD","SH_FL","SF_FL","EVENT_OUTS_CT","DP_FL","TP_FL","RBI_CT","WP_FL","PB_FL","FLD_CD","BATTEDBALL_CD","BUNT_FL","FOUL_FL","BATTEDBALL_LOC_TX","ERR_CT","ERR1_FLD_CD","ERR1_CD","ERR2_FLD_CD","ERR2_CD","ERR3_FLD_CD","ERR3_CD","BAT_DEST_ID","RUN1_DEST_ID","RUN2_DEST_ID","RUN3_DEST_ID","BAT_PLAY_TX","RUN1_PLAY_TX","RUN2_PLAY_TX","RUN3_PLAY_TX","RUN1_SB_FL","RUN2_SB_FL","RUN3_SB_FL","RUN1_CS_FL","RUN2_CS_FL","RUN3_CS_FL","RUN1_PK_FL","RUN2_PK_FL","RUN3_PK_FL","RUN1_RESP_PIT_ID","RUN2_RESP_PIT_ID","RUN3_RESP_PIT_ID","GAME_NEW_FL","GAME_END_FL","PR_RUN1_FL","PR_RUN2_FL","PR_RUN3_FL","REMOVED_FOR_PR_RUN1_ID","REMOVED_FOR_PR_RUN2_ID","REMOVED_FOR_PR_RUN3_ID","REMOVED_FOR_PH_BAT_ID","REMOVED_FOR_PH_BAT_FLD_CD","PO1_FLD_CD","PO2_FLD_CD","PO3_FLD_CD","ASS1_FLD_CD","ASS2_FLD_CD","ASS3_FLD_CD","ASS4_FLD_CD","ASS5_FLD_CD","EVENT_ID","HOME_TEAM_ID","BAT_TEAM_ID","FLD_TEAM_ID","BAT_LAST_ID","INN_NEW_FL","INN_END_FL","START_BAT_SCORE_CT","START_FLD_SCORE_CT","INN_RUNS_CT","GAME_PA_CT","INN_PA_CT","PA_NEW_FL","PA_TRUNC_FL","START_BASES_CD","END_BASES_CD","BAT_START_FL","RESP_BAT_START_FL","BAT_ON_DECK_ID","BAT_IN_HOLD_ID","PIT_START_FL","RESP_PIT_START_FL","RUN1_FLD_CD","RUN1_LINEUP_CD","RUN1_ORIGIN_EVENT_ID","RUN2_FLD_CD","RUN2_LINEUP_CD","RUN2_ORIGIN_EVENT_ID","RUN3_FLD_CD","RUN3_LINEUP_CD","RUN3_ORIGIN_EVENT_ID","RUN1_RESP_CAT_ID","RUN2_RESP_CAT_ID","RUN3_RESP_CAT_ID","PA_BALL_CT","PA_CALLED_BALL_CT","PA_INTENT_BALL_CT","PA_PITCHOUT_BALL_CT","PA_HITBATTER_BALL_CT","PA_OTHER_BALL_CT","PA_STRIKE_CT","PA_CALLED_STRIKE_CT","PA_SWINGMISS_STRIKE_CT","PA_FOUL_STRIKE_CT","PA_INPLAY_STRIKE_CT","PA_OTHER_STRIKE_CT","EVENT_RUNS_CT","FLD_ID","BASE2_FORCE_FL","BASE3_FORCE_FL","BASE4_FORCE_FL","BAT_SAFE_ERR_FL","BAT_FATE_ID","RUN1_FATE_ID","RUN2_FATE_ID","RUN3_FATE_ID","FATE_RUNS_CT","ASS6_FLD_CD","ASS7_FLD_CD","ASS8_FLD_CD","ASS9_FLD_CD","ASS10_FLD_CD","UNKNOWN_OUT_EXC_FL","UNCERTAIN_PLAY_EXC_FL"FILENAME_TX","LINE_NUMBER_CT"

"OAK199505050","TEX",1,0,0,0,1,"CX",0,0,"nixoo001","?","nixoo001","?","ontis001","?","ontis001","?","steit001","mcgwm001","gallm001","bross001","bordm001","aldrm001","javis001","sierr001","","","","S3/BG34S","T","F",8,1,20,"T","T",1,"F","F",0,"F","F",0,"F","F",3,"G","T","F","34S",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","T","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,1,"OAK","TEX","OAK",0,"T","F",0,0,0,0,0,"T","F",0,1,"T","T","fryej001","greer001","T","T",0,0,0,0,0,0,0,0,0,"","","",0,0,0,0,0,0,2,1,0,0,1,0,0,"mcgwm001","F","F","F","F",0,0,0,0,0,0,0,0,0,0,F,F1995OAK.EVA.regular.event.csv",2

"OAK199505050","TEX",1,0,0,2,2,"B1C1FB1F>X",0,0,"fryej001","?","fryej001","?","ontis001","?","ontis001","?","steit001","mcgwm001","gallm001","bross001","bordm001","aldrm001","javis001","sierr001","nixoo001","","","6(B)3(1)/LDP/L6","F","F",4,2,2,"T","T",0,"F","F",2,"T","F",0,"F","F",6,"L","F","F","6",0,0,"N",0,"N",0,"N",0,0,0,0,"6","63","","","F","F","F","F","F","F","F","F","F","ontis001","","","F","F","F","F","F","","","","",0,6,3,0,6,0,0,0,0,2,"OAK","TEX","OAK",0,"F","F",0,0,0,1,1,"T","F",1,0,"T","T","greer001","tettm001","T","T",8,1,1,0,0,0,0,0,0,"steit001","","",2,2,0,0,0,0,4,1,0,2,1,0,0,"bordm001","F","F","F","F",0,0,0,0,0,0,0,0,0,0,F,F1995OAK.EVA.regular.event.csv",3

"OAK199505050","TEX",1,0,2,0,1,"FX",0,0,"greer001","?","greer001","?","ontis001","?","ontis001","?","steit001","mcgwm001","gallm001","bross001","bordm001","aldrm001","javis001","sierr001","","","","5/P5DF","F","F",9,3,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"P","F","T","5DF",0,0,"N",0,"N",0,"N",0,0,0,0,"5","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,5,0,0,0,0,0,0,0,3,"OAK","TEX","OAK",0,"F","T",0,0,0,2,2,"T","F",0,0,"T","T","tettm001","palmd002","T","T",0,0,0,0,0,0,0,0,0,"","","",0,0,0,0,0,0,2,0,0,1,1,0,0,"bross001","F","F","F","F",0,0,0,0,0,0,0,0,0,0,F,F1995OAK.EVA.regular.event.csv",4

"OAK199505050","TEX",1,1,0,0,0,"X",0,0,"bordm001","?","bordm001","?","tewkb001","?","tewkb001","?","rodri001","paglm001","fryej001","palmd002","gil-b001","mclem001","nixoo001","greer001","","","","9/F9M","T","F",6,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",9,"F","F","F","9M",0,0,"N",0,"N",0,"N",0,0,0,0,"9","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,9,0,0,0,0,0,0,0,4,"OAK","OAK","TEX",1,"T","F",0,0,0,0,0,"T","F",0,0,"T","T","javis001","sierr001","T","T",0,0,0,0,0,0,0,0,0,"","","",0,0,0,0,0,0,1,0,0,0,1,0,0,"greer001","F","F","F","F",0,0,0,0,0,0,0,0,0,0,F,F1995OAK.EVA.regular.event.csv",5

"OAK199505050","TEX",1,1,1,1,1,"BCX",0,0,"javis001","?","javis001","?","tewkb001","?","tewkb001","?","rodri001","paglm001","fryej001","palmd002","gil-b001","mclem001","nixoo001","greer001","","","","53/G56S","F","F",8,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"G","F","F","56S",0,0,"N",0,"N",0,"N",0,0,0,0,"53","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,5,0,0,0,0,5,"OAK","OAK","TEX",1,"F","F",0,0,0,1,1,"T","F",0,0,"T","T","sierr001","mcgwm001","T","T",0,0,0,0,0,0,0,0,0,"","","",1,1,0,0,0,0,2,1,0,0,1,0,0,"palmd002","F","F","F","F",0,0,0,0,0,0,0,0,0,0,F,F1995OAK.EVA.regular.event.csv",6

"OAK199505050","TEX",1,1,2,2,0,"BBX",0,0,"sierr001","?","sierr001","?","tewkb001","?","tewkb001","?","rodri001","paglm001","fryej001","palmd002","gil-b001","mclem001","nixoo001","greer001","","","","7/F7DW","F","F",9,3,2,"T","T",0,"F","F",1,"F","F",0,"F","F",7,"F","F","F","7DW",0,0,"N",0,"N",0,"N",0,0,0,0,"7","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,7,0,0,0,0,0,0,0,6,"OAK","OAK","TEX",1,"F","T",0,0,0,2,2,"T","F",0,0,"T","T","mcgwm001","berrg001","T","T",0,0,0,0,0,0,0,0,0,"","","",2,2,0,0,0,0,1,0,0,0,1,0,0,"mclem001","F","F","F","F",0,0,0,0,0,0,0,0,0,0,F,F1995OAK.EVA.regular.event.csv",7

"OAK199505050","TEX",2,0,0,3,2,"CBBBFFB",0,0,"tettm001","?","tettm001","?","ontis001","?","ontis001","?","steit001","mcgwm001","gallm001","bross001","bordm001","aldrm001","javis001","sierr001","","","","W","T","F",10,4,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,7,"OAK","TEX","OAK",0,"T","F",0,0,0,3,0,"T","F",0,1,"T","T","palmd002","rodri001","T","T",0,0,0,0,0,0,0,0,0,"","","",4,4,0,0,0,0,3,1,0,2,0,0,0,"","F","F","F","F",0,0,0,0,0,0,0,0,0,0,F,F1995OAK.EVA.regular.event.csv",8

"OAK199505050","TEX",2,0,0,3,2,"BSBFBS",0,0,"palmd002","?","palmd002","?","ontis001","?","ontis001","?","steit001","mcgwm001","gallm001","bross001","bordm001","aldrm001","javis001","sierr001","tettm001","","","K","F","F",5,5,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"2","","","","F","F","F","F","F","F","F","F","F","ontis001","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,8,"OAK","TEX","OAK",0,"F","F",0,0,0,4,1,"T","F",1,1,"T","T","rodri001","paglm001","T","T",10,4,7,0,0,0,0,0,0,"steit001","","",3,3,0,0,0,0,3,0,2,1,0,0,0,"","F","F","F","F",0,0,0,0,0,0,0,0,0,0,F,F1995OAK.EVA.regular.event.csv",9

"OAK199505050","TEX",2,0,1,0,1,"CX",0,0,"rodri001","?","rodri001","?","ontis001","?","ontis001","?","steit001","mcgwm001","gallm001","bross001","bordm001","aldrm001","javis001","sierr001","tettm001","","","S7/G56.1-2","F","F",2,6,20,"T","T",1,"F","F",0,"F","F",0,"F","F",7,"G","F","F","56",0,0,"N",0,"N",0,"N",1,2,0,0,"","","","","F","F","F","F","F","F","F","F","F","ontis001","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,9,"OAK","TEX","OAK",0,"F","F",0,0,0,5,2,"T","F",1,3,"T","T","paglm001","mclem001","T","T",10,4,7,0,0,0,0,0,0,"steit001","","",0,0,0,0,0,0,2,1,0,0,1,0,0,"aldrm001","F","F","F","F",0,0,0,0,0,0,0,0,0,0,F,F1995OAK.EVA.regular.event.csv",10

"OAK199505050","TEX",2,0,1,0,0,"B",0,0,"paglm001","?","paglm001","?","ontis001","?","ontis001","?","steit001","mcgwm001","gallm001","bross001","bordm001","aldrm001","javis001","sierr001","rodri001","tettm001","","PB.2-3;1-2","F","F",3,7,10,"F","F",0,"F","F",0,"F","F",0,"F","T",0,"","F","F","",0,0,"N",0,"N",0,"N",0,2,3,0,"","","","","F","F","F","F","F","F","F","F","F","ontis001","ontis001","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,10,"OAK","TEX","OAK",0,"F","F",0,0,0,6,3,"T","F",3,6,"T","T","mclem001","gil-b001","T","T",2,6,9,10,4,7,0,0,0,"steit001","steit001","",1,1,0,0,0,0,0,0,0,0,0,0,0,"","F","F","F","F",0,0,0,0,0,0,0,0,0,0,F,F1995OAK.EVA.regular.event.csv",11

