"GAME_ID","INN_CT","BAT_HOME_ID","SUB_ID","SUB_HOME_ID","SUB_LINEUP_ID","SUB_FLD_CD","REMOVED_ID","REMOVED_FLD_CD","EVENT_ID","FILENAME_TX","LINE_NUMBER_CT"
"BSN194004160",2,1,"mancg101",0,4,2,"phelb101",2,13,"1940BSN.EVN.regular.sub.csv",2
"BSN194004160",8,0,"coffd101",1,9,1,"poseb102",1,54,"1940BSN.EVN.regular.sub.csv",3
"BSN194004160",8,1,"roweb101",1,9,11,"coffd101",1,62,"1940BSN.EVN.regular.sub.csv",4
"BSN194004160",9,0,"lamah101",1,9,1,"roweb101",11,63,"1940BSN.EVN.regular.sub.csv",5
"BSN194004270",5,1,"beckb104",0,9,1,"johns103",1,42,"1940BSN.EVN.regular.sub.csv",6
"BSN194004270",7,0,"muelh101",0,8,11,"schag102",6,57,"1940BSN.EVN.regular.sub.csv",7
"BSN194004270",7,0,"yound105",0,8,12,"muelh101",11,58,"1940BSN.EVN.regular.sub.csv",8
"BSN194004270",7,0,"benjs101",0,9,11,"beckb104",1,58,"1940BSN.EVN.regular.sub.csv",9
"BSN194004270",7,1,"yound105",0,8,6,"yound105",12,61,"1940BSN.EVN.regular.sub.csv",10
"BSN194004270",7,1,"smoll101",0,9,1,"benjs101",11,61,"1940BSN.EVN.regular.sub.csv",11
"BSN194004270",8,0,"coonj101",1,2,8,"hassb101",9,64,"1940BSN.EVN.regular.sub.csv",12
"BSN194004270",8,0,"westm102",1,3,9,"westm102",8,64,"1940BSN.EVN.regular.sub.csv",13
"BSN194004270",8,1,"majeh101",1,9,11,"poseb102",1,71,"1940BSN.EVN.regular.sub.csv",14
"BSN194004270",9,0,"warsr101",1,1,4,"roweb101",4,73,"1940BSN.EVN.regular.sub.csv",15
"BSN194004270",9,0,"javea101",1,9,1,"majeh101",11,73,"1940BSN.EVN.regular.sub.csv",16
"BSN194004270",9,0,"lamah101",1,9,1,"javea101",1,75,"1940BSN.EVN.regular.sub.csv",17
"BSN194004270",9,0,"atwob101",0,9,11,"smoll101",1,76,"1940BSN.EVN.regular.sub.csv",18
"BSN194004270",9,1,"browl101",0,9,1,"atwob101",11,79,"1940BSN.EVN.regular.sub.csv",19
"BSN194004270",9,1,"loanb101",1,3,12,"westm102",9,81,"1940BSN.EVN.regular.sub.csv",20
"BSN194005110",1,0,"barng101",1,9,1,"fettl101",1,4,"1940BSN.EVN.regular.sub.csv",21
"BSN194005110",3,0,"swifb101",1,9,1,"barng101",1,22,"1940BSN.EVN.regular.sub.csv",22
"BSN194005110",7,0,"sists101",1,1,4,"roweb101",4,56,"1940BSN.EVN.regular.sub.csv",23
"BSN194005110",7,0,"loanb101",1,2,8,"coonj101",8,56,"1940BSN.EVN.regular.sub.csv",24
"BSN194005110",7,0,"andrs101",1,7,2,"lopea102",2,56,"1940BSN.EVN.regular.sub.csv",25
"BSN194005110",7,0,"wietw101",1,8,6,"mille104",6,56,"1940BSN.EVN.regular.sub.csv",26
"BSN194005110",7,0,"pieca101",1,9,1,"swifb101",1,56,"1940BSN.EVN.regular.sub.csv",27
"BSN194005120",8,1,"sists101",1,4,12,"cucct101",5,68,"1940BSN.EVN.regular.sub.csv",28
"BSN194005120",8,1,"browj110",0,9,1,"schuh103",1,68,"1940BSN.EVN.regular.sub.csv",29
"BSN194005120",9,0,"warsr101",1,4,5,"sists101",12,72,"1940BSN.EVN.regular.sub.csv",30
"BSN194005120",9,1,"masip101",1,9,11,"poseb102",1,76,"1940BSN.EVN.regular.sub.csv",31
"BSN194005130",2,0,"lamah101",1,9,1,"sullj102",1,11,"1940BSN.EVN.regular.sub.csv",32
"BSN194005130",3,0,"masip101",1,7,2,"lopea102",2,19,"1940BSN.EVN.regular.sub.csv",33
"BSN194005130",3,1,"majeh101",1,9,11,"lamah101",1,28,"1940BSN.EVN.regular.sub.csv",34
"BSN194005130",4,0,"javea101",1,9,1,"majeh101",11,32,"1940BSN.EVN.regular.sub.csv",35
"BSN194005130",4,1,"loanb101",1,9,11,"javea101",1,43,"1940BSN.EVN.regular.sub.csv",36
"BSN194005130",5,0,"callj102",1,9,1,"loanb101",11,46,"1940BSN.EVN.regular.sub.csv",37
"BSN194005130",5,1,"gumbh101",0,9,1,"vandh101",1,54,"1940BSN.EVN.regular.sub.csv",38
"BSN194005130",8,0,"barng101",1,9,1,"callj102",1,78,"1940BSN.EVN.regular.sub.csv",39
"BSN194005130",8,1,"sists101",1,9,11,"barng101",1,81,"1940BSN.EVN.regular.sub.csv",40
"BSN194005130",9,0,"earlt101",1,9,1,"sists101",11,83,"1940BSN.EVN.regular.sub.csv",41
"BSN194005150",8,1,"hassb101",1,9,11,"strin101",1,61,"1940BSN.EVN.regular.sub.csv",42
"BSN194005150",9,0,"errid101",1,9,1,"hassb101",11,62,"1940BSN.EVN.regular.sub.csv",43
"BSN194005160",8,0,"pieca101",1,9,1,"sullj102",1,61,"1940BSN.EVN.regular.sub.csv",44
"BSN194005160",9,1,"hassb101",1,9,11,"pieca101",1,71,"1940BSN.EVN.regular.sub.csv",45
"BSN194005160",9,1,"roweb101",1,1,11,"sists101",5,72,"1940BSN.EVN.regular.sub.csv",46
"BSN194005180",5,0,"pieca101",1,9,1,"poseb102",1,43,"1940BSN.EVN.regular.sub.csv",47
"BSN194005180",6,0,"younp101",0,9,11,"butcm101",1,51,"1940BSN.EVN.regular.sub.csv",48
"BSN194005180",6,1,"klinb101",0,9,1,"younp101",11,55,"1940BSN.EVN.regular.sub.csv",49
"BSN194005180",7,1,"heink101",0,9,1,"klinb101",1,68,"1940BSN.EVN.regular.sub.csv",50
"BSN194005180",7,1,"bauer101",0,9,1,"heink101",1,74,"1940BSN.EVN.regular.sub.csv",51
"BSN194005180",8,0,"wanel101",0,9,11,"bauer101",1,81,"1940BSN.EVN.regular.sub.csv",52
"BSN194005180",8,1,"lannj101",0,9,1,"wanel101",11,84,"1940BSN.EVN.regular.sub.csv",53
"BSN194005190",5,0,"callj102",1,9,1,"strin101",1,31,"1940BSN.EVN.regular.sub.csv",54
"BSN194005190",5,1,"scarl101",1,6,11,"loanb101",8,36,"1940BSN.EVN.regular.sub.csv",55
"BSN194005190",6,0,"coonj101",1,6,8,"scarl101",11,39,"1940BSN.EVN.regular.sub.csv",56
"BSN194005190",8,0,"barng101",1,9,1,"callj102",1,56,"1940BSN.EVN.regular.sub.csv",57
"BSN194005190",8,0,"gambl101",0,6,11,"rizzj101",7,56,"1940BSN.EVN.regular.sub.csv",58
"BSN194005190",8,1,"gambl101",0,6,7,"gambl101",11,60,"1940BSN.EVN.regular.sub.csv",59
"BSN194005190",8,1,"roweb101",1,9,11,"barng101",1,63,"1940BSN.EVN.regular.sub.csv",60
"BSN194005190",9,0,"coffd101",1,9,1,"roweb101",11,67,"1940BSN.EVN.regular.sub.csv",61
"BSN194005200",3,1,"hutcj101",0,9,1,"thomj102",1,30,"1940BSN.EVN.regular.sub.csv",62
"BSN194005200",4,1,"bakeb101",0,5,2,"lombe101",2,36,"1940BSN.EVN.regular.sub.csv",63
"BSN194005200",4,1,"barrr101",0,9,1,"hutcj101",1,41,"1940BSN.EVN.regular.sub.csv",64
"BSN194005200",4,1,"vandj101",0,9,1,"barrr101",1,44,"1940BSN.EVN.regular.sub.csv",65
"BSN194005200",5,1,"gambl101",0,3,9,"goodi101",9,51,"1940BSN.EVN.regular.sub.csv",66
"BSN194005200",7,0,"warsr101",1,6,4,"roweb101",4,65,"1940BSN.EVN.regular.sub.csv",67
"BSN194005200",8,0,"riggl101",0,9,11,"vandj101",1,78,"1940BSN.EVN.regular.sub.csv",68
"BSN194005200",8,1,"ridde101",0,9,1,"riggl101",11,79,"1940BSN.EVN.regular.sub.csv",69
"BSN194005270",4,1,"deanp101",0,9,1,"lohrb101",1,31,"1940BSN.EVN.regular.sub.csv",70
"BSN194005270",7,1,"odeak101",0,5,2,"dannh101",2,55,"1940BSN.EVN.regular.sub.csv",71
"BSN194005270",8,0,"mccaj104",0,9,11,"deanp101",1,59,"1940BSN.EVN.regular.sub.csv",72
"BSN194005270",8,1,"lynnr101",0,9,1,"mccaj104",11,61,"1940BSN.EVN.regular.sub.csv",73
"BSN194005290",8,0,"masip101",1,7,2,"lopea102",2,55,"1940BSN.EVN.regular.sub.csv",74
"BSN194005290",8,0,"marth101",0,9,11,"beckb104",1,55,"1940BSN.EVN.regular.sub.csv",75
"BSN194005290",8,1,"millw102",0,8,2,"atwob101",2,59,"1940BSN.EVN.regular.sub.csv",76
"BSN194005290",8,1,"hoerl101",0,9,1,"marth101",11,59,"1940BSN.EVN.regular.sub.csv",77
"BSN194005301",6,0,"strin101",1,9,1,"fettl101",1,45,"1940BSN.EVN.regular.sub.csv",78
"BSN194005301",7,0,"marth101",0,4,11,"kleic101",9,52,"1940BSN.EVN.regular.sub.csv",79
"BSN194005301",7,1,"marth101",0,4,9,"marth101",11,54,"1940BSN.EVN.regular.sub.csv",80
"BSN194005301",8,0,"andrs101",1,7,2,"lopea102",2,58,"1940BSN.EVN.regular.sub.csv",81
"BSN194005301",8,1,"sists101",1,9,11,"strin101",1,64,"1940BSN.EVN.regular.sub.csv",82
"BSN194005301",9,0,"javea101",1,1,1,"warsr101",4,69,"1940BSN.EVN.regular.sub.csv",83
"BSN194005301",9,0,"sists101",1,9,4,"sists101",11,69,"1940BSN.EVN.regular.sub.csv",84
"BSN194005302",8,0,"warrb102",0,9,11,"peari101",1,58,"1940BSN.EVN.regular.sub.csv",85
"BSN194005302",8,1,"johns103",0,9,1,"warrb102",11,62,"1940BSN.EVN.regular.sub.csv",86
"BSN194005302",11,1,"marth101",0,4,9,"bergw101",9,83,"1940BSN.EVN.regular.sub.csv",87
"BSN194005302",11,1,"johns101",0,9,1,"johns103",1,87,"1940BSN.EVN.regular.sub.csv",88
"BSN194006140",8,0,"galaa101",0,9,11,"olsev101",1,63,"1940BSN.EVN.regular.sub.csv",89
"BSN194006140",8,1,"rootc101",0,9,1,"galaa101",11,69,"1940BSN.EVN.regular.sub.csv",90
"BSN194006140",9,0,"wietw101",1,6,4,"roweb101",4,74,"1940BSN.EVN.regular.sub.csv",91
"BSN194006140",9,0,"rogeb102",0,7,11,"collr102",2,75,"1940BSN.EVN.regular.sub.csv",92
"BSN194006140",9,0,"leibh101",0,8,11,"mattb101",6,76,"1940BSN.EVN.regular.sub.csv",93
"BSN194006140",9,0,"russr101",0,9,11,"rootc101",1,77,"1940BSN.EVN.regular.sub.csv",94
"BSN194006150",2,0,"barng101",1,9,1,"poseb102",1,18,"1940BSN.EVN.regular.sub.csv",95
"BSN194006150",4,0,"callj102",1,9,1,"barng101",1,34,"1940BSN.EVN.regular.sub.csv",96
"BSN194006150",5,0,"wietw101",1,8,4,"roweb101",4,46,"1940BSN.EVN.regular.sub.csv",97
"BSN194006150",6,0,"coffd101",1,9,1,"callj102",1,58,"1940BSN.EVN.regular.sub.csv",98
"BSN194006150",9,1,"andrs101",1,9,11,"coffd101",1,83,"1940BSN.EVN.regular.sub.csv",99
"BSN194006171",4,0,"gustf101",0,1,11,"younp101",4,24,"1940BSN.EVN.regular.sub.csv",100
"BSN194006171",4,0,"vanrm101",0,3,11,"garmd101",7,26,"1940BSN.EVN.regular.sub.csv",101
"BSN194006171",4,1,"gustf101",0,1,4,"gustf101",11,29,"1940BSN.EVN.regular.sub.csv",102
"BSN194006171",4,1,"vanrm101",0,3,7,"vanrm101",11,29,"1940BSN.EVN.regular.sub.csv",103
"BSN194006171",8,0,"bowmj101",0,9,11,"macfd101",1,57,"1940BSN.EVN.regular.sub.csv",104
"BSN194006171",8,0,"sewer101",0,9,12,"bowmj101",11,58,"1940BSN.EVN.regular.sub.csv",105
"BSN194006171",8,1,"lannj101",0,9,1,"sewer101",12,61,"1940BSN.EVN.regular.sub.csv",106
"BSN194006171",8,1,"heink101",0,9,1,"lannj101",1,63,"1940BSN.EVN.regular.sub.csv",107
"BSN194006171",8,1,"glosa101",1,6,11,"roweb101",4,64,"1940BSN.EVN.regular.sub.csv",108
"BSN194006171",9,0,"warsr101",1,6,4,"glosa101",11,69,"1940BSN.EVN.regular.sub.csv",109
"BSN194006172",4,0,"wanep101",0,9,11,"browm103",1,36,"1940BSN.EVN.regular.sub.csv",110
"BSN194006172",4,1,"klinb101",0,9,1,"wanep101",11,37,"1940BSN.EVN.regular.sub.csv",111
"BSN194006172",6,0,"handl101",0,9,11,"klinb101",1,57,"1940BSN.EVN.regular.sub.csv",112
"BSN194006172",6,1,"bauer101",0,9,1,"handl101",11,61,"1940BSN.EVN.regular.sub.csv",113
"BSN194006172",8,0,"garmd101",0,9,11,"bauer101",1,75,"1940BSN.EVN.regular.sub.csv",114
"BSN194006172",8,0,"sewer101",0,9,12,"garmd101",11,76,"1940BSN.EVN.regular.sub.csv",115
"BSN194006172",8,1,"ferne101",0,8,2,"davis101",2,78,"1940BSN.EVN.regular.sub.csv",116
"BSN194006172",8,1,"lannj101",0,9,1,"sewer101",12,78,"1940BSN.EVN.regular.sub.csv",117
"BSN194006172",8,1,"coonj101",1,5,11,"westm102",8,83,"1940BSN.EVN.regular.sub.csv",118
"BSN194006172",9,0,"coonj101",1,5,8,"coonj101",11,84,"1940BSN.EVN.regular.sub.csv",119
"BSN194006190",5,1,"glosa101",1,8,11,"berrr101",2,40,"1940BSN.EVN.regular.sub.csv",120
"BSN194006190",5,1,"masip101",1,9,11,"errid101",1,41,"1940BSN.EVN.regular.sub.csv",121
"BSN194006190",6,0,"salvm101",1,8,1,"glosa101",11,42,"1940BSN.EVN.regular.sub.csv",122
"BSN194006190",6,0,"masip101",1,9,2,"masip101",11,42,"1940BSN.EVN.regular.sub.csv",123
"BSN194006190",9,1,"warsr101",1,8,11,"salvm101",1,75,"1940BSN.EVN.regular.sub.csv",124
"BSN194006200",4,0,"masip101",1,8,2,"berrr101",2,23,"1940BSN.EVN.regular.sub.csv",125
"BSN194006200",7,0,"coffd101",1,9,1,"fettl101",1,56,"1940BSN.EVN.regular.sub.csv",126
"BSN194006200",8,1,"browm103",0,9,1,"butcm101",1,73,"1940BSN.EVN.regular.sub.csv",127
"BSN194006200",8,1,"glosa101",1,9,11,"coffd101",1,75,"1940BSN.EVN.regular.sub.csv",128
"BSN194006200",9,0,"errid101",1,9,1,"glosa101",11,78,"1940BSN.EVN.regular.sub.csv",129
"BSN194006220",7,1,"hoppj102",0,4,3,"mizej101",3,59,"1940BSN.EVN.regular.sub.csv",130
"BSN194006220",8,0,"andrs101",1,8,2,"berrr101",2,63,"1940BSN.EVN.regular.sub.csv",131
"BSN194006220",8,1,"browj107",0,7,4,"orenj101",4,69,"1940BSN.EVN.regular.sub.csv",132
"BSN194006220",8,1,"guttd101",0,1,5,"marts103",5,69,"1940BSN.EVN.regular.sub.csv",133
"BSN194006220",8,1,"lakee101",0,8,6,"marim101",6,69,"1940BSN.EVN.regular.sub.csv",134
"BSN194006220",8,1,"glosa101",1,9,11,"poseb102",1,69,"1940BSN.EVN.regular.sub.csv",135
"BSN194006220",9,0,"javea101",1,9,1,"glosa101",11,72,"1940BSN.EVN.regular.sub.csv",136
"BSN194006220",9,0,"martp103",0,6,12,"moort102",8,74,"1940BSN.EVN.regular.sub.csv",137
"BSN194006220",9,1,"martp103",0,6,8,"martp103",12,78,"1940BSN.EVN.regular.sub.csv",138
"BSN194006220",9,1,"warsr101",1,9,11,"javea101",1,84,"1940BSN.EVN.regular.sub.csv",139
"BSN194006231",1,1,"doylc102",0,9,1,"bowmb103",1,7,"1940BSN.EVN.regular.sub.csv",140
"BSN194006231",7,1,"russj103",0,9,1,"doylc102",1,59,"1940BSN.EVN.regular.sub.csv",141
"BSN194006231",7,1,"glosa101",1,8,11,"berrr101",2,63,"1940BSN.EVN.regular.sub.csv",142
"BSN194006231",8,0,"masip101",1,8,2,"glosa101",11,67,"1940BSN.EVN.regular.sub.csv",143
"BSN194006231",8,1,"lanim101",0,9,1,"russj103",1,70,"1940BSN.EVN.regular.sub.csv",144
"BSN194006231",9,0,"warsr101",1,6,4,"roweb101",4,74,"1940BSN.EVN.regular.sub.csv",145
"BSN194007050",7,1,"glosa101",1,8,11,"berrr101",2,55,"1940BSN.EVN.regular.sub.csv",146
"BSN194007050",8,0,"masip101",1,8,2,"glosa101",11,58,"1940BSN.EVN.regular.sub.csv",147
"BSN194007050",9,0,"gilbc101",0,7,12,"vosmj101",9,67,"1940BSN.EVN.regular.sub.csv",148
