"GAME_ID","INN_CT","BAT_HOME_ID","SUB_ID","SUB_HOME_ID","SUB_LINEUP_ID","SUB_FLD_CD","REMOVED_ID","REMOVED_FLD_CD","EVENT_ID"FILENAME_TX","LINE_NUMBER_CT"

"BRO195504130",8,0,"freeg102",0,9,11,"surkm101",1,631955BRO.EVN.regular.sub.csv",2

"BRO195504130",8,1,"klinr102",0,9,1,"freeg102",11,681955BRO.EVN.regular.sub.csv",3

"BRO195504200",7,1,"shubg101",1,9,11,"loesb101",1,531955BRO.EVN.regular.sub.csv",4

"BRO195504200",7,1,"hoakd101",1,9,12,"shubg101",11,541955BRO.EVN.regular.sub.csv",5

"BRO195504200",7,1,"lovel102",0,9,1,"ridzs101",1,571955BRO.EVN.regular.sub.csv",6

"BRO195504200",8,0,"labic101",1,9,1,"hoakd101",12,591955BRO.EVN.regular.sub.csv",7

"BRO195504200",8,0,"bakef103",0,9,11,"lovel102",1,591955BRO.EVN.regular.sub.csv",8

"BRO195504200",8,1,"kippt101",0,9,1,"bakef103",11,631955BRO.EVN.regular.sub.csv",9

"BRO195504210",3,0,"blacj103",1,9,1,"meyer101",1,241955BRO.EVN.regular.sub.csv",10

"BRO195504210",4,1,"greeb103",0,9,1,"rober102",1,411955BRO.EVN.regular.sub.csv",11

"BRO195504210",7,0,"hoakd101",1,2,5,"robij103",5,651955BRO.EVN.regular.sub.csv",12

"BRO195504210",7,0,"sched102",0,9,11,"greeb103",1,651955BRO.EVN.regular.sub.csv",13

"BRO195504210",7,1,"mrozr101",0,9,1,"sched102",11,681955BRO.EVN.regular.sub.csv",14

"BRO195504220",7,0,"hofmb101",0,8,11,"westw101",2,521955BRO.EVN.regular.sub.csv",15

"BRO195504220",7,0,"gardb101",0,8,12,"hofmb101",11,531955BRO.EVN.regular.sub.csv",16

"BRO195504220",7,0,"castf101",0,9,11,"hearj102",1,531955BRO.EVN.regular.sub.csv",17

"BRO195504220",7,1,"grasm101",0,8,2,"gardb101",12,551955BRO.EVN.regular.sub.csv",18

"BRO195504220",7,1,"wilhh101",0,9,1,"castf101",11,551955BRO.EVN.regular.sub.csv",19

"BRO195504220",7,1,"grism101",0,9,1,"wilhh101",1,601955BRO.EVN.regular.sub.csv",20

"BRO195504220",8,0,"hughj103",1,9,1,"podrj101",1,661955BRO.EVN.regular.sub.csv",21

"BRO195504220",8,1,"hoakd101",1,9,11,"hughj103",1,721955BRO.EVN.regular.sub.csv",22

"BRO195504220",9,0,"roebe101",1,9,1,"hoakd101",11,761955BRO.EVN.regular.sub.csv",23

"BRO195504230",9,0,"rhodd101",0,7,11,"willd102",4,711955BRO.EVN.regular.sub.csv",24

"BRO195504230",9,0,"hofmb101",0,8,11,"kattr101",2,721955BRO.EVN.regular.sub.csv",25

"BRO195504240",4,1,"kellf102",1,9,11,"newcd101",1,351955BRO.EVN.regular.sub.csv",26

"BRO195504240",4,1,"wilhh101",0,9,1,"liddd101",1,371955BRO.EVN.regular.sub.csv",27

"BRO195504240",5,0,"labic101",1,9,1,"kellf102",11,401955BRO.EVN.regular.sub.csv",28

"BRO195504240",5,0,"taylb102",0,9,11,"wilhh101",1,401955BRO.EVN.regular.sub.csv",29

"BRO195504240",5,1,"corwa101",0,9,1,"taylb102",11,441955BRO.EVN.regular.sub.csv",30

"BRO195504240",7,0,"hofmb101",0,8,11,"westw101",2,551955BRO.EVN.regular.sub.csv",31

"BRO195504240",7,0,"amalj101",0,8,12,"hofmb101",11,561955BRO.EVN.regular.sub.csv",32

"BRO195504240",7,0,"rhodd101",0,9,11,"corwa101",1,561955BRO.EVN.regular.sub.csv",33

"BRO195504240",7,0,"loesb101",1,9,1,"labic101",1,581955BRO.EVN.regular.sub.csv",34

"BRO195504240",7,1,"grasm101",0,8,2,"amalj101",12,611955BRO.EVN.regular.sub.csv",35

"BRO195504240",7,1,"grism101",0,9,1,"rhodd101",11,611955BRO.EVN.regular.sub.csv",36

"BRO195504240",8,0,"castf101",0,8,11,"grasm101",2,701955BRO.EVN.regular.sub.csv",37

"BRO195504240",8,1,"kattr101",0,8,2,"castf101",11,711955BRO.EVN.regular.sub.csv",38

"BRO195504240",9,0,"willd102",0,9,11,"grism101",1,741955BRO.EVN.regular.sub.csv",39

"BRO195504240",9,1,"hearj102",0,9,1,"willd102",11,791955BRO.EVN.regular.sub.csv",40

"BRO195504240",10,0,"roebe101",1,9,1,"loesb101",1,901955BRO.EVN.regular.sub.csv",41

"BRO195504240",10,1,"shubg101",1,9,11,"roebe101",1,951955BRO.EVN.regular.sub.csv",42

"BRO195504240",10,1,"antoj103",0,9,1,"hearj102",1,981955BRO.EVN.regular.sub.csv",43

"BRO195504240",10,1,"hamrb101",1,6,12,"campr102",2,1021955BRO.EVN.regular.sub.csv",44

"BRO195504240",10,1,"gomer101",0,9,1,"antoj103",1,1021955BRO.EVN.regular.sub.csv",45

"BRO195504270",4,1,"podbb101",0,9,1,"valec101",1,391955BRO.EVN.regular.sub.csv",46

"BRO195504270",5,0,"landh101",0,9,11,"podbb101",1,411955BRO.EVN.regular.sub.csv",47

"BRO195504270",5,1,"klipj101",0,9,1,"landh101",11,441955BRO.EVN.regular.sub.csv",48

"BRO195504270",6,0,"thurb101",0,8,11,"mcmir101",6,531955BRO.EVN.regular.sub.csv",49

"BRO195504270",6,1,"bridr101",0,8,6,"thurb101",11,541955BRO.EVN.regular.sub.csv",50

"BRO195504270",7,0,"borkb101",0,9,11,"klipj101",1,581955BRO.EVN.regular.sub.csv",51

"BRO195504270",7,1,"hoopb101",0,9,1,"borkb101",11,611955BRO.EVN.regular.sub.csv",52

"BRO195504270",7,1,"shubg101",1,9,11,"loesb101",1,641955BRO.EVN.regular.sub.csv",53

"BRO195504270",8,0,"roebe101",1,9,1,"shubg101",11,661955BRO.EVN.regular.sub.csv",54

"BRO195504270",8,1,"minar101",0,9,1,"hoopb101",1,711955BRO.EVN.regular.sub.csv",55

"BRO195504270",9,0,"greej102",0,8,11,"bridr101",6,801955BRO.EVN.regular.sub.csv",56

"BRO195504270",9,0,"harmc101",0,9,11,"minar101",1,811955BRO.EVN.regular.sub.csv",57

"BRO195504280",6,1,"hamrb101",1,9,11,"erskc101",1,421955BRO.EVN.regular.sub.csv",58

"BRO195504280",7,0,"labic101",1,9,1,"hamrb101",11,451955BRO.EVN.regular.sub.csv",59

"BRO195504280",9,0,"larya101",0,4,12,"saueh101",7,651955BRO.EVN.regular.sub.csv",60

"BRO195504300",5,1,"amorv101",0,9,1,"jones105",1,421955BRO.EVN.regular.sub.csv",61

"BRO195504300",7,0,"kingj101",0,8,11,"fannj101",2,591955BRO.EVN.regular.sub.csv",62

"BRO195504300",7,0,"tappt101",0,9,11,"amorv101",1,601955BRO.EVN.regular.sub.csv",63

"BRO195504300",7,1,"mccuc101",0,8,2,"kingj101",11,611955BRO.EVN.regular.sub.csv",64

"BRO195504300",7,1,"hilld102",0,9,1,"tappt101",11,611955BRO.EVN.regular.sub.csv",65

"BRO195504300",9,0,"speab101",0,8,11,"mccuc101",2,761955BRO.EVN.regular.sub.csv",66

"BRO195504300",9,0,"morgv101",0,9,11,"hilld102",1,771955BRO.EVN.regular.sub.csv",67

"BRO195505010",7,0,"tannc101",0,9,11,"buhlb101",1,501955BRO.EVN.regular.sub.csv",68

"BRO195505010",7,1,"johne101",0,9,1,"tannc101",11,511955BRO.EVN.regular.sub.csv",69

"BRO195505010",8,0,"roebe101",1,9,1,"loesb101",1,611955BRO.EVN.regular.sub.csv",70

"BRO195505010",8,1,"burdl101",0,9,1,"johne101",1,651955BRO.EVN.regular.sub.csv",71

"BRO195505010",8,1,"shubg101",1,9,11,"roebe101",1,691955BRO.EVN.regular.sub.csv",72

"BRO195505010",9,0,"hughj103",1,9,1,"shubg101",11,711955BRO.EVN.regular.sub.csv",73

"BRO195505010",9,0,"whitc101",0,8,11,"crand102",2,721955BRO.EVN.regular.sub.csv",74

"BRO195505010",9,0,"crowg101",0,9,11,"burdl101",1,731955BRO.EVN.regular.sub.csv",75

"BRO195505020",11,0,"amors101",1,5,9,"amors101",7,771955BRO.EVN.regular.sub.csv",76

"BRO195505020",11,0,"furic101",1,8,7,"furic101",9,771955BRO.EVN.regular.sub.csv",77

"BRO195505020",12,0,"amors101",1,5,7,"amors101",9,831955BRO.EVN.regular.sub.csv",78

"BRO195505020",12,0,"furic101",1,8,9,"furic101",7,831955BRO.EVN.regular.sub.csv",79

"BRO195505040",3,1,"mofoh101",0,9,1,"lawrb103",1,291955BRO.EVN.regular.sub.csv",80

"BRO195505040",7,0,"schod101",0,7,12,"riced101",2,611955BRO.EVN.regular.sub.csv",81

"BRO195505040",7,0,"sarnb101",0,9,11,"mofoh101",1,621955BRO.EVN.regular.sub.csv",82

"BRO195505040",7,1,"lapap102",0,7,1,"schod101",12,631955BRO.EVN.regular.sub.csv",83

"BRO195505040",7,1,"sarnb101",0,9,2,"sarnb101",11,631955BRO.EVN.regular.sub.csv",84

"BRO195505040",9,0,"hemus101",0,7,11,"lapap102",1,791955BRO.EVN.regular.sub.csv",85

"BRO195505040",9,0,"ellih101",0,8,11,"grama101",6,801955BRO.EVN.regular.sub.csv",86

"BRO195505050",2,0,"labic101",1,9,1,"lasot101",1,111955BRO.EVN.regular.sub.csv",87

"BRO195505050",6,0,"hemus101",0,8,11,"grama101",6,511955BRO.EVN.regular.sub.csv",88

"BRO195505050",6,1,"boyek101",0,7,6,"boyek101",5,521955BRO.EVN.regular.sub.csv",89

"BRO195505050",6,1,"hemus101",0,8,5,"hemus101",11,521955BRO.EVN.regular.sub.csv",90

"BRO195505050",7,1,"boyek101",0,7,5,"boyek101",6,601955BRO.EVN.regular.sub.csv",91

"BRO195505050",7,1,"stepb102",0,8,6,"hemus101",5,601955BRO.EVN.regular.sub.csv",92

"BRO195505050",7,1,"shubg101",1,9,11,"labic101",1,611955BRO.EVN.regular.sub.csv",93

"BRO195505050",7,1,"hoakd101",1,9,12,"shubg101",11,621955BRO.EVN.regular.sub.csv",94

"BRO195505050",7,1,"haddh101",0,9,1,"jackl102",1,621955BRO.EVN.regular.sub.csv",95

"BRO195505050",8,0,"roebe101",1,9,1,"hoakd101",12,651955BRO.EVN.regular.sub.csv",96

"BRO195505050",8,1,"kellf102",1,5,11,"amors101",7,701955BRO.EVN.regular.sub.csv",97

"BRO195505050",8,1,"smitf104",0,9,1,"haddh101",1,701955BRO.EVN.regular.sub.csv",98

"BRO195505050",8,1,"walkr101",1,5,11,"kellf102",11,701955BRO.EVN.regular.sub.csv",99

"BRO195505050",9,0,"zimmd101",1,5,5,"walkr101",11,721955BRO.EVN.regular.sub.csv",100

"BRO195505050",9,0,"robij103",1,7,7,"robij103",5,721955BRO.EVN.regular.sub.csv",101

"BRO195505050",9,0,"frazj101",0,8,11,"stepb102",6,731955BRO.EVN.regular.sub.csv",102

"BRO195505050",9,0,"alstt101",0,9,11,"smitf104",1,741955BRO.EVN.regular.sub.csv",103

"BRO195505200",5,1,"shubg101",1,9,11,"loesb101",1,391955BRO.EVN.regular.sub.csv",104

"BRO195505200",6,0,"roebe101",1,9,1,"shubg101",11,411955BRO.EVN.regular.sub.csv",105

"BRO195505200",7,1,"walkr101",1,9,11,"roebe101",1,551955BRO.EVN.regular.sub.csv",106

"BRO195505200",8,0,"hughj103",1,9,1,"walkr101",11,591955BRO.EVN.regular.sub.csv",107

"BRO195505200",9,0,"labic101",1,9,1,"hughj103",1,711955BRO.EVN.regular.sub.csv",108

"BRO195505200",9,1,"howed102",1,9,11,"labic101",1,751955BRO.EVN.regular.sub.csv",109

"BRO195505210",5,1,"millb103",0,9,1,"coled103",1,411955BRO.EVN.regular.sub.csv",110

"BRO195505210",5,1,"kippt101",0,9,1,"millb103",1,461955BRO.EVN.regular.sub.csv",111

"BRO195505210",7,0,"blaym101",0,9,11,"kippt101",1,571955BRO.EVN.regular.sub.csv",112

"BRO195505210",7,1,"lovel102",0,9,1,"blaym101",11,601955BRO.EVN.regular.sub.csv",113

"BRO195505210",8,0,"roebe101",1,9,1,"newcd101",1,671955BRO.EVN.regular.sub.csv",114

"BRO195505210",9,0,"gorbg101",0,9,11,"lovel102",1,741955BRO.EVN.regular.sub.csv",115

"BRO195505220",6,1,"kippt101",0,9,1,"meyej101",1,451955BRO.EVN.regular.sub.csv",116

"BRO195505220",6,1,"millb103",0,9,1,"kippt101",1,501955BRO.EVN.regular.sub.csv",117

"BRO195505220",7,1,"smalr101",0,6,6,"hamng102",6,551955BRO.EVN.regular.sub.csv",118

"BRO195505220",8,0,"torge101",0,9,11,"millb103",1,591955BRO.EVN.regular.sub.csv",119

"BRO195505220",8,1,"lovel102",0,9,1,"torge101",11,631955BRO.EVN.regular.sub.csv",120

"BRO195505220",9,0,"roebe101",1,9,1,"erskc101",1,731955BRO.EVN.regular.sub.csv",121

"BRO195505220",9,0,"lowrp101",0,9,11,"lovel102",1,731955BRO.EVN.regular.sub.csv",122

"BRO195505301",3,0,"safft101",0,9,11,"purkb101",1,201955BRO.EVN.regular.sub.csv",123

"BRO195505301",3,1,"peppl101",0,9,1,"safft101",11,231955BRO.EVN.regular.sub.csv",124

"BRO195505301",3,1,"wadeb101",0,9,1,"peppl101",1,271955BRO.EVN.regular.sub.csv",125

"BRO195505301",4,1,"peteh101",0,7,2,"shepj102",2,341955BRO.EVN.regular.sub.csv",126

"BRO195505301",7,0,"hoakd101",1,8,5,"robij103",5,571955BRO.EVN.regular.sub.csv",127

"BRO195505301",7,0,"longd101",0,9,11,"wadeb101",1,601955BRO.EVN.regular.sub.csv",128

