"GAME_ID","GAME_DT","GAME_CT","GAME_DY","START_GAME_TM","DH_FL","DAYNIGHT_PARK_CD","AWAY_TEAM_ID","HOME_TEAM_ID","PARK_ID","AWAY_START_PIT_ID","HOME_START_PIT_ID","BASE4_UMP_ID","BASE1_UMP_ID","BASE2_UMP_ID","BASE3_UMP_ID","LF_UMP_ID","RF_UMP_ID","ATTEND_PARK_CT","SCORER_RECORD_ID","TRANSLATOR_RECORD_ID","INPUTTER_RECORD_ID","INPUT_RECORD_TS","EDIT_RECORD_TS","METHOD_RECORD_CD","PITCHES_RECORD_CD","TEMP_PARK_CT","WIND_DIRECTION_PARK_CD","WIND_SPEED_PARK_CT","FIELD_PARK_CD","PRECIP_PARK_CD","SKY_PARK_CD","MINUTES_GAME_CT","INN_CT","AWAY_SCORE_CT","HOME_SCORE_CT","AWAY_HITS_CT","HOME_HITS_CT","AWAY_ERR_CT","HOME_ERR_CT","AWAY_LOB_CT","HOME_LOB_CT","WIN_PIT_ID","LOSE_PIT_ID","SAVE_PIT_ID","GWRBI_BAT_ID","AWAY_LINEUP1_BAT_ID","AWAY_LINEUP1_FLD_CD","AWAY_LINEUP2_BAT_ID","AWAY_LINEUP2_FLD_CD","AWAY_LINEUP3_BAT_ID","AWAY_LINEUP3_FLD_CD","AWAY_LINEUP4_BAT_ID","AWAY_LINEUP4_FLD_CD","AWAY_LINEUP5_BAT_ID","AWAY_LINEUP5_FLD_CD","AWAY_LINEUP6_BAT_ID","AWAY_LINEUP6_FLD_CD","AWAY_LINEUP7_BAT_ID","AWAY_LINEUP7_FLD_CD","AWAY_LINEUP8_BAT_ID","AWAY_LINEUP8_FLD_CD","AWAY_LINEUP9_BAT_ID","AWAY_LINEUP9_FLD_CD","HOME_LINEUP1_BAT_ID","HOME_LINEUP1_FLD_CD","HOME_LINEUP2_BAT_ID","HOME_LINEUP2_FLD_CD","HOME_LINEUP3_BAT_ID","HOME_LINEUP3_FLD_CD","HOME_LINEUP4_BAT_ID","HOME_LINEUP4_FLD_CD","HOME_LINEUP5_BAT_ID","HOME_LINEUP5_FLD_CD","HOME_LINEUP6_BAT_ID","HOME_LINEUP6_FLD_CD","HOME_LINEUP7_BAT_ID","HOME_LINEUP7_FLD_CD","HOME_LINEUP8_BAT_ID","HOME_LINEUP8_FLD_CD","HOME_LINEUP9_BAT_ID","HOME_LINEUP9_FLD_CD","AWAY_FINISH_PIT_ID","HOME_FINISH_PIT_ID","AWAY_TEAM_LEAGUE_ID","HOME_TEAM_LEAGUE_ID","AWAY_TEAM_GAME_CT","HOME_TEAM_GAME_CT","OUTS_CT","COMPLETION_TX","FORFEIT_TX","PROTEST_TX","AWAY_LINE_TX","HOME_LINE_TX","AWAY_AB_CT","AWAY_2B_CT","AWAY_3B_CT","AWAY_HR_CT","AWAY_BI_CT","AWAY_SH_CT","AWAY_SF_CT","AWAY_HP_CT","AWAY_BB_CT","AWAY_IBB_CT","AWAY_SO_CT","AWAY_SB_CT","AWAY_CS_CT","AWAY_GDP_CT","AWAY_XI_CT","AWAY_PITCHER_CT","AWAY_ER_CT","AWAY_TER_CT","AWAY_WP_CT","AWAY_BK_CT","AWAY_PO_CT","AWAY_A_CT","AWAY_PB_CT","AWAY_DP_CT","AWAY_TP_CT","HOME_AB_CT","HOME_2B_CT","HOME_3B_CT","HOME_HR_CT","HOME_BI_CT","HOME_SH_CT","HOME_SF_CT","HOME_HP_CT","HOME_BB_CT","HOME_IBB_CT","HOME_SO_CT","HOME_SB_CT","HOME_CS_CT","HOME_GDP_CT","HOME_XI_CT","HOME_PITCHER_CT","HOME_ER_CT","HOME_TER_CT","HOME_WP_CT","HOME_BK_CT","HOME_PO_CT","HOME_A_CT","HOME_PB_CT","HOME_DP_CT","HOME_TP_CT","UMP_HOME_NAME_TX","UMP_1B_NAME_TX","UMP_2B_NAME_TX","UMP_3B_NAME_TX","UMP_LF_NAME_TX","UMP_RF_NAME_TX","AWAY_MANAGER_ID","AWAY_MANAGER_NAME_TX","HOME_MANAGER_ID","HOME_MANAGER_NAME_TX","WIN_PIT_NAME_TX","LOSE_PIT_NAME_TX","SAVE_PIT_NAME_TX","GOAHEAD_RBI_ID","GOAHEAD_RBI_NAME_TX","AWAY_LINEUP1_BAT_NAME_TX","AWAY_LINEUP2_BAT_NAME_TX","AWAY_LINEUP3_BAT_NAME_TX","AWAY_LINEUP4_BAT_NAME_TX","AWAY_LINEUP5_BAT_NAME_TX","AWAY_LINEUP6_BAT_NAME_TX","AWAY_LINEUP7_BAT_NAME_TX","AWAY_LINEUP8_BAT_NAME_TX","AWAY_LINEUP9_BAT_NAME_TX","HOME_LINEUP1_BAT_NAME_TX","HOME_LINEUP2_BAT_NAME_TX","HOME_LINEUP3_BAT_NAME_TX","HOME_LINEUP4_BAT_NAME_TX","HOME_LINEUP5_BAT_NAME_TX","HOME_LINEUP6_BAT_NAME_TX","HOME_LINEUP7_BAT_NAME_TX","HOME_LINEUP8_BAT_NAME_TX","HOME_LINEUP9_BAT_NAME_TX","ADD_INFO_TX","ACQ_INFO_TX"FILENAME_TX","LINE_NUMBER_CT"

"PHI200810090","20081009",0,"Thursday",823,"F","N","LAN","PHI","PHI13","lowed001","hamec001","reilm901","mealj901","everm901","barrt901","wintm901","cedeg901",45839,"","","","","",1,1,73,3,8,0,0,2,156,9,2,3,7,7,1,0,6,4,"hamec001","lowed001","lidgb001","","furcr001",6,"ethia001",9,"ramim002",7,"martr004",2,"lonej001",3,"kempm001",8,"blakc001",5,"dewib001",4,"lowed001",1,"rollj001",6,"victs001",8,"utlec001",4,"howar001",3,"burrp001",7,"wertj001",9,"felip001",5,"ruizc001",2,"hamec001",1,"kuo-h001","lidgb001","","",,,51,,,,100100000,00000300x,32,3,0,0,2,0,1,0,2,0,10,0,0,1,0,4,2,2,0,0,24,11,0,2,0,30,0,0,2,3,0,0,0,1,0,2,0,0,2,0,3,2,2,0,0,27,10,1,1,0,,,,,,,,,,,"Cole Hamels","Derek Lowe","Brad Lidge","burrp001","Pat Burrell","Rafael Furcal","Andre Ethier","Manny Ramirez","Russell Martin","James Loney","Matt Kemp","Casey Blake","Blake DeWitt","Derek Lowe","Jimmy Rollins","Shane Victorino","Chase Utley","Ryan Howard","Pat Burrell","Jayson Werth","Pedro Feliz","Carlos Ruiz","Cole Hamels",,2008NLCS.EVE.post.game.csv",2

"PHI200810100","20081010",0,"Friday",435,"F","D","LAN","PHI","PHI13","billc001","myerb001","mealj901","everm901","barrt901","wintm901","cedeg901","reilm901",45883,"","","","","",1,1,74,0,5,0,0,1,213,9,5,8,8,11,1,1,11,10,"myerb001","billc001","lidgb001","","furcr001",6,"martr004",2,"ramim002",7,"ethia001",9,"lonej001",3,"kempm001",8,"dewib001",4,"blakc001",5,"billc001",1,"rollj001",6,"victs001",8,"utlec001",4,"howar001",3,"burrp001",7,"wertj001",9,"dobbg001",5,"ruizc001",2,"myerb001",1,"wadec001","lidgb001","","",,,51,,,,011300000,04400000x,36,1,0,1,5,0,0,0,7,1,12,0,0,1,0,6,7,7,0,0,24,4,0,0,0,35,2,1,0,8,0,0,0,7,1,12,0,0,0,0,5,5,5,1,0,27,7,0,1,0,,,,,,,,,,,"Brett Myers","Chad Billingsley","Brad Lidge","myerb001","Brett Myers","Rafael Furcal","Russell Martin","Manny Ramirez","Andre Ethier","James Loney","Matt Kemp","Blake DeWitt","Casey Blake","Chad Billingsley","Jimmy Rollins","Shane Victorino","Chase Utley","Ryan Howard","Pat Burrell","Jayson Werth","Greg Dobbs","Carlos Ruiz","Brett Myers",,2008NLCS.EVE.post.game.csv",3

"LAN200810120","20081012",0,"Sunday",524,"F","N","PHI","LAN","LOS03","moyej001","kuroh001","everm901","barrt901","wintm901","cedeg901","reilm901","mealj901",56800,"","","","","",1,1,70,2,9,0,0,1,177,9,2,7,7,10,0,0,5,7,"kuroh001","moyej001","","","rollj001",6,"victs001",8,"utlec001",4,"howar001",3,"burrp001",7,"wertj001",9,"felip001",5,"ruizc001",2,"moyej001",1,"furcr001",6,"ethia001",9,"ramim002",7,"martr004",2,"garcn001",3,"blakc001",5,"kempm001",8,"dewib001",4,"kuroh001",1,"romej001","broxj001","","",,,51,,,,010000100,51010000x,33,2,0,0,2,0,0,0,1,0,6,0,1,0,0,6,7,7,0,0,24,12,0,1,0,31,0,1,1,7,0,0,2,5,0,8,1,1,1,0,3,2,2,0,0,27,9,0,0,0,,,,,,,,,,,"Hiroki Kuroda","Jamie Moyer","(none)","ramim002","Manny Ramirez","Jimmy Rollins","Shane Victorino","Chase Utley","Ryan Howard","Pat Burrell","Jayson Werth","Pedro Feliz","Carlos Ruiz","Jamie Moyer","Rafael Furcal","Andre Ethier","Manny Ramirez","Russell Martin","Nomar Garciaparra","Casey Blake","Matt Kemp","Blake DeWitt","Hiroki Kuroda",,2008NLCS.EVE.post.game.csv",4

"LAN200810130","20081013",0,"Monday",524,"F","N","PHI","LAN","LOS03","blanj001","lowed001","barrt901","wintm901","cedeg901","reilm901","mealj901","everm901",56800,"","","","","",1,1,74,0,8,0,0,1,224,9,7,5,12,11,1,0,7,12,"madsr001","wadec001","lidgb001","","rollj001",6,"wertj001",9,"utlec001",4,"howar001",3,"burrp001",7,"victs001",8,"dobbg001",5,"ruizc001",2,"blanj001",1,"furcr001",6,"ethia001",9,"ramim002",7,"martr004",2,"lonej001",3,"dewib001",4,"blakc001",5,"pierj002",8,"lowed001",1,"lidgb001","broxj001","","",,,54,,,,200001040,100022000,36,2,0,2,6,1,0,0,4,0,7,1,1,1,0,6,4,4,1,0,27,9,0,3,0,34,3,0,1,4,2,0,0,8,3,7,0,1,2,0,7,7,7,1,0,27,13,0,1,0,,,,,,,,,,,"Ryan Madson","Cory Wade","Brad Lidge","staim001","Matt Stairs","Jimmy Rollins","Jayson Werth","Chase Utley","Ryan Howard","Pat Burrell","Shane Victorino","Greg Dobbs","Carlos Ruiz","Joe Blanton","Rafael Furcal","Andre Ethier","Manny Ramirez","Russell Martin","James Loney","Blake DeWitt","Casey Blake","Juan Pierre","Derek Lowe",,2008NLCS.EVE.post.game.csv",5

"LAN200810150","20081015",0,"Wednesday",523,"F","N","PHI","LAN","LOS03","hamec001","billc001","wintm901","cedeg901","reilm901","mealj901","everm901","barrt901",56800,"","","","","",1,1,89,3,6,0,0,2,194,9,5,1,8,7,0,3,9,7,"hamec001","billc001","","","rollj001",6,"wertj001",9,"utlec001",4,"howar001",3,"burrp001",7,"victs001",8,"felip001",5,"ruizc001",2,"hamec001",1,"furcr001",6,"ethia001",9,"ramim002",7,"martr004",2,"lonej001",3,"blakc001",5,"kempm001",8,"dewib001",4,"billc001",1,"lidgb001","kuo-h001","","",,,54,,,,102020000,000001000,35,0,0,1,3,0,0,0,6,2,10,1,0,2,0,3,1,1,0,0,27,10,0,2,0,32,0,0,1,1,0,0,0,3,0,5,0,0,2,0,7,3,3,1,0,27,12,0,2,0,,,,,,,,,,,"Cole Hamels","Chad Billingsley","(none)","rollj001","Jimmy Rollins","Jimmy Rollins","Jayson Werth","Chase Utley","Ryan Howard","Pat Burrell","Shane Victorino","Pedro Feliz","Carlos Ruiz","Cole Hamels","Rafael Furcal","Andre Ethier","Manny Ramirez","Russell Martin","James Loney","Casey Blake","Matt Kemp","Blake DeWitt","Chad Billingsley",,2008NLCS.EVE.post.game.csv",6

