"GAME_ID","INN_CT","BAT_HOME_ID","SUB_ID","SUB_HOME_ID","SUB_LINEUP_ID","SUB_FLD_CD","REMOVED_ID","REMOVED_FLD_CD","EVENT_ID","FILENAME_TX","LINE_NUMBER_CT"
"NY1194004160",7,0,"levye101",0,8,11,"schag102",6,46,"1940NY1.EVN.regular.sub.csv",2
"NY1194004160",7,1,"bragb101",0,8,6,"levye101",11,49,"1940NY1.EVN.regular.sub.csv",3
"NY1194004160",8,0,"benjs101",0,2,12,"martj102",8,54,"1940NY1.EVN.regular.sub.csv",4
"NY1194004160",8,1,"marth101",0,2,8,"benjs101",12,59,"1940NY1.EVN.regular.sub.csv",5
"NY1194004160",8,1,"moorj103",1,9,11,"hubbc101",1,60,"1940NY1.EVN.regular.sub.csv",6
"NY1194004160",9,0,"browj110",1,9,1,"moorj103",11,64,"1940NY1.EVN.regular.sub.csv",7
"NY1194004160",9,1,"mccaj104",1,7,11,"witem101",4,72,"1940NY1.EVN.regular.sub.csv",8
"NY1194004250",1,1,"earlt101",0,9,1,"callj102",1,9,"1940NY1.EVN.regular.sub.csv",9
"NY1194004250",4,1,"andrs101",0,7,2,"lopea102",2,36,"1940NY1.EVN.regular.sub.csv",10
"NY1194004250",4,1,"roweb101",0,8,4,"sists101",4,36,"1940NY1.EVN.regular.sub.csv",11
"NY1194004250",4,1,"barng101",0,9,1,"earlt101",1,36,"1940NY1.EVN.regular.sub.csv",12
"NY1194004260",5,1,"mccaj104",1,9,11,"hubbc101",1,43,"1940NY1.EVN.regular.sub.csv",13
"NY1194004260",6,0,"meltc101",1,9,1,"mccaj104",11,49,"1940NY1.EVN.regular.sub.csv",14
"NY1194004260",6,1,"glosa101",1,9,11,"meltc101",1,55,"1940NY1.EVN.regular.sub.csv",15
"NY1194004260",6,1,"errid101",0,9,1,"strin101",1,57,"1940NY1.EVN.regular.sub.csv",16
"NY1194004260",6,1,"moorj103",1,3,11,"demaf102",7,58,"1940NY1.EVN.regular.sub.csv",17
"NY1194004260",7,0,"browj110",1,9,1,"glosa101",11,60,"1940NY1.EVN.regular.sub.csv",18
"NY1194004260",7,0,"moorj103",1,3,7,"moorj103",11,60,"1940NY1.EVN.regular.sub.csv",19
"NY1194004260",9,0,"scarl101",0,9,11,"errid101",1,76,"1940NY1.EVN.regular.sub.csv",20
"NY1194004260",9,0,"majeh101",0,1,11,"coonj101",8,77,"1940NY1.EVN.regular.sub.csv",21
"NY1194004270",7,1,"mccaj104",1,9,11,"schuh103",1,61,"1940NY1.EVN.regular.sub.csv",22
"NY1194004270",8,0,"joinr101",1,9,1,"mccaj104",11,63,"1940NY1.EVN.regular.sub.csv",23
"NY1194004270",9,1,"glosa101",1,9,11,"joinr101",1,77,"1940NY1.EVN.regular.sub.csv",24
"NY1194005140",6,0,"browj110",1,9,1,"meltc101",1,44,"1940NY1.EVN.regular.sub.csv",25
"NY1194005140",7,1,"ruckj101",1,9,11,"browj110",1,60,"1940NY1.EVN.regular.sub.csv",26
"NY1194005140",8,0,"joinr101",1,9,1,"ruckj101",11,63,"1940NY1.EVN.regular.sub.csv",27
