"GAME_ID","INN_CT","BAT_HOME_ID","SUB_ID","SUB_HOME_ID","SUB_LINEUP_ID","SUB_FLD_CD","REMOVED_ID","REMOVED_FLD_CD","EVENT_ID"FILENAME_TX","LINE_NUMBER_CT"

"DET193404240",6,1,"whitj104",1,7,11,"doljf101",8,511934DET.EVA.regular.sub.csv",2

"DET193404240",6,1,"gallp101",0,9,1,"hevij101",1,551934DET.EVA.regular.sub.csv",3

"DET193404240",7,0,"whitj104",1,7,8,"whitj104",11,571934DET.EVA.regular.sub.csv",4

"DET193404240",9,0,"chamj102",0,6,12,"dykej101",5,781934DET.EVA.regular.sub.csv",5

"DET193404240",9,0,"bordf101",0,8,11,"sheam102",2,791934DET.EVA.regular.sub.csv",6

"DET193404240",9,0,"uhalf101",0,9,11,"gallp101",1,801934DET.EVA.regular.sub.csv",7

"DET193404250",8,0,"uhalf101",0,8,11,"sheam102",2,541934DET.EVA.regular.sub.csv",8

"DET193404250",8,0,"swane101",0,9,11,"jones104",1,551934DET.EVA.regular.sub.csv",9

"DET193404250",8,0,"frasv101",1,9,1,"aukee101",1,561934DET.EVA.regular.sub.csv",10

"DET193404250",8,1,"ruelm101",0,8,2,"uhalf101",11,601934DET.EVA.regular.sub.csv",11

"DET193404250",8,1,"wyatw101",0,9,1,"swane101",11,601934DET.EVA.regular.sub.csv",12

"DET193404250",9,0,"marbf101",1,9,1,"frasv101",1,661934DET.EVA.regular.sub.csv",13

"DET193404250",9,0,"chamj102",0,6,12,"dykej101",5,671934DET.EVA.regular.sub.csv",14

"DET193404250",9,1,"chamj102",0,6,5,"chamj102",12,691934DET.EVA.regular.sub.csv",15

"DET193404260",8,0,"kresr101",0,8,11,"sheam102",2,601934DET.EVA.regular.sub.csv",16

"DET193404260",8,0,"bocem101",0,9,11,"gastm101",1,611934DET.EVA.regular.sub.csv",17

"DET193404260",8,1,"ruelm101",0,8,2,"kresr101",11,641934DET.EVA.regular.sub.csv",18

"DET193404260",8,1,"wyatw101",0,9,1,"bocem101",11,641934DET.EVA.regular.sub.csv",19

"DET193404280",4,1,"browc103",0,9,1,"hardm101",1,331934DET.EVA.regular.sub.csv",20

"DET193404280",5,0,"portd101",0,9,11,"browc103",1,371934DET.EVA.regular.sub.csv",21

"DET193404280",5,1,"lee-t101",0,9,1,"portd101",11,401934DET.EVA.regular.sub.csv",22

"DET193404280",8,0,"holld101",0,9,11,"lee-t101",1,551934DET.EVA.regular.sub.csv",23

"DET193404280",8,1,"browl101",0,9,1,"holld101",11,581934DET.EVA.regular.sub.csv",24

"DET193404280",9,0,"haleo101",0,6,11,"kammw101",5,641934DET.EVA.regular.sub.csv",25

"DET193404290",7,1,"whitj104",1,9,11,"marbf101",1,561934DET.EVA.regular.sub.csv",26

"DET193404290",7,1,"browl101",0,9,1,"hildo101",1,561934DET.EVA.regular.sub.csv",27

"DET193404290",7,1,"reibf101",1,9,11,"whitj104",11,561934DET.EVA.regular.sub.csv",28

"DET193404290",7,1,"cliff101",1,9,12,"reibf101",11,571934DET.EVA.regular.sub.csv",29

"DET193404290",8,0,"aukee101",1,9,1,"cliff101",12,581934DET.EVA.regular.sub.csv",30

"DET193404290",9,1,"doljf101",1,9,11,"aukee101",1,771934DET.EVA.regular.sub.csv",31

"DET193404300",3,1,"doljf101",1,9,11,"rowes101",1,261934DET.EVA.regular.sub.csv",32

"DET193404300",4,0,"hogsc101",1,9,1,"doljf101",11,291934DET.EVA.regular.sub.csv",33

"DET193405010",6,1,"knotj102",0,9,1,"hadlb101",1,491934DET.EVA.regular.sub.csv",34

"DET193405010",7,1,"welle101",0,9,1,"knotj102",1,531934DET.EVA.regular.sub.csv",35

"DET193405010",7,1,"reibf101",1,9,11,"fiscc101",1,561934DET.EVA.regular.sub.csv",36

"DET193405010",7,1,"cliff101",1,9,12,"reibf101",11,571934DET.EVA.regular.sub.csv",37

"DET193405010",8,0,"marbf101",1,9,1,"cliff101",12,581934DET.EVA.regular.sub.csv",38

"DET193405010",9,0,"garmd101",0,7,11,"hemsr101",2,671934DET.EVA.regular.sub.csv",39

"DET193405010",9,0,"puccg101",0,8,11,"straa102",6,681934DET.EVA.regular.sub.csv",40

"DET193405010",9,0,"campb102",0,9,11,"welle101",1,691934DET.EVA.regular.sub.csv",41

"DET193405020",5,1,"goslg101",1,9,11,"sorrv101",1,421934DET.EVA.regular.sub.csv",42

"DET193405020",6,0,"aukee101",1,9,1,"goslg101",11,431934DET.EVA.regular.sub.csv",43

"DET193405020",8,1,"cliff101",1,9,11,"aukee101",1,631934DET.EVA.regular.sub.csv",44

"DET193405020",9,0,"rowes101",1,9,1,"cliff101",11,671934DET.EVA.regular.sub.csv",45

"DET193405170",4,1,"murpj103",0,9,1,"vanar101",1,361934DET.EVA.regular.sub.csv",46

"DET193405170",8,0,"walkd101",0,9,11,"murpj103",1,651934DET.EVA.regular.sub.csv",47

"DET193405170",8,1,"uhleg101",0,9,1,"walkd101",11,671934DET.EVA.regular.sub.csv",48

"DET193405180",3,0,"aukee101",1,9,1,"marbf101",1,221934DET.EVA.regular.sub.csv",49

"DET193405180",5,1,"smyth101",0,9,1,"ruffr101",1,541934DET.EVA.regular.sub.csv",50

"DET193405180",7,0,"hogsc101",1,9,1,"aukee101",1,701934DET.EVA.regular.sub.csv",51

"DET193405180",7,1,"fox-p102",1,9,11,"hogsc101",1,751934DET.EVA.regular.sub.csv",52

"DET193405180",8,0,"fiscc101",1,9,1,"fox-p102",11,781934DET.EVA.regular.sub.csv",53

"DET193405180",9,0,"crosf103",0,9,11,"smyth101",1,901934DET.EVA.regular.sub.csv",54

"DET193405190",4,1,"haywr101",1,7,11,"cochm101",2,411934DET.EVA.regular.sub.csv",55

"DET193405190",4,1,"fox-p102",1,9,11,"sorrv101",1,431934DET.EVA.regular.sub.csv",56

"DET193405190",5,0,"haywr101",1,7,2,"haywr101",11,441934DET.EVA.regular.sub.csv",57

"DET193405190",5,0,"frasv101",1,9,1,"fox-p102",11,441934DET.EVA.regular.sub.csv",58

"DET193405190",8,1,"byrds101",0,3,7,"ruthb101",7,751934DET.EVA.regular.sub.csv",59

"DET193405190",9,1,"schuh105",1,9,11,"frasv101",1,831934DET.EVA.regular.sub.csv",60

"DET193405200",3,0,"aukee101",1,9,1,"rowes101",1,281934DET.EVA.regular.sub.csv",61

"DET193405200",6,1,"reibf101",1,9,11,"aukee101",1,561934DET.EVA.regular.sub.csv",62

"DET193405200",7,0,"sorrv101",1,9,1,"reibf101",11,571934DET.EVA.regular.sub.csv",63

"DET193405200",9,1,"cliff101",1,9,11,"sorrv101",1,771934DET.EVA.regular.sub.csv",64

"DET193405210",6,1,"fox-p102",1,9,11,"marbf101",1,541934DET.EVA.regular.sub.csv",65

"DET193405210",7,0,"hogsc101",1,9,1,"fox-p102",11,551934DET.EVA.regular.sub.csv",66

"DET193405210",8,0,"harrd101",0,6,11,"stonj102",9,671934DET.EVA.regular.sub.csv",67

"DET193405210",8,1,"harrd101",0,6,9,"harrd101",11,691934DET.EVA.regular.sub.csv",68

"DET193405210",9,0,"blueo102",0,9,11,"white102",1,731934DET.EVA.regular.sub.csv",69

"DET193405210",9,0,"dugag101",0,9,12,"blueo102",11,741934DET.EVA.regular.sub.csv",70

"DET193405210",9,1,"primr101",0,9,1,"dugag101",12,801934DET.EVA.regular.sub.csv",71

"DET193405210",9,1,"mccoa103",0,9,1,"primr101",1,841934DET.EVA.regular.sub.csv",72

"DET193405210",9,1,"cochm101",1,6,11,"haywr101",2,841934DET.EVA.regular.sub.csv",73

"DET193405220",9,1,"whitj104",1,9,11,"bridt101",1,771934DET.EVA.regular.sub.csv",74

"DET193405220",9,1,"schuf101",0,5,8,"harrd101",9,791934DET.EVA.regular.sub.csv",75

"DET193405220",9,1,"stonj102",0,6,9,"stonj102",8,791934DET.EVA.regular.sub.csv",76

"DET193405230",3,0,"aukee101",1,9,1,"frasv101",1,211934DET.EVA.regular.sub.csv",77

"DET193405230",6,1,"whitj104",1,9,11,"aukee101",1,571934DET.EVA.regular.sub.csv",78

"DET193405230",7,0,"rowes101",1,9,1,"whitj104",11,611934DET.EVA.regular.sub.csv",79

"DET193405240",5,0,"mossc101",0,8,11,"berrc103",2,411934DET.EVA.regular.sub.csv",80

"DET193405240",5,1,"mossc101",0,8,2,"mossc101",11,451934DET.EVA.regular.sub.csv",81

"DET193405250",2,1,"doljf101",1,9,11,"sorrv101",1,201934DET.EVA.regular.sub.csv",82

"DET193405250",3,0,"frasv101",1,9,1,"doljf101",11,211934DET.EVA.regular.sub.csv",83

"DET193405250",6,1,"berrc103",0,8,2,"hayef101",2,491934DET.EVA.regular.sub.csv",84

"DET193405250",6,1,"whitj104",1,9,11,"frasv101",1,541934DET.EVA.regular.sub.csv",85

"DET193405250",6,1,"klinb103",0,9,1,"cains101",1,571934DET.EVA.regular.sub.csv",86

"DET193405250",7,0,"aukee101",1,9,1,"whitj104",11,591934DET.EVA.regular.sub.csv",87

"DET193405250",8,0,"hogsc101",1,9,1,"aukee101",1,711934DET.EVA.regular.sub.csv",88

