"GAME_ID","GAME_DT","GAME_CT","GAME_DY","START_GAME_TM","DH_FL","DAYNIGHT_PARK_CD","AWAY_TEAM_ID","HOME_TEAM_ID","PARK_ID","AWAY_START_PIT_ID","HOME_START_PIT_ID","BASE4_UMP_ID","BASE1_UMP_ID","BASE2_UMP_ID","BASE3_UMP_ID","LF_UMP_ID","RF_UMP_ID","ATTEND_PARK_CT","SCORER_RECORD_ID","TRANSLATOR_RECORD_ID","INPUTTER_RECORD_ID","INPUT_RECORD_TS","EDIT_RECORD_TS","METHOD_RECORD_CD","PITCHES_RECORD_CD","TEMP_PARK_CT","WIND_DIRECTION_PARK_CD","WIND_SPEED_PARK_CT","FIELD_PARK_CD","PRECIP_PARK_CD","SKY_PARK_CD","MINUTES_GAME_CT","INN_CT","AWAY_SCORE_CT","HOME_SCORE_CT","AWAY_HITS_CT","HOME_HITS_CT","AWAY_ERR_CT","HOME_ERR_CT","AWAY_LOB_CT","HOME_LOB_CT","WIN_PIT_ID","LOSE_PIT_ID","SAVE_PIT_ID","GWRBI_BAT_ID","AWAY_LINEUP1_BAT_ID","AWAY_LINEUP1_FLD_CD","AWAY_LINEUP2_BAT_ID","AWAY_LINEUP2_FLD_CD","AWAY_LINEUP3_BAT_ID","AWAY_LINEUP3_FLD_CD","AWAY_LINEUP4_BAT_ID","AWAY_LINEUP4_FLD_CD","AWAY_LINEUP5_BAT_ID","AWAY_LINEUP5_FLD_CD","AWAY_LINEUP6_BAT_ID","AWAY_LINEUP6_FLD_CD","AWAY_LINEUP7_BAT_ID","AWAY_LINEUP7_FLD_CD","AWAY_LINEUP8_BAT_ID","AWAY_LINEUP8_FLD_CD","AWAY_LINEUP9_BAT_ID","AWAY_LINEUP9_FLD_CD","HOME_LINEUP1_BAT_ID","HOME_LINEUP1_FLD_CD","HOME_LINEUP2_BAT_ID","HOME_LINEUP2_FLD_CD","HOME_LINEUP3_BAT_ID","HOME_LINEUP3_FLD_CD","HOME_LINEUP4_BAT_ID","HOME_LINEUP4_FLD_CD","HOME_LINEUP5_BAT_ID","HOME_LINEUP5_FLD_CD","HOME_LINEUP6_BAT_ID","HOME_LINEUP6_FLD_CD","HOME_LINEUP7_BAT_ID","HOME_LINEUP7_FLD_CD","HOME_LINEUP8_BAT_ID","HOME_LINEUP8_FLD_CD","HOME_LINEUP9_BAT_ID","HOME_LINEUP9_FLD_CD","AWAY_FINISH_PIT_ID","HOME_FINISH_PIT_ID","AWAY_TEAM_LEAGUE_ID","HOME_TEAM_LEAGUE_ID","AWAY_TEAM_GAME_CT","HOME_TEAM_GAME_CT","OUTS_CT","COMPLETION_TX","FORFEIT_TX","PROTEST_TX","AWAY_LINE_TX","HOME_LINE_TX","AWAY_AB_CT","AWAY_2B_CT","AWAY_3B_CT","AWAY_HR_CT","AWAY_BI_CT","AWAY_SH_CT","AWAY_SF_CT","AWAY_HP_CT","AWAY_BB_CT","AWAY_IBB_CT","AWAY_SO_CT","AWAY_SB_CT","AWAY_CS_CT","AWAY_GDP_CT","AWAY_XI_CT","AWAY_PITCHER_CT","AWAY_ER_CT","AWAY_TER_CT","AWAY_WP_CT","AWAY_BK_CT","AWAY_PO_CT","AWAY_A_CT","AWAY_PB_CT","AWAY_DP_CT","AWAY_TP_CT","HOME_AB_CT","HOME_2B_CT","HOME_3B_CT","HOME_HR_CT","HOME_BI_CT","HOME_SH_CT","HOME_SF_CT","HOME_HP_CT","HOME_BB_CT","HOME_IBB_CT","HOME_SO_CT","HOME_SB_CT","HOME_CS_CT","HOME_GDP_CT","HOME_XI_CT","HOME_PITCHER_CT","HOME_ER_CT","HOME_TER_CT","HOME_WP_CT","HOME_BK_CT","HOME_PO_CT","HOME_A_CT","HOME_PB_CT","HOME_DP_CT","HOME_TP_CT","UMP_HOME_NAME_TX","UMP_1B_NAME_TX","UMP_2B_NAME_TX","UMP_3B_NAME_TX","UMP_LF_NAME_TX","UMP_RF_NAME_TX","AWAY_MANAGER_ID","AWAY_MANAGER_NAME_TX","HOME_MANAGER_ID","HOME_MANAGER_NAME_TX","WIN_PIT_NAME_TX","LOSE_PIT_NAME_TX","SAVE_PIT_NAME_TX","GOAHEAD_RBI_ID","GOAHEAD_RBI_NAME_TX","AWAY_LINEUP1_BAT_NAME_TX","AWAY_LINEUP2_BAT_NAME_TX","AWAY_LINEUP3_BAT_NAME_TX","AWAY_LINEUP4_BAT_NAME_TX","AWAY_LINEUP5_BAT_NAME_TX","AWAY_LINEUP6_BAT_NAME_TX","AWAY_LINEUP7_BAT_NAME_TX","AWAY_LINEUP8_BAT_NAME_TX","AWAY_LINEUP9_BAT_NAME_TX","HOME_LINEUP1_BAT_NAME_TX","HOME_LINEUP2_BAT_NAME_TX","HOME_LINEUP3_BAT_NAME_TX","HOME_LINEUP4_BAT_NAME_TX","HOME_LINEUP5_BAT_NAME_TX","HOME_LINEUP6_BAT_NAME_TX","HOME_LINEUP7_BAT_NAME_TX","HOME_LINEUP8_BAT_NAME_TX","HOME_LINEUP9_BAT_NAME_TX","ADD_INFO_TX","ACQ_INFO_TX","FILENAME_TX","LINE_NUMBER_CT"
"PHI194604200","19460420",0,"Saturday",0,"F","D","BSN","PHI","PHI11","lee-b103","raffk101","barla901","pineb101","(none)","balll901","","",17198,"126","Comly","Comly","1999/10/05 9:23PM","",1,0,0,0,-1,0,0,0,142,9,6,3,14,12,1,2,12,11,"lee-b103","raffk101","","","ryanc102",4,"hoppj102",8,"holmt101",9,"roweb101",7,"sandr102",3,"masip101",2,"robes101",5,"culld101",6,"lee-b103",1,"murtd101",4,"wyroj101",7,"taboj101",5,"nortr101",9,"mccof101",3,"dimav101",8,"hemsr101",2,"newss101",6,"raffk101",1,"","mulld101","","",,,54,,,,300020100,100020000,40,3,0,1,6,1,0,0,4,1,2,0,0,1,0,1,3,3,0,0,27,10,0,0,0,40,2,0,0,3,0,0,0,1,0,2,0,0,0,0,3,5,5,0,0,27,11,0,1,0,,,,,,,,,,,"Bill Lee","Ken Raffensberger","(none)","holmt101","Tommy Holmes","Connie Ryan","Johnny Hopp","Tommy Holmes","Bama Rowell","Ray Sanders","Phil Masi","Skippy Roberge","Dick Culler","Bill Lee","Danny Murtaugh","Johnny Wyrostek","Jim Tabor","Ron Northey","Frank McCormick","Vince DiMaggio","Rollie Hemsley","Skeeter Newsome","Ken Raffensberger",,,"1946PHI.EVN.regular.game.csv",2
"PHI194604211","19460421",1,"Sunday",0,"F","D","BSN","PHI","PHI11","sainj101","rowes101","pineb101","balll901","(none)","barla901","","",0,"126","Comly","Comly","1999/10/05 10:04PM","",1,0,0,0,-1,0,0,0,138,11,3,2,11,9,0,0,9,9,"sainj101","rowes101","","","ryanc102",4,"hoppj102",8,"holmt101",9,"roweb101",7,"sandr102",3,"masip101",2,"robes101",5,"culld101",6,"sainj101",1,"murtd101",4,"wyroj101",7,"taboj101",5,"nortr101",9,"mccof101",3,"dimav101",8,"hemsr101",2,"newss101",6,"rowes101",1,"","","","",,,66,,,,00101000001,00000101000,43,3,0,0,3,0,0,1,1,0,5,2,0,1,0,1,2,2,0,0,33,11,0,1,0,40,1,0,1,2,1,0,0,3,1,4,2,0,0,0,1,3,3,0,0,33,13,0,1,0,,,,,,,,,,,"Johnny Sain","Schoolboy Rowe","(none)","wietw101","Whitey Wietelmann","Connie Ryan","Johnny Hopp","Tommy Holmes","Bama Rowell","Ray Sanders","Phil Masi","Skippy Roberge","Dick Culler","Johnny Sain","Danny Murtaugh","Johnny Wyrostek","Jim Tabor","Ron Northey","Frank McCormick","Vince DiMaggio","Rollie Hemsley","Skeeter Newsome","Schoolboy Rowe",,,"1946PHI.EVN.regular.game.csv",3
"PHI194604212","19460421",2,"Sunday",0,"F","D","BSN","PHI","PHI11","hutcj101","juria101","balll901","barla901","(none)","pineb101","","",27587,"126","Comly","Comly","1999/10/05 10:18PM","",1,0,0,0,-1,0,0,0,92,7,1,3,2,6,1,0,3,5,"juria101","hutcj101","","","ryanc102",4,"roweb101",7,"holmt101",9,"sandr102",3,"workc101",8,"polah101",2,"robes101",5,"wietw101",6,"hutcj101",1,"wyroj101",8,"wasdj101",9,"novil101",7,"mccof101",3,"taboj101",5,"semia101",2,"newss101",6,"murtd101",4,"juria101",1,"singe101","","","",,,42,,,,0000010,0120000,24,1,0,0,1,0,0,0,1,0,2,0,0,0,0,3,3,3,0,0,21,5,0,0,0,27,1,0,1,3,0,0,0,2,0,3,1,0,0,0,1,1,1,0,0,21,2,0,0,0,,,,,,,,,,,"Al Jurisich","Johnny Hutchings","(none)","murtd101","Danny Murtaugh","Connie Ryan","Bama Rowell","Tommy Holmes","Ray Sanders","Chuck Workman","Hugh Poland","Skippy Roberge","Whitey Wietelmann","Johnny Hutchings","Johnny Wyrostek","Jimmy Wasdell","Lou Novikoff","Frank McCormick","Jim Tabor","Andy Seminick","Skeeter Newsome","Danny Murtaugh","Al Jurisich",,,"1946PHI.EVN.regular.game.csv",4
"PHI194604220","19460422",0,"Monday",0,"F","D","NY1","PHI","PHI11","joycb102","hught101","stewb901","dunnt901","henlb101","mageg901","","",11679,"276","Dick Cramer","Dick Cramer","2013/12/18 11:20AM","",0,0,0,0,-1,0,0,0,135,9,7,6,10,15,2,3,7,9,"joycb102","mulch101","budnm101","","rignb101",6,"witem101",4,"ott-m101",9,"mizej101",3,"coopw102",2,"younb102",8,"marsw101",7,"kerrb101",5,"joycb102",1,"wyroj101",8,"wasdj101",9,"novil101",7,"mccof101",3,"taboj101",5,"hemsr101",2,"newss101",6,"murtd101",4,"hught101",1,"budnm101","mulch101","","",,,54,,,,000003400,001200102,37,6,0,0,5,0,0,0,4,0,6,0,0,0,0,2,5,5,0,0,27,13,0,2,0,40,3,1,0,5,1,0,0,1,0,1,0,0,2,0,2,6,6,0,0,27,11,0,0,0,,,,,,,,,,,"Bob Joyce","Hugh Mulcahy","M Budnick","younb102","Babe Young","Bill Rigney","Mickey Witek","Mel Ott","Johnny Mize","Walker Cooper","Babe Young","Willard Marshall","Buddy Kerr","Bob Joyce","Johnny Wyrostek","Jimmy Wasdell","Lou Novikoff","Frank McCormick","Jim Tabor","Rollie Hemsley","Skeeter Newsome","Danny Murtaugh","Tommy Hughes",,,"1946PHI.EVN.regular.game.csv",5
"PHI194604240","19460424",0,"Wednesday",0,"F","D","BRO","PHI","PHI11","higbk101","hoerl101","henlb101","mageg901","stewb901","dunnt901","","",9052,"32","GORD GLADMAN","GORD GLADMAN","1993/11/26 3:11PM","",0,0,0,0,-1,0,0,0,150,9,11,3,16,8,0,1,11,5,"gregh102","hoerl101","","","whitd103",7,"hermb101",4,"reisp101",5,"walkd101",9,"furic101",8,"steve101",3,"andef102",2,"reesp101",6,"higbk101",1,"wyroj101",8,"wasdj101",7,"nortr101",9,"mccof101",3,"taboj101",5,"hemsr101",2,"richk101",4,"newss101",6,"hoerl101",1,"gregh102","peari101","","",,,54,,,,103015100,200100000,43,2,1,2,11,0,0,0,6,0,3,0,0,1,0,2,3,3,1,0,27,12,0,1,0,33,2,1,0,3,0,0,0,2,0,5,0,0,1,0,4,10,10,0,0,27,11,0,1,0,,,,,,,,,,,"Hal Gregg","Lefty Hoerst","(none)","steve101","Ed Stevens","Dick Whitman","Billy Herman","Pete Reiser","Dixie Walker","Carl Furillo","Ed Stevens","Ferrell Anderson","Peewee Reese","Kirby Higbe","Johnny Wyrostek","Jimmy Wasdell","Ron Northey","Frank McCormick","Jim Tabor","Rollie Hemsley","Ken Richardson","Skeeter Newsome","Lefty Hoerst",,,"1946PHI.EVN.regular.game.csv",6
"PHI194605170","19460517",0,"Friday",0,"F","N","CIN","PHI","PHI11","vandj101","rowes101","barrg901","conlj102","(none)","boggd901","","",12190,"528","DWV","DWV","2014/10/16 8:45AM","",1,0,0,0,-1,2,4,4,103,7,2,4,4,5,0,0,7,4,"rowes101","vandj101","juria101","","freyl101",4,"mccom101",8,"hattg101",5,"libka101",9,"lamar101",2,"haasb102",3,"westm102",7,"mille104",6,"vandj101",1,"oneij101",6,"wyroj101",8,"ennid101",7,"mccof101",3,"taboj101",5,"semia101",2,"nortr101",9,"verbe101",4,"rowes101",1,"blace102","juria101","","",,,39,,,,0200000,010201x,24,2,0,0,2,1,0,1,4,1,5,0,0,0,0,2,4,4,0,0,18,8,1,1,0,21,1,0,1,4,1,0,0,4,0,5,0,0,1,0,2,2,2,0,0,21,4,0,0,0,,,,,,,,,,,"Schoolboy Rowe","Johnny Vander Meer","Al Jurisich","semia101","Andy Seminick","Lonny Frey","Mike McCormick","Grady Hatton","Al Libke","Ray Lamanno","Bert Haas","Max West","Eddie Miller","Johnny Vander Meer","John O'Neil","Johnny Wyrostek","Del Ennis","Frank McCormick","Jim Tabor","Andy Seminick","Ron Northey","Emil Verban","Schoolboy Rowe",,,"1946PHI.EVN.regular.game.csv",7
"PHI194605191","19460519",1,"Sunday",0,"F","D","SLN","PHI","PHI11","lanim101","mulld101","rearb901","goetl901","(none)","henlb101","","",0,"126","Comly","Comly","1999/10/05 10:36PM","",1,0,0,0,-1,0,0,0,150,9,9,5,15,10,1,1,9,4,"lanim101","mulld101","","","kleil101",4,"moort102",8,"musis101",7,"slaue101",9,"kurow101",5,"sisld101",3,"riced101",2,"marim101",6,"lanim101",1,"oneij101",6,"wyroj101",8,"ennid101",7,"mccof101",3,"taboj101",5,"semia101",2,"nortr101",9,"verbe101",4,"mulld101",1,"","mulch101","","",,,54,,,,003020130,000020300,41,1,0,0,8,1,0,0,3,1,2,0,0,0,0,1,5,5,0,0,27,10,0,0,0,35,3,0,1,5,0,0,0,1,0,8,0,1,0,0,3,7,7,2,0,27,10,0,1,0,,,,,,,,,,,"Max Lanier","Dick Mulligan","(none)","kurow101","Whitey Kurowski","Lou Klein","Terry Moore","Stan Musial","Enos Slaughter","Whitey Kurowski","Dick Sisler","Del Rice","Marty Marion","Max Lanier","John O'Neil","Johnny Wyrostek","Del Ennis","Frank McCormick","Jim Tabor","Andy Seminick","Ron Northey","Emil Verban","Dick Mulligan",,,"1946PHI.EVN.regular.game.csv",8
"PHI194605192","19460519",2,"Sunday",0,"F","D","SLN","PHI","PHI11","brech101","hught101","goetl901","henlb101","(none)","rearb901","","",34049,"126","Comly","Comly","1999/10/05 10:44PM","",1,0,0,0,-1,0,0,0,108,9,4,0,5,6,1,1,4,6,"brech101","hught101","","","kleil101",4,"moort102",8,"musis101",7,"slaue101",9,"kurow101",5,"sisld101",3,"odeak101",2,"marim101",6,"brech101",1,"oneij101",6,"wyroj101",8,"ennid101",7,"mccof101",3,"semia101",2,"hughr101",5,"nortr101",9,"verbe101",4,"hught101",1,"","karla101","","",,,54,,,,000100030,000000000,32,1,0,1,3,0,0,0,3,1,2,0,1,0,0,1,0,0,0,0,27,9,0,1,0,32,2,0,0,0,0,0,0,1,0,3,0,1,0,0,2,1,1,0,0,27,10,1,0,0,,,,,,,,,,,"Harry Brecheen","Tommy Hughes","(none)","musis101","Stan Musial","Lou Klein","Terry Moore","Stan Musial","Enos Slaughter","Whitey Kurowski","Dick Sisler","Ken O'Dea","Marty Marion","Harry Brecheen","John O'Neil","Johnny Wyrostek","Del Ennis","Frank McCormick","Andy Seminick","Roy Hughes","Ron Northey","Emil Verban","Tommy Hughes",,,"1946PHI.EVN.regular.game.csv",9
"PHI194605210","19460521",0,"Tuesday",0,"F","D","SLN","PHI","PHI11","wilkt101","juria101","henlb101","goetl901","(none)","(none)","","",3882,"134,102,208,266","Tom Thress","David W. Smith","2015/02/11 9:59PM","",1,0,0,0,-1,0,0,0,137,9,3,4,9,12,0,1,10,8,"juria101","martf101","raffk101","","schor101",4,"moort102",8,"musis101",7,"slaue101",9,"kurow101",5,"sisld101",3,"odeak101",2,"marim101",6,"wilkt101",1,"oneij101",6,"wyroj101",8,"ennid101",7,"mccof101",3,"nortr101",9,"taboj101",5,"semia101",2,"verbe101",4,"juria101",1,"martf101","raffk101","","",,,51,,,,020010000,00010300x,35,1,0,1,3,0,0,0,5,1,3,1,1,1,0,2,4,4,0,0,17,4,0,0,0,35,0,0,1,4,1,0,0,0,0,3,0,0,0,0,3,2,2,1,0,20,6,0,1,0,,,,,,,,,,,"Al Jurisich","Fred Martin","Ken Raffensberger","oneij101","John O'Neil","Red Schoendienst","Terry Moore","Stan Musial","Enos Slaughter","Whitey Kurowski","Dick Sisler","Ken O'Dea","Marty Marion","Ted Wilks","John O'Neil","Johnny Wyrostek","Del Ennis","Frank McCormick","Ron Northey","Jim Tabor","Andy Seminick","Emil Verban","Al Jurisich",,,"1946PHI.EVN.regular.game.csv",10
"PHI194605240","19460524",0,"Friday",0,"F","N","BRO","PHI","PHI11","higbk101","mulld101","balll901","barla901","(none)","pineb101","","",28961,"126","Comly","Comly","1999/10/05 11:47PM","",1,0,0,0,-1,0,0,0,154,9,8,1,6,2,0,0,6,8,"higbk101","mulld101","","","stane101",4,"reesp101",6,"reisp101",8,"hermb101",5,"furic101",9,"galaa101",7,"schuh101",3,"andef102",2,"higbk101",1,"newss101",6,"wyroj101",8,"ennid101",7,"mccof101",3,"nortr101",9,"semia101",2,"hughr101",5,"verbe101",4,"mulld101",1,"","humpj101","","",,,54,,,,006000011,000100000,32,1,0,0,7,0,0,1,8,1,5,3,0,1,0,1,1,1,0,0,27,9,0,0,0,29,0,0,0,1,0,0,0,7,0,6,0,0,0,0,3,8,8,1,0,27,7,1,1,0,,,,,,,,,,,"Kirby Higbe","Dick Mulligan","(none)","reisp101","Pete Reiser","Eddie Stanky","Peewee Reese","Pete Reiser","Billy Herman","Carl Furillo","Augie Galan","Howie Schultz","Ferrell Anderson","Kirby Higbe","Skeeter Newsome","Johnny Wyrostek","Del Ennis","Frank McCormick","Ron Northey","Andy Seminick","Roy Hughes","Emil Verban","Dick Mulligan",,,"1946PHI.EVN.regular.game.csv",11
