"GAME_ID","GAME_DT","GAME_CT","GAME_DY","START_GAME_TM","DH_FL","DAYNIGHT_PARK_CD","AWAY_TEAM_ID","HOME_TEAM_ID","PARK_ID","AWAY_START_PIT_ID","HOME_START_PIT_ID","BASE4_UMP_ID","BASE1_UMP_ID","BASE2_UMP_ID","BASE3_UMP_ID","LF_UMP_ID","RF_UMP_ID","ATTEND_PARK_CT","SCORER_RECORD_ID","TRANSLATOR_RECORD_ID","INPUTTER_RECORD_ID","INPUT_RECORD_TS","EDIT_RECORD_TS","METHOD_RECORD_CD","PITCHES_RECORD_CD","TEMP_PARK_CT","WIND_DIRECTION_PARK_CD","WIND_SPEED_PARK_CT","FIELD_PARK_CD","PRECIP_PARK_CD","SKY_PARK_CD","MINUTES_GAME_CT","INN_CT","AWAY_SCORE_CT","HOME_SCORE_CT","AWAY_HITS_CT","HOME_HITS_CT","AWAY_ERR_CT","HOME_ERR_CT","AWAY_LOB_CT","HOME_LOB_CT","WIN_PIT_ID","LOSE_PIT_ID","SAVE_PIT_ID","GWRBI_BAT_ID","AWAY_LINEUP1_BAT_ID","AWAY_LINEUP1_FLD_CD","AWAY_LINEUP2_BAT_ID","AWAY_LINEUP2_FLD_CD","AWAY_LINEUP3_BAT_ID","AWAY_LINEUP3_FLD_CD","AWAY_LINEUP4_BAT_ID","AWAY_LINEUP4_FLD_CD","AWAY_LINEUP5_BAT_ID","AWAY_LINEUP5_FLD_CD","AWAY_LINEUP6_BAT_ID","AWAY_LINEUP6_FLD_CD","AWAY_LINEUP7_BAT_ID","AWAY_LINEUP7_FLD_CD","AWAY_LINEUP8_BAT_ID","AWAY_LINEUP8_FLD_CD","AWAY_LINEUP9_BAT_ID","AWAY_LINEUP9_FLD_CD","HOME_LINEUP1_BAT_ID","HOME_LINEUP1_FLD_CD","HOME_LINEUP2_BAT_ID","HOME_LINEUP2_FLD_CD","HOME_LINEUP3_BAT_ID","HOME_LINEUP3_FLD_CD","HOME_LINEUP4_BAT_ID","HOME_LINEUP4_FLD_CD","HOME_LINEUP5_BAT_ID","HOME_LINEUP5_FLD_CD","HOME_LINEUP6_BAT_ID","HOME_LINEUP6_FLD_CD","HOME_LINEUP7_BAT_ID","HOME_LINEUP7_FLD_CD","HOME_LINEUP8_BAT_ID","HOME_LINEUP8_FLD_CD","HOME_LINEUP9_BAT_ID","HOME_LINEUP9_FLD_CD","AWAY_FINISH_PIT_ID","HOME_FINISH_PIT_ID","AWAY_TEAM_LEAGUE_ID","HOME_TEAM_LEAGUE_ID","AWAY_TEAM_GAME_CT","HOME_TEAM_GAME_CT","OUTS_CT","COMPLETION_TX","FORFEIT_TX","PROTEST_TX","AWAY_LINE_TX","HOME_LINE_TX","AWAY_AB_CT","AWAY_2B_CT","AWAY_3B_CT","AWAY_HR_CT","AWAY_BI_CT","AWAY_SH_CT","AWAY_SF_CT","AWAY_HP_CT","AWAY_BB_CT","AWAY_IBB_CT","AWAY_SO_CT","AWAY_SB_CT","AWAY_CS_CT","AWAY_GDP_CT","AWAY_XI_CT","AWAY_PITCHER_CT","AWAY_ER_CT","AWAY_TER_CT","AWAY_WP_CT","AWAY_BK_CT","AWAY_PO_CT","AWAY_A_CT","AWAY_PB_CT","AWAY_DP_CT","AWAY_TP_CT","HOME_AB_CT","HOME_2B_CT","HOME_3B_CT","HOME_HR_CT","HOME_BI_CT","HOME_SH_CT","HOME_SF_CT","HOME_HP_CT","HOME_BB_CT","HOME_IBB_CT","HOME_SO_CT","HOME_SB_CT","HOME_CS_CT","HOME_GDP_CT","HOME_XI_CT","HOME_PITCHER_CT","HOME_ER_CT","HOME_TER_CT","HOME_WP_CT","HOME_BK_CT","HOME_PO_CT","HOME_A_CT","HOME_PB_CT","HOME_DP_CT","HOME_TP_CT","UMP_HOME_NAME_TX","UMP_1B_NAME_TX","UMP_2B_NAME_TX","UMP_3B_NAME_TX","UMP_LF_NAME_TX","UMP_RF_NAME_TX","AWAY_MANAGER_ID","AWAY_MANAGER_NAME_TX","HOME_MANAGER_ID","HOME_MANAGER_NAME_TX","WIN_PIT_NAME_TX","LOSE_PIT_NAME_TX","SAVE_PIT_NAME_TX","GOAHEAD_RBI_ID","GOAHEAD_RBI_NAME_TX","AWAY_LINEUP1_BAT_NAME_TX","AWAY_LINEUP2_BAT_NAME_TX","AWAY_LINEUP3_BAT_NAME_TX","AWAY_LINEUP4_BAT_NAME_TX","AWAY_LINEUP5_BAT_NAME_TX","AWAY_LINEUP6_BAT_NAME_TX","AWAY_LINEUP7_BAT_NAME_TX","AWAY_LINEUP8_BAT_NAME_TX","AWAY_LINEUP9_BAT_NAME_TX","HOME_LINEUP1_BAT_NAME_TX","HOME_LINEUP2_BAT_NAME_TX","HOME_LINEUP3_BAT_NAME_TX","HOME_LINEUP4_BAT_NAME_TX","HOME_LINEUP5_BAT_NAME_TX","HOME_LINEUP6_BAT_NAME_TX","HOME_LINEUP7_BAT_NAME_TX","HOME_LINEUP8_BAT_NAME_TX","HOME_LINEUP9_BAT_NAME_TX","ADD_INFO_TX","ACQ_INFO_TX"FILENAME_TX","LINE_NUMBER_CT"

"PHI199310060","19931006",0,"Wednesday",810,"F","N","ATL","PHI","PHI12","avers001","schic002","froeb901","pullf901","tatat901","quicj901","crawj901","westj901",62012,"Fred Percival","","David Vincent","","",0,1,66,2,13,4,1,4,213,10,3,4,9,9,0,1,11,8,"willm002","mcmig001","","","nixoo001",8,"blauj001",6,"gantr001",7,"mcgrf001",3,"justd001",9,"pendt001",5,"berrd002",2,"lemkm001",4,"avers001",1,"dyksl001",8,"duncm001",4,"krukj001",3,"holld001",5,"dauld001",2,"incap001",7,"chamw001",9,"stock001",6,"schic002",1,"mcmig001","willm002","","",,,58,,,,0011000010,1001010001,38,3,0,0,3,1,1,0,4,0,12,0,0,0,0,3,4,4,1,0,28,11,0,1,0,35,6,0,1,3,0,0,0,5,3,7,0,0,1,0,2,2,2,0,0,30,5,0,0,0,,,,,,,,,,,"Mitch Williams","Greg McMichael","(none)","batik002","Kim Batiste","Otis Nixon","Jeff Blauser","Ron Gant","Fred McGriff","Dave Justice","Terry Pendleton","Damon Berryhill","Mark Lemke","Steve Avery","Lenny Dykstra","Mariano Duncan","John Kruk","Dave Hollins","Darren Daulton","Pete Incaviglia","Wes Chamberlain","Kevin Stocker","Curt Schilling",,1993NLCS.EVE.post.game.csv",2

"PHI199310070","19931007",0,"Thursday",810,"F","N","ATL","PHI","PHI12","maddg002","greet001","pullf901","tatat901","quicj901","crawj901","westj901","froeb901",62436,"Fred Percival","","David Vincent","","",0,1,68,2,10,4,1,4,194,9,14,3,16,7,0,2,6,8,"maddg002","greet001","","","nixoo001",8,"blauj001",6,"gantr001",7,"mcgrf001",3,"justd001",9,"pendt001",5,"berrd002",2,"lemkm001",4,"maddg002",1,"dyksl001",8,"moram001",4,"krukj001",3,"holld001",5,"dauld001",2,"eisej001",9,"thomm001",7,"stock001",6,"greet001",1,"wohlm001","andel001","","",,,54,,,,206010041,000200001,43,3,0,4,14,0,0,0,4,0,9,0,1,0,0,3,3,3,0,0,27,6,0,0,0,34,0,0,2,3,0,0,0,4,0,11,1,0,0,0,6,13,13,0,0,27,7,1,0,0,,,,,,,,,,,"Greg Maddux","Tommy Greene","(none)","mcgrf001","Fred McGriff","Otis Nixon","Jeff Blauser","Ron Gant","Fred McGriff","Dave Justice","Terry Pendleton","Damon Berryhill","Mark Lemke","Greg Maddux","Lenny Dykstra","Mickey Morandini","John Kruk","Dave Hollins","Darren Daulton","Jim Eisenreich","Milt Thompson","Kevin Stocker","Tommy Greene",,1993NLCS.EVE.post.game.csv",3

"ATL199310090","19931009",0,"Saturday",305,"F","D","PHI","ATL","ATL01","mulht001","glavt001","tatat901","quicj901","crawj901","westj901","froeb901","pullf901",52032,"Fred Percival","","David Vincent","","",0,1,81,2,7,4,1,1,164,9,4,9,10,12,1,0,7,7,"glavt001","mulht001","","","dyksl001",8,"duncm001",4,"krukj001",3,"holld001",5,"dauld001",2,"incap001",7,"chamw001",9,"stock001",6,"mulht001",1,"nixoo001",8,"blauj001",6,"gantr001",7,"mcgrf001",3,"pendt001",5,"justd001",9,"berrd002",2,"lemkm001",4,"glavt001",1,"thigb001","mcmig001","","",,,51,,,,000101011,00000540x,37,3,3,1,4,0,0,0,1,0,6,1,0,0,0,5,8,8,0,0,24,9,0,0,0,36,5,0,0,9,0,0,0,4,1,7,0,1,0,0,3,4,4,0,0,27,13,0,0,0,,,,,,,,,,,"Tom Glavine","Terry Mulholland","(none)","justd001","Dave Justice","Lenny Dykstra","Mariano Duncan","John Kruk","Dave Hollins","Darren Daulton","Pete Incaviglia","Wes Chamberlain","Kevin Stocker","Terry Mulholland","Otis Nixon","Jeff Blauser","Ron Gant","Fred McGriff","Terry Pendleton","Dave Justice","Damon Berryhill","Mark Lemke","Tom Glavine",,1993NLCS.EVE.post.game.csv",4

"ATL199310100","19931010",0,"Sunday",830,"F","N","PHI","ATL","ATL01","jackd001","smolj001","quicj901","crawj901","westj901","froeb901","pullf901","tatat901",52032,"Fred Percival","","David Vincent","","",0,1,60,4,10,4,1,4,213,9,2,1,8,10,1,1,15,11,"jackd001","smolj001","willm002","","dyksl001",8,"moram001",4,"krukj001",3,"holld001",5,"dauld001",2,"eisej001",9,"thomm001",7,"stock001",6,"jackd001",1,"nixoo001",8,"blauj001",6,"gantr001",7,"mcgrf001",3,"pendt001",5,"justd001",9,"olsog002",2,"lemkm001",4,"smolj001",1,"willm002","wohlm001","","",,,54,,,,000200000,010000000,35,1,0,0,2,0,1,0,8,1,15,0,0,0,0,2,1,1,0,0,27,9,0,1,0,34,3,0,0,1,2,0,1,2,0,6,0,1,1,0,3,0,0,1,0,27,4,0,0,0,,,,,,,,,,,"Danny Jackson","John Smoltz","Mitch Williams","jackd001","Danny Jackson","Lenny Dykstra","Mickey Morandini","John Kruk","Dave Hollins","Darren Daulton","Jim Eisenreich","Milt Thompson","Kevin Stocker","Danny Jackson","Otis Nixon","Jeff Blauser","Ron Gant","Fred McGriff","Terry Pendleton","Dave Justice","Greg Olson","Mark Lemke","John Smoltz",,1993NLCS.EVE.post.game.csv",5

"ATL199310110","19931011",0,"Monday",310,"F","D","PHI","ATL","ATL01","schic002","avers001","crawj901","westj901","froeb901","pullf901","tatat901","quicj901",52032,"Fred Percival","","David Vincent","","",0,1,62,2,10,4,1,2,201,10,4,3,6,7,1,1,5,6,"willm002","wohlm001","andel001","","dyksl001",8,"duncm001",4,"krukj001",3,"holld001",5,"dauld001",2,"incap001",7,"chamw001",9,"stock001",6,"schic002",1,"nixoo001",8,"blauj001",6,"gantr001",7,"mcgrf001",3,"justd001",9,"pendt001",5,"berrd002",2,"lemkm001",4,"avers001",1,"andel001","wohlm001","","",,,60,,,,1001000011,0000000030,35,1,0,2,4,1,1,0,2,0,8,0,0,0,0,3,2,2,0,0,30,8,0,0,0,35,1,0,0,3,0,1,0,3,0,12,0,0,0,0,4,3,3,1,0,30,8,0,0,0,,,,,,,,,,,"Mitch Williams","Mark Wohlers","Larry Andersen","dyksl001","Lenny Dykstra","Lenny Dykstra","Mariano Duncan","John Kruk","Dave Hollins","Darren Daulton","Pete Incaviglia","Wes Chamberlain","Kevin Stocker","Curt Schilling","Otis Nixon","Jeff Blauser","Ron Gant","Fred McGriff","Dave Justice","Terry Pendleton","Damon Berryhill","Mark Lemke","Steve Avery",,1993NLCS.EVE.post.game.csv",6
