"GAME_ID","INN_CT","BAT_HOME_ID","SUB_ID","SUB_HOME_ID","SUB_LINEUP_ID","SUB_FLD_CD","REMOVED_ID","REMOVED_FLD_CD","EVENT_ID"FILENAME_TX","LINE_NUMBER_CT"

"NY1195504140",4,1,"taylb102",1,9,11,"magls101",1,371955NY1.EVN.regular.sub.csv",2

"NY1195504140",5,0,"corwa101",1,9,1,"taylb102",11,381955NY1.EVN.regular.sub.csv",3

"NY1195504140",5,0,"wilhh101",1,9,1,"corwa101",1,411955NY1.EVN.regular.sub.csv",4

"NY1195504140",8,1,"rhodd101",1,8,11,"westw101",2,761955NY1.EVN.regular.sub.csv",5

"NY1195504140",8,1,"hofmb101",1,9,11,"wilhh101",1,771955NY1.EVN.regular.sub.csv",6

"NY1195504140",8,1,"hughj103",0,9,1,"newcd101",1,781955NY1.EVN.regular.sub.csv",7

"NY1195504140",9,0,"kattr101",1,8,2,"rhodd101",11,821955NY1.EVN.regular.sub.csv",8

"NY1195504140",9,0,"grism101",1,9,1,"hofmb101",11,821955NY1.EVN.regular.sub.csv",9

"NY1195504140",9,1,"castf101",1,7,11,"willd102",4,891955NY1.EVN.regular.sub.csv",10

"NY1195504150",6,1,"gardb101",1,9,11,"gomer101",1,481955NY1.EVN.regular.sub.csv",11

"NY1195504150",7,0,"speng102",1,9,1,"gardb101",11,511955NY1.EVN.regular.sub.csv",12

"NY1195504150",7,1,"rhodd101",1,7,11,"willd102",4,591955NY1.EVN.regular.sub.csv",13

"NY1195504150",8,0,"castf101",1,7,4,"rhodd101",11,601955NY1.EVN.regular.sub.csv",14

"NY1195504150",8,0,"mccaw102",1,9,1,"speng102",1,651955NY1.EVN.regular.sub.csv",15

"NY1195504150",8,1,"taylb102",1,8,11,"westw101",2,661955NY1.EVN.regular.sub.csv",16

"NY1195504150",8,1,"hofmb101",1,9,11,"mccaw102",1,671955NY1.EVN.regular.sub.csv",17

"NY1195504150",9,0,"grasm101",1,8,2,"taylb102",11,691955NY1.EVN.regular.sub.csv",18

"NY1195504150",9,0,"gielp101",1,9,1,"hofmb101",11,691955NY1.EVN.regular.sub.csv",19

"NY1195504150",9,1,"amalj101",1,5,12,"thomh103",5,771955NY1.EVN.regular.sub.csv",20

"NY1195504150",9,1,"kattr101",1,8,11,"grasm101",2,791955NY1.EVN.regular.sub.csv",21

"NY1195504160",4,1,"ridzs101",0,9,1,"meyej101",1,371955NY1.EVN.regular.sub.csv",22

"NY1195504160",7,0,"blaym101",0,9,11,"ridzs101",1,591955NY1.EVN.regular.sub.csv",23

