"GAME_ID","INN_CT","BAT_HOME_ID","SUB_ID","SUB_HOME_ID","SUB_LINEUP_ID","SUB_FLD_CD","REMOVED_ID","REMOVED_FLD_CD","EVENT_ID","FILENAME_TX","LINE_NUMBER_CT"
"CHN194204240",1,1,"dickm101",0,9,1,"pollh101",1,13,"1942.EDN.regular.sub.csv",2
"CHN194204240",7,0,"tripc101",0,9,11,"dickm101",1,56,"1942.EDN.regular.sub.csv",3
"CHN194204240",7,0,"dusae101",0,2,11,"musis101",7,58,"1942.EDN.regular.sub.csv",4
"CHN194204240",7,1,"dusae101",0,2,7,"dusae101",11,63,"1942.EDN.regular.sub.csv",5
"CHN194204240",7,1,"hoppj102",0,5,3,"sandr102",3,63,"1942.EDN.regular.sub.csv",6
"CHN194204240",7,1,"lohrb101",0,9,1,"tripc101",11,63,"1942.EDN.regular.sub.csv",7
"CHN194204240",8,0,"kurow101",0,9,11,"lohrb101",1,68,"1942.EDN.regular.sub.csv",8
"CHN194204240",8,1,"shouc101",0,9,1,"kurow101",11,71,"1942.EDN.regular.sub.csv",9
"CHN194204240",9,0,"lowrp101",1,4,7,"novil101",7,75,"1942.EDN.regular.sub.csv",10
"CHN194204240",9,0,"prest101",1,9,1,"schmj101",1,76,"1942.EDN.regular.sub.csv",11
"PIT194204280",6,1,"marnh101",0,2,4,"murtd101",5,46,"1942.EDN.regular.sub.csv",12
"PIT194204280",6,1,"glosa101",0,3,5,"glosa101",4,46,"1942.EDN.regular.sub.csv",13
"PIT194204280",6,1,"beckb104",0,9,1,"nayle101",1,49,"1942.EDN.regular.sub.csv",14
"PIT194204280",9,0,"nortr101",0,6,11,"benjs101",9,70,"1942.EDN.regular.sub.csv",15
"PIT194204280",9,0,"may-p101",0,9,11,"beckb104",1,73,"1942.EDN.regular.sub.csv",16
"CHN194205010",1,1,"easth103",0,9,1,"kosld101",1,12,"1942.EDN.regular.sub.csv",17
"CHN194205010",2,1,"cavap101",1,5,11,"novil101",7,27,"1942.EDN.regular.sub.csv",18
"CHN194205010",2,1,"feldh101",0,9,1,"easth103",1,30,"1942.EDN.regular.sub.csv",19
"CHN194205010",3,0,"cavap101",1,5,7,"cavap101",11,32,"1942.EDN.regular.sub.csv",20
"CHN194205010",4,0,"prest101",1,9,1,"mootj101",1,46,"1942.EDN.regular.sub.csv",21
"CHN194205010",7,0,"younb102",0,9,11,"feldh101",1,74,"1942.EDN.regular.sub.csv",22
"CHN194205010",7,0,"schmj101",1,9,1,"prest101",1,74,"1942.EDN.regular.sub.csv",23
"CHN194205010",7,1,"sunkt101",0,9,1,"younb102",11,76,"1942.EDN.regular.sub.csv",24
"CHN194205010",7,1,"adama101",0,9,1,"sunkt101",1,80,"1942.EDN.regular.sub.csv",25
"CHN194205010",9,0,"mossh101",0,9,11,"adama101",1,94,"1942.EDN.regular.sub.csv",26
"PHI194204160",9,1,"murtd101",1,5,12,"nortr101",9,63,"1942.EDN.regular.sub.csv",27
"PHI194204160",9,1,"warrb102",1,8,11,"livim101",2,65,"1942.EDN.regular.sub.csv",28
"PHI194204160",10,0,"wanel101",1,5,8,"murtd101",12,67,"1942.EDN.regular.sub.csv",29
"PHI194204160",10,0,"benjs101",1,3,9,"benjs101",8,67,"1942.EDN.regular.sub.csv",30
"PHI194204160",10,0,"warrb102",1,8,2,"warrb102",11,67,"1942.EDN.regular.sub.csv",31
"PHI194204150",3,0,"mastp101",1,9,1,"blanc101",1,29,"1942.EDN.regular.sub.csv",32
"PHI194204150",3,0,"lombe101",0,1,11,"holmt101",8,29,"1942.EDN.regular.sub.csv",33
"PHI194204150",3,1,"gremb101",0,1,3,"lombe101",11,30,"1942.EDN.regular.sub.csv",34
"PHI194204150",3,1,"coonj101",0,2,8,"coonj101",3,30,"1942.EDN.regular.sub.csv",35
"PHI194204150",5,1,"benjs101",1,9,11,"mastp101",1,50,"1942.EDN.regular.sub.csv",36
"PHI194204150",6,0,"nayle101",1,9,1,"benjs101",11,54,"1942.EDN.regular.sub.csv",37
"PHI194204150",9,1,"hodgb101",1,6,11,"warrb102",2,81,"1942.EDN.regular.sub.csv",38
"PHI194204150",9,1,"burib101",1,7,11,"bragb101",6,82,"1942.EDN.regular.sub.csv",39
"PHI194204150",9,1,"glosa101",1,8,11,"may-p101",5,83,"1942.EDN.regular.sub.csv",40
"PIT194204300",2,0,"lannj101",1,9,1,"dietd102",1,14,"1942.EDN.regular.sub.csv",41
"PIT194204300",4,0,"klinb101",1,9,1,"lannj101",1,34,"1942.EDN.regular.sub.csv",42
"PIT194204300",8,1,"leipe101",1,7,12,"vanrm101",7,72,"1942.EDN.regular.sub.csv",43
"PIT194204300",8,1,"murtd101",0,1,4,"murtd101",5,74,"1942.EDN.regular.sub.csv",44
"PIT194204300",8,1,"may-p101",0,4,5,"glosa101",4,74,"1942.EDN.regular.sub.csv",45
"PIT194204300",8,1,"phelb101",1,9,11,"klinb101",1,74,"1942.EDN.regular.sub.csv",46
"PIT194204300",9,0,"barrj106",1,7,7,"leipe101",12,75,"1942.EDN.regular.sub.csv",47
"PIT194204300",9,0,"butcm101",1,9,1,"phelb101",11,75,"1942.EDN.regular.sub.csv",48
"NY1194204262",2,0,"mcgeb101",1,9,1,"kosld101",1,15,"1942.EDN.regular.sub.csv",49
"NY1194204262",2,1,"hutcj101",0,9,1,"javea101",1,25,"1942.EDN.regular.sub.csv",50
"NY1194204262",2,1,"salvm101",0,9,1,"hutcj101",1,27,"1942.EDN.regular.sub.csv",51
"NY1194204262",5,1,"masip101",0,5,2,"lombe101",2,44,"1942.EDN.regular.sub.csv",52
"NY1194204262",9,1,"younb102",1,9,11,"mcgeb101",1,77,"1942.EDN.regular.sub.csv",53
"PIT194205040",7,0,"demaf102",0,8,11,"gremb101",3,49,"1942.EDN.regular.sub.csv",54
"PIT194205040",7,0,"robes101",0,8,12,"demaf102",11,50,"1942.EDN.regular.sub.csv",55
"PIT194205040",7,1,"coonj101",0,8,3,"robes101",12,51,"1942.EDN.regular.sub.csv",56
"PIT194205040",9,0,"masip101",0,5,12,"lombe101",2,64,"1942.EDN.regular.sub.csv",57
"PIT194205040",9,0,"cucct101",0,7,11,"sists101",4,65,"1942.EDN.regular.sub.csv",58
"PIT194205040",9,0,"wietw101",0,7,12,"cucct101",11,66,"1942.EDN.regular.sub.csv",59
"PIT194205040",9,0,"klutc101",0,8,11,"coonj101",3,66,"1942.EDN.regular.sub.csv",60
"PIT194205040",9,1,"westm102",0,6,3,"westm102",7,68,"1942.EDN.regular.sub.csv",61
"PIT194205040",9,1,"masip101",0,5,2,"masip101",12,68,"1942.EDN.regular.sub.csv",62
"PIT194205040",9,1,"rossc103",0,8,7,"klutc101",11,68,"1942.EDN.regular.sub.csv",63
"PIT194205040",9,1,"wietw101",0,7,4,"wietw101",12,68,"1942.EDN.regular.sub.csv",64
"PIT194205050",2,0,"gustf101",1,2,4,"marts103",4,7,"1942.EDN.regular.sub.csv",65
"PIT194205050",3,1,"stewb101",1,9,11,"dietd102",1,26,"1942.EDN.regular.sub.csv",66
"PIT194205050",4,0,"lannj101",1,9,1,"stewb101",11,28,"1942.EDN.regular.sub.csv",67
"PIT194205050",7,1,"bakeb101",1,9,11,"lannj101",1,59,"1942.EDN.regular.sub.csv",68
"PIT194205050",8,0,"hamll101",1,9,1,"bakeb101",11,61,"1942.EDN.regular.sub.csv",69
"CHN194205301",5,1,"klinb101",0,9,1,"gornh101",1,41,"1942.EDN.regular.sub.csv",70
"CHN194205301",6,0,"bakeb101",0,9,11,"klinb101",1,45,"1942.EDN.regular.sub.csv",71
"CHN194205301",6,1,"jungk101",0,9,1,"bakeb101",11,47,"1942.EDN.regular.sub.csv",72
"CHN194205301",8,0,"dimav101",0,9,11,"jungk101",1,61,"1942.EDN.regular.sub.csv",73
"CHN194205301",8,0,"prest101",1,9,1,"mootj101",1,65,"1942.EDN.regular.sub.csv",74
"CHN194205301",8,1,"dietd102",0,9,1,"dimav101",11,66,"1942.EDN.regular.sub.csv",75
"CHN194205302",8,1,"gilbc101",1,8,11,"hernc101",2,60,"1942.EDN.regular.sub.csv",76
"CHN194205302",8,1,"dalld101",1,9,11,"flemb101",1,61,"1942.EDN.regular.sub.csv",77
"CHN194205302",9,0,"mccuc101",1,8,2,"gilbc101",11,65,"1942.EDN.regular.sub.csv",78
"CHN194205302",9,0,"prest101",1,9,1,"dalld101",11,65,"1942.EDN.regular.sub.csv",79
"CHN194205302",9,0,"marts103",0,7,11,"coscp101",6,65,"1942.EDN.regular.sub.csv",80
"CHN194205302",9,0,"dimav101",0,8,11,"lopea102",2,66,"1942.EDN.regular.sub.csv",81
