"GAME_ID","INN_CT","BAT_HOME_ID","SUB_ID","SUB_HOME_ID","SUB_LINEUP_ID","SUB_FLD_CD","REMOVED_ID","REMOVED_FLD_CD","EVENT_ID","FILENAME_TX","LINE_NUMBER_CT"
"SLN192104230",3,1,"yorkl101",0,9,1,"tylel101",1,22,"1921SLN.EVN.regular.sub.csv",2
"SLN192104230",4,0,"rivit101",1,9,1,"may-j102",1,34,"1921SLN.EVN.regular.sub.csv",3
"SLN192104230",8,1,"mannl101",1,9,11,"rivit101",1,64,"1921SLN.EVN.regular.sub.csv",4
"SLN192104230",9,0,"goodm102",1,9,1,"mannl101",11,68,"1921SLN.EVN.regular.sub.csv",5
"SLN192104230",9,1,"schuj101",1,9,11,"goodm102",1,77,"1921SLN.EVN.regular.sub.csv",6
"SLN192104250",2,1,"glazw101",0,9,1,"carlh101",1,14,"1921SLN.EVN.regular.sub.csv",7
"SLN192104250",8,0,"rohwr101",0,9,11,"glazw101",1,59,"1921SLN.EVN.regular.sub.csv",8
"SLN192104250",8,1,"ponde101",0,9,1,"rohwr101",11,64,"1921SLN.EVN.regular.sub.csv",9
"SLN192104250",10,0,"dillp101",1,8,2,"clemv101",2,81,"1921SLN.EVN.regular.sub.csv",10
"SLN192104270",4,0,"walkr102",1,9,1,"may-j102",1,36,"1921SLN.EVN.regular.sub.csv",11
"SLN192104270",4,1,"schuj101",1,9,11,"walkr102",1,43,"1921SLN.EVN.regular.sub.csv",12
"SLN192104270",5,0,"goodm102",1,9,1,"schuj101",11,44,"1921SLN.EVN.regular.sub.csv",13
"SLN192104270",5,0,"dillp101",1,8,2,"clemv101",2,44,"1921SLN.EVN.regular.sub.csv",14
"SLN192104270",6,1,"janvh101",1,9,11,"goodm102",1,59,"1921SLN.EVN.regular.sub.csv",15
"SLN192104270",7,0,"sherb101",1,9,1,"janvh101",11,60,"1921SLN.EVN.regular.sub.csv",16
"SLN192104270",8,1,"irwiw101",1,9,11,"sherb101",1,74,"1921SLN.EVN.regular.sub.csv",17
"SLN192104270",8,1,"zinnj101",0,9,1,"hamie101",1,78,"1921SLN.EVN.regular.sub.csv",18
"SLN192104270",9,0,"nortl101",1,9,1,"irwiw101",11,80,"1921SLN.EVN.regular.sub.csv",19
"SLN192104290",6,0,"sherb101",1,9,1,"rivit101",1,53,"1921SLN.EVN.regular.sub.csv",20
"SLN192104290",7,0,"hargb101",0,8,11,"wingi101",2,63,"1921SLN.EVN.regular.sub.csv",21
"SLN192104290",7,1,"hargb101",0,8,2,"hargb101",11,64,"1921SLN.EVN.regular.sub.csv",22
"SLN192104290",9,0,"paskd101",0,1,11,"see-c101",8,81,"1921SLN.EVN.regular.sub.csv",23
"SLN192104290",9,0,"hainj101",1,9,1,"sherb101",1,81,"1921SLN.EVN.regular.sub.csv",24
"SLN192104290",9,1,"paskd101",0,1,8,"paskd101",11,83,"1921SLN.EVN.regular.sub.csv",25
"SLN192104290",9,1,"schuj101",1,9,11,"hainj101",1,85,"1921SLN.EVN.regular.sub.csv",26
"SLN192104300",2,0,"muelh102",1,2,8,"heatc101",8,10,"1921SLN.EVN.regular.sub.csv",27
"SLN192104300",8,0,"hargb101",0,9,11,"luqud101",1,56,"1921SLN.EVN.regular.sub.csv",28
"SLN192104300",8,0,"paskd101",0,9,12,"hargb101",11,57,"1921SLN.EVN.regular.sub.csv",29
"SLN192104300",8,0,"rouse101",0,9,12,"paskd101",12,57,"1921SLN.EVN.regular.sub.csv",30
"SLN192104300",8,1,"brenl101",0,9,1,"rouse101",12,58,"1921SLN.EVN.regular.sub.csv",31
