"GAME_ID","GAME_DT","GAME_CT","GAME_DY","START_GAME_TM","DH_FL","DAYNIGHT_PARK_CD","AWAY_TEAM_ID","HOME_TEAM_ID","PARK_ID","AWAY_START_PIT_ID","HOME_START_PIT_ID","BASE4_UMP_ID","BASE1_UMP_ID","BASE2_UMP_ID","BASE3_UMP_ID","LF_UMP_ID","RF_UMP_ID","ATTEND_PARK_CT","SCORER_RECORD_ID","TRANSLATOR_RECORD_ID","INPUTTER_RECORD_ID","INPUT_RECORD_TS","EDIT_RECORD_TS","METHOD_RECORD_CD","PITCHES_RECORD_CD","TEMP_PARK_CT","WIND_DIRECTION_PARK_CD","WIND_SPEED_PARK_CT","FIELD_PARK_CD","PRECIP_PARK_CD","SKY_PARK_CD","MINUTES_GAME_CT","INN_CT","AWAY_SCORE_CT","HOME_SCORE_CT","AWAY_HITS_CT","HOME_HITS_CT","AWAY_ERR_CT","HOME_ERR_CT","AWAY_LOB_CT","HOME_LOB_CT","WIN_PIT_ID","LOSE_PIT_ID","SAVE_PIT_ID","GWRBI_BAT_ID","AWAY_LINEUP1_BAT_ID","AWAY_LINEUP1_FLD_CD","AWAY_LINEUP2_BAT_ID","AWAY_LINEUP2_FLD_CD","AWAY_LINEUP3_BAT_ID","AWAY_LINEUP3_FLD_CD","AWAY_LINEUP4_BAT_ID","AWAY_LINEUP4_FLD_CD","AWAY_LINEUP5_BAT_ID","AWAY_LINEUP5_FLD_CD","AWAY_LINEUP6_BAT_ID","AWAY_LINEUP6_FLD_CD","AWAY_LINEUP7_BAT_ID","AWAY_LINEUP7_FLD_CD","AWAY_LINEUP8_BAT_ID","AWAY_LINEUP8_FLD_CD","AWAY_LINEUP9_BAT_ID","AWAY_LINEUP9_FLD_CD","HOME_LINEUP1_BAT_ID","HOME_LINEUP1_FLD_CD","HOME_LINEUP2_BAT_ID","HOME_LINEUP2_FLD_CD","HOME_LINEUP3_BAT_ID","HOME_LINEUP3_FLD_CD","HOME_LINEUP4_BAT_ID","HOME_LINEUP4_FLD_CD","HOME_LINEUP5_BAT_ID","HOME_LINEUP5_FLD_CD","HOME_LINEUP6_BAT_ID","HOME_LINEUP6_FLD_CD","HOME_LINEUP7_BAT_ID","HOME_LINEUP7_FLD_CD","HOME_LINEUP8_BAT_ID","HOME_LINEUP8_FLD_CD","HOME_LINEUP9_BAT_ID","HOME_LINEUP9_FLD_CD","AWAY_FINISH_PIT_ID","HOME_FINISH_PIT_ID","AWAY_TEAM_LEAGUE_ID","HOME_TEAM_LEAGUE_ID","AWAY_TEAM_GAME_CT","HOME_TEAM_GAME_CT","OUTS_CT","COMPLETION_TX","FORFEIT_TX","PROTEST_TX","AWAY_LINE_TX","HOME_LINE_TX","AWAY_AB_CT","AWAY_2B_CT","AWAY_3B_CT","AWAY_HR_CT","AWAY_BI_CT","AWAY_SH_CT","AWAY_SF_CT","AWAY_HP_CT","AWAY_BB_CT","AWAY_IBB_CT","AWAY_SO_CT","AWAY_SB_CT","AWAY_CS_CT","AWAY_GDP_CT","AWAY_XI_CT","AWAY_PITCHER_CT","AWAY_ER_CT","AWAY_TER_CT","AWAY_WP_CT","AWAY_BK_CT","AWAY_PO_CT","AWAY_A_CT","AWAY_PB_CT","AWAY_DP_CT","AWAY_TP_CT","HOME_AB_CT","HOME_2B_CT","HOME_3B_CT","HOME_HR_CT","HOME_BI_CT","HOME_SH_CT","HOME_SF_CT","HOME_HP_CT","HOME_BB_CT","HOME_IBB_CT","HOME_SO_CT","HOME_SB_CT","HOME_CS_CT","HOME_GDP_CT","HOME_XI_CT","HOME_PITCHER_CT","HOME_ER_CT","HOME_TER_CT","HOME_WP_CT","HOME_BK_CT","HOME_PO_CT","HOME_A_CT","HOME_PB_CT","HOME_DP_CT","HOME_TP_CT","UMP_HOME_NAME_TX","UMP_1B_NAME_TX","UMP_2B_NAME_TX","UMP_3B_NAME_TX","UMP_LF_NAME_TX","UMP_RF_NAME_TX","AWAY_MANAGER_ID","AWAY_MANAGER_NAME_TX","HOME_MANAGER_ID","HOME_MANAGER_NAME_TX","WIN_PIT_NAME_TX","LOSE_PIT_NAME_TX","SAVE_PIT_NAME_TX","GOAHEAD_RBI_ID","GOAHEAD_RBI_NAME_TX","AWAY_LINEUP1_BAT_NAME_TX","AWAY_LINEUP2_BAT_NAME_TX","AWAY_LINEUP3_BAT_NAME_TX","AWAY_LINEUP4_BAT_NAME_TX","AWAY_LINEUP5_BAT_NAME_TX","AWAY_LINEUP6_BAT_NAME_TX","AWAY_LINEUP7_BAT_NAME_TX","AWAY_LINEUP8_BAT_NAME_TX","AWAY_LINEUP9_BAT_NAME_TX","HOME_LINEUP1_BAT_NAME_TX","HOME_LINEUP2_BAT_NAME_TX","HOME_LINEUP3_BAT_NAME_TX","HOME_LINEUP4_BAT_NAME_TX","HOME_LINEUP5_BAT_NAME_TX","HOME_LINEUP6_BAT_NAME_TX","HOME_LINEUP7_BAT_NAME_TX","HOME_LINEUP8_BAT_NAME_TX","HOME_LINEUP9_BAT_NAME_TX","ADD_INFO_TX","ACQ_INFO_TX"FILENAME_TX","LINE_NUMBER_CT"

"CHA194804200","19480420",0,"Tuesday",0,"F","D","DET","CHA","CHI10","newhh101","haynj101","romme101","passa901","(none)","boyej901","","",14801,"67","DWV","DWV","2013/06/28 8:47AM","",0,0,0,0,-1,0,0,0,134,9,5,2,12,8,1,0,6,7,"newhh101","haynj101","","","berrn101",6,"mayoe101",4,"everh101",8,"waked101",7,"wertv101",9,"kellg102",5,"vicos101",3,"swifb102",2,"newhh101",1,"kolld101",4,"appll101",5,"lupit101",3,"kennb104",9,"wrigt102",7,"wallj102",6,"phild102",8,"tresm101",2,"haynj101",1,"","calde101","","",,,54,,,,001001003,000000110,35,2,0,1,4,1,0,0,2,0,2,0,0,1,0,1,2,2,0,0,10,3,0,0,0,33,1,0,1,2,2,0,0,1,0,4,0,0,0,0,2,5,5,1,0,13,4,0,1,0,,,,,,,,,,,"Hal Newhouser","Joe Haynes","(none)","hutcf101","Fred Hutchinson","Neil Berry","Eddie Mayo","Hoot Evers","Dick Wakefield","Vic Wertz","George Kell","Sam Vico","Bob Swift","Hal Newhouser","Don Kolloway","Luke Appling","Tony Lupien","Bob Kennedy","Taffy Wright","Jack Wallaesa","Dave Philley","Mike Tresh","Joe Haynes",,1948CHA.EVA.regular.game.csv",2

"CHA194804210","19480421",0,"Wednesday",0,"F","D","DET","CHA","CHI10","troud101","grovo101","passa901","boyej901","(none)","romme101","","",2613,"67","DWV","DWV","2013/06/28 9:08AM","",0,0,0,0,-1,0,0,0,121,9,4,3,9,7,0,0,5,5,"overs101","harre101","","","berrn101",6,"mayoe101",4,"everh101",8,"waked101",7,"wertv101",9,"kellg102",5,"vicos101",3,"swifb102",2,"troud101",1,"kolld101",4,"appll101",5,"lupit101",3,"kennb104",9,"wrigt102",7,"wallj102",6,"phild102",8,"robia101",2,"grovo101",1,"overs101","harre101","","",,,54,,,,002001010,000000300,29,0,1,0,4,2,0,0,5,0,3,0,1,3,0,2,3,3,1,0,25,7,0,1,0,32,4,0,0,3,0,0,0,3,0,6,0,2,0,0,2,4,4,0,0,24,16,0,3,0,,,,,,,,,,,"Stubby Overmire","Earl Harrist","(none)","everh101","Hoot Evers","Neil Berry","Eddie Mayo","Hoot Evers","Dick Wakefield","Vic Wertz","George Kell","Sam Vico","Bob Swift","Dizzy Trout","Don Kolloway","Luke Appling","Tony Lupien","Bob Kennedy","Taffy Wright","Jack Wallaesa","Dave Philley","Aaron Robinson","Orval Grove",,1948CHA.EVA.regular.game.csv",3

"CHA194804220","19480422",0,"Thursday",0,"F","D","DET","CHA","CHI10","trucv101","judsh101","boyej901","romme101","(none)","passa901","","",2611,"67","DWV","DWV","2013/06/28 9:29AM","",0,0,0,0,-1,0,0,0,124,9,3,2,6,8,1,0,6,7,"trucv101","judsh101","","","berrn101",6,"mayoe101",4,"everh101",8,"waked101",7,"wertv101",9,"kellg102",5,"vicos101",3,"swifb102",2,"trucv101",1,"kolld101",4,"appll101",5,"lupit101",3,"wrigt102",9,"wallj102",6,"phild102",7,"scalj102",8,"weigr101",2,"judsh101",1,"","peari101","","",,,54,,,,000003000,000200000,30,3,0,0,3,0,0,0,6,0,1,0,0,1,0,1,2,2,1,0,26,6,0,0,0,35,0,1,0,2,0,0,0,1,0,7,0,0,0,0,2,3,3,0,0,27,14,0,2,0,,,,,,,,,,,"Virgil Trucks","Howie Judson","(none)","everh101","Hoot Evers","Neil Berry","Eddie Mayo","Hoot Evers","Dick Wakefield","Vic Wertz","George Kell","Sam Vico","Bob Swift","Virgil Trucks","Don Kolloway","Luke Appling","Tony Lupien","Taffy Wright","Jack Wallaesa","Dave Philley","Jerry Scala","Ralph Weigel","Howie Judson",,1948CHA.EVA.regular.game.csv",4

"CHA194804260","19480426",0,"Monday",0,"F","D","CLE","CHA","CHI10","blacd101","judsh101","summb901","joner901","papaj901","stevj901","","",5921,"3","R.STIEGLITZ","R.STIEGLITZ","1995/08/14 1:22PM","",1,0,0,0,-1,0,0,0,260,14,12,11,22,15,0,1,18,9,"chrir101","calde101","fellb101","","tuckt102",8,"dobyl101",9,"boudl101",6,"gordj101",4,"robie101",3,"clara102",7,"keltk101",5,"hegaj101",2,"blacd101",1,"kolld101",4,"appll101",5,"lupit101",3,"wrigt102",9,"robia101",2,"phild102",7,"michc101",6,"delsj101",8,"judsh101",1,"fellb101","calde101","","",,,84,,,,22131000200001,02522000000000,60,2,2,4,12,1,0,0,11,1,6,0,3,0,0,7,11,11,0,0,42,18,0,0,0,53,2,1,3,11,3,0,0,6,0,5,0,0,0,0,4,12,12,0,0,42,12,0,0,0,,,,,,,,,,,"Russ Christopher","Earl Caldwell","Bob Feller","robie101","Eddie Robinson","Thurman Tucker","Larry Doby","Lou Boudreau","Joe Gordon","Eddie Robinson","Allie Clark","Ken Keltner","Jim Hegan","Don Black","Don Kolloway","Luke Appling","Tony Lupien","Taffy Wright","Aaron Robinson","Dave Philley","Cass Michaels","Jim Delsing","Howie Judson",,1948CHA.EVA.regular.game.csv",5

"CHA194805180","19480518",0,"Tuesday",0,"F","D","WS1","CHA","CHI10","hudss101","goodj102","passa901","boyej901","(none)","romme101","","",2108,"14","D Lamoureaux","D Lamoureaux","2000/04/27 6:39PM","",0,0,0,0,-1,0,0,0,191,12,5,4,10,12,1,0,14,9,"scarr102","peari101","","","yoste101",5,"sullj104",6,"coang101",7,"vernm101",3,"gillc102",8,"stewb101",9,"evana101",2,"kozaa101",4,"hudss101",1,"bakef103",4,"lupit101",3,"appll101",5,"hodgr101",7,"robia101",2,"phild102",8,"kennb104",9,"michc101",6,"goodj102",1,"scarr102","peari101","","",,,72,,,,010003000001,000102100000,43,0,0,0,5,2,0,0,10,0,5,1,0,1,0,3,4,4,0,0,36,20,0,0,0,44,1,0,0,4,1,0,0,4,0,2,0,3,0,0,2,5,5,0,0,36,11,0,1,0,,,,,,,,,,,"Ray Scarborough","Ike Pearson","(none)","scarr102","Ray Scarborough","Eddie Yost","John Sullivan","Gil Coan","Mickey Vernon","Carden Gillenwater","Bud Stewart","Al Evans","Al Kozar","Sid Hudson","Floyd Baker","Tony Lupien","Luke Appling","Ralph Hodgin","Aaron Robinson","Dave Philley","Bob Kennedy","Cass Michaels","Jim Goodwin",,1948CHA.EVA.regular.game.csv",6

"CHA194805190","19480519",0,"Wednesday",0,"F","D","WS1","CHA","CHI10","mastw101","haynj101","boyej901","romme101","(none)","passa901","","",1803,"14","D Lamoureaux","D Lamoureaux","2000/04/27 6:46PM","",0,0,0,0,-1,0,0,0,114,9,4,1,10,7,1,0,6,6,"mastw101","haynj101","","","yoste101",5,"stewb101",9,"coang101",7,"vernm101",3,"gillc102",8,"earlj101",2,"sullj104",6,"kozaa101",4,"mastw101",1,"bakef103",4,"lupit101",3,"appll101",5,"hodgr101",7,"robia101",2,"phild102",8,"kennb104",9,"michc101",6,"haynj101",1,"","calde101","","",,,54,,,,000000310,000100000,34,1,0,0,3,0,0,0,3,1,4,4,1,1,0,1,1,1,0,0,27,9,0,1,0,33,1,0,0,1,0,0,0,1,0,1,0,1,1,0,3,4,4,0,0,27,13,0,2,0,,,,,,,,,,,"Walt Masterson","Joe Haynes","(none)","wynne101","Early Wynn","Eddie Yost","Bud Stewart","Gil Coan","Mickey Vernon","Carden Gillenwater","Jake Early","John Sullivan","Al Kozar","Walt Masterson","Floyd Baker","Tony Lupien","Luke Appling","Ralph Hodgin","Aaron Robinson","Dave Philley","Bob Kennedy","Cass Michaels","Joe Haynes",,1948CHA.EVA.regular.game.csv",7

"CHA194805200","19480520",0,"Thursday",0,"F","D","NYA","CHA","CHI10","rascv101","grovo101","romme101","passa901","(none)","boyej901","","",5001,"99","DWV","DWV","2014/05/30 4:10PM","",0,0,0,0,-1,0,0,0,146,9,13,2,22,7,0,1,13,10,"rascv101","grovo101","","","browb105",6,"kellc101",7,"lindj101",9,"dimaj101",8,"berry101",2,"johnb108",5,"mcqug101",3,"stirs101",4,"rascv101",1,"bakef103",4,"lupit101",3,"appll101",5,"hodgr101",7,"wrigt102",9,"robia101",2,"phild102",8,"michc101",6,"grovo101",1,"","peari101","","",,,54,,,,310014004,000100010,48,5,1,3,13,0,0,0,5,0,1,0,0,0,0,1,2,2,0,0,27,11,0,2,0,32,0,0,1,2,0,0,0,7,0,2,0,0,2,0,5,12,12,1,0,27,14,0,0,0,,,,,,,,,,,"Vic Raschi","Orval Grove","(none)","dimaj101","Joe DiMaggio","Bobby Brown","Charlie Keller","Johnny Lindell","Joe DiMaggio","Yogi Berra","Bill Johnson","George McQuinn","Snuffy Stirnweiss","Vic Raschi","Floyd Baker","Tony Lupien","Luke Appling","Ralph Hodgin","Taffy Wright","Aaron Robinson","Dave Philley","Cass Michaels","Orval Grove",,1948CHA.EVA.regular.game.csv",8

"CHA194805210","19480521",0,"Friday",0,"F","D","NYA","CHA","CHI10","sheas101","wighb101","passa901","boyej901","(none)","romme101","","",4564,"99","DWV","DWV","2014/06/01 11:21AM","",0,0,0,0,-1,0,0,0,101,9,0,3,3,6,0,1,5,5,"wighb101","sheas101","","","browb105",6,"henrt101",9,"lindj101",7,"dimaj101",8,"soucb101",3,"johnb108",5,"niarg101",2,"stirs101",4,"sheas101",1,"bakef103",4,"lupit101",3,"appll101",5,"hodgr101",7,"wrigt102",9,"robia101",2,"phild102",8,"michc101",6,"wighb101",1,"byrnt101","","","",,,51,,,,000000000,00001200x,28,0,0,0,0,0,0,0,4,0,4,0,0,2,0,2,3,3,0,0,24,12,0,0,0,29,1,0,0,3,1,0,0,2,0,2,0,0,0,0,1,0,0,0,0,27,10,0,2,0,,,,,,,,,,,"Bill Wight","Spec Shea","(none)","wighb101","Bill Wight","Bobby Brown","Tommy Henrich","Johnny Lindell","Joe DiMaggio","Bud Souchock","Bill Johnson","Gus Niarhos","Snuffy Stirnweiss","Spec Shea","Floyd Baker","Tony Lupien","Luke Appling","Ralph Hodgin","Taffy Wright","Aaron Robinson","Dave Philley","Cass Michaels","Bill Wight",,1948CHA.EVA.regular.game.csv",9

"CHA194805220","19480522",0,"Saturday",0,"F","D","NYA","CHA","CHI10","embrr101","judsh101","boyej901","romme101","(none)","passa901","","",14302,"","DWV","DWV","2013/10/28 7:09PM","",0,0,0,0,-1,0,0,0,131,9,10,2,14,14,1,1,9,9,"embrr101","judsh101","","","browb105",6,"henrt101",9,"kellc101",7,"dimaj101",8,"berry101",2,"johnb108",5,"mcqug101",3,"stirs101",4,"embrr101",1,"bakef103",4,"lupit101",3,"appll101",5,"hodgr101",7,"wrigt102",9,"robia101",2,"phild102",8,"michc101",6,"judsh101",1,"","grovo101","","",,,54,,,,011201023,001001000,41,1,3,3,10,0,0,1,4,0,3,0,0,0,0,1,2,2,0,0,27,15,0,2,0,37,0,0,1,2,0,0,0,1,0,2,0,0,2,0,4,10,10,2,0,27,8,0,1,0,,,,,,,,,,,"Red Embree","Howie Judson","(none)","berry101","Yogi Berra","Bobby Brown","Tommy Henrich","Charlie Keller","Joe DiMaggio","Yogi Berra","Bill Johnson","George McQuinn","Snuffy Stirnweiss","Red Embree","Floyd Baker","Tony Lupien","Luke Appling","Ralph Hodgin","Taffy Wright","Aaron Robinson","Dave Philley","Cass Michaels","Howie Judson",,1948CHA.EVA.regular.game.csv",10

"CHA194805231","19480523",1,"Sunday",0,"F","D","BOS","CHA","CHI10","johne105","haynj101","joner901","papaj901","summb901","stevj901","","",0,"236","DWV","DWV","2013/06/29 6:51PM","",0,0,45,0,-1,0,0,0,130,9,3,4,8,8,2,2,7,11,"haynj101","johne105","","","dimad101",8,"peskj101",5,"willt103",7,"mosew101",9,"stepv101",6,"doerb101",4,"tebbb101",2,"jonej106",3,"johne105",1,"bakef103",4,"lupit101",3,"appll101",5,"kennb104",7,"wrigt102",9,"phild102",8,"michc101",6,"tresm101",2,"haynj101",1,"","","","",,,52,,,,001101000,002010001,31,2,0,0,3,1,0,0,5,0,6,0,0,2,0,1,4,4,0,0,25,19,0,1,0,33,1,0,0,4,1,0,0,6,0,4,0,0,1,0,1,2,2,0,0,27,11,0,2,0,,,,,,,,,,,"Joe Haynes","Earl Johnson","(none)","kennb104","Bob Kennedy","Dom DiMaggio","Johnny Pesky","Ted Williams","Wally Moses","Vern Stephens","Bobby Doerr","Birdie Tebbetts","Jake Jones","Earl Johnson","Floyd Baker","Tony Lupien","Luke Appling","Bob Kennedy","Taffy Wright","Dave Philley","Cass Michaels","Mike Tresh","Joe Haynes",,1948CHA.EVA.regular.game.csv",11
