"GAME_ID","GAME_DT","GAME_CT","GAME_DY","START_GAME_TM","DH_FL","DAYNIGHT_PARK_CD","AWAY_TEAM_ID","HOME_TEAM_ID","PARK_ID","AWAY_START_PIT_ID","HOME_START_PIT_ID","BASE4_UMP_ID","BASE1_UMP_ID","BASE2_UMP_ID","BASE3_UMP_ID","LF_UMP_ID","RF_UMP_ID","ATTEND_PARK_CT","SCORER_RECORD_ID","TRANSLATOR_RECORD_ID","INPUTTER_RECORD_ID","INPUT_RECORD_TS","EDIT_RECORD_TS","METHOD_RECORD_CD","PITCHES_RECORD_CD","TEMP_PARK_CT","WIND_DIRECTION_PARK_CD","WIND_SPEED_PARK_CT","FIELD_PARK_CD","PRECIP_PARK_CD","SKY_PARK_CD","MINUTES_GAME_CT","INN_CT","AWAY_SCORE_CT","HOME_SCORE_CT","AWAY_HITS_CT","HOME_HITS_CT","AWAY_ERR_CT","HOME_ERR_CT","AWAY_LOB_CT","HOME_LOB_CT","WIN_PIT_ID","LOSE_PIT_ID","SAVE_PIT_ID","GWRBI_BAT_ID","AWAY_LINEUP1_BAT_ID","AWAY_LINEUP1_FLD_CD","AWAY_LINEUP2_BAT_ID","AWAY_LINEUP2_FLD_CD","AWAY_LINEUP3_BAT_ID","AWAY_LINEUP3_FLD_CD","AWAY_LINEUP4_BAT_ID","AWAY_LINEUP4_FLD_CD","AWAY_LINEUP5_BAT_ID","AWAY_LINEUP5_FLD_CD","AWAY_LINEUP6_BAT_ID","AWAY_LINEUP6_FLD_CD","AWAY_LINEUP7_BAT_ID","AWAY_LINEUP7_FLD_CD","AWAY_LINEUP8_BAT_ID","AWAY_LINEUP8_FLD_CD","AWAY_LINEUP9_BAT_ID","AWAY_LINEUP9_FLD_CD","HOME_LINEUP1_BAT_ID","HOME_LINEUP1_FLD_CD","HOME_LINEUP2_BAT_ID","HOME_LINEUP2_FLD_CD","HOME_LINEUP3_BAT_ID","HOME_LINEUP3_FLD_CD","HOME_LINEUP4_BAT_ID","HOME_LINEUP4_FLD_CD","HOME_LINEUP5_BAT_ID","HOME_LINEUP5_FLD_CD","HOME_LINEUP6_BAT_ID","HOME_LINEUP6_FLD_CD","HOME_LINEUP7_BAT_ID","HOME_LINEUP7_FLD_CD","HOME_LINEUP8_BAT_ID","HOME_LINEUP8_FLD_CD","HOME_LINEUP9_BAT_ID","HOME_LINEUP9_FLD_CD","AWAY_FINISH_PIT_ID","HOME_FINISH_PIT_ID","AWAY_TEAM_LEAGUE_ID","HOME_TEAM_LEAGUE_ID","AWAY_TEAM_GAME_CT","HOME_TEAM_GAME_CT","OUTS_CT","COMPLETION_TX","FORFEIT_TX","PROTEST_TX","AWAY_LINE_TX","HOME_LINE_TX","AWAY_AB_CT","AWAY_2B_CT","AWAY_3B_CT","AWAY_HR_CT","AWAY_BI_CT","AWAY_SH_CT","AWAY_SF_CT","AWAY_HP_CT","AWAY_BB_CT","AWAY_IBB_CT","AWAY_SO_CT","AWAY_SB_CT","AWAY_CS_CT","AWAY_GDP_CT","AWAY_XI_CT","AWAY_PITCHER_CT","AWAY_ER_CT","AWAY_TER_CT","AWAY_WP_CT","AWAY_BK_CT","AWAY_PO_CT","AWAY_A_CT","AWAY_PB_CT","AWAY_DP_CT","AWAY_TP_CT","HOME_AB_CT","HOME_2B_CT","HOME_3B_CT","HOME_HR_CT","HOME_BI_CT","HOME_SH_CT","HOME_SF_CT","HOME_HP_CT","HOME_BB_CT","HOME_IBB_CT","HOME_SO_CT","HOME_SB_CT","HOME_CS_CT","HOME_GDP_CT","HOME_XI_CT","HOME_PITCHER_CT","HOME_ER_CT","HOME_TER_CT","HOME_WP_CT","HOME_BK_CT","HOME_PO_CT","HOME_A_CT","HOME_PB_CT","HOME_DP_CT","HOME_TP_CT","UMP_HOME_NAME_TX","UMP_1B_NAME_TX","UMP_2B_NAME_TX","UMP_3B_NAME_TX","UMP_LF_NAME_TX","UMP_RF_NAME_TX","AWAY_MANAGER_ID","AWAY_MANAGER_NAME_TX","HOME_MANAGER_ID","HOME_MANAGER_NAME_TX","WIN_PIT_NAME_TX","LOSE_PIT_NAME_TX","SAVE_PIT_NAME_TX","GOAHEAD_RBI_ID","GOAHEAD_RBI_NAME_TX","AWAY_LINEUP1_BAT_NAME_TX","AWAY_LINEUP2_BAT_NAME_TX","AWAY_LINEUP3_BAT_NAME_TX","AWAY_LINEUP4_BAT_NAME_TX","AWAY_LINEUP5_BAT_NAME_TX","AWAY_LINEUP6_BAT_NAME_TX","AWAY_LINEUP7_BAT_NAME_TX","AWAY_LINEUP8_BAT_NAME_TX","AWAY_LINEUP9_BAT_NAME_TX","HOME_LINEUP1_BAT_NAME_TX","HOME_LINEUP2_BAT_NAME_TX","HOME_LINEUP3_BAT_NAME_TX","HOME_LINEUP4_BAT_NAME_TX","HOME_LINEUP5_BAT_NAME_TX","HOME_LINEUP6_BAT_NAME_TX","HOME_LINEUP7_BAT_NAME_TX","HOME_LINEUP8_BAT_NAME_TX","HOME_LINEUP9_BAT_NAME_TX","ADD_INFO_TX","ACQ_INFO_TX","FILENAME_TX","LINE_NUMBER_CT"
"PHI199104120","19910412",0,"Friday",0,"F","N","SLN","PHI","PHI12","moyej001","combp001","demud901","bonig901","froeb901","monte901","","",38227,"STATS Inc.","","STATS Inc.","","",1,1,57,1,3,0,1,1,189,9,4,11,12,14,2,2,13,6,"combp001","moyej001","","","hudlr001",8,"smito001",6,"gilkb001",7,"guerp001",3,"josef001",9,"zeilt001",5,"pagnt001",2,"oquej001",4,"moyej001",1,"dyksl001",8,"dauld001",2,"hayev001",7,"murpd001",9,"krukj001",3,"hayec001",5,"thond001",6,"readr001",4,"combp001",1,"agosj001","mcdor001","","",,,51,,,,100010020,22130003x,37,0,0,1,3,0,0,1,6,0,5,1,1,1,0,4,10,10,0,0,24,5,0,1,0,36,5,0,1,11,0,1,0,4,0,6,1,0,1,0,4,3,3,1,0,27,12,0,1,0,,,,,,,,,,,"Pat Combs","Jamie Moyer","(none)","krukj001","John Kruk","Rex Hudler","Ozzie Smith","Bernard Gilkey","Pedro Guerrero","Felix Jose","Todd Zeile","Tom Pagnozzi","Jose Oquendo","Jamie Moyer","Lenny Dykstra","Darren Daulton","Von Hayes","Dale Murphy","John Kruk","Charlie Hayes","Dickie Thon","Randy Ready","Pat Combs",,,"1991PHI.EVN.regular.game.csv",2
"PHI199104130","19910413",0,"Saturday",0,"F","D","SLN","PHI","PHI12","tewkb001","mulht001","bonig901","froeb901","monte901","demud901","","",15485,"STATS Inc.","","STATS Inc.","","",1,1,47,5,12,0,1,2,160,9,2,4,10,8,0,1,11,9,"mulht001","tewkb001","willm002","","hudlr001",8,"smito001",6,"gilkb001",7,"guerp001",3,"josef001",9,"zeilt001",5,"pagnt001",2,"oquej001",4,"tewkb001",1,"dyksl001",8,"dauld001",2,"hayev001",7,"murpd001",9,"krukj001",3,"hayec001",5,"thond001",6,"backw001",4,"mulht001",1,"agosj001","willm002","","",,,51,,,,000001010,30100000x,36,1,0,0,2,0,0,0,4,0,2,0,0,2,0,4,4,4,0,1,24,6,0,0,0,31,1,0,0,4,0,1,1,4,0,8,4,0,0,0,2,2,2,0,0,27,10,0,2,0,,,,,,,,,,,"Terry Mulholland","Bob Tewksbury","Mitch Williams","murpd001","Dale Murphy","Rex Hudler","Ozzie Smith","Bernard Gilkey","Pedro Guerrero","Felix Jose","Todd Zeile","Tom Pagnozzi","Jose Oquendo","Bob Tewksbury","Lenny Dykstra","Darren Daulton","Von Hayes","Dale Murphy","John Kruk","Charlie Hayes","Dickie Thon","Wally Backman","Terry Mulholland",,,"1991PHI.EVN.regular.game.csv",3
"PHI199104140","19910414",0,"Sunday",0,"F","D","SLN","PHI","PHI12","smitb001","lapod001","froeb901","monte901","demud901","bonig901","","",20337,"STATS Inc.","","STATS Inc.","","",1,1,50,7,16,0,1,2,202,9,11,7,12,8,3,1,7,7,"smitb001","lapod001","smitl001","","hudlr001",8,"gilkb001",7,"josef001",9,"guerp001",3,"zeilt001",5,"pagnt001",2,"penag001",4,"oquej001",6,"smitb001",1,"dyksl001",8,"dauld001",2,"hayev001",7,"murpd001",9,"krukj001",3,"hayec001",5,"thond001",6,"backw001",4,"lapod001",1,"smitl001","mcdor001","","",,,54,,,,331101020,300030010,37,5,0,1,11,0,2,0,6,0,7,4,0,0,0,3,4,4,0,0,27,6,0,0,0,37,0,0,1,6,0,0,0,4,0,6,2,1,0,0,5,11,11,1,0,27,10,0,0,0,,,,,,,,,,,"Bryn Smith","Dave LaPoint","Lee Smith","josef001","Felix Jose","Rex Hudler","Bernard Gilkey","Felix Jose","Pedro Guerrero","Todd Zeile","Tom Pagnozzi","Geronimo Pena","Jose Oquendo","Bryn Smith","Lenny Dykstra","Darren Daulton","Von Hayes","Dale Murphy","John Kruk","Charlie Hayes","Dickie Thon","Wally Backman","Dave LaPoint",,,"1991PHI.EVN.regular.game.csv",4
"PHI199104230","19910423",0,"Tuesday",0,"F","N","NYN","PHI","PHI12","darlr001","grimj001","mcshj901","davib902","laynj901","hallt901","","",20187,"STATS Inc.","","STATS Inc.","","",1,1,64,2,14,0,1,2,163,9,2,1,3,6,1,0,9,5,"darlr001","grimj001","franj001","","colev001",8,"herrt001",4,"magad001",3,"brooh001",9,"johnh001",5,"mcrek001",7,"elstk001",6,"obric001",2,"darlr001",1,"dyksl001",8,"bookr001",6,"krukj001",3,"murpd001",9,"hayev001",7,"hayec001",5,"moram001",4,"lakes001",2,"grimj001",1,"franj001","mcdor001","","",,,54,,,,000011000,000000100,28,1,0,0,2,0,1,1,8,0,3,1,1,0,0,3,1,1,0,0,27,10,0,3,0,30,2,0,0,1,0,0,0,3,0,4,0,0,1,0,3,1,1,1,0,27,13,1,0,0,,,,,,,,,,,"Ron Darling","Jason Grimsley","John Franco","magad001","Dave Magadan","Vince Coleman","Tom Herr","Dave Magadan","Hubie Brooks","Howard Johnson","Kevin McReynolds","Kevin Elster","Charlie O'Brien","Ron Darling","Lenny Dykstra","Rod Booker","John Kruk","Dale Murphy","Von Hayes","Charlie Hayes","Mickey Morandini","Steve Lake","Jason Grimsley",,,"1991PHI.EVN.regular.game.csv",5
"PHI199104240","19910424",0,"Wednesday",0,"F","N","NYN","PHI","PHI12","whitw001","mulht001","davib902","laynj901","hallt901","mcshj901","","",15214,"STATS Inc.","","STATS Inc.","","",1,1,51,5,6,0,1,2,169,9,7,3,11,7,0,1,9,3,"schop001","akerd001","","","colev001",8,"herrt001",4,"magad001",3,"brooh001",9,"johnh001",5,"mcrek001",7,"elstk001",6,"obric001",2,"whitw001",1,"dyksl001",8,"moram001",4,"krukj001",3,"murpd001",9,"hayev001",7,"hayec001",5,"bookr001",6,"lakes001",2,"mulht001",1,"penaa001","willm002","","",,,54,,,,000021301,200100000,38,2,1,1,7,1,0,0,4,1,6,0,0,0,0,3,3,3,0,0,27,14,0,3,0,30,1,0,1,2,0,0,0,3,0,5,0,1,2,0,3,7,7,1,0,27,7,0,0,0,,,,,,,,,,,"Pete Schourek","Darrel Akerfelds","(none)","mcrek001","Kevin McReynolds","Vince Coleman","Tom Herr","Dave Magadan","Hubie Brooks","Howard Johnson","Kevin McReynolds","Kevin Elster","Charlie O'Brien","Wally Whitehurst","Lenny Dykstra","Mickey Morandini","John Kruk","Dale Murphy","Von Hayes","Charlie Hayes","Rod Booker","Steve Lake","Terry Mulholland",,,"1991PHI.EVN.regular.game.csv",6
"PHI199104250","19910425",0,"Thursday",0,"F","N","NYN","PHI","PHI12","goodd001","combp001","laynj901","hallt901","mcshj901","davib902","","",22099,"STATS Inc.","","STATS Inc.","","",1,1,69,5,13,0,1,2,188,9,3,5,3,10,2,1,7,10,"mcdor001","simod001","willm002","","colev001",8,"herrt001",4,"magad001",3,"brooh001",9,"johnh001",5,"mcrek001",7,"elstk001",6,"obric001",2,"goodd001",1,"dyksl001",8,"moram001",4,"krukj001",9,"jordr001",3,"hayev001",7,"dauld001",2,"hayec001",5,"bookr001",6,"combp001",1,"innij001","willm002","","",,,51,,,,300000000,00020012x,28,1,0,0,2,1,1,0,7,0,6,1,0,0,0,3,5,5,0,1,24,6,0,0,0,35,1,0,0,5,0,0,0,4,0,8,0,1,0,0,5,3,3,1,0,27,8,0,0,0,,,,,,,,,,,"Roger McDowell","Doug Simons","Mitch Williams","readr001","Randy Ready","Vince Coleman","Tom Herr","Dave Magadan","Hubie Brooks","Howard Johnson","Kevin McReynolds","Kevin Elster","Charlie O'Brien","Dwight Gooden","Lenny Dykstra","Mickey Morandini","John Kruk","Ricky Jordan","Von Hayes","Darren Daulton","Charlie Hayes","Rod Booker","Pat Combs",,,"1991PHI.EVN.regular.game.csv",7
"PHI199104260","19910426",0,"Friday",0,"F","N","SDN","PHI","PHI12","hursb001","dejej001","gormb901","wendh901","pullf901","willc901","","",19363,"STATS Inc.","","STATS Inc.","","",1,1,69,1,16,0,1,2,151,9,4,0,7,6,0,0,7,7,"hursb001","dejej001","","","robeb002",4,"fernt001",6,"gwynt001",9,"mcgrf001",3,"santb001",2,"clarj002",7,"farip001",5,"abnes001",8,"hursb001",1,"dyksl001",8,"thond001",6,"readr001",4,"jordr001",3,"murpd001",9,"hayec001",5,"lindj001",7,"lakes001",2,"dejej001",1,"maddm002","akerd001","","",,,54,,,,120000100,000000000,30,1,0,0,4,2,0,0,6,0,5,1,1,1,0,3,0,0,0,0,27,8,0,2,0,31,0,0,0,0,0,0,0,3,0,8,0,0,0,0,2,4,4,1,0,27,12,0,1,0,,,,,,,,,,,"Bruce Hurst","Jose DeJesus","(none)","gwynt001","Tony Gwynn","Bip Roberts","Tony Fernandez","Tony Gwynn","Fred McGriff","Benito Santiago","Jerald Clark","Paul Faries","Shawn Abner","Bruce Hurst","Lenny Dykstra","Dickie Thon","Randy Ready","Ricky Jordan","Dale Murphy","Charlie Hayes","Jim Lindeman","Steve Lake","Jose DeJesus",,,"1991PHI.EVN.regular.game.csv",8
"PHI199104270","19910427",0,"Saturday",0,"F","N","SDN","PHI","PHI12","benea001","cox-d001","wendh901","pullf901","willc901","gormb901","","",20334,"STATS Inc.","","STATS Inc.","","",1,1,78,1,10,0,1,2,221,12,3,4,9,12,0,2,8,11,"akerd001","maddm002","","","robeb002",4,"fernt001",6,"gwynt001",9,"mcgrf001",3,"santb001",2,"clarj002",7,"barrm001",5,"abnes001",8,"benea001",1,"dyksl001",8,"hayev001",7,"krukj001",3,"murpd001",9,"dauld001",2,"hayec001",5,"thond001",6,"moram001",4,"cox-d001",1,"maddm002","akerd001","","",,,70,,,,001000001001,000001001002,44,1,0,1,3,1,0,0,2,0,6,1,0,1,0,6,4,4,0,1,34,14,0,1,0,44,0,0,0,4,1,0,0,4,1,7,0,0,1,0,4,3,3,1,0,36,14,0,1,0,,,,,,,,,,,"Darrel Akerfelds","Mike Maddux","(none)","bookr001","Rod Booker","Bip Roberts","Tony Fernandez","Tony Gwynn","Fred McGriff","Benito Santiago","Jerald Clark","Marty Barrett","Shawn Abner","Andy Benes","Lenny Dykstra","Von Hayes","John Kruk","Dale Murphy","Darren Daulton","Charlie Hayes","Dickie Thon","Mickey Morandini","Danny Cox",,,"1991PHI.EVN.regular.game.csv",9
"PHI199104280","19910428",0,"Sunday",0,"F","N","SDN","PHI","PHI12","nolte001","grimj001","pullf901","willc901","gormb901","wendh901","","",39332,"STATS Inc.","","STATS Inc.","","",1,1,66,7,15,0,1,2,147,9,2,9,3,11,0,0,3,3,"grimj001","nolte001","","","farip001",4,"fernt001",6,"gwynt001",9,"mcgrf001",3,"santb001",2,"clarj002",7,"barrm001",5,"abnes001",8,"nolte001",1,"dyksl001",8,"hayev001",7,"jordr001",3,"murpd001",9,"readr001",4,"hayec001",5,"thond001",6,"lakes001",2,"grimj001",1,"rodrr004","greet001","","",,,51,,,,000000200,53000100x,26,0,0,1,2,0,0,0,6,0,9,1,0,1,0,3,9,9,1,0,24,12,0,3,0,31,3,0,2,9,0,1,0,4,0,2,1,0,3,0,2,2,2,2,0,27,9,0,2,1,,,,,,,,,,,"Jason Grimsley","Eric Nolte","(none)","murpd001","Dale Murphy","Paul Faries","Tony Fernandez","Tony Gwynn","Fred McGriff","Benito Santiago","Jerald Clark","Marty Barrett","Shawn Abner","Eric Nolte","Lenny Dykstra","Von Hayes","Ricky Jordan","Dale Murphy","Randy Ready","Charlie Hayes","Dickie Thon","Steve Lake","Jason Grimsley",,,"1991PHI.EVN.regular.game.csv",10
"PHI199104290","19910429",0,"Monday",0,"F","N","SDN","PHI","PHI12","white001","mulht001","willc901","marsr901","wendh901","relic901","","",12359,"STATS Inc.","","STATS Inc.","","",1,1,60,7,10,0,1,2,138,9,2,7,6,12,2,0,4,9,"mulht001","white001","","","robeb002",4,"fernt001",6,"gwynt001",9,"santb001",2,"mcgrf001",3,"clarj002",7,"jackd002",8,"tempg001",5,"white001",1,"dyksl001",8,"backw001",4,"hayev001",7,"murpd001",9,"krukj001",3,"hayec001",5,"dauld001",2,"thond001",6,"mulht001",1,"maddm002","willm002","","",,,51,,,,001100000,10202002x,32,1,1,0,2,0,0,0,1,0,4,0,0,1,0,2,6,6,2,0,24,12,0,1,0,33,2,1,1,7,1,3,0,3,0,3,1,0,1,0,2,2,2,0,0,27,6,0,1,0,,,,,,,,,,,"Terry Mulholland","Ed Whitson","(none)","murpd001","Dale Murphy","Bip Roberts","Tony Fernandez","Tony Gwynn","Benito Santiago","Fred McGriff","Jerald Clark","Darrin Jackson","Garry Templeton","Ed Whitson","Lenny Dykstra","Wally Backman","Von Hayes","Dale Murphy","John Kruk","Charlie Hayes","Darren Daulton","Dickie Thon","Terry Mulholland",,,"1991PHI.EVN.regular.game.csv",11
