"GAME_ID","GAME_DT","GAME_CT","GAME_DY","START_GAME_TM","DH_FL","DAYNIGHT_PARK_CD","AWAY_TEAM_ID","HOME_TEAM_ID","PARK_ID","AWAY_START_PIT_ID","HOME_START_PIT_ID","BASE4_UMP_ID","BASE1_UMP_ID","BASE2_UMP_ID","BASE3_UMP_ID","LF_UMP_ID","RF_UMP_ID","ATTEND_PARK_CT","SCORER_RECORD_ID","TRANSLATOR_RECORD_ID","INPUTTER_RECORD_ID","INPUT_RECORD_TS","EDIT_RECORD_TS","METHOD_RECORD_CD","PITCHES_RECORD_CD","TEMP_PARK_CT","WIND_DIRECTION_PARK_CD","WIND_SPEED_PARK_CT","FIELD_PARK_CD","PRECIP_PARK_CD","SKY_PARK_CD","MINUTES_GAME_CT","INN_CT","AWAY_SCORE_CT","HOME_SCORE_CT","AWAY_HITS_CT","HOME_HITS_CT","AWAY_ERR_CT","HOME_ERR_CT","AWAY_LOB_CT","HOME_LOB_CT","WIN_PIT_ID","LOSE_PIT_ID","SAVE_PIT_ID","GWRBI_BAT_ID","AWAY_LINEUP1_BAT_ID","AWAY_LINEUP1_FLD_CD","AWAY_LINEUP2_BAT_ID","AWAY_LINEUP2_FLD_CD","AWAY_LINEUP3_BAT_ID","AWAY_LINEUP3_FLD_CD","AWAY_LINEUP4_BAT_ID","AWAY_LINEUP4_FLD_CD","AWAY_LINEUP5_BAT_ID","AWAY_LINEUP5_FLD_CD","AWAY_LINEUP6_BAT_ID","AWAY_LINEUP6_FLD_CD","AWAY_LINEUP7_BAT_ID","AWAY_LINEUP7_FLD_CD","AWAY_LINEUP8_BAT_ID","AWAY_LINEUP8_FLD_CD","AWAY_LINEUP9_BAT_ID","AWAY_LINEUP9_FLD_CD","HOME_LINEUP1_BAT_ID","HOME_LINEUP1_FLD_CD","HOME_LINEUP2_BAT_ID","HOME_LINEUP2_FLD_CD","HOME_LINEUP3_BAT_ID","HOME_LINEUP3_FLD_CD","HOME_LINEUP4_BAT_ID","HOME_LINEUP4_FLD_CD","HOME_LINEUP5_BAT_ID","HOME_LINEUP5_FLD_CD","HOME_LINEUP6_BAT_ID","HOME_LINEUP6_FLD_CD","HOME_LINEUP7_BAT_ID","HOME_LINEUP7_FLD_CD","HOME_LINEUP8_BAT_ID","HOME_LINEUP8_FLD_CD","HOME_LINEUP9_BAT_ID","HOME_LINEUP9_FLD_CD","AWAY_FINISH_PIT_ID","HOME_FINISH_PIT_ID","AWAY_TEAM_LEAGUE_ID","HOME_TEAM_LEAGUE_ID","AWAY_TEAM_GAME_CT","HOME_TEAM_GAME_CT","OUTS_CT","COMPLETION_TX","FORFEIT_TX","PROTEST_TX","AWAY_LINE_TX","HOME_LINE_TX","AWAY_AB_CT","AWAY_2B_CT","AWAY_3B_CT","AWAY_HR_CT","AWAY_BI_CT","AWAY_SH_CT","AWAY_SF_CT","AWAY_HP_CT","AWAY_BB_CT","AWAY_IBB_CT","AWAY_SO_CT","AWAY_SB_CT","AWAY_CS_CT","AWAY_GDP_CT","AWAY_XI_CT","AWAY_PITCHER_CT","AWAY_ER_CT","AWAY_TER_CT","AWAY_WP_CT","AWAY_BK_CT","AWAY_PO_CT","AWAY_A_CT","AWAY_PB_CT","AWAY_DP_CT","AWAY_TP_CT","HOME_AB_CT","HOME_2B_CT","HOME_3B_CT","HOME_HR_CT","HOME_BI_CT","HOME_SH_CT","HOME_SF_CT","HOME_HP_CT","HOME_BB_CT","HOME_IBB_CT","HOME_SO_CT","HOME_SB_CT","HOME_CS_CT","HOME_GDP_CT","HOME_XI_CT","HOME_PITCHER_CT","HOME_ER_CT","HOME_TER_CT","HOME_WP_CT","HOME_BK_CT","HOME_PO_CT","HOME_A_CT","HOME_PB_CT","HOME_DP_CT","HOME_TP_CT","UMP_HOME_NAME_TX","UMP_1B_NAME_TX","UMP_2B_NAME_TX","UMP_3B_NAME_TX","UMP_LF_NAME_TX","UMP_RF_NAME_TX","AWAY_MANAGER_ID","AWAY_MANAGER_NAME_TX","HOME_MANAGER_ID","HOME_MANAGER_NAME_TX","WIN_PIT_NAME_TX","LOSE_PIT_NAME_TX","SAVE_PIT_NAME_TX","GOAHEAD_RBI_ID","GOAHEAD_RBI_NAME_TX","AWAY_LINEUP1_BAT_NAME_TX","AWAY_LINEUP2_BAT_NAME_TX","AWAY_LINEUP3_BAT_NAME_TX","AWAY_LINEUP4_BAT_NAME_TX","AWAY_LINEUP5_BAT_NAME_TX","AWAY_LINEUP6_BAT_NAME_TX","AWAY_LINEUP7_BAT_NAME_TX","AWAY_LINEUP8_BAT_NAME_TX","AWAY_LINEUP9_BAT_NAME_TX","HOME_LINEUP1_BAT_NAME_TX","HOME_LINEUP2_BAT_NAME_TX","HOME_LINEUP3_BAT_NAME_TX","HOME_LINEUP4_BAT_NAME_TX","HOME_LINEUP5_BAT_NAME_TX","HOME_LINEUP6_BAT_NAME_TX","HOME_LINEUP7_BAT_NAME_TX","HOME_LINEUP8_BAT_NAME_TX","HOME_LINEUP9_BAT_NAME_TX","ADD_INFO_TX","ACQ_INFO_TX"FILENAME_TX","LINE_NUMBER_CT"

"SFN196504200","19650420",0,"Tuesday",0,"F","D","PIT","SFN","SFO02","frieb102","bolib101","weyel901","kiblj901","secof101","burkk101","","",37784,"Bob Stevens","","Alan Boodman","1995/05/09 3:17PM","",0,0,0,0,-1,0,0,0,147,9,3,1,9,11,1,0,6,8,"frieb102","bolib101","mcbea101","","schod101",6,"virdb101",8,"clemr101",9,"starw101",7,"bailb103",5,"clend101",3,"paglj101",2,"alleg101",4,"frieb102",1,"pagaj101",6,"aloum101",7,"mccow101",3,"maysw101",8,"alouj101",9,"hartj102",5,"hallt102",2,"lanih101",4,"bolib101",1,"mcbea101","linzf101","","",,,54,,,,110010000,010000000,32,1,0,0,3,1,1,0,2,0,6,0,0,1,0,2,1,1,0,0,27,17,0,4,0,35,0,0,1,1,0,0,0,1,0,1,0,0,4,0,4,3,3,0,0,27,11,0,1,0,,,,,,,,,,,"Bob Friend","Bobby Bolin","Al McBean","clemr101","Roberto Clemente","Dick Schofield","Bill Virdon","Roberto Clemente","Willie Stargell","Bob Bailey","Donn Clendenon","Jim Pagliaroni","Gene Alley","Bob Friend","Jose Pagan","Matty Alou","Willie McCovey","Willie Mays","Jesus Alou","James Hart","Tom Haller","Hal Lanier","Bobby Bolin",,1965SFN.EVN.regular.game.csv",2

"SFN196504210","19650421",0,"Wednesday",0,"F","N","PIT","SFN","SFO02","gibbj102","marij101","kiblj901","secof101","burkk101","weyel901","","",12022,"Bob Stevens","","Alan Boodman","1995/05/09 4:47PM","",0,0,0,0,-1,0,0,0,156,9,2,3,8,7,0,2,6,6,"marij101","gibbj102","","","schod101",6,"virdb101",8,"clemr101",9,"starw101",7,"bailb103",5,"clend101",3,"paglj101",2,"alleg101",4,"gibbj102",1,"pagaj101",6,"kuenh101",7,"mccow101",3,"maysw101",8,"alouj101",9,"hartj102",5,"hiatj101",2,"lanih101",4,"marij101",1,"facer101","","","",,,51,,,,010000010,00200010x,33,0,0,1,2,0,1,0,1,1,7,2,0,2,0,2,3,3,0,0,24,12,0,0,0,30,0,0,1,3,1,0,0,2,0,7,0,0,0,0,1,1,1,0,0,27,8,0,2,0,,,,,,,,,,,"Juan Marichal","Joe Gibbon","(none)","mccow101","Willie McCovey","Dick Schofield","Bill Virdon","Roberto Clemente","Willie Stargell","Bob Bailey","Donn Clendenon","Jim Pagliaroni","Gene Alley","Joe Gibbon","Jose Pagan","Harvey Kuenn","Willie McCovey","Willie Mays","Jesus Alou","James Hart","Jack Hiatt","Hal Lanier","Juan Marichal",,1965SFN.EVN.regular.game.csv",3

"SFN196504230","19650423",0,"Friday",0,"F","N","NYN","SFN","SFO02","krolg101","perrg101","secof101","burkk101","weyel901","kiblj901","","",14037,"Bob Stevens","","Alan Boodman","1995/05/09 5:03PM","",0,0,0,0,-1,0,0,0,236,11,9,8,14,15,3,4,11,13,"ribad101","duffj102","","","lewij102",9,"mcmir101",6,"krane101",3,"chrij101",7,"hickj103",8,"smitc105",5,"klaub102",4,"cannc101",2,"krolg101",1,"pagaj101",6,"aloum101",7,"mccow101",3,"maysw101",8,"alouj101",9,"hartj102",5,"baile101",2,"lanih101",4,"perrg101",1,"ribad101","herbr102","","",,,66,,,,10000102401,51000110000,45,3,0,2,8,1,1,0,6,0,9,1,1,1,0,6,7,7,0,0,33,16,0,4,0,43,1,0,1,8,3,1,0,7,1,2,1,0,3,0,6,7,7,0,0,33,12,0,2,0,,,,,,,,,,,"Dennis Ribant","Jim Duffalo","(none)","smitc105","Charley Smith","Johnny Lewis","Roy McMillan","Ed Kranepool","Joe Christopher","Jim Hickman","Charley Smith","Bobby Klaus","Chris Cannizzaro","Gary Kroll","Jose Pagan","Matty Alou","Willie McCovey","Willie Mays","Jesus Alou","James Hart","Ed Bailey","Hal Lanier","Gaylord Perry",,1965SFN.EVN.regular.game.csv",4

"SFN196504240","19650424",0,"Saturday",0,"F","D","NYN","SFN","SFO02","parst101","sanfj101","burkk101","weyel901","kiblj901","secof101","","",14702,"Bob Stevens","","Alan Boodman","1995/05/09 5:15PM","",0,0,0,0,-1,0,0,0,168,9,7,6,7,12,2,2,5,8,"krolg101","shawb103","ribad101","","lewij102",9,"mcmir101",6,"krane101",3,"chrij101",7,"hickj103",8,"smitc105",5,"klaub102",4,"cannc101",2,"parst101",1,"pagaj101",6,"aloum101",7,"mccow101",3,"maysw101",8,"alouj101",9,"hartj102",5,"hallt102",2,"lanih101",4,"sanfj101",1,"ribad101","hendb101","","",,,54,,,,201001003,013000020,35,0,1,2,7,1,0,0,3,2,9,0,0,0,0,3,6,6,0,0,27,13,1,0,0,38,1,0,0,6,1,0,1,1,0,3,1,0,0,0,3,2,2,0,0,27,11,0,0,0,,,,,,,,,,,"Gary Kroll","Bob Shaw","Dennis Ribant","napod101","Danny Napoleon","Johnny Lewis","Roy McMillan","Ed Kranepool","Joe Christopher","Jim Hickman","Charley Smith","Bobby Klaus","Chris Cannizzaro","Tom Parsons","Jose Pagan","Matty Alou","Willie McCovey","Willie Mays","Jesus Alou","James Hart","Tom Haller","Hal Lanier","Jack Sanford",,1965SFN.EVN.regular.game.csv",5

"SFN196504251","19650425",1,"Sunday",0,"F","D","NYN","SFN","SFO02","jacka101","marij101","weyel901","kiblj901","secof101","burkk101","","",0,"Bob Stevens","","Alan Boodman","1995/05/09 6:22PM","",0,0,0,0,-1,0,0,0,144,9,0,5,5,9,1,2,8,9,"marij101","jacka101","","","lewij102",9,"mcmir101",6,"krane101",3,"chrij101",7,"smitc105",5,"hickj103",8,"klaub102",4,"cannc101",2,"jacka101",1,"kuenh101",7,"lanih101",4,"mccow101",3,"maysw101",8,"alouj101",9,"hartj102",5,"pagaj101",6,"hallt102",2,"marij101",1,"willc104","","","",,,51,,,,000000000,22100000x,33,1,0,0,0,0,0,0,2,0,9,0,1,0,0,4,5,5,0,0,24,13,0,1,0,33,2,1,1,5,1,0,0,4,0,3,1,0,1,0,1,0,0,0,0,27,7,0,1,0,,,,,,,,,,,"Juan Marichal","Al Jackson","(none)","mccow101","Willie McCovey","Johnny Lewis","Roy McMillan","Ed Kranepool","Joe Christopher","Charley Smith","Jim Hickman","Bobby Klaus","Chris Cannizzaro","Al Jackson","Harvey Kuenn","Hal Lanier","Willie McCovey","Willie Mays","Jesus Alou","James Hart","Jose Pagan","Tom Haller","Juan Marichal",,1965SFN.EVN.regular.game.csv",6
