"GAME_ID","INN_CT","BAT_HOME_ID","SUB_ID","SUB_HOME_ID","SUB_LINEUP_ID","SUB_FLD_CD","REMOVED_ID","REMOVED_FLD_CD","EVENT_ID","FILENAME_TX","LINE_NUMBER_CT"
"PHI199204070",7,1,"sveud001",1,9,11,"mulht001",1,61,"1992PHI.EVN.regular.sub.csv",2
"PHI199204070",8,0,"joneb002",1,9,1,"sveud001",11,63,"1992PHI.EVN.regular.sub.csv",3
"PHI199204070",8,0,"smitd003",0,9,11,"maddg002",1,66,"1992PHI.EVN.regular.sub.csv",4
"PHI199204070",8,1,"sloch001",0,9,1,"smitd003",11,67,"1992PHI.EVN.regular.sub.csv",5
"PHI199204070",8,1,"dascd001",0,6,7,"villh001",2,67,"1992PHI.EVN.regular.sub.csv",6
"PHI199204070",8,1,"giraj001",0,7,2,"salal001",7,67,"1992PHI.EVN.regular.sub.csv",7
"PHI199204070",8,1,"mcelc001",0,9,1,"sloch001",1,69,"1992PHI.EVN.regular.sub.csv",8
"PHI199204070",9,1,"amarr002",1,8,11,"moram001",4,78,"1992PHI.EVN.regular.sub.csv",9
"PHI199204080",5,1,"scanb001",0,9,1,"jackd001",1,50,"1992PHI.EVN.regular.sub.csv",10
"PHI199204080",6,0,"dascd001",0,9,11,"scanb001",1,55,"1992PHI.EVN.regular.sub.csv",11
"PHI199204080",6,1,"pattk001",0,9,1,"dascd001",11,56,"1992PHI.EVN.regular.sub.csv",12
"PHI199204080",6,1,"smitd001",0,9,1,"pattk001",1,63,"1992PHI.EVN.regular.sub.csv",13
"PHI199204080",7,1,"walkc001",0,4,7,"dawsa001",9,68,"1992PHI.EVN.regular.sub.csv",14
"PHI199204080",7,1,"smitd003",0,7,9,"smitd003",7,68,"1992PHI.EVN.regular.sub.csv",15
"PHI199204080",7,1,"backw001",1,9,11,"greet001",1,71,"1992PHI.EVN.regular.sub.csv",16
"PHI199204080",8,0,"ritcw001",1,9,1,"backw001",11,74,"1992PHI.EVN.regular.sub.csv",17
"PHI199204080",8,0,"amarr002",1,1,9,"amarr002",8,74,"1992PHI.EVN.regular.sub.csv",18
"PHI199204080",8,0,"peguj001",1,5,8,"murpd001",9,74,"1992PHI.EVN.regular.sub.csv",19
"PHI199204080",8,0,"giraj001",0,6,11,"wilkr001",2,75,"1992PHI.EVN.regular.sub.csv",20
"PHI199204080",8,0,"salal001",0,7,11,"smitd003",9,76,"1992PHI.EVN.regular.sub.csv",21
"PHI199204080",8,0,"villh001",0,9,11,"smitd001",1,78,"1992PHI.EVN.regular.sub.csv",22
"PHI199204080",8,1,"assep001",0,9,1,"villh001",11,79,"1992PHI.EVN.regular.sub.csv",23
"PHI199204080",8,1,"walkc001",0,4,9,"walkc001",7,79,"1992PHI.EVN.regular.sub.csv",24
"PHI199204080",8,1,"giraj001",0,6,2,"giraj001",11,79,"1992PHI.EVN.regular.sub.csv",25
"PHI199204080",8,1,"salal001",0,7,7,"salal001",11,79,"1992PHI.EVN.regular.sub.csv",26
"PHI199204080",9,0,"schic002",1,9,1,"ritcw001",1,82,"1992PHI.EVN.regular.sub.csv",27
"PHI199204090",6,1,"assep001",0,9,1,"morgm001",1,46,"1992PHI.EVN.regular.sub.csv",28
"PHI199204090",6,1,"lindj001",1,9,11,"cox-d001",1,49,"1992PHI.EVN.regular.sub.csv",29
"PHI199204090",6,1,"scanb001",0,9,1,"assep001",1,49,"1992PHI.EVN.regular.sub.csv",30
"PHI199204090",7,0,"joneb002",1,9,1,"lindj001",11,51,"1992PHI.EVN.regular.sub.csv",31
"PHI199204090",8,0,"amarr002",1,1,9,"amarr002",8,58,"1992PHI.EVN.regular.sub.csv",32
"PHI199204090",8,0,"peguj001",1,5,8,"murpd001",9,58,"1992PHI.EVN.regular.sub.csv",33
"PHI199204090",8,0,"walkc001",0,9,11,"scanb001",1,59,"1992PHI.EVN.regular.sub.csv",34
"PHI199204090",8,1,"pattk001",0,9,1,"walkc001",11,61,"1992PHI.EVN.regular.sub.csv",35
"PHI199204090",8,1,"batik002",1,9,11,"joneb002",1,64,"1992PHI.EVN.regular.sub.csv",36
"PHI199204090",9,0,"willm002",1,9,1,"batik002",11,65,"1992PHI.EVN.regular.sub.csv",37
"PHI199204100",6,1,"espyc001",0,4,9,"mccll001",9,46,"1992PHI.EVN.regular.sub.csv",38
"PHI199204100",7,1,"lindj001",1,9,11,"abbok001",1,55,"1992PHI.EVN.regular.sub.csv",39
"PHI199204100",7,1,"masor001",0,9,1,"tomlr001",1,57,"1992PHI.EVN.regular.sub.csv",40
"PHI199204100",8,0,"ritcw001",1,9,1,"lindj001",11,59,"1992PHI.EVN.regular.sub.csv",41
"PHI199204100",8,0,"schic002",1,9,1,"ritcw001",1,63,"1992PHI.EVN.regular.sub.csv",42
"PHI199204100",9,0,"gibsk001",0,9,11,"masor001",1,70,"1992PHI.EVN.regular.sub.csv",43
"PHI199204100",9,1,"belis001",0,9,1,"gibsk001",11,71,"1992PHI.EVN.regular.sub.csv",44
"PHI199204100",9,1,"backw001",1,8,11,"batik002",6,71,"1992PHI.EVN.regular.sub.csv",45
"PHI199204100",9,1,"moram001",1,9,11,"schic002",1,72,"1992PHI.EVN.regular.sub.csv",46
"PHI199204110",7,0,"joneb002",1,5,1,"murpd001",9,50,"1992PHI.EVN.regular.sub.csv",47
"PHI199204110",7,0,"amarr002",1,1,9,"amarr002",8,50,"1992PHI.EVN.regular.sub.csv",48
"PHI199204110",7,0,"peguj001",1,9,8,"ashba002",1,50,"1992PHI.EVN.regular.sub.csv",49
"PHI199204110",7,0,"varsg001",0,9,11,"drabd001",1,53,"1992PHI.EVN.regular.sub.csv",50
"PHI199204110",7,1,"batim001",0,9,1,"varsg001",11,55,"1992PHI.EVN.regular.sub.csv",51
"PHI199204110",8,1,"espyc001",0,3,8,"vansa001",8,65,"1992PHI.EVN.regular.sub.csv",52
"PHI199204110",8,1,"mccll001",0,4,7,"bondb001",7,65,"1992PHI.EVN.regular.sub.csv",53
"PHI199204110",9,0,"willm002",1,5,1,"joneb002",1,71,"1992PHI.EVN.regular.sub.csv",54
"PHI199204110",9,0,"kingj001",0,7,11,"lavam001",2,73,"1992PHI.EVN.regular.sub.csv",55
"PHI199204110",9,0,"redug001",0,9,11,"batim001",1,75,"1992PHI.EVN.regular.sub.csv",56
"PHI199204120",6,1,"espyc001",0,1,8,"redug001",8,45,"1992PHI.EVN.regular.sub.csv",57
"PHI199204120",7,0,"branc001",1,9,1,"mulht001",1,48,"1992PHI.EVN.regular.sub.csv",58
"PHI199204120",8,1,"grotj001",1,9,11,"branc001",1,61,"1992PHI.EVN.regular.sub.csv",59
"PHI199204120",9,0,"sears001",1,9,1,"grotj001",11,64,"1992PHI.EVN.regular.sub.csv",60
"PHI199204240",4,0,"amarr002",1,4,9,"krukj001",9,25,"1992PHI.EVN.regular.sub.csv",61
"PHI199204240",6,0,"ritcw001",1,9,1,"cox-d001",1,47,"1992PHI.EVN.regular.sub.csv",62
"PHI199204240",6,0,"galld001",0,6,11,"sassm001",2,47,"1992PHI.EVN.regular.sub.csv",63
"PHI199204240",6,0,"hundt001",0,7,11,"bostd001",7,48,"1992PHI.EVN.regular.sub.csv",64
"PHI199204240",6,1,"galld001",0,6,7,"galld001",11,49,"1992PHI.EVN.regular.sub.csv",65
"PHI199204240",6,1,"hundt001",0,7,2,"hundt001",11,49,"1992PHI.EVN.regular.sub.csv",66
"PHI199204240",7,0,"noboj001",0,9,11,"youna001",1,53,"1992PHI.EVN.regular.sub.csv",67
"PHI199204240",7,0,"joneb002",1,7,1,"chamw001",7,53,"1992PHI.EVN.regular.sub.csv",68
"PHI199204240",7,0,"lindj001",1,9,7,"ritcw001",1,53,"1992PHI.EVN.regular.sub.csv",69
"PHI199204240",7,1,"gibsp001",0,9,1,"noboj001",11,56,"1992PHI.EVN.regular.sub.csv",70
"PHI199204240",8,0,"willm002",1,4,1,"amarr002",9,62,"1992PHI.EVN.regular.sub.csv",71
"PHI199204240",8,0,"duncm001",1,2,7,"duncm001",6,62,"1992PHI.EVN.regular.sub.csv",72
"PHI199204240",8,0,"batik002",1,7,6,"joneb002",1,62,"1992PHI.EVN.regular.sub.csv",73
"PHI199204240",8,0,"lindj001",1,9,9,"lindj001",7,62,"1992PHI.EVN.regular.sub.csv",74
"PHI199204240",8,0,"mccrr001",0,5,12,"murre001",3,66,"1992PHI.EVN.regular.sub.csv",75
"PHI199204240",8,0,"obric001",0,9,11,"gibsp001",1,69,"1992PHI.EVN.regular.sub.csv",76
"PHI199204240",8,1,"whitw001",0,9,1,"obric001",11,71,"1992PHI.EVN.regular.sub.csv",77
"PHI199204240",8,1,"bonib001",0,3,3,"bonib001",9,71,"1992PHI.EVN.regular.sub.csv",78
"PHI199204240",8,1,"mccrr001",0,5,9,"mccrr001",12,71,"1992PHI.EVN.regular.sub.csv",79
"PHI199204250",7,1,"sveud001",1,9,11,"abbok001",1,57,"1992PHI.EVN.regular.sub.csv",80
"PHI199204250",7,1,"dauld001",1,7,12,"lakes001",2,57,"1992PHI.EVN.regular.sub.csv",81
"PHI199204250",7,1,"innij001",0,9,1,"ferns001",1,57,"1992PHI.EVN.regular.sub.csv",82
"PHI199204250",8,0,"schic002",1,9,1,"sveud001",11,58,"1992PHI.EVN.regular.sub.csv",83
"PHI199204250",8,0,"dauld001",1,7,2,"dauld001",12,58,"1992PHI.EVN.regular.sub.csv",84
"PHI199204250",8,1,"mccrr001",0,3,9,"bonib001",9,61,"1992PHI.EVN.regular.sub.csv",85
"PHI199204250",9,1,"franj001",0,9,1,"innij001",1,68,"1992PHI.EVN.regular.sub.csv",86
"PHI199204250",9,1,"schod001",0,8,6,"baezk001",6,68,"1992PHI.EVN.regular.sub.csv",87
"PHI199204260",4,0,"sears001",1,9,1,"ashba002",1,31,"1992PHI.EVN.regular.sub.csv",88
"PHI199204260",4,0,"branc001",1,9,1,"sears001",1,35,"1992PHI.EVN.regular.sub.csv",89
"PHI199204260",6,1,"bostd001",0,6,7,"sassm001",7,51,"1992PHI.EVN.regular.sub.csv",90
"PHI199204260",6,1,"grotj001",1,9,11,"branc001",1,54,"1992PHI.EVN.regular.sub.csv",91
"PHI199204260",7,0,"joneb002",1,9,1,"grotj001",11,56,"1992PHI.EVN.regular.sub.csv",92
"PHI199204260",7,1,"whitw001",0,9,1,"goodd001",1,60,"1992PHI.EVN.regular.sub.csv",93
"PHI199204260",7,1,"gibsp001",0,9,1,"whitw001",1,62,"1992PHI.EVN.regular.sub.csv",94
"PHI199204260",8,1,"chamw001",1,9,11,"joneb002",1,71,"1992PHI.EVN.regular.sub.csv",95
"PHI199204260",9,0,"willm002",1,9,1,"chamw001",11,73,"1992PHI.EVN.regular.sub.csv",96
"PHI199204260",9,0,"randw001",0,9,11,"gibsp001",1,73,"1992PHI.EVN.regular.sub.csv",97
"PHI199204260",9,0,"mccrr001",0,1,12,"noboj001",6,75,"1992PHI.EVN.regular.sub.csv",98
"PHI199204260",9,0,"baezk001",0,2,12,"magad001",5,76,"1992PHI.EVN.regular.sub.csv",99
"PHI199205050",3,1,"wilss001",0,9,1,"candt001",1,25,"1992PHI.EVN.regular.sub.csv",100
"PHI199205050",5,0,"benzt001",0,9,11,"wilss001",1,41,"1992PHI.EVN.regular.sub.csv",101
"PHI199205050",5,1,"crewt001",0,9,1,"benzt001",11,43,"1992PHI.EVN.regular.sub.csv",102
"PHI199205050",8,0,"javis001",0,9,11,"crewt001",1,61,"1992PHI.EVN.regular.sub.csv",103
"PHI199205050",8,1,"gottj001",0,9,1,"javis001",11,67,"1992PHI.EVN.regular.sub.csv",104
"PHI199205050",9,0,"websm001",0,9,11,"gottj001",1,78,"1992PHI.EVN.regular.sub.csv",105
"PHI199205060",3,1,"hernc001",0,7,2,"sciom001",2,24,"1992PHI.EVN.regular.sub.csv",106
"PHI199205060",5,1,"javis001",0,3,9,"strad001",9,44,"1992PHI.EVN.regular.sub.csv",107
"PHI199205060",5,1,"grotj001",1,9,11,"cox-d001",1,44,"1992PHI.EVN.regular.sub.csv",108
"PHI199205060",6,0,"ritcw001",1,9,1,"grotj001",11,47,"1992PHI.EVN.regular.sub.csv",109
"PHI199205060",7,1,"backw001",1,9,11,"ritcw001",1,60,"1992PHI.EVN.regular.sub.csv",110
"PHI199205060",7,1,"grosk001",0,9,1,"martr002",1,62,"1992PHI.EVN.regular.sub.csv",111
"PHI199205060",7,1,"candj001",0,5,1,"karre001",3,64,"1992PHI.EVN.regular.sub.csv",112
"PHI199205060",7,1,"benzt001",0,9,3,"grosk001",1,64,"1992PHI.EVN.regular.sub.csv",113
"PHI199205060",8,0,"joneb002",1,9,1,"backw001",11,65,"1992PHI.EVN.regular.sub.csv",114
"PHI199205060",8,1,"chamw001",1,7,11,"moram001",4,72,"1992PHI.EVN.regular.sub.csv",115
"PHI199205060",8,1,"mcdor001",0,8,1,"offej001",6,72,"1992PHI.EVN.regular.sub.csv",116
"PHI199205060",8,1,"anded001",0,5,6,"candj001",1,72,"1992PHI.EVN.regular.sub.csv",117
"PHI199205060",9,0,"willm002",1,8,1,"amarr002",9,74,"1992PHI.EVN.regular.sub.csv",118
"PHI199205060",9,0,"duncm001",1,2,4,"duncm001",7,74,"1992PHI.EVN.regular.sub.csv",119
"PHI199205060",9,0,"chamw001",1,7,7,"chamw001",11,74,"1992PHI.EVN.regular.sub.csv",120
"PHI199205060",9,0,"lindj001",1,9,9,"joneb002",1,74,"1992PHI.EVN.regular.sub.csv",121
"PHI199205080",6,1,"lindj001",1,9,11,"abbok001",1,52,"1992PHI.EVN.regular.sub.csv",122
"PHI199205080",6,1,"melej001",0,9,1,"hursb001",1,54,"1992PHI.EVN.regular.sub.csv",123
"PHI199205080",7,0,"schic002",1,9,1,"lindj001",11,56,"1992PHI.EVN.regular.sub.csv",124
"PHI199205080",7,0,"azoco001",0,9,11,"melej001",1,57,"1992PHI.EVN.regular.sub.csv",125
"PHI199205080",7,1,"maddm002",0,9,1,"azoco001",11,61,"1992PHI.EVN.regular.sub.csv",126
"PHI199205080",8,1,"myerr001",0,9,1,"maddm002",1,68,"1992PHI.EVN.regular.sub.csv",127
"PHI199205080",8,1,"sveud001",1,9,11,"schic002",1,70,"1992PHI.EVN.regular.sub.csv",128
"PHI199205080",9,0,"ritcw001",1,3,1,"holld001",5,74,"1992PHI.EVN.regular.sub.csv",129
"PHI199205080",9,0,"sveud001",1,9,5,"sveud001",11,74,"1992PHI.EVN.regular.sub.csv",130
"PHI199205090",7,0,"ritcw001",1,9,1,"branc001",1,56,"1992PHI.EVN.regular.sub.csv",131
"PHI199205090",8,0,"joneb002",1,9,1,"ritcw001",1,63,"1992PHI.EVN.regular.sub.csv",132
"PHI199205090",8,0,"azoco001",0,9,11,"leffc001",1,66,"1992PHI.EVN.regular.sub.csv",133
"PHI199205090",8,1,"clemp001",0,9,1,"azoco001",11,67,"1992PHI.EVN.regular.sub.csv",134
"PHI199205090",8,1,"lindj001",1,9,11,"joneb002",1,67,"1992PHI.EVN.regular.sub.csv",135
"PHI199205090",9,0,"willm002",1,9,1,"lindj001",11,70,"1992PHI.EVN.regular.sub.csv",136
"PHI199205090",9,1,"myerr001",0,9,1,"clemp001",1,76,"1992PHI.EVN.regular.sub.csv",137
"PHI199205100",7,0,"teuft001",0,9,11,"harrg002",1,58,"1992PHI.EVN.regular.sub.csv",138
"PHI199205100",7,1,"rodrr004",0,9,1,"teuft001",11,61,"1992PHI.EVN.regular.sub.csv",139
"PHI199205100",9,0,"jackd002",0,9,11,"rodrr004",1,76,"1992PHI.EVN.regular.sub.csv",140
"PHI199205110",5,1,"grotj001",1,9,11,"cox-d001",1,40,"1992PHI.EVN.regular.sub.csv",141
"PHI199205110",6,0,"schic002",1,9,1,"grotj001",11,41,"1992PHI.EVN.regular.sub.csv",142
