"GAME_ID","INN_CT","BAT_HOME_ID","SUB_ID","SUB_HOME_ID","SUB_LINEUP_ID","SUB_FLD_CD","REMOVED_ID","REMOVED_FLD_CD","EVENT_ID"FILENAME_TX","LINE_NUMBER_CT"

"WS1191804150",4,1,"russa101",0,9,1,"mogrg101",1,381918WS1.EVA.regular.sub.csv",2

"WS1191804150",9,1,"acosm101",1,9,11,"johnw102",1,791918WS1.EVA.regular.sub.csv",3

"WS1191805180",13,0,"weavb101",0,6,11,"risbs101",6,1061918WS1.EVA.regular.sub.csv",4

"WS1191805180",13,1,"weavb101",0,6,6,"weavb101",11,1071918WS1.EVA.regular.sub.csv",5

"WS1191805180",13,1,"schuf103",1,8,11,"ainse101",2,1101918WS1.EVA.regular.sub.csv",6

"WS1191805190",12,1,"schuf103",1,8,11,"ainse101",2,941918WS1.EVA.regular.sub.csv",7

"WS1191806240",2,0,"shanh101",1,1,7,"shotb101",7,101918WS1.EVA.regular.sub.csv",8

"WS1191806260",6,1,"shotb101",1,9,11,"shawj101",1,581918WS1.EVA.regular.sub.csv",9

"WS1191806260",7,0,"hansr101",1,9,1,"shotb101",11,591918WS1.EVA.regular.sub.csv",10

"WS1191806260",8,1,"johnw102",1,8,11,"piciv101",2,731918WS1.EVA.regular.sub.csv",11

"WS1191806260",8,1,"ainse101",1,9,11,"hansr101",1,741918WS1.EVA.regular.sub.csv",12

"WS1191806260",9,0,"ayerd101",1,8,1,"johnw102",11,761918WS1.EVA.regular.sub.csv",13

"WS1191806260",9,0,"ainse101",1,9,2,"ainse101",11,761918WS1.EVA.regular.sub.csv",14

"WS1191806260",9,0,"muncj101",0,8,11,"dugaj101",4,761918WS1.EVA.regular.sub.csv",15

"WS1191806260",9,0,"oldrr101",0,9,11,"gearb101",1,771918WS1.EVA.regular.sub.csv",16

"WS1191806271",8,0,"muncj101",0,9,11,"adamw101",1,601918WS1.EVA.regular.sub.csv",17

"WS1191806271",8,1,"holmc101",0,9,1,"muncj101",11,611918WS1.EVA.regular.sub.csv",18

"WS1191806271",9,0,"dugaj101",0,3,12,"walkt101",8,731918WS1.EVA.regular.sub.csv",19

"WS1191807041",8,1,"shanh101",1,9,11,"ayerd101",1,621918WS1.EVA.regular.sub.csv",20

"WS1191807041",9,0,"hansr101",1,9,1,"shanh101",11,631918WS1.EVA.regular.sub.csv",21

"WS1191807160",8,1,"coumf101",0,9,1,"mortg101",1,681918WS1.EVA.regular.sub.csv",22

"WS1191807160",8,1,"piciv101",1,8,11,"ainse101",2,721918WS1.EVA.regular.sub.csv",23

"WS1191807160",9,0,"piciv101",1,8,2,"piciv101",11,731918WS1.EVA.regular.sub.csv",24

"WS1191807160",9,0,"granj104",0,4,11,"rothb102",9,781918WS1.EVA.regular.sub.csv",25

"WS1191807160",9,1,"farmj101",0,4,9,"granj104",11,801918WS1.EVA.regular.sub.csv",26

"WS1191807170",6,1,"johnw102",1,9,11,"harph101",1,541918WS1.EVA.regular.sub.csv",27

"WS1191807170",7,0,"matte102",1,9,1,"johnw102",11,551918WS1.EVA.regular.sub.csv",28

"WS1191807170",9,0,"granj104",0,7,11,"evanj101",5,761918WS1.EVA.regular.sub.csv",29

"WS1191807170",9,0,"farmj101",0,9,11,"bagbj101",1,781918WS1.EVA.regular.sub.csv",30

"WS1191807180",7,1,"johnw102",1,9,11,"shawj101",1,601918WS1.EVA.regular.sub.csv",31

"WS1191807180",8,0,"hovle101",1,9,1,"johnw102",11,611918WS1.EVA.regular.sub.csv",32

"WS1191807190",3,1,"ainse101",1,9,11,"ayerd101",1,251918WS1.EVA.regular.sub.csv",33

"WS1191807190",4,0,"reess101",1,9,1,"ainse101",11,261918WS1.EVA.regular.sub.csv",34

"WS1191807190",5,0,"hovle101",1,9,1,"reess101",1,391918WS1.EVA.regular.sub.csv",35

"WS1191807190",5,1,"benzj101",0,9,1,"russr102",1,471918WS1.EVA.regular.sub.csv",36

"WS1191807190",9,1,"johnw102",1,9,11,"hovle101",1,771918WS1.EVA.regular.sub.csv",37

"WS1191807190",9,1,"danfd101",0,9,1,"benzj101",1,801918WS1.EVA.regular.sub.csv",38

"WS1191807200",7,0,"jacoo101",0,9,11,"shelf101",1,581918WS1.EVA.regular.sub.csv",39

"WS1191807200",7,1,"danfd101",0,9,1,"jacoo101",11,591918WS1.EVA.regular.sub.csv",40

"WS1191808210",3,1,"woodj108",0,4,7,"woodj108",4,231918WS1.EVA.regular.sub.csv",41

"WS1191808210",3,1,"halta101",0,1,4,"granj104",7,231918WS1.EVA.regular.sub.csv",42

"WS1191808210",5,1,"morgr101",1,9,11,"harph101",1,391918WS1.EVA.regular.sub.csv",43

"WS1191808210",6,0,"matte102",1,9,1,"morgr101",11,431918WS1.EVA.regular.sub.csv",44

"WS1191808210",6,1,"coves101",0,9,1,"mortg101",1,481918WS1.EVA.regular.sub.csv",45

"WS1191808210",7,1,"johnw102",1,9,11,"matte102",1,561918WS1.EVA.regular.sub.csv",46

"WS1191808210",8,0,"hovle101",1,9,1,"johnw102",11,591918WS1.EVA.regular.sub.csv",47

"WS1191808220",1,1,"mcqug103",0,9,1,"bagbj101",1,81918WS1.EVA.regular.sub.csv",48

"WS1191808220",2,1,"turnt105",0,7,4,"turnt105",5,211918WS1.EVA.regular.sub.csv",49

"WS1191808220",2,1,"halta101",0,1,6,"halta101",4,211918WS1.EVA.regular.sub.csv",50

"WS1191808220",2,1,"evanj101",0,2,5,"chapr101",6,211918WS1.EVA.regular.sub.csv",51

"WS1191808230",8,0,"granj104",0,9,11,"coves101",1,621918WS1.EVA.regular.sub.csv",52

"WS1191808230",8,0,"matte102",1,9,1,"ayerd101",1,641918WS1.EVA.regular.sub.csv",53

"WS1191808230",8,1,"enzmj101",0,9,1,"granj104",11,721918WS1.EVA.regular.sub.csv",54

"WS1191808230",9,1,"johnw102",1,9,11,"matte102",1,801918WS1.EVA.regular.sub.csv",55

"WS1191809021",6,0,"ayerd101",1,9,1,"harph101",1,491918WS1.EVA.regular.sub.csv",56

"WS1191809021",9,1,"johnw102",1,9,11,"ayerd101",1,791918WS1.EVA.regular.sub.csv",57

"WS1191809021",9,1,"ainse101",1,9,12,"johnw102",11,811918WS1.EVA.regular.sub.csv",58

