"GAME_ID","GAME_DT","GAME_CT","GAME_DY","START_GAME_TM","DH_FL","DAYNIGHT_PARK_CD","AWAY_TEAM_ID","HOME_TEAM_ID","PARK_ID","AWAY_START_PIT_ID","HOME_START_PIT_ID","BASE4_UMP_ID","BASE1_UMP_ID","BASE2_UMP_ID","BASE3_UMP_ID","LF_UMP_ID","RF_UMP_ID","ATTEND_PARK_CT","SCORER_RECORD_ID","TRANSLATOR_RECORD_ID","INPUTTER_RECORD_ID","INPUT_RECORD_TS","EDIT_RECORD_TS","METHOD_RECORD_CD","PITCHES_RECORD_CD","TEMP_PARK_CT","WIND_DIRECTION_PARK_CD","WIND_SPEED_PARK_CT","FIELD_PARK_CD","PRECIP_PARK_CD","SKY_PARK_CD","MINUTES_GAME_CT","INN_CT","AWAY_SCORE_CT","HOME_SCORE_CT","AWAY_HITS_CT","HOME_HITS_CT","AWAY_ERR_CT","HOME_ERR_CT","AWAY_LOB_CT","HOME_LOB_CT","WIN_PIT_ID","LOSE_PIT_ID","SAVE_PIT_ID","GWRBI_BAT_ID","AWAY_LINEUP1_BAT_ID","AWAY_LINEUP1_FLD_CD","AWAY_LINEUP2_BAT_ID","AWAY_LINEUP2_FLD_CD","AWAY_LINEUP3_BAT_ID","AWAY_LINEUP3_FLD_CD","AWAY_LINEUP4_BAT_ID","AWAY_LINEUP4_FLD_CD","AWAY_LINEUP5_BAT_ID","AWAY_LINEUP5_FLD_CD","AWAY_LINEUP6_BAT_ID","AWAY_LINEUP6_FLD_CD","AWAY_LINEUP7_BAT_ID","AWAY_LINEUP7_FLD_CD","AWAY_LINEUP8_BAT_ID","AWAY_LINEUP8_FLD_CD","AWAY_LINEUP9_BAT_ID","AWAY_LINEUP9_FLD_CD","HOME_LINEUP1_BAT_ID","HOME_LINEUP1_FLD_CD","HOME_LINEUP2_BAT_ID","HOME_LINEUP2_FLD_CD","HOME_LINEUP3_BAT_ID","HOME_LINEUP3_FLD_CD","HOME_LINEUP4_BAT_ID","HOME_LINEUP4_FLD_CD","HOME_LINEUP5_BAT_ID","HOME_LINEUP5_FLD_CD","HOME_LINEUP6_BAT_ID","HOME_LINEUP6_FLD_CD","HOME_LINEUP7_BAT_ID","HOME_LINEUP7_FLD_CD","HOME_LINEUP8_BAT_ID","HOME_LINEUP8_FLD_CD","HOME_LINEUP9_BAT_ID","HOME_LINEUP9_FLD_CD","AWAY_FINISH_PIT_ID","HOME_FINISH_PIT_ID","AWAY_TEAM_LEAGUE_ID","HOME_TEAM_LEAGUE_ID","AWAY_TEAM_GAME_CT","HOME_TEAM_GAME_CT","OUTS_CT","COMPLETION_TX","FORFEIT_TX","PROTEST_TX","AWAY_LINE_TX","HOME_LINE_TX","AWAY_AB_CT","AWAY_2B_CT","AWAY_3B_CT","AWAY_HR_CT","AWAY_BI_CT","AWAY_SH_CT","AWAY_SF_CT","AWAY_HP_CT","AWAY_BB_CT","AWAY_IBB_CT","AWAY_SO_CT","AWAY_SB_CT","AWAY_CS_CT","AWAY_GDP_CT","AWAY_XI_CT","AWAY_PITCHER_CT","AWAY_ER_CT","AWAY_TER_CT","AWAY_WP_CT","AWAY_BK_CT","AWAY_PO_CT","AWAY_A_CT","AWAY_PB_CT","AWAY_DP_CT","AWAY_TP_CT","HOME_AB_CT","HOME_2B_CT","HOME_3B_CT","HOME_HR_CT","HOME_BI_CT","HOME_SH_CT","HOME_SF_CT","HOME_HP_CT","HOME_BB_CT","HOME_IBB_CT","HOME_SO_CT","HOME_SB_CT","HOME_CS_CT","HOME_GDP_CT","HOME_XI_CT","HOME_PITCHER_CT","HOME_ER_CT","HOME_TER_CT","HOME_WP_CT","HOME_BK_CT","HOME_PO_CT","HOME_A_CT","HOME_PB_CT","HOME_DP_CT","HOME_TP_CT","UMP_HOME_NAME_TX","UMP_1B_NAME_TX","UMP_2B_NAME_TX","UMP_3B_NAME_TX","UMP_LF_NAME_TX","UMP_RF_NAME_TX","AWAY_MANAGER_ID","AWAY_MANAGER_NAME_TX","HOME_MANAGER_ID","HOME_MANAGER_NAME_TX","WIN_PIT_NAME_TX","LOSE_PIT_NAME_TX","SAVE_PIT_NAME_TX","GOAHEAD_RBI_ID","GOAHEAD_RBI_NAME_TX","AWAY_LINEUP1_BAT_NAME_TX","AWAY_LINEUP2_BAT_NAME_TX","AWAY_LINEUP3_BAT_NAME_TX","AWAY_LINEUP4_BAT_NAME_TX","AWAY_LINEUP5_BAT_NAME_TX","AWAY_LINEUP6_BAT_NAME_TX","AWAY_LINEUP7_BAT_NAME_TX","AWAY_LINEUP8_BAT_NAME_TX","AWAY_LINEUP9_BAT_NAME_TX","HOME_LINEUP1_BAT_NAME_TX","HOME_LINEUP2_BAT_NAME_TX","HOME_LINEUP3_BAT_NAME_TX","HOME_LINEUP4_BAT_NAME_TX","HOME_LINEUP5_BAT_NAME_TX","HOME_LINEUP6_BAT_NAME_TX","HOME_LINEUP7_BAT_NAME_TX","HOME_LINEUP8_BAT_NAME_TX","HOME_LINEUP9_BAT_NAME_TX","ADD_INFO_TX","ACQ_INFO_TX"FILENAME_TX","LINE_NUMBER_CT"

"NYA197504110","19750411",0,"Friday",210,"T","D","DET","NYA","NYC17","lolim101","huntj101","barnl901","morgh901","sprim901","denkd901","","",26212,"Yankees/Tigers","Greg Beston","Greg Beston","1996/04/04 11:26AM","",0,0,50,0,-1,0,0,0,154,9,5,3,7,10,1,1,3,9,"lolim101","huntj101","hillj101","","leflr101",8,"suthg101",4,"hortw101",10,"colbn101",3,"freeb103",2,"meyed001",7,"jamea101",9,"veryt001",6,"rodra101",5,"aloms101",4,"johna104",10,"bondb101",9,"olivb101",3,"munst101",2,"pinil001",7,"nettg001",5,"madde101",8,"masoj101",6,"hillj101","","","",,,54,,,,200003000,300000000,33,0,0,2,5,0,0,0,2,0,5,0,1,1,0,2,2,2,0,0,27,7,0,2,0,35,3,0,0,2,0,0,0,4,0,9,0,1,1,0,1,5,5,0,0,27,9,0,1,0,,,,,,,,,,,"Mickey Lolich","Jim Hunter","John Hiller","colbn101","Nate Colbert","Ron LeFlore","Gary Sutherland","Willie Horton","Nate Colbert","Bill Freehan","Dan Meyer","Art James","Tom Veryzer","Aurelio Rodriguez","Sandy Alomar","Alex Johnson","Bobby Bonds","Bob Oliver","Thurman Munson","Lou Piniella","Graig Nettles","Elliott Maddox","Jim Mason",,1975NYA.EVA.regular.game.csv",2

"NYA197504120","19750412",0,"Saturday",225,"T","D","DET","NYA","NYC17","ruhlv001","dobsp101","morgh901","sprim901","denkd901","barnl901","","",12215,"Yankees/Tigers","Greg Beston","Greg Beston","1996/04/04 12:14PM","",0,0,47,0,-1,0,0,0,154,9,7,2,7,6,1,2,6,8,"ruhlv001","dobsp101","","","leflr101",8,"suthg101",4,"hortw101",10,"colbn101",3,"freeb103",2,"meyed001",7,"jamea101",9,"veryt001",6,"rodra101",5,"madde101",8,"pinil001",7,"bondb101",9,"blomr101",10,"nettg001",5,"chamc001",3,"munst101",2,"masoj101",6,"aloms101",4,"hillj101","lyles101","","",,,54,,,,000000700,000000200,33,0,0,2,6,0,1,0,5,1,4,2,0,1,1,2,2,2,0,0,27,14,0,0,0,34,1,0,0,2,0,0,0,3,0,4,0,0,0,0,3,1,1,0,0,27,12,0,1,0,,,,,,,,,,,"Vern Ruhle","Pat Dobson","(none)","freeb103","Bill Freehan","Ron LeFlore","Gary Sutherland","Willie Horton","Nate Colbert","Bill Freehan","Dan Meyer","Art James","Tom Veryzer","Aurelio Rodriguez","Elliott Maddox","Lou Piniella","Bobby Bonds","Ron Blomberg","Graig Nettles","Chris Chambliss","Thurman Munson","Jim Mason","Sandy Alomar",,1975NYA.EVA.regular.game.csv",3

"NYA197504131","19750413",1,"Sunday",107,"T","D","DET","NYA","NYC17","walkt103","medid101","sprim901","denkd901","barnl901","morgh901","","",0,"Yankees/Tigers","Greg Beston","Greg Beston","1996/04/04 8:42PM","",0,0,44,0,-1,0,0,0,132,9,0,6,2,11,4,0,3,8,"medid101","walkt103","","","jamea101",8,"suthg101",4,"hortw101",10,"colbn101",3,"oglib001",9,"meyed001",7,"knoxj101",5,"michg101",6,"humpt101",2,"madde101",8,"pinil001",7,"bondb101",9,"blomr101",10,"nettg001",5,"chamc001",3,"munst101",2,"masoj101",6,"aloms101",4,"barer101","","","",,,51,,,,000000000,00113100x,28,0,0,0,0,0,0,0,2,0,5,0,1,0,0,2,3,3,0,0,24,14,0,2,0,35,0,0,0,6,1,0,0,2,0,2,1,0,2,0,1,0,0,1,0,27,11,0,0,0,,,,,,,,,,,"Doc Medich","Tom Walker","(none)","pinil001","Lou Piniella","Art James","Gary Sutherland","Willie Horton","Nate Colbert","Ben Oglivie","Dan Meyer","John Knox","Gene Michael","Terry Humphrey","Elliott Maddox","Lou Piniella","Bobby Bonds","Ron Blomberg","Graig Nettles","Chris Chambliss","Thurman Munson","Jim Mason","Sandy Alomar",,1975NYA.EVA.regular.game.csv",4

"NYA197504132","19750413",2,"Sunday",355,"T","D","DET","NYA","NYC17","lagrl101","may-r101","denkd901","barnl901","morgh901","sprim901","","",28051,"Yankees/Tigers","Greg Beston","Greg Beston","1996/04/04 10:46PM","",0,0,46,0,-1,0,0,0,156,9,5,2,8,4,1,1,8,8,"lagrl101","may-r101","","","leflr101",8,"suthg101",4,"hortw101",10,"colbn101",3,"freeb103",2,"robel001",9,"stanm101",7,"veryt001",6,"rodra101",5,"madde101",8,"pinil001",7,"bondb101",9,"blomr101",10,"herre102",2,"nettg001",5,"chamc001",3,"masoj101",6,"aloms101",4,"","gural001","","",,,54,,,,103000010,000100001,35,2,0,1,5,0,0,1,4,1,7,0,1,0,0,1,2,2,1,0,27,12,0,0,0,32,1,1,0,2,0,0,0,5,0,2,1,0,0,0,3,5,5,0,0,27,10,0,1,0,,,,,,,,,,,"Lerrin LaGrow","Rudy May","(none)","leflr101","Ron LeFlore","Ron LeFlore","Gary Sutherland","Willie Horton","Nate Colbert","Bill Freehan","Leon Roberts","Mickey Stanley","Tom Veryzer","Aurelio Rodriguez","Elliott Maddox","Lou Piniella","Bobby Bonds","Ron Blomberg","Ed Herrmann","Graig Nettles","Chris Chambliss","Jim Mason","Sandy Alomar",,1975NYA.EVA.regular.game.csv",5

"NYA197504150","19750415",0,"Tuesday",207,"T","D","BOS","NYA","NYC17","lee-b101","huntj101","barnl901","morgh901","sprim901","denkd901","","",7773,"Red Sox/Yankees","Greg Beston","Greg Beston","1994/10/10 6:11PM","",0,0,48,0,-1,0,0,0,137,9,5,3,10,5,3,0,10,4,"lee-b101","huntj101","","","lynnf001",8,"evand002",9,"yastc101",3,"conit101",10,"petrr101",5,"carbb101",7,"montb101",2,"burlr001",6,"grifd101",4,"madde101",8,"johna104",10,"bondb101",9,"pinil001",7,"olivb101",3,"munst101",2,"nettg001",5,"aloms101",4,"masoj101",6,"","lyles101","","",,,54,,,,000400010,111000000,36,4,0,0,5,0,1,0,5,1,8,2,0,0,0,1,3,3,0,0,27,12,0,2,0,31,0,2,0,3,1,0,0,2,0,2,0,1,2,0,2,5,5,0,0,27,4,0,0,0,,,,,,,,,,,"Bill Lee","Jim Hunter","(none)","evand002","Dwight Evans","Fred Lynn","Dwight Evans","Carl Yastrzemski","Tony Conigliaro","Rico Petrocelli","Bernie Carbo","Bob Montgomery","Rick Burleson","Doug Griffin","Elliott Maddox","Alex Johnson","Bobby Bonds","Lou Piniella","Bob Oliver","Thurman Munson","Graig Nettles","Sandy Alomar","Jim Mason",,1975NYA.EVA.regular.game.csv",6

"NYA197504160","19750416",0,"Wednesday",210,"T","D","BOS","NYA","NYC17","wiser101","dobsp101","morgh901","sprim901","denkd901","barnl901","","",8854,"Red Sox/Yankees","Greg Beston","Greg Beston","1994/10/10 6:28PM","",0,0,59,0,-1,0,0,0,151,9,4,2,8,9,0,2,6,9,"wiser101","dobsp101","","","lynnf001",8,"evand002",9,"yastc101",3,"carbb101",7,"petrr101",5,"coopc001",10,"montb101",2,"burlr001",6,"heisb101",4,"madde101",8,"pinil001",7,"bondb101",9,"blomr101",10,"nettg001",5,"chamc001",3,"munst101",2,"masoj101",6,"aloms101",4,"","gural001","","",,,54,,,,201010000,010000001,32,0,0,3,4,1,0,1,3,1,3,1,0,2,0,1,2,2,0,0,27,10,0,0,0,36,0,0,1,2,0,0,0,2,0,5,2,0,0,0,2,4,4,0,0,27,12,0,3,0,,,,,,,,,,,"Rick Wise","Pat Dobson","(none)","yastc101","Carl Yastrzemski","Fred Lynn","Dwight Evans","Carl Yastrzemski","Bernie Carbo","Rico Petrocelli","Cecil Cooper","Bob Montgomery","Rick Burleson","Bob Heise","Elliott Maddox","Lou Piniella","Bobby Bonds","Ron Blomberg","Graig Nettles","Chris Chambliss","Thurman Munson","Jim Mason","Sandy Alomar",,1975NYA.EVA.regular.game.csv",7

"NYA197504260","19750426",0,"Saturday",222,"T","D","MIL","NYA","NYC17","slatj001","dobsp101","coont901","chyln901","mccol901","brinj901","","",11767,"Yankees","Greg Beston","Greg Beston","1996/01/22 9:31PM","",0,0,56,0,-1,0,1,1,151,9,1,10,7,13,1,2,6,8,"dobsp101","slatj001","","","moned101",5,"younr001",6,"mitcb102",7,"scotg102",3,"aaroh101",10,"portd001",2,"lezcs001",9,"garcp101",4,"colub101",8,"whitr101",7,"madde101",8,"bondb101",9,"blomr101",10,"nettg001",5,"munst101",2,"chamc001",3,"masoj101",6,"aloms101",4,"haust101","","","",,,51,,,,000000100,01401202x,33,1,0,1,1,0,0,0,1,0,4,1,1,1,0,3,8,8,1,0,24,6,1,0,0,38,2,0,2,9,0,0,1,3,0,5,0,0,0,0,1,1,1,0,1,27,15,0,2,0,,,,,,,,,,,"Pat Dobson","Jim Slaton","(none)","masoj101","Jim Mason","Don Money","Robin Yount","Bobby Mitchell","George Scott","Hank Aaron","Darrell Porter","Sixto Lezcano","Pedro Garcia","Bob Coluccio","Roy White","Elliott Maddox","Bobby Bonds","Ron Blomberg","Graig Nettles","Thurman Munson","Chris Chambliss","Jim Mason","Sandy Alomar",,1975NYA.EVA.regular.game.csv",8

"NYA197504271","19750427",1,"Sunday",108,"T","D","MIL","NYA","NYC17","brobp101","medid101","chyln901","mccol901","brinj901","coont901","","",0,"Yankees","Greg Beston","Greg Beston","1996/01/23 12:17AM","",0,0,53,0,-1,0,0,0,151,9,7,0,11,3,0,1,8,6,"brobp101","medid101","","","moned101",5,"younr001",6,"lezcs001",9,"scotg102",3,"aaroh101",10,"portd001",2,"hegam101",7,"garcp101",4,"colub101",8,"whitr101",7,"madde101",8,"bondb101",9,"blomr101",10,"nettg001",5,"munst101",2,"chamc001",3,"masoj101",6,"aloms101",4,"","lyles101","","",,,54,,,,000002500,000000000,35,4,1,1,6,0,1,0,5,0,7,0,1,0,1,1,0,0,0,0,27,9,0,2,0,28,0,0,0,0,0,0,0,5,0,3,2,0,1,0,3,7,7,1,0,27,10,0,0,0,,,,,,,,,,,"Pete Broberg","Doc Medich","(none)","hegam101","Mike Hegan","Don Money","Robin Yount","Sixto Lezcano","George Scott","Hank Aaron","Darrell Porter","Mike Hegan","Pedro Garcia","Bob Coluccio","Roy White","Elliott Maddox","Bobby Bonds","Ron Blomberg","Graig Nettles","Thurman Munson","Chris Chambliss","Jim Mason","Sandy Alomar",,1975NYA.EVA.regular.game.csv",9

"NYA197504272","19750427",2,"Sunday",410,"T","D","MIL","NYA","NYC17","chamb101","huntj101","mccol901","brinj901","coont901","chyln901","","",41493,"Yankees","Greg Beston","Greg Beston","1996/01/23 1:26PM","",0,0,55,0,-1,0,0,0,121,9,1,10,3,12,1,0,4,5,"huntj101","chamb101","","","moned101",5,"younr001",6,"mitcb102",7,"scotg102",3,"aaroh101",10,"portd001",2,"lezcs001",9,"garcp101",4,"colub101",8,"whitr101",7,"madde101",8,"bondb101",9,"chamc001",3,"johna104",10,"herre102",2,"nettg001",5,"masoj101",6,"aloms101",4,"murpt101","","","",,,51,,,,000000001,40041100x,30,0,0,1,1,0,0,0,2,0,8,0,0,0,0,4,9,9,1,0,24,10,0,0,0,37,3,0,2,10,0,0,0,2,0,3,0,0,0,0,1,1,1,0,0,27,7,0,0,0,,,,,,,,,,,"Jim Hunter","Bill Champion","(none)","chamc001","Chris Chambliss","Don Money","Robin Yount","Bobby Mitchell","George Scott","Hank Aaron","Darrell Porter","Sixto Lezcano","Pedro Garcia","Bob Coluccio","Roy White","Elliott Maddox","Bobby Bonds","Chris Chambliss","Alex Johnson","Ed Herrmann","Graig Nettles","Jim Mason","Sandy Alomar",,1975NYA.EVA.regular.game.csv",10

"NYA197504280","19750428",0,"Monday",730,"T","N","CLE","NYA","NYC17","petef101","may-r101","sprim901","denkd901","barnl901","morgh901","","",9716,"Indians/Yankees","Greg Beston","Greg Beston","1995/06/03 5:13PM","",0,0,0,0,-1,0,0,4,132,9,1,6,4,11,1,0,5,6,"may-r101","petef101","","","dufff101",6,"berrk101",7,"hendg001",8,"robif103",10,"ellij101",2,"cartr101",3,"spikc101",9,"bellb001",5,"brohj101",4,"whitr101",3,"madde101",8,"bondb101",9,"munst101",2,"johna104",10,"pinil001",7,"nettg001",5,"aloms101",4,"stanf101",6,"larod101","","","",,,51,,,,000000100,41000010x,29,0,0,1,1,0,0,0,4,0,6,0,1,1,0,4,5,5,0,0,24,9,0,1,0,32,1,1,0,6,0,2,0,2,0,4,1,0,1,0,1,1,1,0,0,27,11,0,1,0,,,,,,,,,,,"Rudy May","Fritz Peterson","(none)","munst101","Thurman Munson","Frank Duffy","Ken Berry","George Hendrick","Frank Robinson","John Ellis","Rico Carty","Charlie Spikes","Buddy Bell","Jack Brohamer","Roy White","Elliott Maddox","Bobby Bonds","Thurman Munson","Alex Johnson","Lou Piniella","Graig Nettles","Sandy Alomar","Fred Stanley",,1975NYA.EVA.regular.game.csv",11

