"GAME_ID","INN_CT","BAT_HOME_ID","SUB_ID","SUB_HOME_ID","SUB_LINEUP_ID","SUB_FLD_CD","REMOVED_ID","REMOVED_FLD_CD","EVENT_ID"FILENAME_TX","LINE_NUMBER_CT"

"CLE199404040",1,1,"blowm001",0,2,5,"marte001",5,61994CLE.EVA.regular.sub.csv",2

"CLE199404040",8,0,"swanr001",1,0,1,"martd001",1,541994CLE.EVA.regular.sub.csv",3

"CLE199404040",9,0,"mesaj001",1,0,1,"swanr001",1,651994CLE.EVA.regular.sub.csv",4

"CLE199404040",9,1,"davit002",0,0,1,"johnr005",1,691994CLE.EVA.regular.sub.csv",5

"CLE199404040",9,1,"ayalb002",0,0,1,"davit002",1,731994CLE.EVA.regular.sub.csv",6

"CLE199404040",9,1,"sorrp001",1,6,11,"maldc001",10,731994CLE.EVA.regular.sub.csv",7

"CLE199404040",10,0,"lilld001",1,0,1,"mesaj001",1,771994CLE.EVA.regular.sub.csv",8

"CLE199404040",10,0,"mitck002",0,7,11,"jeffr001",10,791994CLE.EVA.regular.sub.csv",9

"CLE199404040",10,0,"plune001",1,0,1,"lilld001",1,801994CLE.EVA.regular.sub.csv",10

"CLE199404040",10,1,"thomj002",1,9,11,"lewim001",5,831994CLE.EVA.regular.sub.csv",11

"CLE199404040",10,1,"kirbw001",1,8,12,"ramim002",9,831994CLE.EVA.regular.sub.csv",12

"CLE199404040",10,1,"kingk001",0,0,1,"ayalb002",1,831994CLE.EVA.regular.sub.csv",13

"CLE199404040",11,0,"thomj002",1,9,5,"thomj002",11,881994CLE.EVA.regular.sub.csv",14

"CLE199404040",11,0,"kirbw001",1,8,9,"kirbw001",12,881994CLE.EVA.regular.sub.csv",15

"CLE199404070",6,0,"swanr001",1,0,1,"morrj001",1,481994CLE.EVA.regular.sub.csv",16

"CLE199404070",6,1,"kingk001",0,0,1,"bosic001",1,541994CLE.EVA.regular.sub.csv",17

"CLE199404070",6,1,"nelsj001",0,0,1,"kingk001",1,551994CLE.EVA.regular.sub.csv",18

"CLE199404070",7,0,"mesaj001",1,0,1,"swanr001",1,591994CLE.EVA.regular.sub.csv",19

"CLE199404070",7,1,"cummj001",0,0,1,"nelsj001",1,611994CLE.EVA.regular.sub.csv",20

"CLE199404070",7,1,"thigb001",0,0,1,"cummj001",1,661994CLE.EVA.regular.sub.csv",21

"CLE199404070",9,0,"farrs001",1,0,1,"mesaj001",1,751994CLE.EVA.regular.sub.csv",22

"CLE199404070",9,0,"lovut001",0,8,11,"blowm001",5,761994CLE.EVA.regular.sub.csv",23

"CLE199404070",9,0,"sassm001",0,9,11,"wilsd001",2,771994CLE.EVA.regular.sub.csv",24

"CLE199404150",8,0,"shumt001",0,5,12,"hameb001",10,471994CLE.EVA.regular.sub.csv",25

"CLE199404150",9,1,"brewb001",0,0,1,"coned001",1,601994CLE.EVA.regular.sub.csv",26

"CLE199404150",9,1,"pichh001",0,0,1,"brewb001",1,631994CLE.EVA.regular.sub.csv",27

"CLE199404160",5,1,"magnm001",0,0,1,"hanec001",1,501994CLE.EVA.regular.sub.csv",28

