"GAME_ID","GAME_DT","GAME_CT","GAME_DY","START_GAME_TM","DH_FL","DAYNIGHT_PARK_CD","AWAY_TEAM_ID","HOME_TEAM_ID","PARK_ID","AWAY_START_PIT_ID","HOME_START_PIT_ID","BASE4_UMP_ID","BASE1_UMP_ID","BASE2_UMP_ID","BASE3_UMP_ID","LF_UMP_ID","RF_UMP_ID","ATTEND_PARK_CT","SCORER_RECORD_ID","TRANSLATOR_RECORD_ID","INPUTTER_RECORD_ID","INPUT_RECORD_TS","EDIT_RECORD_TS","METHOD_RECORD_CD","PITCHES_RECORD_CD","TEMP_PARK_CT","WIND_DIRECTION_PARK_CD","WIND_SPEED_PARK_CT","FIELD_PARK_CD","PRECIP_PARK_CD","SKY_PARK_CD","MINUTES_GAME_CT","INN_CT","AWAY_SCORE_CT","HOME_SCORE_CT","AWAY_HITS_CT","HOME_HITS_CT","AWAY_ERR_CT","HOME_ERR_CT","AWAY_LOB_CT","HOME_LOB_CT","WIN_PIT_ID","LOSE_PIT_ID","SAVE_PIT_ID","GWRBI_BAT_ID","AWAY_LINEUP1_BAT_ID","AWAY_LINEUP1_FLD_CD","AWAY_LINEUP2_BAT_ID","AWAY_LINEUP2_FLD_CD","AWAY_LINEUP3_BAT_ID","AWAY_LINEUP3_FLD_CD","AWAY_LINEUP4_BAT_ID","AWAY_LINEUP4_FLD_CD","AWAY_LINEUP5_BAT_ID","AWAY_LINEUP5_FLD_CD","AWAY_LINEUP6_BAT_ID","AWAY_LINEUP6_FLD_CD","AWAY_LINEUP7_BAT_ID","AWAY_LINEUP7_FLD_CD","AWAY_LINEUP8_BAT_ID","AWAY_LINEUP8_FLD_CD","AWAY_LINEUP9_BAT_ID","AWAY_LINEUP9_FLD_CD","HOME_LINEUP1_BAT_ID","HOME_LINEUP1_FLD_CD","HOME_LINEUP2_BAT_ID","HOME_LINEUP2_FLD_CD","HOME_LINEUP3_BAT_ID","HOME_LINEUP3_FLD_CD","HOME_LINEUP4_BAT_ID","HOME_LINEUP4_FLD_CD","HOME_LINEUP5_BAT_ID","HOME_LINEUP5_FLD_CD","HOME_LINEUP6_BAT_ID","HOME_LINEUP6_FLD_CD","HOME_LINEUP7_BAT_ID","HOME_LINEUP7_FLD_CD","HOME_LINEUP8_BAT_ID","HOME_LINEUP8_FLD_CD","HOME_LINEUP9_BAT_ID","HOME_LINEUP9_FLD_CD","AWAY_FINISH_PIT_ID","HOME_FINISH_PIT_ID","AWAY_TEAM_LEAGUE_ID","HOME_TEAM_LEAGUE_ID","AWAY_TEAM_GAME_CT","HOME_TEAM_GAME_CT","OUTS_CT","COMPLETION_TX","FORFEIT_TX","PROTEST_TX","AWAY_LINE_TX","HOME_LINE_TX","AWAY_AB_CT","AWAY_2B_CT","AWAY_3B_CT","AWAY_HR_CT","AWAY_BI_CT","AWAY_SH_CT","AWAY_SF_CT","AWAY_HP_CT","AWAY_BB_CT","AWAY_IBB_CT","AWAY_SO_CT","AWAY_SB_CT","AWAY_CS_CT","AWAY_GDP_CT","AWAY_XI_CT","AWAY_PITCHER_CT","AWAY_ER_CT","AWAY_TER_CT","AWAY_WP_CT","AWAY_BK_CT","AWAY_PO_CT","AWAY_A_CT","AWAY_PB_CT","AWAY_DP_CT","AWAY_TP_CT","HOME_AB_CT","HOME_2B_CT","HOME_3B_CT","HOME_HR_CT","HOME_BI_CT","HOME_SH_CT","HOME_SF_CT","HOME_HP_CT","HOME_BB_CT","HOME_IBB_CT","HOME_SO_CT","HOME_SB_CT","HOME_CS_CT","HOME_GDP_CT","HOME_XI_CT","HOME_PITCHER_CT","HOME_ER_CT","HOME_TER_CT","HOME_WP_CT","HOME_BK_CT","HOME_PO_CT","HOME_A_CT","HOME_PB_CT","HOME_DP_CT","HOME_TP_CT","UMP_HOME_NAME_TX","UMP_1B_NAME_TX","UMP_2B_NAME_TX","UMP_3B_NAME_TX","UMP_LF_NAME_TX","UMP_RF_NAME_TX","AWAY_MANAGER_ID","AWAY_MANAGER_NAME_TX","HOME_MANAGER_ID","HOME_MANAGER_NAME_TX","WIN_PIT_NAME_TX","LOSE_PIT_NAME_TX","SAVE_PIT_NAME_TX","GOAHEAD_RBI_ID","GOAHEAD_RBI_NAME_TX","AWAY_LINEUP1_BAT_NAME_TX","AWAY_LINEUP2_BAT_NAME_TX","AWAY_LINEUP3_BAT_NAME_TX","AWAY_LINEUP4_BAT_NAME_TX","AWAY_LINEUP5_BAT_NAME_TX","AWAY_LINEUP6_BAT_NAME_TX","AWAY_LINEUP7_BAT_NAME_TX","AWAY_LINEUP8_BAT_NAME_TX","AWAY_LINEUP9_BAT_NAME_TX","HOME_LINEUP1_BAT_NAME_TX","HOME_LINEUP2_BAT_NAME_TX","HOME_LINEUP3_BAT_NAME_TX","HOME_LINEUP4_BAT_NAME_TX","HOME_LINEUP5_BAT_NAME_TX","HOME_LINEUP6_BAT_NAME_TX","HOME_LINEUP7_BAT_NAME_TX","HOME_LINEUP8_BAT_NAME_TX","HOME_LINEUP9_BAT_NAME_TX","ADD_INFO_TX","ACQ_INFO_TX","FILENAME_TX","LINE_NUMBER_CT"
"CHN199904120","19990412",0,"Monday",125,"F","D","CIN","CHN","CHI11","avers001","tapak001","hohnb901","schrp901","tatat901","hallt901","","",39092,"","","","","",0,1,43,7,12,0,1,1,155,9,7,2,13,6,0,1,6,9,"avers001","tapak001","","","camem001",8,"larkb001",6,"cases001",3,"vaugg001",7,"yound001",9,"taube001",2,"boona001",5,"reesp001",4,"avers001",1,"johnl001",8,"hernj001",6,"gracm001",3,"sosas001",9,"hillg001",7,"santb001",2,"gaetg001",5,"moram001",4,"tapak001",1,"whitg001","beckr001","","",,,54,,,,002000122,001000010,38,4,0,4,7,1,0,0,1,0,5,0,0,2,0,3,2,2,0,0,27,8,0,2,0,31,1,0,0,2,0,0,0,7,0,6,0,0,2,0,5,7,7,0,0,27,16,0,2,0,,,,,,,,,,,"Steve Avery","Kevin Tapani","(none)","larkb001","Barry Larkin","Mike Cameron","Barry Larkin","Sean Casey","Greg Vaughn","Dmitri Young","Eddie Taubensee","Aaron Boone","Pokey Reese","Steve Avery","Lance Johnson","Jose Hernandez","Mark Grace","Sammy Sosa","Glenallen Hill","Benito Santiago","Gary Gaetti","Mickey Morandini","Kevin Tapani",,,"1999CHN.EVN.regular.game.csv",2
"CHN199904140","19990414",0,"Wednesday",120,"F","D","CIN","CHN","CHI11","harnp001","liebj001","schrp901","tatat901","hallt901","hohnb901","","",23788,"","","","","",0,1,50,7,5,0,1,1,126,9,4,5,9,6,1,0,4,2,"liebj001","harnp001","beckr001","","camem001",8,"larkb001",6,"cases001",3,"vaugg001",7,"yound001",9,"taube001",2,"boona001",5,"reesp001",4,"harnp001",1,"johnl001",8,"moram001",4,"sosas001",9,"gracm001",3,"hillg001",7,"hernj001",6,"santb001",2,"gaetg001",5,"liebj001",1,"gravd001","beckr001","","",,,51,,,,000200011,02100200x,32,2,0,1,3,0,2,0,1,0,10,0,1,1,0,4,4,4,0,0,24,16,0,2,0,26,2,0,2,5,1,1,0,3,0,3,0,1,2,0,2,4,4,0,0,27,12,0,1,0,,,,,,,,,,,"Jon Lieber","Pete Harnisch","Rodney Beck","hillg001","Glenallen Hill","Mike Cameron","Barry Larkin","Sean Casey","Greg Vaughn","Dmitri Young","Eddie Taubensee","Aaron Boone","Pokey Reese","Pete Harnisch","Lance Johnson","Mickey Morandini","Sammy Sosa","Mark Grace","Glenallen Hill","Jose Hernandez","Benito Santiago","Gary Gaetti","Jon Lieber",,,"1999CHN.EVN.regular.game.csv",3
"CHN199904200","19990420",0,"Tuesday",722,"F","N","HOU","CHN","CHI11","limaj001","liebj001","monte901","davib902","wintm901","danlk901","","",28876,"","","","","",0,1,55,8,14,0,2,3,185,9,10,4,16,9,2,0,8,10,"limaj001","liebj001","elars001","","biggc001",4,"spieb001",7,"bagwj001",3,"camik001",5,"everc001",8,"hidar001",9,"melum001",2,"gutir001",6,"limaj001",1,"johnl001",8,"moram001",4,"sosas001",9,"gracm001",3,"rodrh001",7,"hernj001",6,"santb001",2,"gaetg001",5,"liebj001",1,"elars001","mulht001","","",,,54,,,,011120203,001030000,40,3,1,2,10,1,1,0,3,0,5,0,0,1,0,3,3,3,0,0,27,10,0,0,0,38,3,0,1,3,0,0,0,3,0,9,2,0,0,0,5,10,10,0,0,27,12,0,1,0,,,,,,,,,,,"Jose Lima","Jon Lieber","Scott Elarton","gutir001","Ricky Gutierrez","Craig Biggio","Bill Spiers","Jeff Bagwell","Ken Caminiti","Carl Everett","Richard Hidalgo","Mitch Meluskey","Ricky Gutierrez","Jose Lima","Lance Johnson","Mickey Morandini","Sammy Sosa","Mark Grace","Henry Rodriguez","Jose Hernandez","Benito Santiago","Gary Gaetti","Jon Lieber",,,"1999CHN.EVN.regular.game.csv",4
"CHN199904210","19990421",0,"Wednesday",122,"F","D","HOU","CHN","CHI11","reyns001","sands002","davib902","wintm901","danlk901","monte901","","",17999,"","","","","",0,1,52,7,8,0,1,3,171,9,10,3,13,10,0,2,4,9,"reyns001","sands002","","","spieb001",4,"belld001",9,"bagwj001",3,"camik001",5,"everc001",8,"hidar001",7,"euset001",2,"gutir001",6,"reyns001",1,"johnl001",8,"moram001",4,"sosas001",9,"gracm001",3,"hillg001",7,"houst001",2,"hernj001",6,"blauj001",5,"sands002",1,"henrd002","serad001","","",,,54,,,,103000330,002000010,37,1,0,3,10,2,0,0,2,0,6,2,1,0,0,2,3,3,0,0,27,10,0,0,0,37,2,0,1,3,0,1,0,1,0,8,0,0,0,0,4,10,10,0,0,27,11,0,0,0,,,,,,,,,,,"Shane Reynolds","Scott Sanders","(none)","bagwj001","Jeff Bagwell","Bill Spiers","Derek Bell","Jeff Bagwell","Ken Caminiti","Carl Everett","Richard Hidalgo","Tony Eusebio","Ricky Gutierrez","Shane Reynolds","Lance Johnson","Mickey Morandini","Sammy Sosa","Mark Grace","Glenallen Hill","Tyler Houston","Jose Hernandez","Jeff Blauser","Scott Sanders",,,"1999CHN.EVN.regular.game.csv",5
"CHN199904230","19990423",0,"Friday",224,"F","D","NYN","CHN","CHI11","joneb003","tracs001","laynj901","riekr901","drecb901","rungb901","","",20828,"","","","","",0,1,45,5,20,0,1,1,201,9,6,5,13,8,0,1,9,4,"cookd001","beckr001","franj001","","hendr001",7,"alfoe001",4,"olerj001",3,"bonib001",9,"ventr001",5,"mcrab001",8,"pratt001",2,"lopel002",6,"joneb003",1,"johnl001",8,"moram001",4,"sosas001",9,"gracm001",3,"rodrh001",7,"santb001",2,"alexm001",6,"gaetg001",5,"tracs001",1,"franj001","beckr001","","",,,54,,,,000010131,000003200,37,1,0,0,6,1,1,0,3,1,6,1,0,1,0,4,5,5,0,0,27,16,0,0,0,33,1,2,0,5,1,1,0,1,0,5,2,0,0,0,4,6,6,1,0,27,7,0,1,0,,,,,,,,,,,"Dennis Cook","Rodney Beck","John Franco","ordor001","Rey Ordonez","Rickey Henderson","Edgardo Alfonzo","John Olerud","Bobby Bonilla","Robin Ventura","Brian McRae","Todd Pratt","Luis Lopez","Bobby J. Jones","Lance Johnson","Mickey Morandini","Sammy Sosa","Mark Grace","Henry Rodriguez","Benito Santiago","Manny Alexander","Gary Gaetti","Steve Trachsel",,,"1999CHN.EVN.regular.game.csv",6
"CHN199904240","19990424",0,"Saturday",121,"F","D","NYN","CHN","CHI11","watsa001","mulht001","riekr901","drecb901","rungb901","laynj901","","",38516,"","","","","",0,1,47,6,10,0,1,1,154,9,0,2,8,5,0,0,12,7,"mulht001","watsa001","beckr001","","hendr001",7,"alfoe001",4,"olerj001",3,"bonib001",9,"ventr001",5,"mcrab001",8,"pratt001",2,"ordor001",6,"watsa001",1,"johnl001",8,"hernj001",6,"gracm001",3,"sosas001",9,"hillg001",7,"santb001",2,"gaetg001",5,"moram001",4,"mulht001",1,"beltr001","beckr001","","",,,51,,,,000000000,00010100x,32,1,0,0,0,0,0,1,6,0,3,0,0,3,0,3,2,2,0,0,24,10,0,0,0,27,0,1,1,2,2,0,1,3,0,5,0,0,0,0,5,0,0,0,0,27,13,0,3,0,,,,,,,,,,,"Terry Mulholland","Allen Watson","Rodney Beck","gracm001","Mark Grace","Rickey Henderson","Edgardo Alfonzo","John Olerud","Bobby Bonilla","Robin Ventura","Brian McRae","Todd Pratt","Rey Ordonez","Allen Watson","Lance Johnson","Jose Hernandez","Mark Grace","Sammy Sosa","Glenallen Hill","Benito Santiago","Gary Gaetti","Mickey Morandini","Terry Mulholland",,,"1999CHN.EVN.regular.game.csv",7
"CHN199904250","19990425",0,"Sunday",123,"F","D","NYN","CHN","CHI11","herso001","woodb002","drecb901","rungb901","laynj901","riekr901","","",39265,"","","","","",0,1,61,8,13,0,1,1,180,9,4,8,11,8,0,0,10,7,"myerr002","herso001","","","hendr001",7,"alfoe001",4,"olerj001",3,"piazm001",2,"ventr001",5,"kinkm001",9,"mcrab001",8,"ordor001",6,"herso001",1,"johnl001",8,"moram001",4,"sosas001",9,"gracm001",3,"rodrh001",7,"santb001",2,"houst001",5,"hernj001",6,"woodb002",1,"manzj001","barkr001","","",,,51,,,,100110001,00006020x,38,1,0,3,4,0,0,0,3,0,3,0,0,0,0,5,8,8,2,0,24,11,0,3,0,29,3,1,0,7,0,0,1,9,1,6,0,0,3,0,4,4,4,0,0,27,5,0,0,0,,,,,,,,,,,"Rodney Myers","Orel Hershiser","(none)","sosas001","Sammy Sosa","Rickey Henderson","Edgardo Alfonzo","John Olerud","Mike Piazza","Robin Ventura","Mike Kinkade","Brian McRae","Rey Ordonez","Orel Hershiser","Lance Johnson","Mickey Morandini","Sammy Sosa","Mark Grace","Henry Rodriguez","Benito Santiago","Tyler Houston","Jose Hernandez","Brad Woodall",,,"1999CHN.EVN.regular.game.csv",8
"CHN199904300","19990430",0,"Friday",222,"F","D","SDN","CHN","CHI11","spens002","mulht001","nauep901","crawj901","grege901","gormb901","","",24187,"","","","","",0,1,53,6,14,0,1,1,143,9,5,6,10,9,0,2,8,2,"mulht001","spens002","beckr001","","veraq001",4,"owene001",7,"gwynt001",9,"nevip001",2,"leyrj001",3,"magad001",5,"river002",8,"gomec001",6,"spens002",1,"johnl001",8,"moram001",4,"sosas001",9,"gracm001",3,"rodrh001",7,"hernj001",6,"santb001",2,"gaetg001",5,"mulht001",1,"vosbe001","beckr001","","",,,51,,,,100020011,00005001x,37,2,0,2,5,0,1,0,2,1,5,0,0,0,0,3,6,6,0,0,24,13,0,1,0,30,2,0,0,6,1,0,0,1,0,8,1,1,1,0,3,3,3,0,0,27,12,0,0,0,,,,,,,,,,,"Terry Mulholland","Stan Spencer","Rodney Beck","johnl001","Lance Johnson","Quilvio Veras","Eric Owens","Tony Gwynn","Phil Nevin","Jim Leyritz","Dave Magadan","Ruben Rivera","Chris Gomez","Stan Spencer","Lance Johnson","Mickey Morandini","Sammy Sosa","Mark Grace","Henry Rodriguez","Jose Hernandez","Benito Santiago","Gary Gaetti","Terry Mulholland",,,"1999CHN.EVN.regular.game.csv",9
"CHN199905010","19990501",0,"Saturday",121,"F","D","SDN","CHN","CHI11","clemm001","tapak001","crawj901","grege901","gormb901","nauep901","","",38956,"","","","","",0,1,68,7,5,0,1,1,146,9,1,2,3,7,1,0,4,8,"tapak001","clemm001","heref001","","jackd003",4,"magad001",5,"gwynt001",9,"joynw001",3,"vandj001",7,"myerg001",2,"river002",8,"gomec001",6,"clemm001",1,"johnl001",8,"moram001",4,"sosas001",9,"gracm001",3,"rodrh001",7,"hernj001",6,"santb001",2,"gaetg001",5,"tapak001",1,"boehb001","heref001","","",,,51,,,,000000100,00020000x,29,0,0,0,1,0,0,0,3,0,6,0,0,1,0,5,1,1,0,0,24,11,0,1,0,29,1,0,0,1,1,0,0,4,0,8,2,0,1,0,3,1,1,0,0,27,8,0,1,0,,,,,,,,,,,"Kevin Tapani","Matt Clement","Felix Heredia","hernj001","Jose Hernandez","Damian Jackson","Dave Magadan","Tony Gwynn","Wally Joyner","John VanderWal","Greg Myers","Ruben Rivera","Chris Gomez","Matt Clement","Lance Johnson","Mickey Morandini","Sammy Sosa","Mark Grace","Henry Rodriguez","Jose Hernandez","Benito Santiago","Gary Gaetti","Kevin Tapani",,,"1999CHN.EVN.regular.game.csv",10
"CHN199905020","19990502",0,"Sunday",120,"F","D","SDN","CHN","CHI11","ashba002","sands002","grege901","gormb901","nauep901","crawj901","","",38486,"","","","","",0,1,60,8,13,0,1,1,164,9,2,3,6,12,0,1,8,10,"myerr002","river001","beckr001","","jackd003",4,"owene001",8,"gwynt001",9,"joynw001",3,"vandj001",7,"myerg001",2,"nevip001",5,"gomec001",6,"ashba002",1,"johnl001",8,"moram001",4,"sosas001",9,"gracm001",3,"rodrh001",7,"hernj001",6,"gaetg001",5,"marta002",2,"sands002",1,"boehb001","beckr001","","",,,51,,,,000000020,10000002x,33,2,0,0,2,0,0,0,4,0,5,0,0,1,0,3,3,3,1,0,24,11,0,0,0,34,3,0,0,3,1,0,0,2,1,5,1,1,0,0,4,2,2,1,0,27,12,0,1,0,,,,,,,,,,,"Rodney Myers","Roberto Rivera","Rodney Beck","gaetg001","Gary Gaetti","Damian Jackson","Eric Owens","Tony Gwynn","Wally Joyner","John VanderWal","Greg Myers","Phil Nevin","Chris Gomez","Andy Ashby","Lance Johnson","Mickey Morandini","Sammy Sosa","Mark Grace","Henry Rodriguez","Jose Hernandez","Gary Gaetti","Sandy Martinez","Scott Sanders",,,"1999CHN.EVN.regular.game.csv",11
