"GAME_ID","INN_CT","BAT_HOME_ID","SUB_ID","SUB_HOME_ID","SUB_LINEUP_ID","SUB_FLD_CD","REMOVED_ID","REMOVED_FLD_CD","EVENT_ID"FILENAME_TX","LINE_NUMBER_CT"

"MON196904140",4,0,"mcgid101",1,9,1,"jastl101",1,431969MON.EVN.regular.sub.csv",2

"MON196904140",4,1,"waslg101",0,9,1,"briln101",1,471969MON.EVN.regular.sub.csv",3

"MON196904140",8,0,"gaglp101",0,9,11,"waslg101",1,761969MON.EVN.regular.sub.csv",4

"MON196904140",8,1,"hoerj101",0,9,1,"gaglp101",11,801969MON.EVN.regular.sub.csv",5

"MON196904150",4,1,"wickf101",1,9,11,"mortc102",1,351969MON.EVN.regular.sub.csv",6

"MON196904150",5,0,"shawd102",1,9,1,"wickf101",11,381969MON.EVN.regular.sub.csv",7

"MON196904150",9,0,"gaglp101",0,9,11,"washr101",1,701969MON.EVN.regular.sub.csv",8

"MON196904150",9,1,"willr102",0,9,1,"gaglp101",11,731969MON.EVN.regular.sub.csv",9

"MON196904150",9,1,"clint101",1,9,11,"shawd102",1,741969MON.EVN.regular.sub.csv",10

"MON196904150",9,1,"hoerj101",0,9,1,"willr102",1,741969MON.EVN.regular.sub.csv",11

"MON196904150",9,1,"branr101",1,9,11,"clint101",11,741969MON.EVN.regular.sub.csv",12

"MON196904190",5,1,"branr101",1,9,11,"granj101",1,481969MON.EVN.regular.sub.csv",13

"MON196904190",6,0,"sembc101",1,9,1,"branr101",11,491969MON.EVN.regular.sub.csv",14

"MON196904190",7,1,"abert101",0,9,1,"holtk101",1,651969MON.EVN.regular.sub.csv",15

"MON196904190",9,1,"clint101",1,9,11,"sembc101",1,811969MON.EVN.regular.sub.csv",16

"MON196904190",10,0,"shawd102",1,9,1,"clint101",11,821969MON.EVN.regular.sub.csv",17

"MON196904190",10,0,"smitc105",0,9,11,"abert101",1,821969MON.EVN.regular.sub.csv",18

"MON196904190",10,1,"regap101",0,9,1,"smitc105",11,851969MON.EVN.regular.sub.csv",19

"MON196904190",11,0,"hickj103",0,7,11,"spana101",9,931969MON.EVN.regular.sub.csv",20

"MON196904190",11,1,"phila101",0,7,8,"hickj103",11,951969MON.EVN.regular.sub.csv",21

"MON196904190",11,1,"yound103",0,8,9,"yound103",8,951969MON.EVN.regular.sub.csv",22

"MON196904190",11,1,"hahnd102",1,5,12,"laboc101",5,961969MON.EVN.regular.sub.csv",23

"MON196904201",5,0,"sheas102",1,9,1,"mortc102",1,351969MON.EVN.regular.sub.csv",24

"MON196904201",6,1,"wickf101",1,9,11,"sheas102",1,491969MON.EVN.regular.sub.csv",25

"MON196904201",7,0,"robej102",1,9,1,"wickf101",11,521969MON.EVN.regular.sub.csv",26

"MON196904201",8,1,"yound103",0,8,9,"yound103",8,631969MON.EVN.regular.sub.csv",27

"MON196904201",8,1,"phila101",0,7,8,"spana101",9,631969MON.EVN.regular.sub.csv",28

"MON196904201",8,1,"clend101",1,9,11,"robej102",1,661969MON.EVN.regular.sub.csv",29

"MON196904201",9,0,"clend101",1,9,8,"clend101",11,691969MON.EVN.regular.sub.csv",30

"MON196904201",9,0,"sembc101",1,1,1,"boscd101",8,691969MON.EVN.regular.sub.csv",31

"MON196904202",5,0,"smitw102",0,9,11,"niekj001",1,381969MON.EVN.regular.sub.csv",32

"MON196904202",5,1,"dista101",0,9,1,"smitw102",11,391969MON.EVN.regular.sub.csv",33

"MON196904202",7,0,"olivg101",0,9,11,"dista101",1,541969MON.EVN.regular.sub.csv",34

"MON196904202",7,1,"nye-r101",0,9,1,"olivg101",11,551969MON.EVN.regular.sub.csv",35

"MON196904202",8,0,"mcgid101",1,9,1,"wegem101",1,631969MON.EVN.regular.sub.csv",36

"MON196904202",8,1,"regap101",0,9,1,"nye-r101",1,641969MON.EVN.regular.sub.csv",37

"MON196904202",9,0,"hickj103",0,7,11,"spana101",9,691969MON.EVN.regular.sub.csv",38

"MON196904202",9,0,"rudok101",0,9,11,"regap101",1,711969MON.EVN.regular.sub.csv",39

"MON196904240",8,1,"wickf101",1,9,11,"granj101",1,571969MON.EVN.regular.sub.csv",40

"MON196904240",9,0,"sembc101",1,9,1,"wickf101",11,611969MON.EVN.regular.sub.csv",41

"MON196904240",9,0,"robej102",1,9,1,"sembc101",1,641969MON.EVN.regular.sub.csv",42

"MON196904290",5,1,"ryann001",0,9,1,"koosj001",1,351969MON.EVN.regular.sub.csv",43

"MON196904290",6,1,"clint101",1,9,11,"granj101",1,421969MON.EVN.regular.sub.csv",44

