"GAME_ID","GAME_DT","GAME_CT","GAME_DY","START_GAME_TM","DH_FL","DAYNIGHT_PARK_CD","AWAY_TEAM_ID","HOME_TEAM_ID","PARK_ID","AWAY_START_PIT_ID","HOME_START_PIT_ID","BASE4_UMP_ID","BASE1_UMP_ID","BASE2_UMP_ID","BASE3_UMP_ID","LF_UMP_ID","RF_UMP_ID","ATTEND_PARK_CT","SCORER_RECORD_ID","TRANSLATOR_RECORD_ID","INPUTTER_RECORD_ID","INPUT_RECORD_TS","EDIT_RECORD_TS","METHOD_RECORD_CD","PITCHES_RECORD_CD","TEMP_PARK_CT","WIND_DIRECTION_PARK_CD","WIND_SPEED_PARK_CT","FIELD_PARK_CD","PRECIP_PARK_CD","SKY_PARK_CD","MINUTES_GAME_CT","INN_CT","AWAY_SCORE_CT","HOME_SCORE_CT","AWAY_HITS_CT","HOME_HITS_CT","AWAY_ERR_CT","HOME_ERR_CT","AWAY_LOB_CT","HOME_LOB_CT","WIN_PIT_ID","LOSE_PIT_ID","SAVE_PIT_ID","GWRBI_BAT_ID","AWAY_LINEUP1_BAT_ID","AWAY_LINEUP1_FLD_CD","AWAY_LINEUP2_BAT_ID","AWAY_LINEUP2_FLD_CD","AWAY_LINEUP3_BAT_ID","AWAY_LINEUP3_FLD_CD","AWAY_LINEUP4_BAT_ID","AWAY_LINEUP4_FLD_CD","AWAY_LINEUP5_BAT_ID","AWAY_LINEUP5_FLD_CD","AWAY_LINEUP6_BAT_ID","AWAY_LINEUP6_FLD_CD","AWAY_LINEUP7_BAT_ID","AWAY_LINEUP7_FLD_CD","AWAY_LINEUP8_BAT_ID","AWAY_LINEUP8_FLD_CD","AWAY_LINEUP9_BAT_ID","AWAY_LINEUP9_FLD_CD","HOME_LINEUP1_BAT_ID","HOME_LINEUP1_FLD_CD","HOME_LINEUP2_BAT_ID","HOME_LINEUP2_FLD_CD","HOME_LINEUP3_BAT_ID","HOME_LINEUP3_FLD_CD","HOME_LINEUP4_BAT_ID","HOME_LINEUP4_FLD_CD","HOME_LINEUP5_BAT_ID","HOME_LINEUP5_FLD_CD","HOME_LINEUP6_BAT_ID","HOME_LINEUP6_FLD_CD","HOME_LINEUP7_BAT_ID","HOME_LINEUP7_FLD_CD","HOME_LINEUP8_BAT_ID","HOME_LINEUP8_FLD_CD","HOME_LINEUP9_BAT_ID","HOME_LINEUP9_FLD_CD","AWAY_FINISH_PIT_ID","HOME_FINISH_PIT_ID","AWAY_TEAM_LEAGUE_ID","HOME_TEAM_LEAGUE_ID","AWAY_TEAM_GAME_CT","HOME_TEAM_GAME_CT","OUTS_CT","COMPLETION_TX","FORFEIT_TX","PROTEST_TX","AWAY_LINE_TX","HOME_LINE_TX","AWAY_AB_CT","AWAY_2B_CT","AWAY_3B_CT","AWAY_HR_CT","AWAY_BI_CT","AWAY_SH_CT","AWAY_SF_CT","AWAY_HP_CT","AWAY_BB_CT","AWAY_IBB_CT","AWAY_SO_CT","AWAY_SB_CT","AWAY_CS_CT","AWAY_GDP_CT","AWAY_XI_CT","AWAY_PITCHER_CT","AWAY_ER_CT","AWAY_TER_CT","AWAY_WP_CT","AWAY_BK_CT","AWAY_PO_CT","AWAY_A_CT","AWAY_PB_CT","AWAY_DP_CT","AWAY_TP_CT","HOME_AB_CT","HOME_2B_CT","HOME_3B_CT","HOME_HR_CT","HOME_BI_CT","HOME_SH_CT","HOME_SF_CT","HOME_HP_CT","HOME_BB_CT","HOME_IBB_CT","HOME_SO_CT","HOME_SB_CT","HOME_CS_CT","HOME_GDP_CT","HOME_XI_CT","HOME_PITCHER_CT","HOME_ER_CT","HOME_TER_CT","HOME_WP_CT","HOME_BK_CT","HOME_PO_CT","HOME_A_CT","HOME_PB_CT","HOME_DP_CT","HOME_TP_CT","UMP_HOME_NAME_TX","UMP_1B_NAME_TX","UMP_2B_NAME_TX","UMP_3B_NAME_TX","UMP_LF_NAME_TX","UMP_RF_NAME_TX","AWAY_MANAGER_ID","AWAY_MANAGER_NAME_TX","HOME_MANAGER_ID","HOME_MANAGER_NAME_TX","WIN_PIT_NAME_TX","LOSE_PIT_NAME_TX","SAVE_PIT_NAME_TX","GOAHEAD_RBI_ID","GOAHEAD_RBI_NAME_TX","AWAY_LINEUP1_BAT_NAME_TX","AWAY_LINEUP2_BAT_NAME_TX","AWAY_LINEUP3_BAT_NAME_TX","AWAY_LINEUP4_BAT_NAME_TX","AWAY_LINEUP5_BAT_NAME_TX","AWAY_LINEUP6_BAT_NAME_TX","AWAY_LINEUP7_BAT_NAME_TX","AWAY_LINEUP8_BAT_NAME_TX","AWAY_LINEUP9_BAT_NAME_TX","HOME_LINEUP1_BAT_NAME_TX","HOME_LINEUP2_BAT_NAME_TX","HOME_LINEUP3_BAT_NAME_TX","HOME_LINEUP4_BAT_NAME_TX","HOME_LINEUP5_BAT_NAME_TX","HOME_LINEUP6_BAT_NAME_TX","HOME_LINEUP7_BAT_NAME_TX","HOME_LINEUP8_BAT_NAME_TX","HOME_LINEUP9_BAT_NAME_TX","ADD_INFO_TX","ACQ_INFO_TX","FILENAME_TX","LINE_NUMBER_CT"
"COL200204080","20020408",0,"Monday",0,"F","D","HOU","COL","DEN02","oswar001","neagd001","buckc901","carlm901","hirsj901","bellw901","","",50392,"","","","","",1,1,51,1,8,0,0,2,187,9,8,4,10,13,0,1,7,8,"oswar001","neagd001","","","biggc001",4,"ausmb001",2,"bagwj001",3,"berkl001",7,"hidar001",9,"vizcj001",6,"ensbm001",5,"huntb002",8,"oswar001",1,"pierj002",8,"uribj002",6,"walkl001",9,"heltt001",3,"zeilt001",5,"hollt001",7,"ortij003",4,"benng001",2,"neagd001",1,"doteo001","merck001","","",,,54,,,,013200020,000000130,36,1,1,3,8,1,0,0,5,1,4,0,0,1,0,3,4,4,0,0,27,8,0,1,0,37,1,1,2,4,1,1,0,0,0,7,1,0,1,0,4,7,7,1,0,27,13,0,1,0,,,,,,,,,,,"Roy Oswalt","Denny Neagle","(none)","hidar001","Richard Hidalgo","Craig Biggio","Brad Ausmus","Jeff Bagwell","Lance Berkman","Richard Hidalgo","Jose Vizcaino","Morgan Ensberg","Brian Hunter","Roy Oswalt","Juan Pierre","Juan Uribe","Larry Walker","Todd Helton","Todd Zeile","Todd Hollandsworth","Jose Ortiz","Gary Bennett","Denny Neagle",,,"2002COL.EVN.regular.game.csv",2
"COL200204090","20020409",0,"Tuesday",0,"F","N","HOU","COL","DEN02","reyns001","thomj005","carlm901","hirsj901","bellw901","buckc901","","",30153,"","","","","",1,1,68,2,2,0,0,2,174,9,5,10,8,13,0,0,5,5,"thomj005","reyns001","","","biggc001",4,"ausmb001",2,"bagwj001",3,"berkl001",8,"hidar001",9,"wardd002",7,"blumg001",5,"evera001",6,"reyns001",1,"pierj002",8,"uribj002",6,"walkl001",9,"heltt001",3,"zeilt001",5,"hollt001",7,"ortij003",4,"benng001",2,"thomj005",1,"matht002","jimej001","","",,,51,,,,011003000,30000340x,35,4,0,1,5,0,0,0,2,0,9,0,0,0,0,4,10,10,0,0,24,11,0,1,0,35,3,0,3,9,0,0,0,4,1,4,1,1,1,0,4,5,5,0,0,27,11,0,0,0,,,,,,,,,,,"John Thomson","Shane Reynolds","(none)","benng001","Gary Bennett","Craig Biggio","Brad Ausmus","Jeff Bagwell","Lance Berkman","Richard Hidalgo","Daryle Ward","Geoff Blum","Adam Everett","Shane Reynolds","Juan Pierre","Juan Uribe","Larry Walker","Todd Helton","Todd Zeile","Todd Hollandsworth","Jose Ortiz","Gary Bennett","John Thomson",,,"2002COL.EVN.regular.game.csv",3
"COL200204100","20020410",0,"Wednesday",0,"F","D","HOU","COL","DEN02","mlicd001","chacs001","hirsj901","bellw901","buckc901","carlm901","","",29552,"","","","","",1,1,73,1,5,0,0,2,153,9,1,4,7,10,1,0,8,6,"chacs001","mlicd001","jimej001","","biggc001",4,"ausmb001",2,"wardd002",7,"berkl001",8,"hidar001",9,"merco002",3,"ensbm001",5,"evera001",6,"mlicd001",1,"pierj002",8,"uribj002",6,"walkl001",9,"heltt001",3,"zeilt001",5,"agbab001",7,"shumt001",4,"petrb001",2,"chacs001",1,"doteo001","jimej001","","",,,51,,,,000000100,10010002x,33,1,0,1,1,0,0,2,1,0,7,0,0,1,0,3,4,4,0,0,24,11,0,2,0,31,0,1,2,4,0,0,0,3,0,7,0,1,2,0,4,1,1,0,0,27,8,0,1,0,,,,,,,,,,,"Shawn Chacon","Dave Mlicki","Jose Jimenez","walkl001","Larry Walker","Craig Biggio","Brad Ausmus","Daryle Ward","Lance Berkman","Richard Hidalgo","Orlando Merced","Morgan Ensberg","Adam Everett","Dave Mlicki","Juan Pierre","Juan Uribe","Larry Walker","Todd Helton","Todd Zeile","Benny Agbayani","Terry Shumpert","Ben Petrick","Shawn Chacon",,,"2002COL.EVN.regular.game.csv",4
"COL200204110","20020411",0,"Thursday",0,"F","N","ARI","COL","DEN02","johnr005","jennj001","shulj901","everm901","eddid901","fichm901","","",31714,"","","","","",1,1,64,1,10,0,0,2,202,9,8,4,15,6,1,0,10,7,"johnr005","reyed001","","","womat001",6,"finls001",8,"gonzl001",7,"bautd001",9,"gracm001",3,"milld002",2,"spivj001",4,"counc001",5,"johnr005",1,"pierj002",8,"uribj002",6,"walkl001",9,"zeilt001",5,"heltt001",3,"agbab001",7,"ortij003",4,"benng001",2,"jennj001",1,"kim-b001","jamem001","","",,,54,,,,010120310,200000020,38,1,1,3,8,0,0,0,7,2,2,1,0,3,0,4,4,4,1,0,27,6,1,0,0,34,1,1,0,3,0,0,1,3,0,14,1,0,0,0,5,8,8,0,0,27,12,0,3,0,,,,,,,,,,,"Randy Johnson","Dennys Reyes","(none)","milld002","Damian Miller","Tony Womack","Steve Finley","Luis Gonzalez","Danny Bautista","Mark Grace","Damian Miller","Junior Spivey","Craig Counsell","Randy Johnson","Juan Pierre","Juan Uribe","Larry Walker","Todd Zeile","Todd Helton","Benny Agbayani","Jose Ortiz","Gary Bennett","Jason Jennings",,,"2002COL.EVN.regular.game.csv",5
"COL200204120","20020412",0,"Friday",0,"F","N","ARI","COL","DEN02","schic002","hampm001","everm901","eddid901","fichm901","shulj901","","",40832,"","","","","",1,1,54,3,18,0,0,3,170,9,8,3,13,10,0,0,6,6,"schic002","hampm001","","","womat001",6,"bautd001",9,"gonzl001",7,"colbg001",3,"guilj001",8,"milld002",2,"spivj001",4,"counc001",5,"schic002",1,"pierj002",8,"uribj002",6,"walkl001",9,"heltt001",3,"zeilt001",5,"hollt001",7,"ortij003",4,"benng001",2,"hampm001",1,"kim-b001","reyed001","","",,,54,,,,050110010,001002000,37,5,0,0,8,0,0,1,3,0,3,2,0,2,0,3,3,3,0,0,27,12,0,2,0,35,1,0,1,3,0,0,1,0,0,8,0,0,2,0,2,8,8,0,0,27,19,0,2,0,,,,,,,,,,,"Curt Schilling","Mike Hampton","(none)","spivj001","Junior Spivey","Tony Womack","Danny Bautista","Luis Gonzalez","Greg Colbrunn","Jose Guillen","Damian Miller","Junior Spivey","Craig Counsell","Curt Schilling","Juan Pierre","Juan Uribe","Larry Walker","Todd Helton","Todd Zeile","Todd Hollandsworth","Jose Ortiz","Gary Bennett","Mike Hampton",,,"2002COL.EVN.regular.game.csv",6
"COL200204130","20020413",0,"Saturday",0,"F","D","ARI","COL","DEN02","andeb002","neagd001","eddid901","fichm901","shulj901","everm901","","",42596,"","","","","",1,1,70,2,5,0,0,3,190,10,7,5,12,15,0,0,6,10,"myerm001","jimej001","","","womat001",6,"spivj001",4,"gonzl001",7,"guilj001",9,"gracm001",3,"barar001",2,"mccrq001",8,"counc001",5,"andeb002",1,"pierj002",8,"uribj002",6,"heltt001",3,"zeilt001",5,"agbab001",7,"shumt001",4,"littm001",9,"petrb001",2,"neagd001",1,"myerm001","jimej001","","",,,60,,,,0003200002,1201100000,41,3,2,1,7,0,0,1,1,1,5,2,0,1,0,4,5,5,0,0,30,13,0,1,0,43,3,0,1,5,0,1,1,0,0,5,0,0,1,0,4,7,7,0,0,30,8,0,1,0,,,,,,,,,,,"Mike Myers","Jose Jimenez","(none)","donnc001","Chris Donnels","Tony Womack","Junior Spivey","Luis Gonzalez","Jose Guillen","Mark Grace","Rod Barajas","Quinton McCracken","Craig Counsell","Brian Anderson","Juan Pierre","Juan Uribe","Todd Helton","Todd Zeile","Benny Agbayani","Terry Shumpert","Mark Little","Ben Petrick","Denny Neagle",,,"2002COL.EVN.regular.game.csv",7
"COL200204140","20020414",0,"Sunday",0,"F","D","ARI","COL","DEN02","batim001","thomj005","fichm901","shulj901","everm901","eddid901","","",42298,"","","","","",1,1,78,2,8,0,0,2,177,9,6,3,8,10,0,2,4,8,"batim001","thomj005","kim-b001","","mccrq001",8,"spivj001",4,"gonzl001",7,"gracm001",3,"bautd001",9,"donnc001",5,"barar001",2,"counc001",6,"batim001",1,"pierj002",8,"uribj002",6,"walkl001",9,"heltt001",3,"nortg001",5,"hollt001",7,"ortij003",4,"petrb001",2,"thomj005",1,"kim-b001","merck001","","",,,54,,,,100022100,021000000,34,3,1,1,6,0,3,0,0,0,8,0,0,0,0,5,3,3,0,0,27,11,0,2,0,35,1,1,0,3,0,0,0,3,0,9,0,0,2,0,3,3,3,0,0,27,8,0,0,0,,,,,,,,,,,"Miguel Batista","John Thomson","Byung-Hyun Kim","donnc001","Chris Donnels","Quinton McCracken","Junior Spivey","Luis Gonzalez","Mark Grace","Danny Bautista","Chris Donnels","Rod Barajas","Craig Counsell","Miguel Batista","Juan Pierre","Juan Uribe","Larry Walker","Todd Helton","Greg Norton","Todd Hollandsworth","Jose Ortiz","Ben Petrick","John Thomson",,,"2002COL.EVN.regular.game.csv",8
"COL200204150","20020415",0,"Monday",0,"F","N","LAN","COL","DEN02","pereo001","chacs001","vanvm901","wendh902","dimum901","monte901","","",29763,"","","","","",1,1,73,3,13,0,0,2,149,9,5,2,9,5,1,2,5,5,"pereo001","chacs001","","","robed001",8,"iztuc001",6,"lodup001",2,"grees001",9,"jordb001",7,"karre001",3,"belta001",5,"grudm001",4,"pereo001",1,"pierj002",8,"uribj002",6,"walkl001",9,"heltt001",3,"zeilt001",5,"agbab001",7,"ortij003",4,"petrb001",2,"chacs001",1,"","jimej001","","",,,54,,,,500000000,010001000,34,1,0,2,5,0,0,0,3,0,6,0,1,1,0,1,2,2,0,0,27,13,0,0,0,33,1,0,1,2,0,0,0,1,0,5,1,0,0,0,3,5,5,0,0,27,16,0,1,0,,,,,,,,,,,"Odalis Perez","Shawn Chacon","(none)","grees001","Shawn Green","Dave Roberts","Cesar Izturis","Paul Lo Duca","Shawn Green","Brian Jordan","Eric Karros","Adrian Beltre","Mark Grudzielanek","Odalis Perez","Juan Pierre","Juan Uribe","Larry Walker","Todd Helton","Todd Zeile","Benny Agbayani","Jose Ortiz","Ben Petrick","Shawn Chacon",,,"2002COL.EVN.regular.game.csv",9
"COL200204160","20020416",0,"Tuesday",0,"F","N","LAN","COL","DEN02","ashba002","jennj001","wendh902","dimum901","monte901","vanvm901","","",30354,"","","","","",1,1,62,4,12,0,0,1,176,9,4,6,11,10,2,1,5,6,"jennj001","ashba002","jimej001","","iztuc001",6,"bocah001",7,"grees001",9,"lodup001",2,"karre001",3,"grism001",8,"belta001",5,"grudm001",4,"ashba002",1,"pierj002",8,"uribj002",6,"walkl001",9,"heltt001",3,"zeilt001",5,"hollt001",7,"ortij003",4,"benng001",2,"jennj001",1,"mulht001","jimej001","","",,,51,,,,000400000,11000400x,34,0,0,3,4,1,0,0,1,0,3,0,0,2,0,3,6,6,1,0,24,16,0,2,0,33,2,0,0,5,0,0,0,3,0,4,2,0,2,0,4,4,4,0,0,27,15,0,2,0,,,,,,,,,,,"Jason Jennings","Andy Ashby","Jose Jimenez","benng001","Gary Bennett","Cesar Izturis","Hiram Bocachica","Shawn Green","Paul Lo Duca","Eric Karros","Marquis Grissom","Adrian Beltre","Mark Grudzielanek","Andy Ashby","Juan Pierre","Juan Uribe","Larry Walker","Todd Helton","Todd Zeile","Todd Hollandsworth","Jose Ortiz","Gary Bennett","Jason Jennings",,,"2002COL.EVN.regular.game.csv",10
"COL200204170","20020417",0,"Wednesday",0,"F","D","LAN","COL","DEN02","ishik001","hampm001","dimum901","monte901","vanvm901","wendh902","","",32878,"","","","","",1,1,68,2,10,0,0,1,200,9,6,3,10,9,1,2,11,5,"ishik001","whitr002","gagne001","","iztuc001",6,"grudm001",4,"grees001",9,"jordb001",7,"grism001",8,"karre001",3,"belta001",5,"kreuc001",2,"ishik001",1,"pierj002",8,"uribj002",6,"heltt001",3,"agbab001",7,"nortg001",5,"shumt001",4,"littm001",9,"benng001",2,"hampm001",1,"gagne001","jamem001","","",,,54,,,,110100300,201000000,36,5,0,0,6,0,1,0,7,1,10,0,0,0,0,4,3,3,0,0,27,11,0,1,0,31,0,0,0,3,0,1,0,3,0,8,0,1,1,0,5,5,5,1,0,27,9,0,0,0,,,,,,,,,,,"Kazuhisa Ishii","Rick White","Eric Gagne","kreuc001","Chad Kreuter","Cesar Izturis","Mark Grudzielanek","Shawn Green","Brian Jordan","Marquis Grissom","Eric Karros","Adrian Beltre","Chad Kreuter","Kazuhisa Ishii","Juan Pierre","Juan Uribe","Todd Helton","Benny Agbayani","Greg Norton","Terry Shumpert","Mark Little","Gary Bennett","Mike Hampton",,,"2002COL.EVN.regular.game.csv",11
