"GAME_ID","AWAY_TEAM_ID","INN_CT","BAT_HOME_ID","OUTS_CT","BALLS_CT","STRIKES_CT","PITCH_SEQ_TX","AWAY_SCORE_CT","HOME_SCORE_CT","BAT_ID","BAT_HAND_CD","RESP_BAT_ID","RESP_BAT_HAND_CD","PIT_ID","PIT_HAND_CD","RESP_PIT_ID","RESP_PIT_HAND_CD","POS2_FLD_ID","POS3_FLD_ID","POS4_FLD_ID","POS5_FLD_ID","POS6_FLD_ID","POS7_FLD_ID","POS8_FLD_ID","POS9_FLD_ID","BASE1_RUN_ID","BASE2_RUN_ID","BASE3_RUN_ID","EVENT_TX","LEADOFF_FL","PH_FL","BAT_FLD_CD","BAT_LINEUP_ID","EVENT_CD","BAT_EVENT_FL","AB_FL","H_CD","SH_FL","SF_FL","EVENT_OUTS_CT","DP_FL","TP_FL","RBI_CT","WP_FL","PB_FL","FLD_CD","BATTEDBALL_CD","BUNT_FL","FOUL_FL","BATTEDBALL_LOC_TX","ERR_CT","ERR1_FLD_CD","ERR1_CD","ERR2_FLD_CD","ERR2_CD","ERR3_FLD_CD","ERR3_CD","BAT_DEST_ID","RUN1_DEST_ID","RUN2_DEST_ID","RUN3_DEST_ID","BAT_PLAY_TX","RUN1_PLAY_TX","RUN2_PLAY_TX","RUN3_PLAY_TX","RUN1_SB_FL","RUN2_SB_FL","RUN3_SB_FL","RUN1_CS_FL","RUN2_CS_FL","RUN3_CS_FL","RUN1_PK_FL","RUN2_PK_FL","RUN3_PK_FL","RUN1_RESP_PIT_ID","RUN2_RESP_PIT_ID","RUN3_RESP_PIT_ID","GAME_NEW_FL","GAME_END_FL","PR_RUN1_FL","PR_RUN2_FL","PR_RUN3_FL","REMOVED_FOR_PR_RUN1_ID","REMOVED_FOR_PR_RUN2_ID","REMOVED_FOR_PR_RUN3_ID","REMOVED_FOR_PH_BAT_ID","REMOVED_FOR_PH_BAT_FLD_CD","PO1_FLD_CD","PO2_FLD_CD","PO3_FLD_CD","ASS1_FLD_CD","ASS2_FLD_CD","ASS3_FLD_CD","ASS4_FLD_CD","ASS5_FLD_CD","EVENT_ID","HOME_TEAM_ID","BAT_TEAM_ID","FLD_TEAM_ID","BAT_LAST_ID","INN_NEW_FL","INN_END_FL","START_BAT_SCORE_CT","START_FLD_SCORE_CT","INN_RUNS_CT","GAME_PA_CT","INN_PA_CT","PA_NEW_FL","PA_TRUNC_FL","START_BASES_CD","END_BASES_CD","BAT_START_FL","RESP_BAT_START_FL","BAT_ON_DECK_ID","BAT_IN_HOLD_ID","PIT_START_FL","RESP_PIT_START_FL","RUN1_FLD_CD","RUN1_LINEUP_CD","RUN1_ORIGIN_EVENT_ID","RUN2_FLD_CD","RUN2_LINEUP_CD","RUN2_ORIGIN_EVENT_ID","RUN3_FLD_CD","RUN3_LINEUP_CD","RUN3_ORIGIN_EVENT_ID","RUN1_RESP_CAT_ID","RUN2_RESP_CAT_ID","RUN3_RESP_CAT_ID","PA_BALL_CT","PA_CALLED_BALL_CT","PA_INTENT_BALL_CT","PA_PITCHOUT_BALL_CT","PA_HITBATTER_BALL_CT","PA_OTHER_BALL_CT","PA_STRIKE_CT","PA_CALLED_STRIKE_CT","PA_SWINGMISS_STRIKE_CT","PA_FOUL_STRIKE_CT","PA_INPLAY_STRIKE_CT","PA_OTHER_STRIKE_CT","EVENT_RUNS_CT","FLD_ID","BASE2_FORCE_FL","BASE3_FORCE_FL","BASE4_FORCE_FL","BAT_SAFE_ERR_FL","BAT_FATE_ID","RUN1_FATE_ID","RUN2_FATE_ID","RUN3_FATE_ID","FATE_RUNS_CT","ASS6_FLD_CD","ASS7_FLD_CD","ASS8_FLD_CD","ASS9_FLD_CD","ASS10_FLD_CD","UNKNOWN_OUT_EXC_FL","UNCERTAIN_PLAY_EXC_FL","FILENAME_TX","LINE_NUMBER_CT"
"BRO195104170","PHI",1,0,0,1,1,"BCX",0,0,"waite101","?","waite101","?","erskc101","?","erskc101","?","campr102","hodgg101","robij103","bridr101","reesp101","thomd102","snidd101","furic101","","","","63","T","F",3,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"63","","","","F","F","F","F","F","F","F","F","F","","","","T","F","F","F","F","","","","",0,3,0,0,6,0,0,0,0,1,"BRO","PHI","BRO",0,"T","F",0,0,0,0,0,"T","F",0,0,"T","T","ashbr101","sisld101","T","T",0,0,0,0,0,0,0,0,0,"","","",1,1,0,0,0,0,2,1,0,0,1,0,0,"reesp101","F","F","F","F",0,0,0,0,2,0,0,0,0,0,F,F,"1951BRO.EVN.regular.event.csv",2
"BRO195104170","PHI",1,0,1,3,2,"BFCBBB",0,0,"ashbr101","?","ashbr101","?","erskc101","?","erskc101","?","campr102","hodgg101","robij103","bridr101","reesp101","thomd102","snidd101","furic101","","","","W","F","F",8,2,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,2,"BRO","PHI","BRO",0,"F","F",0,0,0,1,1,"T","F",0,1,"T","T","sisld101","ennid101","T","T",0,0,0,0,0,0,0,0,0,"","","",4,4,0,0,0,0,2,1,0,1,0,0,0,"","F","F","F","F",4,0,0,0,2,0,0,0,0,0,F,F,"1951BRO.EVN.regular.event.csv",3
"BRO195104170","PHI",1,0,1,1,0,"BX",0,0,"sisld101","?","sisld101","?","erskc101","?","erskc101","?","campr102","hodgg101","robij103","bridr101","reesp101","thomd102","snidd101","furic101","ashbr101","","","S9.1-3","F","F",7,3,20,"T","T",1,"F","F",0,"F","F",0,"F","F",9,"","F","F","",0,0,"N",0,"N",0,"N",1,3,0,0,"","","","","F","F","F","F","F","F","F","F","F","erskc101","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,3,"BRO","PHI","BRO",0,"F","F",0,0,0,2,2,"T","F",1,5,"T","T","ennid101","jonew101","T","T",8,2,2,0,0,0,0,0,0,"campr102","","",1,1,0,0,0,0,1,0,0,0,1,0,0,"furic101","F","F","F","F",5,4,0,0,2,0,0,0,0,0,F,F,"1951BRO.EVN.regular.event.csv",4
"BRO195104170","PHI",1,0,1,1,1,".BFX",0,0,"ennid101","?","ennid101","?","erskc101","?","erskc101","?","campr102","hodgg101","robij103","bridr101","reesp101","thomd102","snidd101","furic101","sisld101","","ashbr101","S8/L.3-H;1-3(E8);B-2","F","F",9,4,20,"T","T",1,"F","F",0,"F","F",1,"F","F",8,"L","F","F","",1,8,"F",0,"N",0,"N",2,3,0,4,"","","","","F","F","F","F","F","F","F","F","F","erskc101","","erskc101","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,4,"BRO","PHI","BRO",0,"F","F",0,0,0,3,3,"T","F",5,6,"T","T","jonew101","hamng102","T","T",7,3,3,0,0,0,8,2,2,"campr102","","campr102",1,1,0,0,0,0,2,0,0,1,1,0,1,"snidd101","F","F","F","F",0,5,0,4,1,0,0,0,0,0,F,F,"1951BRO.EVN.regular.event.csv",5
"BRO195104170","PHI",1,0,1,2,2,"CFBBX",1,0,"jonew101","?","jonew101","?","erskc101","?","erskc101","?","campr102","hodgg101","robij103","bridr101","reesp101","thomd102","snidd101","furic101","","ennid101","sisld101","53.3-H(UR);2-3","F","F",5,5,2,"T","T",0,"F","F",1,"F","F",1,"F","F",5,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,3,5,"53","","","","F","F","F","F","F","F","F","F","F","","erskc101","erskc101","F","F","F","F","F","","","","",0,3,0,0,5,0,0,0,0,5,"BRO","PHI","BRO",0,"F","F",1,0,1,4,4,"T","F",6,4,"T","T","hamng102","semia101","T","T",0,0,0,9,4,4,7,3,3,"","campr102","campr102",2,2,0,0,0,0,3,1,0,1,1,0,1,"bridr101","F","F","F","F",0,0,0,5,0,0,0,0,0,0,F,F,"1951BRO.EVN.regular.event.csv",6
"BRO195104170","PHI",1,0,2,1,0,"BX",2,0,"hamng102","?","hamng102","?","erskc101","?","erskc101","?","campr102","hodgg101","robij103","bridr101","reesp101","thomd102","snidd101","furic101","","","ennid101","23","F","F",6,6,2,"T","T",0,"F","F",1,"F","F",0,"F","F",2,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,3,"23","","","","F","F","F","F","F","F","F","F","F","","","erskc101","F","F","F","F","F","","","","",0,3,0,0,2,0,0,0,0,6,"BRO","PHI","BRO",0,"F","T",2,0,2,5,5,"T","F",4,4,"T","T","semia101","golim101","T","T",0,0,0,0,0,0,9,4,4,"","","campr102",1,1,0,0,0,0,1,0,0,0,1,0,0,"campr102","F","F","F","F",0,0,0,0,0,0,0,0,0,0,F,F,"1951BRO.EVN.regular.event.csv",7
"BRO195104170","PHI",1,1,0,3,2,"BBCBCX",2,0,"thomd102","?","thomd102","?","rober102","?","rober102","?","semia101","waite101","golim101","jonew101","hamng102","sisld101","ashbr101","ennid101","","","","6/L","T","F",7,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"L","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"6","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,6,0,0,0,0,0,0,0,7,"BRO","BRO","PHI",1,"T","F",0,2,0,0,0,"T","F",0,0,"T","T","furic101","snidd101","T","T",0,0,0,0,0,0,0,0,0,"","","",3,3,0,0,0,0,3,2,0,0,1,0,0,"hamng102","F","F","F","F",0,0,0,0,0,0,0,0,0,0,F,F,"1951BRO.EVN.regular.event.csv",8
"BRO195104170","PHI",1,1,1,1,0,"BX",2,0,"furic101","?","furic101","?","rober102","?","rober102","?","semia101","waite101","golim101","jonew101","hamng102","sisld101","ashbr101","ennid101","","","","S7/L","F","F",9,2,20,"T","T",1,"F","F",0,"F","F",0,"F","F",7,"L","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,8,"BRO","BRO","PHI",1,"F","F",0,2,0,1,1,"T","F",0,1,"T","T","snidd101","robij103","T","T",0,0,0,0,0,0,0,0,0,"","","",1,1,0,0,0,0,1,0,0,0,1,0,0,"sisld101","F","F","F","F",0,0,0,0,0,0,0,0,0,0,F,F,"1951BRO.EVN.regular.event.csv",9
"BRO195104170","PHI",1,1,1,2,2,"BCBFX",2,0,"snidd101","?","snidd101","?","rober102","?","rober102","?","semia101","waite101","golim101","jonew101","hamng102","sisld101","ashbr101","ennid101","furic101","","","5","F","F",8,3,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"F","F","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"5","","","","F","F","F","F","F","F","F","F","F","rober102","","","F","F","F","F","F","","","","",0,5,0,0,0,0,0,0,0,9,"BRO","BRO","PHI",1,"F","F",0,2,0,2,2,"T","F",1,1,"T","T","robij103","hodgg101","T","T",9,2,8,0,0,0,0,0,0,"semia101","","",2,2,0,0,0,0,3,1,0,1,1,0,0,"jonew101","F","F","F","F",0,0,0,0,0,0,0,0,0,0,F,F,"1951BRO.EVN.regular.event.csv",10
"BRO195104170","PHI",1,1,2,2,1,"CBBX",2,0,"robij103","?","robij103","?","rober102","?","rober102","?","semia101","waite101","golim101","jonew101","hamng102","sisld101","ashbr101","ennid101","furic101","","","64(1)/FO","F","F",4,4,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"G","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","64","","","F","F","F","F","F","F","F","F","F","rober102","","","F","F","F","F","F","","","","",0,4,0,0,6,0,0,0,0,10,"BRO","BRO","PHI",1,"F","T",0,2,0,3,3,"T","F",1,1,"T","T","hodgg101","campr102","T","T",9,2,8,0,0,0,0,0,0,"semia101","","",2,2,0,0,0,0,2,1,0,0,1,0,0,"hamng102","T","F","F","F",0,0,0,0,0,0,0,0,0,0,F,F,"1951BRO.EVN.regular.event.csv",11
