"GAME_ID","GAME_DT","GAME_CT","GAME_DY","START_GAME_TM","DH_FL","DAYNIGHT_PARK_CD","AWAY_TEAM_ID","HOME_TEAM_ID","PARK_ID","AWAY_START_PIT_ID","HOME_START_PIT_ID","BASE4_UMP_ID","BASE1_UMP_ID","BASE2_UMP_ID","BASE3_UMP_ID","LF_UMP_ID","RF_UMP_ID","ATTEND_PARK_CT","SCORER_RECORD_ID","TRANSLATOR_RECORD_ID","INPUTTER_RECORD_ID","INPUT_RECORD_TS","EDIT_RECORD_TS","METHOD_RECORD_CD","PITCHES_RECORD_CD","TEMP_PARK_CT","WIND_DIRECTION_PARK_CD","WIND_SPEED_PARK_CT","FIELD_PARK_CD","PRECIP_PARK_CD","SKY_PARK_CD","MINUTES_GAME_CT","INN_CT","AWAY_SCORE_CT","HOME_SCORE_CT","AWAY_HITS_CT","HOME_HITS_CT","AWAY_ERR_CT","HOME_ERR_CT","AWAY_LOB_CT","HOME_LOB_CT","WIN_PIT_ID","LOSE_PIT_ID","SAVE_PIT_ID","GWRBI_BAT_ID","AWAY_LINEUP1_BAT_ID","AWAY_LINEUP1_FLD_CD","AWAY_LINEUP2_BAT_ID","AWAY_LINEUP2_FLD_CD","AWAY_LINEUP3_BAT_ID","AWAY_LINEUP3_FLD_CD","AWAY_LINEUP4_BAT_ID","AWAY_LINEUP4_FLD_CD","AWAY_LINEUP5_BAT_ID","AWAY_LINEUP5_FLD_CD","AWAY_LINEUP6_BAT_ID","AWAY_LINEUP6_FLD_CD","AWAY_LINEUP7_BAT_ID","AWAY_LINEUP7_FLD_CD","AWAY_LINEUP8_BAT_ID","AWAY_LINEUP8_FLD_CD","AWAY_LINEUP9_BAT_ID","AWAY_LINEUP9_FLD_CD","HOME_LINEUP1_BAT_ID","HOME_LINEUP1_FLD_CD","HOME_LINEUP2_BAT_ID","HOME_LINEUP2_FLD_CD","HOME_LINEUP3_BAT_ID","HOME_LINEUP3_FLD_CD","HOME_LINEUP4_BAT_ID","HOME_LINEUP4_FLD_CD","HOME_LINEUP5_BAT_ID","HOME_LINEUP5_FLD_CD","HOME_LINEUP6_BAT_ID","HOME_LINEUP6_FLD_CD","HOME_LINEUP7_BAT_ID","HOME_LINEUP7_FLD_CD","HOME_LINEUP8_BAT_ID","HOME_LINEUP8_FLD_CD","HOME_LINEUP9_BAT_ID","HOME_LINEUP9_FLD_CD","AWAY_FINISH_PIT_ID","HOME_FINISH_PIT_ID","AWAY_TEAM_LEAGUE_ID","HOME_TEAM_LEAGUE_ID","AWAY_TEAM_GAME_CT","HOME_TEAM_GAME_CT","OUTS_CT","COMPLETION_TX","FORFEIT_TX","PROTEST_TX","AWAY_LINE_TX","HOME_LINE_TX","AWAY_AB_CT","AWAY_2B_CT","AWAY_3B_CT","AWAY_HR_CT","AWAY_BI_CT","AWAY_SH_CT","AWAY_SF_CT","AWAY_HP_CT","AWAY_BB_CT","AWAY_IBB_CT","AWAY_SO_CT","AWAY_SB_CT","AWAY_CS_CT","AWAY_GDP_CT","AWAY_XI_CT","AWAY_PITCHER_CT","AWAY_ER_CT","AWAY_TER_CT","AWAY_WP_CT","AWAY_BK_CT","AWAY_PO_CT","AWAY_A_CT","AWAY_PB_CT","AWAY_DP_CT","AWAY_TP_CT","HOME_AB_CT","HOME_2B_CT","HOME_3B_CT","HOME_HR_CT","HOME_BI_CT","HOME_SH_CT","HOME_SF_CT","HOME_HP_CT","HOME_BB_CT","HOME_IBB_CT","HOME_SO_CT","HOME_SB_CT","HOME_CS_CT","HOME_GDP_CT","HOME_XI_CT","HOME_PITCHER_CT","HOME_ER_CT","HOME_TER_CT","HOME_WP_CT","HOME_BK_CT","HOME_PO_CT","HOME_A_CT","HOME_PB_CT","HOME_DP_CT","HOME_TP_CT","UMP_HOME_NAME_TX","UMP_1B_NAME_TX","UMP_2B_NAME_TX","UMP_3B_NAME_TX","UMP_LF_NAME_TX","UMP_RF_NAME_TX","AWAY_MANAGER_ID","AWAY_MANAGER_NAME_TX","HOME_MANAGER_ID","HOME_MANAGER_NAME_TX","WIN_PIT_NAME_TX","LOSE_PIT_NAME_TX","SAVE_PIT_NAME_TX","GOAHEAD_RBI_ID","GOAHEAD_RBI_NAME_TX","AWAY_LINEUP1_BAT_NAME_TX","AWAY_LINEUP2_BAT_NAME_TX","AWAY_LINEUP3_BAT_NAME_TX","AWAY_LINEUP4_BAT_NAME_TX","AWAY_LINEUP5_BAT_NAME_TX","AWAY_LINEUP6_BAT_NAME_TX","AWAY_LINEUP7_BAT_NAME_TX","AWAY_LINEUP8_BAT_NAME_TX","AWAY_LINEUP9_BAT_NAME_TX","HOME_LINEUP1_BAT_NAME_TX","HOME_LINEUP2_BAT_NAME_TX","HOME_LINEUP3_BAT_NAME_TX","HOME_LINEUP4_BAT_NAME_TX","HOME_LINEUP5_BAT_NAME_TX","HOME_LINEUP6_BAT_NAME_TX","HOME_LINEUP7_BAT_NAME_TX","HOME_LINEUP8_BAT_NAME_TX","HOME_LINEUP9_BAT_NAME_TX","ADD_INFO_TX","ACQ_INFO_TX"
"PHI195904100","19590410",0,"Friday",0,"F","N","CIN","PHI","PHI11","newcd101","rober102","dascf901","secof101","dixoh901","smitv101","","",22189,"Allen Lewis","Ron Rakowski","Ron Rakowski","1996/03/29 12:47AM","",1,0,0,0,-1,0,0,0,119,9,1,2,5,4,0,0,5,3,"rober102","newcd101","","","tempj101",4,"pinsv101",8,"bellg103",9,"robif103",3,"thomf103",5,"lyncj102",7,"baile101",2,"mcmir101",6,"newcd101",1,"andes101",4,"ashbr101",8,"bouce101",3,"andeh101",7,"bowmb102",9,"jonew101",5,"fernc102",6,"hegaj101",2,"rober102",1,"","","","",,,51,,,,000000001,00000101x,31,2,0,0,1,0,0,1,1,0,2,0,0,1,0,1,2,2,0,0,24,12,0,1,0,26,1,0,0,2,1,0,0,2,0,3,0,0,1,0,1,1,1,0,0,27,14,0,1,0,,,,,,,,,,,"Robin Roberts","Don Newcombe","(none)","rober102","Robin Roberts","Johnny Temple","Vada Pinson","Gus Bell","Frank Robinson","Frank Thomas","Jerry Lynch","Ed Bailey","Roy McMillan","Don Newcombe","Sparky Anderson","Richie Ashburn","Ed Bouchee","Harry Anderson","Bob Bowman","Willie Jones","Chico Fernandez","Jim Hegan","Robin Roberts",,
"PHI195904220","19590422",0,"Wednesday",0,"F","N","MLN","PHI","PHI11","burdl101","rober102","conlj102","donaa901","burkk101","venzt901","","",14228,"Allen Lewis","Ron Rakowski","Ron Rakowski","1996/03/29 12:59AM","",1,0,0,0,-1,0,0,0,134,9,2,0,4,8,0,2,5,5,"burdl101","rober102","","","brutb101",8,"mathe101",5,"aaroh101",9,"coviw101",7,"torrf102",3,"crand102",2,"logaj101",6,"cottc101",4,"burdl101",1,"ashbr101",8,"andes101",4,"bouce101",3,"andeh101",7,"postw101",9,"jonew101",5,"fernc102",6,"hegaj101",2,"rober102",1,"","","","",,,54,,,,000000110,000000000,31,0,0,1,2,0,0,0,3,0,4,1,0,1,0,1,0,0,0,0,27,16,0,3,0,30,1,0,0,0,0,0,0,2,0,2,0,1,3,0,1,2,2,0,0,27,8,0,1,0,,,,,,,,,,,"Lew Burdette","Robin Roberts","(none)","crand102","Del Crandall","Bill Bruton","Eddie Mathews","Hank Aaron","Wes Covington","Frank Torre","Del Crandall","Johnny Logan","Chuck Cottier","Lew Burdette","Richie Ashburn","Sparky Anderson","Ed Bouchee","Harry Anderson","Wally Post","Willie Jones","Chico Fernandez","Jim Hegan","Robin Roberts",,
"PHI195904230","19590423",0,"Thursday",0,"F","N","MLN","PHI","PHI11","pizaj101","sempr101","donaa901","burkk101","venzt901","conlj102","","",8689,"Allen Lewis","Ron Rakowski","Ron Rakowski","1996/03/29 1:05AM","",1,0,0,0,-1,0,0,0,150,9,3,4,8,6,1,0,11,8,"sempr101","pizaj101","","","brutb101",8,"mathe101",5,"aaroh101",9,"coviw101",7,"torrf102",3,"crand102",2,"logaj101",6,"cottc101",4,"pizaj101",1,"ashbr101",8,"hamng102",6,"bouce101",3,"postw101",9,"bowmb102",7,"jonew101",5,"koppj101",4,"thomv101",2,"sempr101",1,"","","","",,,53,,,,002000001,000001003,34,4,0,2,3,1,0,1,5,0,6,0,0,0,0,1,4,4,0,0,26,8,0,1,0,31,0,0,3,4,0,0,1,6,0,11,0,1,0,0,1,3,3,0,0,27,10,0,0,0,,,,,,,,,,,"Ray Semproch","Juan Pizarro","(none)","hamng102","Granny Hamner","Bill Bruton","Eddie Mathews","Hank Aaron","Wes Covington","Frank Torre","Del Crandall","Johnny Logan","Chuck Cottier","Juan Pizarro","Richie Ashburn","Granny Hamner","Ed Bouchee","Wally Post","Bob Bowman","Willie Jones","Joe Koppe","Valmy Thomas","Ray Semproch",,
"PHI195904240","19590424",0,"Friday",0,"F","N","PIT","PHI","PHI11","klinr102","owenj101","barla901","jackb901","craws901","delmv901","","",15675,"Allen Lewis","Ron Rakowski","Ron Rakowski","1996/03/29 2:52PM","",1,0,0,0,-1,0,0,0,173,9,8,5,12,11,0,2,9,11,"facer101","schra101","","","virdb101",8,"clemr101",9,"burgs101",2,"stuad101",3,"hoakd101",5,"mazeb101",4,"groad101",6,"mejir101",7,"klinr102",1,"ashbr101",8,"hamng102",6,"bouce101",3,"postw101",9,"andeh101",7,"jonew101",5,"koppj101",4,"sawac101",2,"owenj101",1,"facer101","meyej101","","",,,54,,,,202000004,000003020,37,1,0,1,8,2,1,1,3,0,3,0,0,1,0,4,5,5,1,0,27,7,0,0,0,38,2,1,1,5,0,0,1,4,1,6,0,0,0,0,4,4,4,1,0,27,14,0,1,0,,,,,,,,,,,"Roy Face","Al Schroll","(none)","burgs101","Smoky Burgess","Bill Virdon","Roberto Clemente","Smoky Burgess","Dick Stuart","Don Hoak","Bill Mazeroski","Dick Groat","Roman Mejias","Ron Kline","Richie Ashburn","Granny Hamner","Ed Bouchee","Wally Post","Harry Anderson","Willie Jones","Joe Koppe","Carl Sawatski","Jim Owens",,
"PHI195904250","19590425",0,"Saturday",0,"F","D","PIT","PHI","PHI11","haddh101","mores101","jackb901","craws901","delmv901","barla901","","",6678,"Allen Lewis","Ron Rakowski","Ron Rakowski","1996/03/29 3:05PM","",1,0,0,0,-1,0,0,0,123,9,4,2,11,7,0,0,9,4,"haddh101","mores101","","","virdb101",8,"clemr101",9,"burgs101",2,"stuad101",3,"hoakd101",5,"mazeb101",4,"groad101",6,"mejir101",7,"haddh101",1,"ashbr101",8,"hamng102",6,"bouce101",3,"postw101",9,"andeh101",7,"jonew101",5,"andes101",4,"hegaj101",2,"mores101",1,"","meyej101","","",,,54,,,,002001010,020000000,38,0,1,1,3,0,0,0,2,0,8,0,0,0,0,1,2,2,0,0,27,7,0,1,0,33,0,1,1,2,0,0,0,0,0,6,0,0,1,0,2,4,4,0,0,27,10,0,0,0,,,,,,,,,,,"Harvey Haddix","Seth Morehead","(none)","mazeb101","Bill Mazeroski","Bill Virdon","Roberto Clemente","Smoky Burgess","Dick Stuart","Don Hoak","Bill Mazeroski","Dick Groat","Roman Mejias","Harvey Haddix","Richie Ashburn","Granny Hamner","Ed Bouchee","Wally Post","Harry Anderson","Willie Jones","Sparky Anderson","Jim Hegan","Seth Morehead",,
"PHI195904261","19590426",1,"Sunday",0,"F","D","PIT","PHI","PHI11","law-v101","cardd101","craws901","delmv901","barla901","jackb901","","",0,"Allen Lewis","Ron Rakowski","Ron Rakowski","1996/03/29 3:17PM","",1,0,0,0,-1,0,0,0,134,9,9,2,14,3,0,2,8,2,"law-v101","cardd101","","","virdb101",8,"clemr101",9,"burgs101",2,"klust101",3,"hoakd101",5,"mazeb101",4,"groad101",6,"mejir101",7,"law-v101",1,"ashbr101",8,"hamng102",6,"phild102",3,"postw101",9,"andeh101",7,"jonew101",5,"andes101",4,"hegaj101",2,"cardd101",1,"","farrt101","","",,,54,,,,106010100,010100000,39,3,0,1,9,1,0,0,4,0,3,0,0,2,0,1,2,2,0,0,27,9,0,1,0,27,0,1,0,2,1,1,1,1,1,4,0,0,1,0,4,9,9,0,0,27,11,0,2,0,,,,,,,,,,,"Vern Law","Don Cardwell","(none)","burgs101","Smoky Burgess","Bill Virdon","Roberto Clemente","Smoky Burgess","Ted Kluszewski","Don Hoak","Bill Mazeroski","Dick Groat","Roman Mejias","Vern Law","Richie Ashburn","Granny Hamner","Dave Philley","Wally Post","Harry Anderson","Willie Jones","Sparky Anderson","Jim Hegan","Don Cardwell",,
"PHI195904262","19590426",2,"Sunday",0,"F","D","PIT","PHI","PHI11","frieb102","shorc102","delmv901","barla901","jackb901","craws901","","",19266,"Allen Lewis","Ron Rakowski","Ron Rakowski","1996/03/29 3:31PM","",1,0,0,0,-1,0,0,0,172,9,5,10,8,10,2,0,9,3,"meyej101","frieb102","","","virdb101",8,"clemr101",9,"foilh101",2,"stuad101",3,"hoakd101",5,"mazeb101",4,"groad101",6,"mejir101",7,"frieb102",1,"ashbr101",8,"haneh101",9,"phild102",3,"andeh101",7,"jonew101",5,"freeg102",4,"fernc102",6,"thomv101",2,"shorc102",1,"blacr101","meyej101","","",,,51,,,,102000200,00300250x,33,2,0,2,5,1,0,0,7,0,5,1,0,1,0,3,5,5,3,0,24,8,0,0,0,35,3,0,2,9,0,0,1,1,0,3,0,0,0,0,2,5,5,2,0,27,9,0,1,0,,,,,,,,,,,"Jack Meyer","Bob Friend","(none)","phild102","Dave Philley","Bill Virdon","Roberto Clemente","Hank Foiles","Dick Stuart","Don Hoak","Bill Mazeroski","Dick Groat","Roman Mejias","Bob Friend","Richie Ashburn","Harry Hanebrink","Dave Philley","Harry Anderson","Willie Jones","Gene Freese","Chico Fernandez","Valmy Thomas","Chris Short",,
"PHI195904290","19590429",0,"Wednesday",0,"F","N","LAN","PHI","PHI11","podrj101","rober102","gormt101","boggd901","lands901","sudoe901","","",13775,"Allan Roth","David W. Smith","David W. Smith","1996/03/17 4:28PM","",1,1,0,0,-1,0,0,0,157,9,4,5,10,11,0,4,10,7,"meyej101","podrj101","","","grayd102",5,"nealc101",4,"moonw101",7,"snidd101",9,"demed101",8,"rosej101",2,"hodgg101",3,"zimmd101",6,"podrj101",1,"ashbr101",8,"freeg102",4,"bouce101",3,"postw101",9,"andeh101",7,"jonew101",5,"fernc102",6,"hegaj101",2,"rober102",1,"fowla101","meyej101","","",,,53,,,,100020100,200001002,37,2,0,0,4,1,1,0,2,1,7,1,2,0,0,2,5,5,1,0,26,10,0,0,0,35,2,1,2,5,0,0,0,3,0,8,0,1,0,0,2,3,3,0,0,27,8,0,0,0,,,,,,,,,,,"Jack Meyer","Johnny Podres","(none)","phild102","Dave Philley","Dick Gray","Charlie Neal","Wally Moon","Duke Snider","Don Demeter","John Roseboro","Gil Hodges","Don Zimmer","Johnny Podres","Richie Ashburn","Gene Freese","Ed Bouchee","Wally Post","Harry Anderson","Willie Jones","Chico Fernandez","Jim Hegan","Robin Roberts",,
"PHI195904300","19590430",0,"Thursday",0,"F","N","LAN","PHI","PHI11","koufs101","sempr101","boggd901","lands901","sudoe901","gormt101","","",11547,"Allan Roth","David W. Smith","David W. Smith","1996/03/29 8:06PM","",1,1,0,0,-1,0,0,0,197,9,6,4,7,8,0,4,9,12,"klipj101","sempr101","fowla101","","gillj102",5,"nealc101",4,"moonw101",7,"snidd101",9,"demed101",8,"rosej101",2,"hodgg101",3,"zimmd101",6,"koufs101",1,"ashbr101",8,"fernc102",6,"bouce101",3,"postw101",9,"andeh101",7,"jonew101",5,"andes101",4,"thomv101",2,"sempr101",1,"fowla101","farrt101","","",,,54,,,,001000410,002100001,33,3,0,1,5,1,0,0,8,0,5,1,1,1,0,4,4,4,0,0,27,9,0,0,0,33,2,1,0,4,1,1,0,8,0,13,0,0,0,0,3,5,5,1,0,27,7,0,1,0,,,,,,,,,,,"Johnny Klippstein","Ray Semproch","Art Fowler","snidd101","Duke Snider","Jim Gilliam","Charlie Neal","Wally Moon","Duke Snider","Don Demeter","John Roseboro","Gil Hodges","Don Zimmer","Sandy Koufax","Richie Ashburn","Chico Fernandez","Ed Bouchee","Wally Post","Harry Anderson","Willie Jones","Sparky Anderson","Valmy Thomas","Ray Semproch",,
"PHI195905010","19590501",0,"Friday",0,"F","N","CHN","PHI","PHI11","hobbg101","owenj101","secof101","dixoh901","smitv101","dascf901","","",9054,"Allen Lewis","Ron Rakowski","Ron Rakowski","1996/03/29 3:50PM","",1,0,0,0,-1,0,0,0,150,9,2,4,4,8,0,0,2,8,"owenj101","hobbg101","","","taylt101",4,"darka101",5,"altmg101",8,"banke101",6,"moryw101",7,"marsj101",3,"walll101",9,"tayls102",2,"hobbg101",1,"ashbr101",8,"fernc102",6,"bouce101",3,"postw101",9,"andeh101",7,"jonew101",5,"andes101",4,"sawac101",2,"owenj101",1,"elstd101","","","",,,51,,,,000200000,01030000x,29,1,1,0,2,0,1,0,1,0,7,0,0,1,0,3,4,4,0,0,24,7,0,1,0,30,3,0,2,4,1,0,1,4,0,8,0,0,1,0,1,2,2,0,0,27,8,0,1,0,,,,,,,,,,,"Jim Owens","Glen Hobbie","(none)","sawac101","Carl Sawatski","Tony Taylor","Al Dark","George Altman","Ernie Banks","Walt Moryn","Jim Marshall","Lee Walls","Sammy Taylor","Glen Hobbie","Richie Ashburn","Chico Fernandez","Ed Bouchee","Wally Post","Harry Anderson","Willie Jones","Sparky Anderson","Carl Sawatski","Jim Owens",,
