"GAME_ID","INN_CT","BAT_HOME_ID","SUB_ID","SUB_HOME_ID","SUB_LINEUP_ID","SUB_FLD_CD","REMOVED_ID","REMOVED_FLD_CD","EVENT_ID"FILENAME_TX","LINE_NUMBER_CT"

"LAN196704180",7,0,"ruizc102",0,9,11,"pappm101",1,571967LAN.EVN.regular.sub.csv",2

"LAN196704180",7,1,"abert101",0,9,1,"ruizc102",11,601967LAN.EVN.regular.sub.csv",3

"LAN196704180",7,1,"nottd101",0,9,1,"abert101",1,671967LAN.EVN.regular.sub.csv",4

"LAN196704180",7,1,"hickj103",1,9,11,"ostec103",1,671967LAN.EVN.regular.sub.csv",5

"LAN196704180",8,0,"regap101",1,7,1,"bailb103",7,691967LAN.EVN.regular.sub.csv",6

"LAN196704180",8,0,"hickj103",1,9,9,"hickj103",11,691967LAN.EVN.regular.sub.csv",7

"LAN196704180",8,0,"johnl104",1,3,7,"johnl104",9,691967LAN.EVN.regular.sub.csv",8

"LAN196704180",9,0,"simpd102",0,8,12,"pavld101",2,791967LAN.EVN.regular.sub.csv",9

"LAN196704180",9,0,"shama101",0,9,11,"nottd101",1,791967LAN.EVN.regular.sub.csv",10

"LAN196704190",6,1,"ruizc102",0,4,5,"johnd103",5,431967LAN.EVN.regular.sub.csv",11

"LAN196704190",8,1,"hickj103",1,9,11,"suttd001",1,601967LAN.EVN.regular.sub.csv",12

"LAN196704190",9,0,"perrr101",1,9,1,"hickj103",11,631967LAN.EVN.regular.sub.csv",13

"LAN196704190",9,0,"simpd102",0,5,12,"peret001",3,641967LAN.EVN.regular.sub.csv",14

"LAN196704190",9,1,"may-l101",0,5,3,"simpd102",12,671967LAN.EVN.regular.sub.csv",15

"LAN196704190",9,1,"pavld101",0,8,2,"edwaj101",2,671967LAN.EVN.regular.sub.csv",16

"LAN196704190",10,1,"schod101",1,9,11,"perrr101",1,761967LAN.EVN.regular.sub.csv",17

