"GAME_ID","INN_CT","BAT_HOME_ID","SUB_ID","SUB_HOME_ID","SUB_LINEUP_ID","SUB_FLD_CD","REMOVED_ID","REMOVED_FLD_CD","EVENT_ID"FILENAME_TX","LINE_NUMBER_CT"

"PHA194904190",8,0,"stril101",0,9,11,"dobsj101",1,591949PHA.EVA.regular.sub.csv",2

"PHA194904190",8,1,"ferrd101",0,9,1,"stril101",11,651949PHA.EVA.regular.sub.csv",3

"PHA194904190",9,0,"battm101",0,9,11,"ferrd101",1,711949PHA.EVA.regular.sub.csv",4

"PHA194904200",10,0,"goodb101",0,8,12,"tebbb101",2,831949PHA.EVA.regular.sub.csv",5

"PHA194904200",10,1,"battm101",0,8,2,"goodb101",12,851949PHA.EVA.regular.sub.csv",6

"PHA194904200",10,1,"mosew101",1,4,12,"wrigt102",9,881949PHA.EVA.regular.sub.csv",7

"PHA194904210",9,0,"goodb101",0,7,11,"dropw101",3,641949PHA.EVA.regular.sub.csv",8

"PHA194904210",9,0,"kella103",1,9,1,"marcp101",1,681949PHA.EVA.regular.sub.csv",9

"PHA194904210",9,1,"goodb101",0,7,3,"goodb101",11,701949PHA.EVA.regular.sub.csv",10

"PHA194904210",9,1,"mosew101",1,7,12,"rosab101",2,731949PHA.EVA.regular.sub.csv",11

"PHA194904290",9,1,"thomf109",0,9,1,"hudss101",1,761949PHA.EVA.regular.sub.csv",12

"PHA194904300",8,1,"mosew101",1,9,11,"colej101",1,621949PHA.EVA.regular.sub.csv",13

"PHA194904300",9,0,"harrb104",1,9,1,"mosew101",11,651949PHA.EVA.regular.sub.csv",14

"PHA194904300",9,1,"fox-n101",1,5,12,"majeh101",5,731949PHA.EVA.regular.sub.csv",15

"PHA194904300",9,1,"schec101",1,7,11,"astrj101",2,741949PHA.EVA.regular.sub.csv",16

"PHA194905011",3,0,"chrim102",0,6,12,"yoste101",5,231949PHA.EVA.regular.sub.csv",17

"PHA194905011",3,1,"chrim102",0,6,5,"chrim102",12,241949PHA.EVA.regular.sub.csv",18

"PHA194905011",4,0,"wilsj104",1,9,1,"schec101",1,341949PHA.EVA.regular.sub.csv",19

"PHA194905011",5,0,"shanb102",1,9,1,"wilsj104",1,451949PHA.EVA.regular.sub.csv",20

"PHA194905011",5,1,"thomf109",0,9,1,"haynj101",1,501949PHA.EVA.regular.sub.csv",21

"PHA194905011",5,1,"whitd106",1,7,11,"astrj101",2,541949PHA.EVA.regular.sub.csv",22

"PHA194905011",5,1,"mosew101",1,9,11,"shanb102",1,561949PHA.EVA.regular.sub.csv",23

"PHA194905011",5,1,"weltd101",0,9,1,"thomf109",1,561949PHA.EVA.regular.sub.csv",24

"PHA194905011",6,0,"colej101",1,9,1,"mosew101",11,581949PHA.EVA.regular.sub.csv",25

"PHA194905011",6,0,"guerm102",1,7,2,"whitd106",11,581949PHA.EVA.regular.sub.csv",26

"PHA194905011",7,1,"mastw101",0,9,1,"weltd101",1,761949PHA.EVA.regular.sub.csv",27

"PHA194905011",8,0,"stewb101",0,9,11,"mastw101",1,791949PHA.EVA.regular.sub.csv",28

"PHA194905011",8,1,"kliee101",0,9,1,"stewb101",11,851949PHA.EVA.regular.sub.csv",29

"PHA194905012",5,0,"simmj102",0,9,11,"weikd101",1,351949PHA.EVA.regular.sub.csv",30

"PHA194905012",5,1,"haefm101",0,9,1,"simmj102",11,401949PHA.EVA.regular.sub.csv",31

"PHA194905012",6,0,"brisl101",1,9,1,"kella103",1,481949PHA.EVA.regular.sub.csv",32

"PHA194905012",6,1,"guerm102",1,7,11,"astrj101",2,541949PHA.EVA.regular.sub.csv",33

"PHA194905012",7,0,"guerm102",1,7,2,"guerm102",11,561949PHA.EVA.regular.sub.csv",34

"PHA194905012",7,1,"fox-n101",1,9,12,"brisl101",1,611949PHA.EVA.regular.sub.csv",35

"PHA194905140",6,0,"kella103",1,9,1,"mccab106",1,461949PHA.EVA.regular.sub.csv",36

"PHA194905140",6,0,"philj101",0,7,11,"kryhd101",3,461949PHA.EVA.regular.sub.csv",37

"PHA194905140",6,0,"lindj101",0,8,11,"mapec101",8,471949PHA.EVA.regular.sub.csv",38

"PHA194905140",6,0,"johnb108",0,9,11,"rascv101",1,481949PHA.EVA.regular.sub.csv",39

"PHA194905140",6,1,"lindj101",0,8,7,"lindj101",11,531949PHA.EVA.regular.sub.csv",40

"PHA194905140",6,1,"pagej101",0,6,1,"browb105",5,531949PHA.EVA.regular.sub.csv",41

"PHA194905140",6,1,"johnb108",0,9,5,"johnb108",11,531949PHA.EVA.regular.sub.csv",42

"PHA194905140",6,1,"philj101",0,7,3,"philj101",11,531949PHA.EVA.regular.sub.csv",43

"PHA194905140",6,1,"woodg101",0,3,8,"woodg101",7,531949PHA.EVA.regular.sub.csv",44

"PHA194905140",7,1,"niarg101",0,5,2,"berry101",2,611949PHA.EVA.regular.sub.csv",45

"PHA194905140",7,1,"portb102",0,6,1,"pagej101",1,671949PHA.EVA.regular.sub.csv",46

"PHA194905140",8,1,"wrigt102",1,9,11,"kella103",1,741949PHA.EVA.regular.sub.csv",47

"PHA194905140",8,1,"sheas101",0,6,1,"portb102",1,761949PHA.EVA.regular.sub.csv",48

"PHA194905140",9,0,"harrb104",1,9,1,"wrigt102",11,771949PHA.EVA.regular.sub.csv",49

"PHA194905140",9,0,"brisl101",1,9,1,"harrb104",1,791949PHA.EVA.regular.sub.csv",50

"PHA194905140",9,0,"baueh101",0,5,11,"niarg101",2,811949PHA.EVA.regular.sub.csv",51

"PHA194905151",4,1,"sheas101",0,9,1,"byrnt101",1,381949PHA.EVA.regular.sub.csv",52

"PHA194905151",5,1,"mosew101",1,2,11,"whitd106",9,471949PHA.EVA.regular.sub.csv",53

"PHA194905151",6,0,"mosew101",1,2,9,"mosew101",11,501949PHA.EVA.regular.sub.csv",54

"PHA194905151",7,1,"wrigt102",1,9,11,"fowld101",1,661949PHA.EVA.regular.sub.csv",55

"PHA194905151",7,1,"pagej101",0,9,1,"sheas101",1,721949PHA.EVA.regular.sub.csv",56

"PHA194905151",8,0,"shanb102",1,9,1,"wrigt102",11,731949PHA.EVA.regular.sub.csv",57

"PHA194905151",8,1,"davit101",1,9,11,"shanb102",1,781949PHA.EVA.regular.sub.csv",58

"PHA194905151",9,0,"kella103",1,9,1,"davit101",11,791949PHA.EVA.regular.sub.csv",59

