"GAME_ID","INN_CT","BAT_HOME_ID","SUB_ID","SUB_HOME_ID","SUB_LINEUP_ID","SUB_FLD_CD","REMOVED_ID","REMOVED_FLD_CD","EVENT_ID","FILENAME_TX","LINE_NUMBER_CT"
"NYN200604030",6,1,"valej003",1,9,11,"glavt001",1,53,"2006NYN.EVN.regular.sub.csv",2
"NYN200604030",7,0,"heila001",1,9,1,"valej003",11,55,"2006NYN.EVN.regular.sub.csv",3
"NYN200604030",7,0,"andem003",0,9,11,"hernl003",1,55,"2006NYN.EVN.regular.sub.csv",4
"NYN200604030",7,1,"rodrf002",0,9,1,"andem003",11,60,"2006NYN.EVN.regular.sub.csv",5
"NYN200604030",7,1,"eiscj001",0,9,1,"rodrf002",1,64,"2006NYN.EVN.regular.sub.csv",6
"NYN200604030",8,1,"majeg001",0,9,1,"eiscj001",1,69,"2006NYN.EVN.regular.sub.csv",7
"NYN200604030",8,1,"franj002",1,9,11,"heila001",1,71,"2006NYN.EVN.regular.sub.csv",8
"NYN200604030",9,0,"wagnb001",1,9,1,"franj002",11,73,"2006NYN.EVN.regular.sub.csv",9
"NYN200604030",9,0,"byrdm001",0,9,11,"majeg001",1,73,"2006NYN.EVN.regular.sub.csv",10
"NYN200604030",9,0,"lecrm001",0,1,11,"watsb002",8,74,"2006NYN.EVN.regular.sub.csv",11
"NYN200604050",5,0,"andem003",0,9,11,"pattj004",1,41,"2006NYN.EVN.regular.sub.csv",12
"NYN200604050",5,1,"raucj001",0,9,1,"andem003",11,42,"2006NYN.EVN.regular.sub.csv",13
"NYN200604050",6,1,"byrdm001",0,5,7,"soria001",7,54,"2006NYN.EVN.regular.sub.csv",14
"NYN200604050",7,0,"sancd001",1,9,1,"bannb001",1,57,"2006NYN.EVN.regular.sub.csv",15
"NYN200604050",7,0,"wardd002",0,9,11,"raucj001",1,58,"2006NYN.EVN.regular.sub.csv",16
"NYN200604050",7,1,"stanm003",0,1,1,"watsb002",8,60,"2006NYN.EVN.regular.sub.csv",17
"NYN200604050",7,1,"byrdm001",0,5,8,"byrdm001",7,60,"2006NYN.EVN.regular.sub.csv",18
"NYN200604050",7,1,"jackd003",0,9,7,"wardd002",11,60,"2006NYN.EVN.regular.sub.csv",19
"NYN200604050",7,1,"diazv001",1,9,11,"sancd001",1,60,"2006NYN.EVN.regular.sub.csv",20
"NYN200604050",8,0,"heila001",1,9,1,"diazv001",11,63,"2006NYN.EVN.regular.sub.csv",21
"NYN200604050",8,1,"majeg001",0,1,1,"stanm003",1,69,"2006NYN.EVN.regular.sub.csv",22
