"GAME_ID","GAME_DT","GAME_CT","GAME_DY","START_GAME_TM","DH_FL","DAYNIGHT_PARK_CD","AWAY_TEAM_ID","HOME_TEAM_ID","PARK_ID","AWAY_START_PIT_ID","HOME_START_PIT_ID","BASE4_UMP_ID","BASE1_UMP_ID","BASE2_UMP_ID","BASE3_UMP_ID","LF_UMP_ID","RF_UMP_ID","ATTEND_PARK_CT","SCORER_RECORD_ID","TRANSLATOR_RECORD_ID","INPUTTER_RECORD_ID","INPUT_RECORD_TS","EDIT_RECORD_TS","METHOD_RECORD_CD","PITCHES_RECORD_CD","TEMP_PARK_CT","WIND_DIRECTION_PARK_CD","WIND_SPEED_PARK_CT","FIELD_PARK_CD","PRECIP_PARK_CD","SKY_PARK_CD","MINUTES_GAME_CT","INN_CT","AWAY_SCORE_CT","HOME_SCORE_CT","AWAY_HITS_CT","HOME_HITS_CT","AWAY_ERR_CT","HOME_ERR_CT","AWAY_LOB_CT","HOME_LOB_CT","WIN_PIT_ID","LOSE_PIT_ID","SAVE_PIT_ID","GWRBI_BAT_ID","AWAY_LINEUP1_BAT_ID","AWAY_LINEUP1_FLD_CD","AWAY_LINEUP2_BAT_ID","AWAY_LINEUP2_FLD_CD","AWAY_LINEUP3_BAT_ID","AWAY_LINEUP3_FLD_CD","AWAY_LINEUP4_BAT_ID","AWAY_LINEUP4_FLD_CD","AWAY_LINEUP5_BAT_ID","AWAY_LINEUP5_FLD_CD","AWAY_LINEUP6_BAT_ID","AWAY_LINEUP6_FLD_CD","AWAY_LINEUP7_BAT_ID","AWAY_LINEUP7_FLD_CD","AWAY_LINEUP8_BAT_ID","AWAY_LINEUP8_FLD_CD","AWAY_LINEUP9_BAT_ID","AWAY_LINEUP9_FLD_CD","HOME_LINEUP1_BAT_ID","HOME_LINEUP1_FLD_CD","HOME_LINEUP2_BAT_ID","HOME_LINEUP2_FLD_CD","HOME_LINEUP3_BAT_ID","HOME_LINEUP3_FLD_CD","HOME_LINEUP4_BAT_ID","HOME_LINEUP4_FLD_CD","HOME_LINEUP5_BAT_ID","HOME_LINEUP5_FLD_CD","HOME_LINEUP6_BAT_ID","HOME_LINEUP6_FLD_CD","HOME_LINEUP7_BAT_ID","HOME_LINEUP7_FLD_CD","HOME_LINEUP8_BAT_ID","HOME_LINEUP8_FLD_CD","HOME_LINEUP9_BAT_ID","HOME_LINEUP9_FLD_CD","AWAY_FINISH_PIT_ID","HOME_FINISH_PIT_ID","AWAY_TEAM_LEAGUE_ID","HOME_TEAM_LEAGUE_ID","AWAY_TEAM_GAME_CT","HOME_TEAM_GAME_CT","OUTS_CT","COMPLETION_TX","FORFEIT_TX","PROTEST_TX","AWAY_LINE_TX","HOME_LINE_TX","AWAY_AB_CT","AWAY_2B_CT","AWAY_3B_CT","AWAY_HR_CT","AWAY_BI_CT","AWAY_SH_CT","AWAY_SF_CT","AWAY_HP_CT","AWAY_BB_CT","AWAY_IBB_CT","AWAY_SO_CT","AWAY_SB_CT","AWAY_CS_CT","AWAY_GDP_CT","AWAY_XI_CT","AWAY_PITCHER_CT","AWAY_ER_CT","AWAY_TER_CT","AWAY_WP_CT","AWAY_BK_CT","AWAY_PO_CT","AWAY_A_CT","AWAY_PB_CT","AWAY_DP_CT","AWAY_TP_CT","HOME_AB_CT","HOME_2B_CT","HOME_3B_CT","HOME_HR_CT","HOME_BI_CT","HOME_SH_CT","HOME_SF_CT","HOME_HP_CT","HOME_BB_CT","HOME_IBB_CT","HOME_SO_CT","HOME_SB_CT","HOME_CS_CT","HOME_GDP_CT","HOME_XI_CT","HOME_PITCHER_CT","HOME_ER_CT","HOME_TER_CT","HOME_WP_CT","HOME_BK_CT","HOME_PO_CT","HOME_A_CT","HOME_PB_CT","HOME_DP_CT","HOME_TP_CT","UMP_HOME_NAME_TX","UMP_1B_NAME_TX","UMP_2B_NAME_TX","UMP_3B_NAME_TX","UMP_LF_NAME_TX","UMP_RF_NAME_TX","AWAY_MANAGER_ID","AWAY_MANAGER_NAME_TX","HOME_MANAGER_ID","HOME_MANAGER_NAME_TX","WIN_PIT_NAME_TX","LOSE_PIT_NAME_TX","SAVE_PIT_NAME_TX","GOAHEAD_RBI_ID","GOAHEAD_RBI_NAME_TX","AWAY_LINEUP1_BAT_NAME_TX","AWAY_LINEUP2_BAT_NAME_TX","AWAY_LINEUP3_BAT_NAME_TX","AWAY_LINEUP4_BAT_NAME_TX","AWAY_LINEUP5_BAT_NAME_TX","AWAY_LINEUP6_BAT_NAME_TX","AWAY_LINEUP7_BAT_NAME_TX","AWAY_LINEUP8_BAT_NAME_TX","AWAY_LINEUP9_BAT_NAME_TX","HOME_LINEUP1_BAT_NAME_TX","HOME_LINEUP2_BAT_NAME_TX","HOME_LINEUP3_BAT_NAME_TX","HOME_LINEUP4_BAT_NAME_TX","HOME_LINEUP5_BAT_NAME_TX","HOME_LINEUP6_BAT_NAME_TX","HOME_LINEUP7_BAT_NAME_TX","HOME_LINEUP8_BAT_NAME_TX","HOME_LINEUP9_BAT_NAME_TX","ADD_INFO_TX","ACQ_INFO_TX"FILENAME_TX","LINE_NUMBER_CT"

"CHN190610090","19061009",0,"Tuesday",0,"F","D","CHA","CHN","CHI08","altrn101","browm102","johnj901","olous901","","","","",12693,"Cohen/Neft","John Booth","John Booth","1995/08/11 3:36PM","",0,0,0,0,-1,0,0,0,105,9,2,1,4,4,1,2,3,4,"altrn101","browm102","","","hahne101",9,"jonef102",8,"isbef101",4,"roheg101",5,"donaj103",3,"dougp102",7,"sullb102",2,"tannl101",6,"altrn101",1,"hofms101",8,"shecj101",7,"schuf103",9,"chanf101",3,"steih101",5,"tinkj101",6,"everj102",4,"klinj101",2,"browm102",1,"","","","",,,54,,,,000011000,000001000,30,0,1,0,1,1,0,0,1,0,7,2,1,0,0,1,1,1,1,0,27,14,0,0,0,29,0,0,0,0,2,0,0,1,0,3,0,1,0,0,1,1,1,1,0,27,16,2,0,0,,,,,,,,,,,"Nick Altrock","Mordecai Brown","(none)","","(none)","Ed Hahn","Fielder Jones","Frank Isbell","George Rohe","Jiggs Donahue","Patsy Dougherty","Billy Sullivan","Lee Tannehill","Nick Altrock","Solly Hofman","Jimmy Sheckard","Frank Schulte","Frank Chance","Harry Steinfeldt","Joe Tinker","Johnny Evers","Johnny Kling","Mordecai Brown",,1906WS.EVE.post.game.csv",2

"CHA190610100","19061010",0,"Wednesday",0,"F","D","CHN","CHA","CHI09","reule101","whitd104","olous901","johnj901","","","","",12595,"Cohen/Neft","John Booth","John Booth","1995/08/11 3:46PM","",0,0,0,0,-1,0,0,0,118,9,7,1,10,1,2,3,6,6,"reule101","whitd104","","","hofms101",8,"shecj101",7,"schuf103",9,"chanf101",3,"steih101",5,"tinkj101",6,"everj102",4,"klinj101",2,"reule101",1,"hahne101",9,"jonef102",8,"isbef101",4,"roheg101",5,"donaj103",3,"dougp102",7,"sullb102",2,"tannl101",6,"whitd104",1,"","owenf102","","",,,54,,,,031001020,000010000,32,1,0,0,4,3,0,0,5,1,3,6,2,0,0,1,0,0,1,0,27,15,0,2,0,27,0,0,0,0,0,0,1,6,0,3,0,1,1,0,2,2,2,1,0,27,15,0,0,0,,,,,,,,,,,"Ed Reulbach","Doc White","(none)","","(none)","Solly Hofman","Jimmy Sheckard","Frank Schulte","Frank Chance","Harry Steinfeldt","Joe Tinker","Johnny Evers","Johnny Kling","Ed Reulbach","Ed Hahn","Fielder Jones","Frank Isbell","George Rohe","Jiggs Donahue","Patsy Dougherty","Billy Sullivan","Lee Tannehill","Doc White",,1906WS.EVE.post.game.csv",3

"CHN190610110","19061011",0,"Thursday",0,"F","D","CHA","CHN","CHI08","walse101","pfiej101","johnj901","olous901","","","","",13667,"Cohen/Neft","John Booth","John Booth","1995/08/11 3:50PM","",0,0,0,0,-1,0,0,0,130,9,3,0,4,2,1,2,4,3,"walse101","pfiej101","","","hahne101",9,"jonef102",8,"isbef101",4,"roheg101",5,"donaj103",3,"dougp102",7,"sullb102",2,"tannl101",6,"walse101",1,"hofms101",8,"shecj101",7,"schuf103",9,"chanf101",3,"steih101",5,"tinkj101",6,"everj102",4,"klinj101",2,"pfiej101",1,"","","","",,,54,,,,000003000,000000000,29,0,2,0,3,2,0,1,2,0,9,1,2,0,0,1,0,0,1,0,27,14,0,0,0,29,1,0,0,0,0,0,0,1,0,12,0,1,0,0,1,3,3,0,0,27,11,0,0,0,,,,,,,,,,,"Ed Walsh","Jack Pfiester","(none)","roheg101","George Rohe","Ed Hahn","Fielder Jones","Frank Isbell","George Rohe","Jiggs Donahue","Patsy Dougherty","Billy Sullivan","Lee Tannehill","Ed Walsh","Solly Hofman","Jimmy Sheckard","Frank Schulte","Frank Chance","Harry Steinfeldt","Joe Tinker","Johnny Evers","Johnny Kling","Jack Pfiester",,1906WS.EVE.post.game.csv",4

"CHA190610120","19061012",0,"Friday",0,"F","D","CHN","CHA","CHI09","browm102","altrn101","olous901","johnj901","","","","",18385,"Cohen/Neft","John Booth","John Booth","1995/08/11 3:59PM","",0,0,0,0,-1,0,0,0,96,9,1,0,7,2,1,1,5,3,"browm102","altrn101","","","hofms101",8,"shecj101",7,"schuf103",9,"chanf101",3,"steih101",5,"tinkj101",6,"everj102",4,"klinj101",2,"browm102",1,"hahne101",9,"jonef102",8,"isbef101",4,"roheg101",5,"donaj103",3,"dougp102",7,"davig102",6,"sullb102",2,"altrn101",1,"","","","",,,54,,,,000000100,000000000,27,1,0,0,1,5,0,0,1,0,2,1,1,0,0,1,0,0,0,0,27,16,1,1,0,27,0,0,0,0,1,0,0,2,0,5,0,2,0,0,1,1,1,0,0,27,21,0,1,0,,,,,,,,,,,"Mordecai Brown","Nick Altrock","(none)","everj102","Johnny Evers","Solly Hofman","Jimmy Sheckard","Frank Schulte","Frank Chance","Harry Steinfeldt","Joe Tinker","Johnny Evers","Johnny Kling","Mordecai Brown","Ed Hahn","Fielder Jones","Frank Isbell","George Rohe","Jiggs Donahue","Patsy Dougherty","George Davis","Billy Sullivan","Nick Altrock",,1906WS.EVE.post.game.csv",5

"CHN190610130","19061013",0,"Saturday",0,"F","D","CHA","CHN","CHI08","walse101","reule101","johnj901","olous901","","","","",23257,"Cohen/Neft","John Booth","John Booth","1995/08/13 1:05PM","",0,0,0,0,-1,0,0,0,160,9,8,6,12,6,6,0,8,10,"walse101","pfiej101","whitd104","","hahne101",9,"jonef102",8,"isbef101",4,"davig102",6,"roheg101",5,"donaj103",3,"dougp102",7,"sullb102",2,"walse101",1,"hofms101",8,"shecj101",7,"schuf103",9,"chanf101",3,"steih101",5,"tinkj101",6,"everj102",4,"klinj101",2,"reule101",1,"whitd104","overo101","","",,,54,,,,102401000,300102000,37,8,0,0,7,1,0,1,4,0,8,2,0,0,0,2,1,1,1,0,27,18,0,0,0,34,3,0,0,3,2,0,1,6,0,6,2,0,0,0,3,8,8,1,0,27,13,0,1,0,,,,,,,,,,,"Ed Walsh","Jack Pfiester","Doc White","isbef101","Frank Isbell","Ed Hahn","Fielder Jones","Frank Isbell","George Davis","George Rohe","Jiggs Donahue","Patsy Dougherty","Billy Sullivan","Ed Walsh","Solly Hofman","Jimmy Sheckard","Frank Schulte","Frank Chance","Harry Steinfeldt","Joe Tinker","Johnny Evers","Johnny Kling","Ed Reulbach",,1906WS.EVE.post.game.csv",6

"CHA190610140","19061014",0,"Sunday",0,"F","D","CHN","CHA","CHI09","browm102","whitd104","olous901","johnj901","","","","",19249,"Cohen/Neft","John Booth","John Booth","1995/08/13 1:11PM","",0,0,0,0,-1,0,0,0,115,9,3,8,7,14,0,3,9,9,"whitd104","browm102","","","hofms101",8,"shecj101",7,"schuf103",9,"chanf101",3,"steih101",5,"tinkj101",6,"everj102",4,"klinj101",2,"browm102",1,"hahne101",9,"jonef102",8,"isbef101",4,"davig102",6,"roheg101",5,"donaj103",3,"dougp102",7,"sullb102",2,"whitd104",1,"overo101","","","",,,51,,,,100010001,34000001x,33,3,0,0,3,1,0,1,4,0,2,0,1,1,0,2,8,8,0,0,24,10,0,0,0,37,2,0,0,8,1,0,0,3,0,3,1,0,0,0,1,3,3,0,0,27,16,0,1,0,,,,,,,,,,,"Doc White","Mordecai Brown","(none)","donaj103","Jiggs Donahue","Solly Hofman","Jimmy Sheckard","Frank Schulte","Frank Chance","Harry Steinfeldt","Joe Tinker","Johnny Evers","Johnny Kling","Mordecai Brown","Ed Hahn","Fielder Jones","Frank Isbell","George Davis","George Rohe","Jiggs Donahue","Patsy Dougherty","Billy Sullivan","Doc White",,1906WS.EVE.post.game.csv",7

