"GAME_ID","INN_CT","BAT_HOME_ID","SUB_ID","SUB_HOME_ID","SUB_LINEUP_ID","SUB_FLD_CD","REMOVED_ID","REMOVED_FLD_CD","EVENT_ID"FILENAME_TX","LINE_NUMBER_CT"

"MIN200404050",7,0,"fulta001",1,0,1,"radkb001",1,512004MIN.EVA.regular.sub.csv",2

"MIN200404050",8,0,"roa-j001",1,0,1,"fulta001",1,612004MIN.EVA.regular.sub.csv",3

"MIN200404050",8,1,"jimej001",0,0,1,"sabac001",1,662004MIN.EVA.regular.sub.csv",4

"MIN200404050",8,1,"ryanm001",1,2,11,"rival001",4,692004MIN.EVA.regular.sub.csv",5

"MIN200404050",8,1,"stews003",0,0,1,"jimej001",1,692004MIN.EVA.regular.sub.csv",6

"MIN200404050",8,1,"cuddm001",1,2,11,"ryanm001",11,692004MIN.EVA.regular.sub.csv",7

"MIN200404050",8,1,"betar001",0,0,1,"stews003",1,722004MIN.EVA.regular.sub.csv",8

"MIN200404050",9,0,"cuddm001",1,2,4,"cuddm001",11,752004MIN.EVA.regular.sub.csv",9

"MIN200404050",9,0,"romej001",1,0,1,"roa-j001",1,752004MIN.EVA.regular.sub.csv",10

"MIN200404050",9,1,"merll001",0,4,3,"broub001",3,822004MIN.EVA.regular.sub.csv",11

"MIN200404050",10,0,"nathj001",1,0,1,"romej001",1,842004MIN.EVA.regular.sub.csv",12

"MIN200404050",11,0,"rincj001",1,0,1,"nathj001",1,912004MIN.EVA.regular.sub.csv",13

"MIN200404050",11,1,"durbc001",0,0,1,"betar001",1,952004MIN.EVA.regular.sub.csv",14

"MIN200404050",11,1,"puntn001",1,7,12,"lecrm001",10,972004MIN.EVA.regular.sub.csv",15

"MIN200404060",3,1,"blanh001",1,8,12,"mauej001",2,222004MIN.EVA.regular.sub.csv",16

"MIN200404060",4,0,"blanh001",1,8,2,"blanh001",12,262004MIN.EVA.regular.sub.csv",17

"MIN200404060",5,0,"pulic001",1,0,1,"santj003",1,332004MIN.EVA.regular.sub.csv",18

"MIN200404060",5,0,"thomb001",1,0,1,"pulic001",1,402004MIN.EVA.regular.sub.csv",19

"MIN200404060",7,0,"rincj001",1,0,1,"thomb001",1,602004MIN.EVA.regular.sub.csv",20

"MIN200404060",7,1,"stews003",0,0,1,"davij005",1,642004MIN.EVA.regular.sub.csv",21

"MIN200404060",7,1,"jimej001",0,0,1,"stews003",1,652004MIN.EVA.regular.sub.csv",22

"MIN200404060",8,1,"blakc001",0,4,3,"blakc001",5,692004MIN.EVA.regular.sub.csv",23

"MIN200404060",8,1,"mcdoj003",0,7,5,"merll001",3,692004MIN.EVA.regular.sub.csv",24

"MIN200404060",8,1,"ryanm001",1,2,11,"rival001",4,722004MIN.EVA.regular.sub.csv",25

"MIN200404060",8,1,"riskd001",0,0,1,"jimej001",1,722004MIN.EVA.regular.sub.csv",26

"MIN200404060",9,0,"puntn001",1,2,4,"ryanm001",11,732004MIN.EVA.regular.sub.csv",27

"MIN200404060",10,0,"romej001",1,0,1,"rincj001",1,832004MIN.EVA.regular.sub.csv",28

"MIN200404060",10,1,"cresj001",0,0,1,"riskd001",1,872004MIN.EVA.regular.sub.csv",29

"MIN200404060",11,0,"nathj001",1,0,1,"romej001",1,912004MIN.EVA.regular.sub.csv",30

"MIN200404060",11,0,"hafnt001",0,7,11,"mcdoj003",5,912004MIN.EVA.regular.sub.csv",31

"MIN200404060",11,1,"blakc001",0,4,5,"blakc001",3,952004MIN.EVA.regular.sub.csv",32

"MIN200404060",11,1,"hafnt001",0,7,3,"hafnt001",11,952004MIN.EVA.regular.sub.csv",33

"MIN200404060",11,1,"cuddm001",1,5,12,"huntt001",8,982004MIN.EVA.regular.sub.csv",34

"MIN200404060",12,0,"puntn001",1,2,8,"puntn001",4,992004MIN.EVA.regular.sub.csv",35

"MIN200404060",12,0,"cuddm001",1,5,4,"cuddm001",12,992004MIN.EVA.regular.sub.csv",36

"MIN200404060",12,0,"fulta001",1,0,1,"nathj001",1,992004MIN.EVA.regular.sub.csv",37

"MIN200404060",12,1,"westj001",0,0,1,"cresj001",1,1022004MIN.EVA.regular.sub.csv",38

"MIN200404060",12,1,"offej001",1,7,12,"lecrm001",10,1032004MIN.EVA.regular.sub.csv",39

"MIN200404060",14,0,"roa-j001",1,0,1,"fulta001",1,1132004MIN.EVA.regular.sub.csv",40

"MIN200404070",4,0,"blanh001",1,7,2,"lecrm001",2,312004MIN.EVA.regular.sub.csv",41

"MIN200404070",5,0,"greis001",1,0,1,"lohsk001",1,452004MIN.EVA.regular.sub.csv",42

"MIN200404070",5,1,"durbc001",0,0,1,"lee-c003",1,522004MIN.EVA.regular.sub.csv",43

"MIN200404070",6,0,"pulic001",1,0,1,"greis001",1,612004MIN.EVA.regular.sub.csv",44

"MIN200404070",7,0,"ryanm001",1,1,7,"stews002",7,702004MIN.EVA.regular.sub.csv",45

"MIN200404070",8,1,"mcdoj003",0,2,6,"vizqo001",6,802004MIN.EVA.regular.sub.csv",46

"MIN200404070",9,1,"merll001",0,8,4,"bellr002",4,892004MIN.EVA.regular.sub.csv",47

"MIN200404160",6,1,"cerdj001",0,0,1,"gobbj001",1,552004MIN.EVA.regular.sub.csv",48

"MIN200404160",7,0,"rincj001",1,0,1,"santj003",1,612004MIN.EVA.regular.sub.csv",49

"MIN200404160",7,1,"grimj001",0,0,1,"cerdj001",1,672004MIN.EVA.regular.sub.csv",50

"MIN200404160",8,0,"romej001",1,0,1,"rincj001",1,712004MIN.EVA.regular.sub.csv",51

"MIN200404160",8,1,"fieln001",0,0,1,"grimj001",1,752004MIN.EVA.regular.sub.csv",52

"MIN200404160",9,0,"nathj001",1,0,1,"romej001",1,802004MIN.EVA.regular.sub.csv",53

"MIN200404160",9,0,"staim001",0,1,11,"graft001",4,812004MIN.EVA.regular.sub.csv",54

"MIN200404170",4,1,"reyed001",0,0,1,"appik001",1,382004MIN.EVA.regular.sub.csv",55

"MIN200404170",7,0,"mulht001",1,0,1,"lohsk001",1,612004MIN.EVA.regular.sub.csv",56

"MIN200404170",8,0,"lopem001",0,9,11,"blana001",6,722004MIN.EVA.regular.sub.csv",57

"MIN200404170",8,0,"romej001",1,0,1,"mulht001",1,722004MIN.EVA.regular.sub.csv",58

"MIN200404170",8,0,"harvk001",0,1,11,"guiea001",7,732004MIN.EVA.regular.sub.csv",59

"MIN200404170",8,1,"thomr005",0,1,7,"harvk001",11,742004MIN.EVA.regular.sub.csv",60

"MIN200404170",8,1,"lopem001",0,9,6,"lopem001",11,742004MIN.EVA.regular.sub.csv",61

"MIN200404170",8,1,"carrd001",0,0,1,"reyed001",1,742004MIN.EVA.regular.sub.csv",62

"MIN200404180",5,0,"roa-j001",1,0,1,"greis001",1,382004MIN.EVA.regular.sub.csv",63

"MIN200404180",6,1,"camps002",0,0,1,"may-d002",1,572004MIN.EVA.regular.sub.csv",64

"MIN200404180",6,1,"koskc001",1,5,11,"cuddm001",5,592004MIN.EVA.regular.sub.csv",65

"MIN200404180",7,0,"koskc001",1,5,5,"koskc001",11,622004MIN.EVA.regular.sub.csv",66

"MIN200404180",7,0,"fulta001",1,0,1,"roa-j001",1,642004MIN.EVA.regular.sub.csv",67

"MIN200404180",8,1,"leskc001",0,0,1,"camps002",1,722004MIN.EVA.regular.sub.csv",68

"MIN200404180",8,1,"ryanm001",1,4,11,"offej001",10,742004MIN.EVA.regular.sub.csv",69

"MIN200404180",9,0,"rincj001",1,0,1,"fulta001",1,752004MIN.EVA.regular.sub.csv",70

"MIN200404200",6,1,"pattd001",0,0,1,"johnj007",1,542004MIN.EVA.regular.sub.csv",71

"MIN200404200",7,0,"rincj001",1,0,1,"silvc001",1,582004MIN.EVA.regular.sub.csv",72

"MIN200404200",7,1,"colys001",0,0,1,"pattd001",1,622004MIN.EVA.regular.sub.csv",73

"MIN200404200",8,1,"offej001",1,7,11,"ryanm001",10,692004MIN.EVA.regular.sub.csv",74

