"GAME_ID","INN_CT","BAT_HOME_ID","SUB_ID","SUB_HOME_ID","SUB_LINEUP_ID","SUB_FLD_CD","REMOVED_ID","REMOVED_FLD_CD","EVENT_ID","FILENAME_TX","LINE_NUMBER_CT"
"MIN199504270",6,0,"stevd001",1,0,1,"tapak001",1,46,"1995MIN.EVA.regular.sub.csv",2
"MIN199504270",6,0,"bassk001",0,9,11,"hammj001",9,51,"1995MIN.EVA.regular.sub.csv",3
"MIN199504270",6,1,"bassk001",0,9,9,"bassk001",11,52,"1995MIN.EVA.regular.sub.csv",4
"MIN199504270",6,1,"pennb001",0,0,1,"mcdob001",1,52,"1995MIN.EVA.regular.sub.csv",5
"MIN199504270",6,1,"clarj002",1,4,11,"maask001",10,53,"1995MIN.EVA.regular.sub.csv",6
"MIN199504270",6,1,"milla001",0,0,1,"pennb001",1,56,"1995MIN.EVA.regular.sub.csv",7
"MIN199504270",7,0,"guthm001",1,0,1,"stevd001",1,59,"1995MIN.EVA.regular.sub.csv",8
"MIN199504270",7,1,"benia001",0,0,1,"milla001",1,69,"1995MIN.EVA.regular.sub.csv",9
"MIN199504270",8,0,"campk001",1,0,1,"guthm001",1,72,"1995MIN.EVA.regular.sub.csv",10
"MIN199504270",9,0,"aguir001",1,0,1,"campk001",1,79,"1995MIN.EVA.regular.sub.csv",11
"MIN199504270",9,0,"nokem001",0,2,11,"barbb001",4,80,"1995MIN.EVA.regular.sub.csv",12
"MIN199504280",3,0,"guare001",1,0,1,"mahop001",1,25,"1995MIN.EVA.regular.sub.csv",13
"MIN199504280",4,1,"oquim001",0,0,1,"ferns001",1,39,"1995MIN.EVA.regular.sub.csv",14
"MIN199504280",6,1,"maask001",1,7,11,"mccad001",3,52,"1995MIN.EVA.regular.sub.csv",15
"MIN199504280",6,1,"halec001",1,2,11,"reboj001",5,56,"1995MIN.EVA.regular.sub.csv",16
"MIN199504280",6,1,"moyej001",0,0,1,"oquim001",1,56,"1995MIN.EVA.regular.sub.csv",17
"MIN199504280",6,1,"leius001",1,2,11,"halec001",11,56,"1995MIN.EVA.regular.sub.csv",18
"MIN199504280",6,1,"milla001",0,0,1,"moyej001",1,57,"1995MIN.EVA.regular.sub.csv",19
"MIN199504280",7,0,"maask001",1,7,3,"maask001",11,59,"1995MIN.EVA.regular.sub.csv",20
"MIN199504280",7,0,"leius001",1,2,5,"leius001",11,59,"1995MIN.EVA.regular.sub.csv",21
"MIN199504280",7,0,"horsv001",1,0,1,"guare001",1,59,"1995MIN.EVA.regular.sub.csv",22
"MIN199504280",7,0,"willc001",1,0,1,"horsv001",1,63,"1995MIN.EVA.regular.sub.csv",23
"MIN199504280",7,0,"guthm001",1,0,1,"willc001",1,64,"1995MIN.EVA.regular.sub.csv",24
"MIN199504280",7,0,"hoilc001",0,6,11,"nokem001",2,65,"1995MIN.EVA.regular.sub.csv",25
"MIN199504280",7,1,"hoilc001",0,6,2,"hoilc001",11,66,"1995MIN.EVA.regular.sub.csv",26
"MIN199504280",7,1,"bufod001",0,2,9,"bassk001",9,66,"1995MIN.EVA.regular.sub.csv",27
"MIN199504280",8,1,"benia001",0,0,1,"milla001",1,74,"1995MIN.EVA.regular.sub.csv",28
"MIN199504280",8,1,"merum001",1,4,11,"munop001",10,77,"1995MIN.EVA.regular.sub.csv",29
"MIN199504280",8,1,"orosj001",0,0,1,"benia001",1,77,"1995MIN.EVA.regular.sub.csv",30
"MIN199504280",8,1,"joned001",0,0,1,"orosj001",1,78,"1995MIN.EVA.regular.sub.csv",31
"MIN199504280",8,1,"colea001",1,5,11,"cordm001",8,78,"1995MIN.EVA.regular.sub.csv",32
"MIN199504280",9,0,"colea001",1,5,8,"colea001",11,83,"1995MIN.EVA.regular.sub.csv",33
"MIN199504280",9,0,"aguir001",1,0,1,"guthm001",1,83,"1995MIN.EVA.regular.sub.csv",34
"MIN199504290",2,0,"rober001",1,0,1,"hawkl001",1,16,"1995MIN.EVA.regular.sub.csv",35
"MIN199504290",5,0,"radkb001",1,0,1,"rober001",1,43,"1995MIN.EVA.regular.sub.csv",36
"MIN199504290",7,0,"voigj001",0,3,12,"palmr001",3,62,"1995MIN.EVA.regular.sub.csv",37
"MIN199504290",7,1,"voigj001",0,3,3,"voigj001",12,64,"1995MIN.EVA.regular.sub.csv",38
"MIN199504290",7,1,"bufod001",0,7,8,"vansa001",8,64,"1995MIN.EVA.regular.sub.csv",39
"MIN199504290",7,1,"milla001",0,0,1,"browk001",1,67,"1995MIN.EVA.regular.sub.csv",40
"MIN199504290",7,1,"oquim001",0,0,1,"milla001",1,69,"1995MIN.EVA.regular.sub.csv",41
"MIN199504290",8,0,"campk001",1,0,1,"radkb001",1,74,"1995MIN.EVA.regular.sub.csv",42
"MIN199504290",9,1,"joned001",0,0,1,"oquim001",1,84,"1995MIN.EVA.regular.sub.csv",43
"MIN199504290",9,1,"halec001",1,9,11,"reboj001",6,84,"1995MIN.EVA.regular.sub.csv",44
"MIN199504300",6,1,"benia001",0,0,1,"rhoda001",1,49,"1995MIN.EVA.regular.sub.csv",45
"MIN199504300",6,1,"merum001",1,8,11,"mccad001",3,52,"1995MIN.EVA.regular.sub.csv",46
"MIN199504300",7,0,"merum001",1,8,3,"merum001",11,53,"1995MIN.EVA.regular.sub.csv",47
"MIN199504300",7,0,"guthm001",1,0,1,"erics001",1,55,"1995MIN.EVA.regular.sub.csv",48
"MIN199504300",7,1,"bufod001",0,9,9,"hammj001",9,60,"1995MIN.EVA.regular.sub.csv",49
"MIN199504300",7,1,"colea001",1,4,11,"munop001",9,64,"1995MIN.EVA.regular.sub.csv",50
"MIN199504300",8,0,"colea001",1,4,8,"colea001",11,65,"1995MIN.EVA.regular.sub.csv",51
"MIN199504300",8,0,"clarj002",1,5,9,"clarj002",7,65,"1995MIN.EVA.regular.sub.csv",52
"MIN199504300",8,0,"cordm001",1,7,7,"cordm001",8,65,"1995MIN.EVA.regular.sub.csv",53
"MIN199504300",8,0,"stevd001",1,0,1,"guthm001",1,65,"1995MIN.EVA.regular.sub.csv",54
"MIN199504300",9,1,"joned001",0,0,1,"benia001",1,75,"1995MIN.EVA.regular.sub.csv",55
"MIN199504300",9,1,"halec001",1,2,11,"reboj001",6,78,"1995MIN.EVA.regular.sub.csv",56
"MIN199505020",7,1,"hanec001",0,0,1,"gubim001",1,50,"1995MIN.EVA.regular.sub.csv",57
"MIN199505020",8,1,"mccad001",1,2,11,"colea001",8,59,"1995MIN.EVA.regular.sub.csv",58
"MIN199505020",8,1,"meacr001",0,0,1,"hanec001",1,60,"1995MIN.EVA.regular.sub.csv",59
"MIN199505020",9,0,"mccad001",1,2,7,"mccad001",11,61,"1995MIN.EVA.regular.sub.csv",60
"MIN199505020",9,0,"cordm001",1,5,8,"cordm001",7,61,"1995MIN.EVA.regular.sub.csv",61
"MIN199505020",9,0,"sanfm001",1,0,1,"tapak001",1,61,"1995MIN.EVA.regular.sub.csv",62
"MIN199505020",9,1,"montj002",0,0,1,"meacr001",1,65,"1995MIN.EVA.regular.sub.csv",63
"MIN199505020",9,1,"clarj002",1,8,12,"walbm001",2,70,"1995MIN.EVA.regular.sub.csv",64
"MIN199505020",9,1,"halec001",1,9,11,"reboj001",6,70,"1995MIN.EVA.regular.sub.csv",65
