"GAME_ID","INN_CT","BAT_HOME_ID","SUB_ID","SUB_HOME_ID","SUB_LINEUP_ID","SUB_FLD_CD","REMOVED_ID","REMOVED_FLD_CD","EVENT_ID","FILENAME_TX","LINE_NUMBER_CT"
"PHI193904210",8,1,"gabrl101",1,8,11,"davis101",2,64,"1939PHI.EVN.regular.sub.csv",2
"PHI193904210",8,1,"may-p101",1,9,11,"passc101",1,65,"1939PHI.EVN.regular.sub.csv",3
"PHI193904210",8,1,"whitp103",1,1,11,"yound105",4,66,"1939PHI.EVN.regular.sub.csv",4
"PHI193904210",8,1,"atwob101",1,2,11,"powel102",3,67,"1939PHI.EVN.regular.sub.csv",5
"PHI193904210",9,0,"muelh101",1,6,4,"muelh101",5,70,"1939PHI.EVN.regular.sub.csv",6
"PHI193904210",9,0,"gabrl101",1,8,3,"gabrl101",11,70,"1939PHI.EVN.regular.sub.csv",7
"PHI193904210",9,0,"may-p101",1,9,5,"may-p101",11,70,"1939PHI.EVN.regular.sub.csv",8
"PHI193904210",9,0,"beckb104",1,1,1,"whitp103",11,70,"1939PHI.EVN.regular.sub.csv",9
"PHI193904210",9,0,"millw102",1,2,2,"atwob101",11,70,"1939PHI.EVN.regular.sub.csv",10
"PHI193904220",5,0,"poinj101",1,9,1,"holla101",1,41,"1939PHI.EVN.regular.sub.csv",11
"PHI193904220",7,1,"kleic101",1,7,11,"schag102",6,58,"1939PHI.EVN.regular.sub.csv",12
"PHI193904220",7,1,"bracg101",1,9,11,"poinj101",1,60,"1939PHI.EVN.regular.sub.csv",13
"PHI193904220",8,0,"yound105",1,1,6,"yound105",4,61,"1939PHI.EVN.regular.sub.csv",14
"PHI193904220",8,0,"whitp103",1,7,4,"kleic101",11,61,"1939PHI.EVN.regular.sub.csv",15
"PHI193904220",8,0,"burke102",1,9,1,"bracg101",11,61,"1939PHI.EVN.regular.sub.csv",16
"PHI193904220",8,0,"mungv101",0,6,12,"todda101",2,63,"1939PHI.EVN.regular.sub.csv",17
"PHI193904220",8,1,"phelb101",0,6,2,"mungv101",12,66,"1939PHI.EVN.regular.sub.csv",18
"PHI193904220",9,1,"roseg101",0,4,7,"singf101",7,74,"1939PHI.EVN.regular.sub.csv",19
"PHI193904220",9,1,"evanr101",0,9,1,"fitzf101",1,76,"1939PHI.EVN.regular.sub.csv",20
"PHI193904220",9,1,"muelh101",1,8,11,"davis101",2,78,"1939PHI.EVN.regular.sub.csv",21
"PHI193904220",9,1,"powel102",1,9,11,"burke102",1,79,"1939PHI.EVN.regular.sub.csv",22
"PHI193904230",7,0,"lazzt101",0,8,11,"coscp101",4,51,"1939PHI.EVN.regular.sub.csv",23
"PHI193904230",7,1,"lazzt101",0,8,4,"lazzt101",11,53,"1939PHI.EVN.regular.sub.csv",24
"PHI193904230",8,0,"singf101",0,2,11,"hudsj101",6,58,"1939PHI.EVN.regular.sub.csv",25
"PHI193904230",8,1,"durol101",0,2,6,"singf101",11,60,"1939PHI.EVN.regular.sub.csv",26
"PHI193904230",9,0,"koy-e101",0,4,12,"phelb101",2,64,"1939PHI.EVN.regular.sub.csv",27
"PHI193904230",9,1,"todda101",0,4,2,"koy-e101",12,69,"1939PHI.EVN.regular.sub.csv",28
"PHI193904230",9,1,"bracg101",1,7,11,"schag102",6,71,"1939PHI.EVN.regular.sub.csv",29
"PHI193904230",10,0,"yound105",1,7,6,"bracg101",11,73,"1939PHI.EVN.regular.sub.csv",30
"PHI193904230",11,0,"stait101",0,9,11,"wyatw101",1,84,"1939PHI.EVN.regular.sub.csv",31
"PHI193904230",11,1,"caseh101",0,9,1,"stait101",11,86,"1939PHI.EVN.regular.sub.csv",32
"PHI193904230",12,0,"smita104",1,9,1,"mulch101",1,93,"1939PHI.EVN.regular.sub.csv",33
"PHI193904230",12,0,"beckb104",1,9,1,"smita104",1,95,"1939PHI.EVN.regular.sub.csv",34
"PHI193904230",12,1,"powel102",1,8,11,"davis101",2,98,"1939PHI.EVN.regular.sub.csv",35
"PHI193904230",12,1,"kleic101",1,9,11,"beckb104",1,99,"1939PHI.EVN.regular.sub.csv",36
"PHI193904240",7,0,"odeak101",0,9,11,"casts101",1,50,"1939PHI.EVN.regular.sub.csv",37
"PHI193904240",7,1,"wittj101",0,9,1,"odeak101",11,52,"1939PHI.EVN.regular.sub.csv",38
"PHI193904240",8,0,"henrj103",1,9,1,"butcm101",1,69,"1939PHI.EVN.regular.sub.csv",39
"PHI193904240",8,0,"rippj101",0,9,11,"wittj101",1,71,"1939PHI.EVN.regular.sub.csv",40
"PHI193904240",8,0,"chiol101",0,9,12,"rippj101",11,73,"1939PHI.EVN.regular.sub.csv",41
"PHI193904240",8,0,"beckb104",1,9,1,"henrj103",1,74,"1939PHI.EVN.regular.sub.csv",42
"PHI193904240",8,1,"coffd101",0,9,1,"chiol101",12,75,"1939PHI.EVN.regular.sub.csv",43
"PHI193904250",5,1,"lohrb101",0,9,1,"meltc101",1,47,"1939PHI.EVN.regular.sub.csv",44
"PHI193904250",7,0,"rippj101",0,9,11,"lohrb101",1,60,"1939PHI.EVN.regular.sub.csv",45
"PHI193904250",7,1,"browj110",0,9,1,"rippj101",11,62,"1939PHI.EVN.regular.sub.csv",46
"PHI193904250",9,0,"henrj103",1,9,1,"passc101",1,75,"1939PHI.EVN.regular.sub.csv",47
"PHI193904250",9,0,"odeak101",0,9,11,"browj110",1,75,"1939PHI.EVN.regular.sub.csv",48
"PHI193904270",3,0,"outlj101",0,3,11,"hassb101",9,20,"1939PHI.EVN.regular.sub.csv",49
"PHI193904270",3,0,"poinj101",1,9,1,"holla101",1,24,"1939PHI.EVN.regular.sub.csv",50
"PHI193904270",3,1,"outlj101",0,3,9,"outlj101",11,26,"1939PHI.EVN.regular.sub.csv",51
"PHI193904270",5,1,"bracg101",1,9,11,"poinj101",1,42,"1939PHI.EVN.regular.sub.csv",52
"PHI193904270",6,0,"burke102",1,9,1,"bracg101",11,45,"1939PHI.EVN.regular.sub.csv",53
"PHI193904270",6,1,"westm102",0,3,9,"outlj101",9,49,"1939PHI.EVN.regular.sub.csv",54
"PHI193904270",7,1,"scotl102",1,9,11,"burke102",1,58,"1939PHI.EVN.regular.sub.csv",55
"PHI193904270",8,0,"smita104",1,9,1,"scotl102",11,61,"1939PHI.EVN.regular.sub.csv",56
"PHI193904270",8,1,"shofm101",0,9,1,"macfd101",1,67,"1939PHI.EVN.regular.sub.csv",57
"PHI193904270",8,1,"earlt101",0,9,1,"shofm101",1,69,"1939PHI.EVN.regular.sub.csv",58
"PHI193905020",7,1,"russj103",0,9,1,"harrr103",1,61,"1939PHI.EVN.regular.sub.csv",59
"PHI193905030",4,1,"rootc101",0,9,1,"white102",1,31,"1939PHI.EVN.regular.sub.csv",60
"PHI193905040",3,0,"smita104",1,9,1,"butcm101",1,24,"1939PHI.EVN.regular.sub.csv",61
"PHI193905040",4,1,"scotl102",1,9,11,"smita104",1,38,"1939PHI.EVN.regular.sub.csv",62
"PHI193905040",5,0,"henrj103",1,9,1,"scotl102",11,42,"1939PHI.EVN.regular.sub.csv",63
"PHI193905040",5,1,"bauer101",0,9,1,"tobij103",1,50,"1939PHI.EVN.regular.sub.csv",64
"PHI193905040",5,1,"bracg101",1,8,11,"davis101",2,51,"1939PHI.EVN.regular.sub.csv",65
"PHI193905040",6,0,"millw102",1,8,2,"bracg101",11,52,"1939PHI.EVN.regular.sub.csv",66
"PHI193905040",7,0,"manuh101",0,8,11,"berrr101",2,64,"1939PHI.EVN.regular.sub.csv",67
"PHI193905040",7,1,"muelr101",0,8,2,"manuh101",11,65,"1939PHI.EVN.regular.sub.csv",68
"PHI193905040",8,1,"whitp103",1,9,11,"henrj103",1,75,"1939PHI.EVN.regular.sub.csv",69
"PHI193905040",9,0,"burke102",1,9,1,"whitp103",11,77,"1939PHI.EVN.regular.sub.csv",70
"PHI193905050",1,0,"poinj101",1,9,1,"holla101",1,5,"1939PHI.EVN.regular.sub.csv",71
"PHI193905050",4,0,"beckb104",1,9,1,"poinj101",1,34,"1939PHI.EVN.regular.sub.csv",72
"PHI193905050",8,1,"scotl102",1,9,11,"beckb104",1,69,"1939PHI.EVN.regular.sub.csv",73
"PHI193905050",9,0,"burke102",1,9,1,"scotl102",11,72,"1939PHI.EVN.regular.sub.csv",74
"PHI193905050",9,1,"bracg101",1,9,11,"burke102",1,84,"1939PHI.EVN.regular.sub.csv",75
"PHI193905050",9,1,"browm103",0,9,1,"sewer101",1,87,"1939PHI.EVN.regular.sub.csv",76
"PHI193905060",9,0,"manuh101",0,9,11,"bowmj101",1,68,"1939PHI.EVN.regular.sub.csv",77
"PHI193905060",9,1,"browm103",0,9,1,"manuh101",11,69,"1939PHI.EVN.regular.sub.csv",78
"PHI193905060",9,1,"scotl102",1,8,11,"davis101",2,73,"1939PHI.EVN.regular.sub.csv",79
"PHI193905070",2,0,"holla101",1,9,1,"mulch101",1,17,"1939PHI.EVN.regular.sub.csv",80
"PHI193905070",3,0,"henrj103",1,9,1,"holla101",1,28,"1939PHI.EVN.regular.sub.csv",81
"PHI193905070",3,1,"scotl102",1,2,12,"marth101",8,33,"1939PHI.EVN.regular.sub.csv",82
"PHI193905070",4,0,"scotl102",1,2,8,"scotl102",12,34,"1939PHI.EVN.regular.sub.csv",83
"PHI193905070",9,1,"bracg101",1,9,11,"henrj103",1,81,"1939PHI.EVN.regular.sub.csv",84
"PHI193905080",8,1,"weavj101",0,9,1,"vandj101",1,74,"1939PHI.EVN.regular.sub.csv",85
"PHI193905080",8,1,"feine101",1,8,12,"davis101",2,75,"1939PHI.EVN.regular.sub.csv",86
"PHI193905080",8,1,"kleic101",1,9,11,"butcm101",1,75,"1939PHI.EVN.regular.sub.csv",87
"PHI193905080",8,1,"thomj102",0,9,1,"weavj101",1,78,"1939PHI.EVN.regular.sub.csv",88
"PHI193905080",9,0,"beckb104",1,9,1,"kleic101",11,79,"1939PHI.EVN.regular.sub.csv",89
"PHI193905080",9,0,"millw102",1,8,2,"feine101",12,79,"1939PHI.EVN.regular.sub.csv",90
"PHI193905090",4,1,"yound105",1,1,11,"muelh101",4,38,"1939PHI.EVN.regular.sub.csv",91
"PHI193905090",5,0,"yound105",1,1,4,"yound105",11,39,"1939PHI.EVN.regular.sub.csv",92
"PHI193905090",6,0,"bongn101",0,9,11,"grisl101",1,51,"1939PHI.EVN.regular.sub.csv",93
"PHI193905090",6,1,"davip101",0,9,1,"bongn101",11,55,"1939PHI.EVN.regular.sub.csv",94
"PHI193905090",6,1,"poinj101",1,9,11,"mulch101",1,57,"1939PHI.EVN.regular.sub.csv",95
"PHI193905090",7,0,"poinj101",1,9,1,"poinj101",11,58,"1939PHI.EVN.regular.sub.csv",96
"PHI193905090",8,0,"millw102",1,8,2,"davis101",2,65,"1939PHI.EVN.regular.sub.csv",97
"PHI193905090",9,1,"marth101",1,8,11,"millw102",2,78,"1939PHI.EVN.regular.sub.csv",98
"PHI193905090",9,1,"kleic101",1,9,11,"poinj101",1,79,"1939PHI.EVN.regular.sub.csv",99
"PHI193905100",9,1,"marth101",1,4,12,"arnom101",7,73,"1939PHI.EVN.regular.sub.csv",100
"PHI193905100",9,1,"kleic101",1,7,11,"schag102",6,75,"1939PHI.EVN.regular.sub.csv",101
"PHI193905100",9,1,"bowmb103",0,9,1,"warnl101",1,76,"1939PHI.EVN.regular.sub.csv",102
"PHI193905270",2,0,"henrj103",1,9,1,"holla101",1,11,"1939PHI.EVN.regular.sub.csv",103
"PHI193905270",2,0,"moorj103",0,1,11,"seedb101",7,12,"1939PHI.EVN.regular.sub.csv",104
"PHI193905270",2,1,"moorj103",0,1,7,"moorj103",11,18,"1939PHI.EVN.regular.sub.csv",105
"PHI193905270",3,0,"schog101",1,9,1,"henrj103",1,24,"1939PHI.EVN.regular.sub.csv",106
"PHI193905270",6,0,"muelh101",1,7,4,"whitp103",4,49,"1939PHI.EVN.regular.sub.csv",107
"PHI193905270",7,0,"poinj101",1,9,1,"schog101",1,57,"1939PHI.EVN.regular.sub.csv",108
"PHI193905270",7,0,"chiol101",0,7,12,"lazzt101",5,58,"1939PHI.EVN.regular.sub.csv",109
"PHI193905270",7,1,"chiol101",0,7,5,"chiol101",12,62,"1939PHI.EVN.regular.sub.csv",110
"PHI193905280",6,1,"whitp103",1,6,11,"watwj101",3,49,"1939PHI.EVN.regular.sub.csv",111
"PHI193905280",7,0,"whitp103",1,6,3,"whitp103",11,51,"1939PHI.EVN.regular.sub.csv",112
"PHI193905280",7,1,"coffd101",0,9,1,"meltc101",1,56,"1939PHI.EVN.regular.sub.csv",113
"PHI193905280",7,1,"schog101",1,8,12,"davis101",2,56,"1939PHI.EVN.regular.sub.csv",114
"PHI193905280",7,1,"lohrb101",0,9,1,"coffd101",1,59,"1939PHI.EVN.regular.sub.csv",115
"PHI193905280",7,1,"kleic101",1,3,11,"bracg101",9,59,"1939PHI.EVN.regular.sub.csv",116
"PHI193905280",8,0,"kleic101",1,3,9,"kleic101",11,63,"1939PHI.EVN.regular.sub.csv",117
