"GAME_ID","INN_CT","BAT_HOME_ID","SUB_ID","SUB_HOME_ID","SUB_LINEUP_ID","SUB_FLD_CD","REMOVED_ID","REMOVED_FLD_CD","EVENT_ID","FILENAME_TX","LINE_NUMBER_CT"
"NYA194604190",3,1,"mastw101",0,9,1,"haefm101",1,28,"1946NYA.EVA.regular.sub.csv",2
"NYA194604190",7,0,"guerm102",0,9,11,"mastw101",1,57,"1946NYA.EVA.regular.sub.csv",3
"NYA194604190",7,1,"pierm101",0,9,1,"guerm102",11,61,"1946NYA.EVA.regular.sub.csv",4
"NYA194604190",8,0,"goolr101",0,9,11,"pierm101",1,69,"1946NYA.EVA.regular.sub.csv",5
"NYA194604190",8,0,"karph101",1,9,1,"pagej101",1,71,"1946NYA.EVA.regular.sub.csv",6
"NYA194604190",8,1,"curtv101",0,9,1,"goolr101",11,72,"1946NYA.EVA.regular.sub.csv",7
"NYA194604190",8,1,"niggj101",0,9,1,"curtv101",1,73,"1946NYA.EVA.regular.sub.csv",8
"NYA194604190",8,1,"kellc101",1,9,11,"karph101",1,75,"1946NYA.EVA.regular.sub.csv",9
"NYA194604190",9,0,"roses101",1,9,1,"kellc101",11,76,"1946NYA.EVA.regular.sub.csv",10
"NYA194604190",9,0,"kuhej101",0,4,11,"sanfj102",3,77,"1946NYA.EVA.regular.sub.csv",11
"NYA194604190",9,1,"kuhej101",0,4,3,"kuhej101",11,80,"1946NYA.EVA.regular.sub.csv",12
"NYA194604200",7,0,"roses101",1,9,1,"wighb101",1,55,"1946NYA.EVA.regular.sub.csv",13
"NYA194604200",7,0,"kuhej101",0,8,11,"evana101",2,57,"1946NYA.EVA.regular.sub.csv",14
"NYA194604200",7,0,"karph101",1,9,1,"roses101",1,58,"1946NYA.EVA.regular.sub.csv",15
"NYA194604200",7,0,"vernm101",0,9,11,"leond103",1,58,"1946NYA.EVA.regular.sub.csv",16
"NYA194604200",7,1,"earlj101",0,8,2,"kuhej101",11,59,"1946NYA.EVA.regular.sub.csv",17
"NYA194604200",7,1,"scarr102",0,9,1,"vernm101",11,59,"1946NYA.EVA.regular.sub.csv",18
"NYA194604200",8,1,"methb101",1,9,11,"karph101",1,71,"1946NYA.EVA.regular.sub.csv",19
"NYA194604200",9,0,"stanc101",1,9,1,"methb101",11,73,"1946NYA.EVA.regular.sub.csv",20
"NYA194604220",9,0,"konob101",0,9,11,"knerl101",1,68,"1946NYA.EVA.regular.sub.csv",21
"NYA194604230",7,0,"konob101",0,6,11,"handg101",4,49,"1946NYA.EVA.regular.sub.csv",22
"NYA194604230",7,0,"garrf101",0,7,11,"kellg102",5,50,"1946NYA.EVA.regular.sub.csv",23
"NYA194604230",7,0,"sudep101",0,9,11,"harrl101",1,52,"1946NYA.EVA.regular.sub.csv",24
"NYA194604230",7,1,"sudep101",0,9,5,"sudep101",11,53,"1946NYA.EVA.regular.sub.csv",25
"NYA194604230",7,1,"halli101",0,6,4,"konob101",11,53,"1946NYA.EVA.regular.sub.csv",26
"NYA194604230",7,1,"berrj102",0,7,1,"garrf101",11,53,"1946NYA.EVA.regular.sub.csv",27
"NYA194604230",9,0,"bensv101",0,7,11,"berrj102",1,66,"1946NYA.EVA.regular.sub.csv",28
"NYA194605010",5,1,"kliee101",0,9,1,"reyna102",1,40,"1946NYA.EVA.regular.sub.csv",29
"NYA194605010",6,0,"monab101",0,9,11,"kliee101",1,42,"1946NYA.EVA.regular.sub.csv",30
"NYA194605010",6,1,"podgj101",0,9,1,"monab101",11,48,"1946NYA.EVA.regular.sub.csv",31
"NYA194605010",8,0,"woodg101",0,9,11,"podgj101",1,58,"1946NYA.EVA.regular.sub.csv",32
"NYA194605010",8,1,"blacd101",0,9,1,"woodg101",11,64,"1946NYA.EVA.regular.sub.csv",33
"NYA194605020",4,1,"ferrt101",0,9,1,"johnv101",1,33,"1946NYA.EVA.regular.sub.csv",34
"NYA194605020",4,1,"kliee101",0,9,1,"ferrt101",1,37,"1946NYA.EVA.regular.sub.csv",35
"NYA194605020",6,1,"seerp101",0,1,7,"caseg101",7,49,"1946NYA.EVA.regular.sub.csv",36
"NYA194605020",6,1,"rossd101",0,5,5,"keltk101",5,49,"1946NYA.EVA.regular.sub.csv",37
"NYA194605020",6,1,"meyed101",0,8,4,"mackr101",4,49,"1946NYA.EVA.regular.sub.csv",38
"NYA194605020",8,0,"woodg101",0,9,11,"kliee101",1,64,"1946NYA.EVA.regular.sub.csv",39
"NYA194605020",8,1,"centp101",0,9,1,"woodg101",11,67,"1946NYA.EVA.regular.sub.csv",40
"NYA194605020",8,1,"conwj103",0,6,6,"boudl101",6,67,"1946NYA.EVA.regular.sub.csv",41
"NYA194605030",2,1,"swifb102",0,8,2,"tebbb101",2,12,"1946NYA.EVA.regular.sub.csv",42
"NYA194605030",9,0,"mccob101",0,1,11,"lakee101",6,61,"1946NYA.EVA.regular.sub.csv",43
"NYA194605030",9,0,"moora102",0,2,11,"cramd102",8,62,"1946NYA.EVA.regular.sub.csv",44
"NYA194605030",9,0,"outlj101",0,2,12,"moora102",11,63,"1946NYA.EVA.regular.sub.csv",45
"NYA194605040",3,0,"cramd102",0,4,12,"waked101",7,21,"1946NYA.EVA.regular.sub.csv",46
"NYA194605040",3,1,"cramd102",0,4,8,"cramd102",12,22,"1946NYA.EVA.regular.sub.csv",47
"NYA194605040",3,1,"outlj101",0,2,7,"outlj101",8,22,"1946NYA.EVA.regular.sub.csv",48
"NYA194605040",7,0,"mullp101",0,8,12,"richp101",2,51,"1946NYA.EVA.regular.sub.csv",49
"NYA194605040",7,0,"hitcb101",0,9,11,"overs101",1,51,"1946NYA.EVA.regular.sub.csv",50
"NYA194605040",7,1,"swifb102",0,8,2,"mullp101",12,55,"1946NYA.EVA.regular.sub.csv",51
"NYA194605040",7,1,"castg101",0,9,1,"hitcb101",11,55,"1946NYA.EVA.regular.sub.csv",52
"NYA194605040",9,0,"murpj103",1,9,1,"pagej101",1,71,"1946NYA.EVA.regular.sub.csv",53
"NYA194605040",9,0,"troud101",0,8,12,"swifb102",2,71,"1946NYA.EVA.regular.sub.csv",54
"NYA194605040",9,0,"webbs101",0,9,11,"castg101",1,71,"1946NYA.EVA.regular.sub.csv",55
"NYA194605050",8,0,"kennb104",0,5,12,"jonej106",3,62,"1946NYA.EVA.regular.sub.csv",56
"NYA194605050",8,1,"trosh101",0,5,3,"kennb104",12,65,"1946NYA.EVA.regular.sub.csv",57
"NYA194605050",9,0,"wrigt102",0,9,11,"lyont102",1,70,"1946NYA.EVA.regular.sub.csv",58
"NYA194605060",7,1,"lindj101",1,3,11,"henrt101",9,60,"1946NYA.EVA.regular.sub.csv",59
"NYA194605060",8,0,"lindj101",1,3,9,"lindj101",11,61,"1946NYA.EVA.regular.sub.csv",60
"NYA194605060",8,0,"tuckt102",0,3,12,"wrigt102",9,62,"1946NYA.EVA.regular.sub.csv",61
"NYA194605060",8,1,"tuckt102",0,3,8,"tuckt102",12,64,"1946NYA.EVA.regular.sub.csv",62
"NYA194605060",8,1,"mosew101",0,1,9,"mosew101",8,64,"1946NYA.EVA.regular.sub.csv",63
"NYA194605060",9,1,"majeh101",1,9,11,"beveb101",1,75,"1946NYA.EVA.regular.sub.csv",64
"NYA194605080",9,0,"finnl101",0,9,11,"zolds101",1,62,"1946NYA.EVA.regular.sub.csv",65
"NYA194605080",9,0,"shirt101",0,9,12,"finnl101",11,63,"1946NYA.EVA.regular.sub.csv",66
"NYA194605090",7,1,"mcqug102",0,1,7,"zaria101",7,55,"1946NYA.EVA.regular.sub.csv",67
"NYA194605090",8,0,"zubeb101",1,9,1,"getta101",1,63,"1946NYA.EVA.regular.sub.csv",68
"NYA194605090",8,0,"wadej101",1,9,1,"zubeb101",1,64,"1946NYA.EVA.regular.sub.csv",69
"NYA194605090",8,1,"methb101",1,9,11,"wadej101",1,68,"1946NYA.EVA.regular.sub.csv",70
"NYA194605090",9,0,"russm101",1,9,1,"methb101",11,72,"1946NYA.EVA.regular.sub.csv",71
"NYA194605100",5,1,"johne105",0,9,1,"dobsj101",1,46,"1946NYA.EVA.regular.sub.csv",72
"NYA194605100",6,0,"pagej101",1,9,1,"ruffr101",1,53,"1946NYA.EVA.regular.sub.csv",73
"NYA194605100",7,1,"andre103",0,8,5,"culbl101",5,68,"1946NYA.EVA.regular.sub.csv",74
"NYA194605100",9,1,"lindj101",1,9,11,"pagej101",1,80,"1946NYA.EVA.regular.sub.csv",75
"NYA194605110",2,0,"dickb101",1,6,2,"robia101",2,8,"1946NYA.EVA.regular.sub.csv",76
"NYA194605110",8,0,"campp101",0,9,11,"hught102",1,52,"1946NYA.EVA.regular.sub.csv",77
"NYA194605110",8,1,"ferrd101",0,9,1,"campp101",11,54,"1946NYA.EVA.regular.sub.csv",78
"NYA194605120",8,1,"lindj101",1,9,11,"chans101",1,62,"1946NYA.EVA.regular.sub.csv",79
"NYA194605120",9,0,"russm101",1,9,1,"lindj101",11,64,"1946NYA.EVA.regular.sub.csv",80
"NYA194605280",7,1,"robia101",1,9,11,"marsc101",1,57,"1946NYA.EVA.regular.sub.csv",81
"NYA194605280",8,0,"wadej101",1,9,1,"robia101",11,58,"1946NYA.EVA.regular.sub.csv",82
"NYA194605280",9,1,"soucb101",1,7,12,"dickb101",2,72,"1946NYA.EVA.regular.sub.csv",83
"NYA194605280",9,1,"dresb102",1,8,11,"rizzp101",6,72,"1946NYA.EVA.regular.sub.csv",84
"NYA194605290",8,0,"coang101",0,9,11,"haefm101",1,57,"1946NYA.EVA.regular.sub.csv",85
"NYA194605290",8,1,"hudss101",0,9,1,"coang101",11,59,"1946NYA.EVA.regular.sub.csv",86
"NYA194605301",8,0,"valoe101",0,9,11,"knerl101",1,56,"1946NYA.EVA.regular.sub.csv",87
"NYA194605301",8,1,"harrl101",0,9,1,"valoe101",11,61,"1946NYA.EVA.regular.sub.csv",88
"NYA194605301",8,1,"savab101",0,9,1,"harrl101",1,65,"1946NYA.EVA.regular.sub.csv",89
"NYA194605302",3,0,"derrr101",0,3,11,"mccob101",8,20,"1946NYA.EVA.regular.sub.csv",90
"NYA194605302",3,1,"derrr101",0,3,7,"derrr101",11,22,"1946NYA.EVA.regular.sub.csv",91
"NYA194605302",3,1,"chaps101",0,4,8,"chaps101",7,22,"1946NYA.EVA.regular.sub.csv",92
"NYA194605302",5,0,"valoe101",0,9,11,"newsb101",1,39,"1946NYA.EVA.regular.sub.csv",93
"NYA194605302",5,1,"florj101",0,9,1,"valoe101",11,41,"1946NYA.EVA.regular.sub.csv",94
"NYA194605302",7,0,"peckh101",0,8,11,"wallj102",6,55,"1946NYA.EVA.regular.sub.csv",95
"NYA194605302",7,0,"gumpr101",1,9,1,"beveb101",1,55,"1946NYA.EVA.regular.sub.csv",96
"NYA194605302",7,1,"caulj101",0,8,6,"peckh101",11,59,"1946NYA.EVA.regular.sub.csv",97
