"GAME ID","EVENT_ID","COMMENT_TX","FILENAME_TX","LINE_NUMBER_CT"
"PIT195904110",38,"ej,murtd101,M,burkk101,Balls and strikes $Pirates manager Murtaugh ejected by HP umpire Burkhart for arguing ball 4 to Mathews","1959PIT.EVN.regular.comment.csv",2
"PIT195905031",5,"35 minute rain delay","1959PIT.EVN.regular.comment.csv",3
"PIT195905032",0,"Suspend=19590602,PIT06,2,1,39","1959PIT.EVN.regular.comment.csv",4
"PIT195905032",3,"$Bill White called for interference; Solly Hemus ruled out","1959PIT.EVN.regular.comment.csv",5
"PIT195905032",40,"$Solly Hemus swung at a pitch and his bat flew at pitcher Bennie Daniels; both benches cleared and the game was delayed for several minutes","1959PIT.EVN.regular.comment.csv",6
"PIT195905032",47,"umpchange,7,umphome,donaa901 umpchange,7,ump1b,burkk101 umpchange,7,ump2b,(None) umpchange,7,ump3b,venzt901 suspended,19590602,PIT06,curfew $game suspended due to the Sunday Pennsylvania curfew; completed on 6/2 with new umpires","1959PIT.EVN.regular.comment.csv",7
"PIT195905050",73,"$missed squeeze","1959PIT.EVN.regular.comment.csv",8
"PIT195905050",79,"$George Altman bobbled ball and both runners started for next bases; both caught before they could return","1959PIT.EVN.regular.comment.csv",9
"PIT195905060",61,"$Dave Hillman called for interference for running into his own batted ball","1959PIT.EVN.regular.comment.csv",10
"PIT195905101",49,"$Dick Stuart overslid 3B","1959PIT.EVN.regular.comment.csv",11
"PIT195905101",69,"rain delay","1959PIT.EVN.regular.comment.csv",12
"PIT195905102",0,"Suspend=19590721,,4,6,47","1959PIT.EVN.regular.comment.csv",13
"PIT195905102",71,"umpchange,8,umphome,barla901 umpchange,8,ump1b,jackb901 umpchange,8,ump2b,craws901 umpchange,8,ump3b,delmv901 suspended,19590721,PIT06,curfew $game suspended by curfew and completed 7-21 with new umpires","1959PIT.EVN.regular.comment.csv",14
"PIT195905220",74,"$the Reds claimed a fan reached over the wall and touched the ball; the umpires ruled it hit the seats and bounced out onto field","1959PIT.EVN.regular.comment.csv",15
"PIT195906020",19,"ej,cimog101,P,donaa901,Call at HP Gino Cimoli ejected by HP umpire Augie Donatelli","1959PIT.EVN.regular.comment.csv",16
"PIT195906050",10,"$Dick Stuart's homer went over the CF wall at the 457 mark","1959PIT.EVN.regular.comment.csv",17
"PIT195906072",49,"ej,skinb101,P,dixoh901,Call at 1B (Bumped umpire) Bob Skinner ejected by 1B umpire Hal Dixon","1959PIT.EVN.regular.comment.csv",18
"PIT195906080",40,"$Bill Virdon called for interference","1959PIT.EVN.regular.comment.csv",19
"PIT195906110",87,"missing play in PIT195906110","1959PIT.EVN.regular.comment.csv",20
"PIT195906120",36,"$Johnny Klippstein rounded 2B too far","1959PIT.EVN.regular.comment.csv",21
"PIT195907040",43,"possibly need assists","1959PIT.EVN.regular.comment.csv",22
"PIT195907100",28,"$Smoky Burgess left sometime in the top of the 4th inning with a split finger","1959PIT.EVN.regular.comment.csv",23
"PIT195907122",0,"Suspend=19590819,,4,5,49","1959PIT.EVN.regular.comment.csv",24
"PIT195907122",78,"umpchange,9,umphome,conlj102 umpchange,9,ump1b,donaa901 umpchange,9,ump2b,burkk101 umpchange,9,ump3b,venzt901 suspended,19590819,PIT06,curfew $game suspended at this point by Pennsylvania curfew and completed on 8/19 with new umpires","1959PIT.EVN.regular.comment.csv",25
"PIT195907150",67,"ej,murtd101,M,conlj102,Balls and strikes ej,groad101,P,conlj102,Called third strike Dick Groat and Pirates Manager Danny Murtaugh ejected by HP umpire Jocko Conlan","1959PIT.EVN.regular.comment.csv",26
"PIT195907210",32,"Don Hoak left with cramps","1959PIT.EVN.regular.comment.csv",27
"PIT195907220",24,"$Bennie Daniels there were three outs; he rolled the ball back towards the mound","1959PIT.EVN.regular.comment.csv",28
"PIT195908150",63,"$Roberto Clemente's throw lodged in the tarp by the 3B stands","1959PIT.EVN.regular.comment.csv",29
"PIT195908170",0,"56 minute rain delay before start of game","1959PIT.EVN.regular.comment.csv",30
"PIT195908170",31,"$the throw Roberto Clemente on the back","1959PIT.EVN.regular.comment.csv",31
"PIT195908220",0,"Protest=V","1959PIT.EVN.regular.comment.csv",32
"PIT195908220",63,"ej,drysd101,P,dascf901,Bench jockeying (Threw equipment) ej,snidd101,P,dascf901,Bench jockeying (Threw equipment) $Dodgers manager Walter Alston protested game, claiming the ball struck Smoky Burgess; Duke Snider and Don Drysdale ejected by 1B umpire Frank Dascoli","1959PIT.EVN.regular.comment.csv",33
"PIT195908231",56,"40 minute rain delay","1959PIT.EVN.regular.comment.csv",34
"PIT195908232",81,"$lights turned on","1959PIT.EVN.regular.comment.csv",35
"PIT195908232",86,"ej,oceaf801,C,secof101,Balls and strikes Pirates Coach Frank Oceak ejected by HP umpire Frank Secory","1959PIT.EVN.regular.comment.csv",36
"PIT195908302",0,"ej,sawye801,M,barla901,Time between games was short Phillies Manager Eddie Sawyer ejected by HP umpire Al Barlick during the pregame meeting claiming that the time between games was short of regulation","1959PIT.EVN.regular.comment.csv",37
"PIT195909190",86,"$Jay Hook rounded 2B too far","1959PIT.EVN.regular.comment.csv",38
"PIT195909210",32,"$Don Hoak's grounder took a bad hop over Felix Mantilla's shoulder into CF; as Dick Stuart rounded 2B he ran into Mantilla; Stuart wrestled Mantilla to the ground and both benches cleared; the Pirates wanted obstruction on Mantilla; fighting broke out again between Mantilla and Pirate coach Sam Narron; no ejections","1959PIT.EVN.regular.comment.csv",39
"PIT195909210",36,"$Bill Bruton injured his foot sliding in the 1st inning","1959PIT.EVN.regular.comment.csv",40
"PIT195909210",38,"$the ball went over the roof of the RF stands; sixth player to do so","1959PIT.EVN.regular.comment.csv",41
"PIT195909230",70,"$missed squeeze","1959PIT.EVN.regular.comment.csv",42
