"GAME_ID","INN_CT","BAT_HOME_ID","SUB_ID","SUB_HOME_ID","SUB_LINEUP_ID","SUB_FLD_CD","REMOVED_ID","REMOVED_FLD_CD","EVENT_ID","FILENAME_TX","LINE_NUMBER_CT"
"LAN199104120",5,1,"gwync001",1,9,11,"ojedb001",1,42,"1991LAN.EVN.regular.sub.csv",2
"LAN199104120",6,0,"hartm002",1,9,1,"gwync001",11,44,"1991LAN.EVN.regular.sub.csv",3
"LAN199104120",7,1,"cartg001",1,9,11,"hartm002",1,57,"1991LAN.EVN.regular.sub.csv",4
"LAN199104120",8,0,"gottj001",1,9,1,"cartg001",11,58,"1991LAN.EVN.regular.sub.csv",5
"LAN199104120",9,1,"gardw001",0,9,1,"harrg002",1,73,"1991LAN.EVN.regular.sub.csv",6
"LAN199104120",9,1,"gonzj001",1,7,12,"sciom001",2,74,"1991LAN.EVN.regular.sub.csv",7
"LAN199104120",9,1,"murre001",1,8,11,"grifa001",6,74,"1991LAN.EVN.regular.sub.csv",8
"LAN199104120",9,1,"sharm001",1,8,12,"murre001",11,75,"1991LAN.EVN.regular.sub.csv",9
"LAN199104120",9,1,"hamij001",1,9,11,"gottj001",1,75,"1991LAN.EVN.regular.sub.csv",10
"LAN199104130",2,0,"crewt001",1,9,1,"grosk001",1,21,"1991LAN.EVN.regular.sub.csv",11
"LAN199104130",5,1,"gonzj001",1,9,11,"crewt001",1,49,"1991LAN.EVN.regular.sub.csv",12
"LAN199104130",6,0,"hartm002",1,9,1,"gonzj001",11,53,"1991LAN.EVN.regular.sub.csv",13
"LAN199104130",7,1,"javis001",1,9,11,"hartm002",1,67,"1991LAN.EVN.regular.sub.csv",14
"LAN199104130",7,1,"rodrr004",0,9,1,"nolte001",1,68,"1991LAN.EVN.regular.sub.csv",15
"LAN199104130",8,0,"gottj001",1,9,1,"javis001",11,69,"1991LAN.EVN.regular.sub.csv",16
"LAN199104130",8,1,"murre001",1,8,11,"grifa001",6,78,"1991LAN.EVN.regular.sub.csv",17
"LAN199104130",8,1,"maddm002",0,9,1,"rodrr004",1,78,"1991LAN.EVN.regular.sub.csv",18
"LAN199104130",9,0,"sharm001",1,2,6,"sharm001",3,79,"1991LAN.EVN.regular.sub.csv",19
"LAN199104130",9,0,"cartg001",1,8,3,"murre001",11,79,"1991LAN.EVN.regular.sub.csv",20
"LAN199104130",9,1,"gwync001",1,9,11,"gottj001",1,82,"1991LAN.EVN.regular.sub.csv",21
"LAN199104130",9,1,"harrl001",1,2,11,"sharm001",6,84,"1991LAN.EVN.regular.sub.csv",22
"LAN199104140",7,0,"aldrm001",0,9,11,"white001",1,48,"1991LAN.EVN.regular.sub.csv",23
"LAN199104140",7,0,"candj001",1,9,1,"morgm001",1,52,"1991LAN.EVN.regular.sub.csv",24
"LAN199104140",7,1,"clemp001",0,9,1,"aldrm001",11,53,"1991LAN.EVN.regular.sub.csv",25
"LAN199104140",7,1,"sharm001",1,6,11,"harrl001",5,55,"1991LAN.EVN.regular.sub.csv",26
"LAN199104140",8,0,"sharm001",1,6,5,"sharm001",11,56,"1991LAN.EVN.regular.sub.csv",27
"LAN199104140",8,0,"hartm002",1,9,1,"candj001",1,58,"1991LAN.EVN.regular.sub.csv",28
"LAN199104140",8,1,"cartg001",1,9,11,"hartm002",1,64,"1991LAN.EVN.regular.sub.csv",29
"LAN199104140",8,1,"leffc001",0,7,1,"tempg001",5,66,"1991LAN.EVN.regular.sub.csv",30
"LAN199104140",8,1,"farip001",0,9,5,"clemp001",1,66,"1991LAN.EVN.regular.sub.csv",31
"LAN199104140",9,0,"grosk001",1,9,1,"cartg001",11,68,"1991LAN.EVN.regular.sub.csv",32
"LAN199104220",5,0,"crewt001",1,9,1,"ojedb001",1,38,"1991LAN.EVN.regular.sub.csv",33
"LAN199104220",5,1,"breas001",0,5,3,"cabrf001",3,43,"1991LAN.EVN.regular.sub.csv",34
"LAN199104220",6,1,"gonzj001",1,9,11,"crewt001",1,51,"1991LAN.EVN.regular.sub.csv",35
