"GAME_ID","INN_CT","BAT_HOME_ID","SUB_ID","SUB_HOME_ID","SUB_LINEUP_ID","SUB_FLD_CD","REMOVED_ID","REMOVED_FLD_CD","EVENT_ID"FILENAME_TX","LINE_NUMBER_CT"

"NYA201210130",7,0,"lowed001",1,0,1,"petta001",1,562012ALCS.EVE.post.sub.csv",2

"NYA201210130",7,1,"cokep001",0,0,1,"fistd001",1,592012ALCS.EVE.post.sub.csv",3

"NYA201210130",8,0,"logab001",1,0,1,"lowed001",1,642012ALCS.EVE.post.sub.csv",4

"NYA201210130",8,1,"benoj001",0,0,1,"cokep001",1,682012ALCS.EVE.post.sub.csv",5

"NYA201210130",8,1,"chave001",1,6,11,"rodra001",5,682012ALCS.EVE.post.sub.csv",6

"NYA201210130",9,0,"chave001",1,6,5,"chave001",11,712012ALCS.EVE.post.sub.csv",7

"NYA201210130",9,0,"epplc001",1,0,1,"logab001",1,712012ALCS.EVE.post.sub.csv",8

"NYA201210130",9,0,"rapac001",1,0,1,"epplc001",1,742012ALCS.EVE.post.sub.csv",9

"NYA201210130",9,1,"valvj001",0,0,1,"benoj001",1,752012ALCS.EVE.post.sub.csv",10

"NYA201210130",9,1,"doteo001",0,0,1,"valvj001",1,832012ALCS.EVE.post.sub.csv",11

"NYA201210130",10,0,"sorir001",1,0,1,"rapac001",1,842012ALCS.EVE.post.sub.csv",12

"NYA201210130",10,1,"gardb001",1,8,12,"granc001",8,892012ALCS.EVE.post.sub.csv",13

"NYA201210130",11,0,"gardb001",1,8,8,"gardb001",12,932012ALCS.EVE.post.sub.csv",14

"NYA201210130",11,0,"robed002",1,0,1,"sorir001",1,932012ALCS.EVE.post.sub.csv",15

"NYA201210130",11,0,"berrq001",0,8,11,"garca003",9,932012ALCS.EVE.post.sub.csv",16

"NYA201210130",11,0,"avila001",0,9,11,"lairg001",2,942012ALCS.EVE.post.sub.csv",17

"NYA201210130",11,1,"dirka001",0,7,9,"dirka001",7,972012ALCS.EVE.post.sub.csv",18

"NYA201210130",11,1,"berrq001",0,8,7,"berrq001",11,972012ALCS.EVE.post.sub.csv",19

"NYA201210130",11,1,"avila001",0,9,2,"avila001",11,972012ALCS.EVE.post.sub.csv",20

"NYA201210130",11,1,"smyld001",0,0,1,"doteo001",1,972012ALCS.EVE.post.sub.csv",21

"NYA201210130",12,0,"pheld001",1,0,1,"robed002",1,1012012ALCS.EVE.post.sub.csv",22

"NYA201210130",12,0,"kelld001",0,5,12,"yound003",10,1042012ALCS.EVE.post.sub.csv",23

"NYA201210130",12,0,"nix-j001",1,1,6,"jeted001",6,1052012ALCS.EVE.post.sub.csv",24

"NYA201210140",8,0,"logab001",1,0,1,"kuroh001",1,562012ALCS.EVE.post.sub.csv",25

"NYA201210140",8,0,"garca003",0,2,11,"berrq001",7,562012ALCS.EVE.post.sub.csv",26

"NYA201210140",8,0,"chamj002",1,0,1,"logab001",1,572012ALCS.EVE.post.sub.csv",27

"NYA201210140",8,0,"rapac001",1,0,1,"chamj002",1,582012ALCS.EVE.post.sub.csv",28

"NYA201210140",8,0,"epplc001",1,0,1,"rapac001",1,592012ALCS.EVE.post.sub.csv",29

"NYA201210140",8,1,"garca003",0,2,9,"garca003",11,602012ALCS.EVE.post.sub.csv",30

"NYA201210140",8,1,"dirka001",0,6,7,"dirka001",9,602012ALCS.EVE.post.sub.csv",31

"NYA201210140",8,1,"cokep001",0,0,1,"sanca004",1,602012ALCS.EVE.post.sub.csv",32

"DET201210160",4,1,"pheld001",0,0,1,"hughp001",1,292012ALCS.EVE.post.sub.csv",33

"DET201210160",5,1,"rapac001",0,0,1,"pheld001",1,392012ALCS.EVE.post.sub.csv",34

"DET201210160",5,1,"epplc001",0,0,1,"rapac001",1,422012ALCS.EVE.post.sub.csv",35

"DET201210160",6,1,"logab001",0,0,1,"epplc001",1,502012ALCS.EVE.post.sub.csv",36

"DET201210160",6,1,"garca003",1,2,11,"berrq001",7,502012ALCS.EVE.post.sub.csv",37

"DET201210160",7,0,"garca003",1,2,9,"garca003",11,522012ALCS.EVE.post.sub.csv",38

"DET201210160",7,0,"dirka001",1,6,7,"dirka001",9,522012ALCS.EVE.post.sub.csv",39

"DET201210160",8,1,"chamj002",0,0,1,"logab001",1,642012ALCS.EVE.post.sub.csv",40

"DET201210160",9,0,"cokep001",1,0,1,"verlj001",1,672012ALCS.EVE.post.sub.csv",41

"DET201210160",9,0,"nix-j001",0,3,12,"teixm001",3,692012ALCS.EVE.post.sub.csv",42

"DET201210180",4,1,"epplc001",0,0,1,"sabac001",1,412012ALCS.EVE.post.sub.csv",43

"DET201210180",5,1,"rapac001",0,0,1,"epplc001",1,492012ALCS.EVE.post.sub.csv",44

"DET201210180",6,0,"smyld001",1,0,1,"schem001",1,552012ALCS.EVE.post.sub.csv",45

"DET201210180",6,0,"rodra001",0,5,11,"ibanr001",10,552012ALCS.EVE.post.sub.csv",46

"DET201210180",6,1,"chamj002",0,0,1,"rapac001",1,562012ALCS.EVE.post.sub.csv",47

"DET201210180",7,0,"nix-j001",0,6,11,"chave001",5,612012ALCS.EVE.post.sub.csv",48

"DET201210180",7,0,"doteo001",1,0,1,"smyld001",1,612012ALCS.EVE.post.sub.csv",49

"DET201210180",7,0,"granc001",0,7,11,"martr004",2,622012ALCS.EVE.post.sub.csv",50

"DET201210180",7,1,"nix-j001",0,6,5,"nix-j001",11,652012ALCS.EVE.post.sub.csv",51

"DET201210180",7,1,"granc001",0,7,8,"granc001",11,652012ALCS.EVE.post.sub.csv",52

"DET201210180",7,1,"stewc001",0,8,2,"gardb001",8,652012ALCS.EVE.post.sub.csv",53

"DET201210180",7,1,"lowed001",0,0,1,"chamj002",1,652012ALCS.EVE.post.sub.csv",54

"DET201210180",8,0,"cokep001",1,0,1,"doteo001",1,692012ALCS.EVE.post.sub.csv",55

"DET201210180",8,1,"robed002",0,0,1,"lowed001",1,722012ALCS.EVE.post.sub.csv",56

