"GAME_ID","GAME_DT","GAME_CT","GAME_DY","START_GAME_TM","DH_FL","DAYNIGHT_PARK_CD","AWAY_TEAM_ID","HOME_TEAM_ID","PARK_ID","AWAY_START_PIT_ID","HOME_START_PIT_ID","BASE4_UMP_ID","BASE1_UMP_ID","BASE2_UMP_ID","BASE3_UMP_ID","LF_UMP_ID","RF_UMP_ID","ATTEND_PARK_CT","SCORER_RECORD_ID","TRANSLATOR_RECORD_ID","INPUTTER_RECORD_ID","INPUT_RECORD_TS","EDIT_RECORD_TS","METHOD_RECORD_CD","PITCHES_RECORD_CD","TEMP_PARK_CT","WIND_DIRECTION_PARK_CD","WIND_SPEED_PARK_CT","FIELD_PARK_CD","PRECIP_PARK_CD","SKY_PARK_CD","MINUTES_GAME_CT","INN_CT","AWAY_SCORE_CT","HOME_SCORE_CT","AWAY_HITS_CT","HOME_HITS_CT","AWAY_ERR_CT","HOME_ERR_CT","AWAY_LOB_CT","HOME_LOB_CT","WIN_PIT_ID","LOSE_PIT_ID","SAVE_PIT_ID","GWRBI_BAT_ID","AWAY_LINEUP1_BAT_ID","AWAY_LINEUP1_FLD_CD","AWAY_LINEUP2_BAT_ID","AWAY_LINEUP2_FLD_CD","AWAY_LINEUP3_BAT_ID","AWAY_LINEUP3_FLD_CD","AWAY_LINEUP4_BAT_ID","AWAY_LINEUP4_FLD_CD","AWAY_LINEUP5_BAT_ID","AWAY_LINEUP5_FLD_CD","AWAY_LINEUP6_BAT_ID","AWAY_LINEUP6_FLD_CD","AWAY_LINEUP7_BAT_ID","AWAY_LINEUP7_FLD_CD","AWAY_LINEUP8_BAT_ID","AWAY_LINEUP8_FLD_CD","AWAY_LINEUP9_BAT_ID","AWAY_LINEUP9_FLD_CD","HOME_LINEUP1_BAT_ID","HOME_LINEUP1_FLD_CD","HOME_LINEUP2_BAT_ID","HOME_LINEUP2_FLD_CD","HOME_LINEUP3_BAT_ID","HOME_LINEUP3_FLD_CD","HOME_LINEUP4_BAT_ID","HOME_LINEUP4_FLD_CD","HOME_LINEUP5_BAT_ID","HOME_LINEUP5_FLD_CD","HOME_LINEUP6_BAT_ID","HOME_LINEUP6_FLD_CD","HOME_LINEUP7_BAT_ID","HOME_LINEUP7_FLD_CD","HOME_LINEUP8_BAT_ID","HOME_LINEUP8_FLD_CD","HOME_LINEUP9_BAT_ID","HOME_LINEUP9_FLD_CD","AWAY_FINISH_PIT_ID","HOME_FINISH_PIT_ID","AWAY_TEAM_LEAGUE_ID","HOME_TEAM_LEAGUE_ID","AWAY_TEAM_GAME_CT","HOME_TEAM_GAME_CT","OUTS_CT","COMPLETION_TX","FORFEIT_TX","PROTEST_TX","AWAY_LINE_TX","HOME_LINE_TX","AWAY_AB_CT","AWAY_2B_CT","AWAY_3B_CT","AWAY_HR_CT","AWAY_BI_CT","AWAY_SH_CT","AWAY_SF_CT","AWAY_HP_CT","AWAY_BB_CT","AWAY_IBB_CT","AWAY_SO_CT","AWAY_SB_CT","AWAY_CS_CT","AWAY_GDP_CT","AWAY_XI_CT","AWAY_PITCHER_CT","AWAY_ER_CT","AWAY_TER_CT","AWAY_WP_CT","AWAY_BK_CT","AWAY_PO_CT","AWAY_A_CT","AWAY_PB_CT","AWAY_DP_CT","AWAY_TP_CT","HOME_AB_CT","HOME_2B_CT","HOME_3B_CT","HOME_HR_CT","HOME_BI_CT","HOME_SH_CT","HOME_SF_CT","HOME_HP_CT","HOME_BB_CT","HOME_IBB_CT","HOME_SO_CT","HOME_SB_CT","HOME_CS_CT","HOME_GDP_CT","HOME_XI_CT","HOME_PITCHER_CT","HOME_ER_CT","HOME_TER_CT","HOME_WP_CT","HOME_BK_CT","HOME_PO_CT","HOME_A_CT","HOME_PB_CT","HOME_DP_CT","HOME_TP_CT","UMP_HOME_NAME_TX","UMP_1B_NAME_TX","UMP_2B_NAME_TX","UMP_3B_NAME_TX","UMP_LF_NAME_TX","UMP_RF_NAME_TX","AWAY_MANAGER_ID","AWAY_MANAGER_NAME_TX","HOME_MANAGER_ID","HOME_MANAGER_NAME_TX","WIN_PIT_NAME_TX","LOSE_PIT_NAME_TX","SAVE_PIT_NAME_TX","GOAHEAD_RBI_ID","GOAHEAD_RBI_NAME_TX","AWAY_LINEUP1_BAT_NAME_TX","AWAY_LINEUP2_BAT_NAME_TX","AWAY_LINEUP3_BAT_NAME_TX","AWAY_LINEUP4_BAT_NAME_TX","AWAY_LINEUP5_BAT_NAME_TX","AWAY_LINEUP6_BAT_NAME_TX","AWAY_LINEUP7_BAT_NAME_TX","AWAY_LINEUP8_BAT_NAME_TX","AWAY_LINEUP9_BAT_NAME_TX","HOME_LINEUP1_BAT_NAME_TX","HOME_LINEUP2_BAT_NAME_TX","HOME_LINEUP3_BAT_NAME_TX","HOME_LINEUP4_BAT_NAME_TX","HOME_LINEUP5_BAT_NAME_TX","HOME_LINEUP6_BAT_NAME_TX","HOME_LINEUP7_BAT_NAME_TX","HOME_LINEUP8_BAT_NAME_TX","HOME_LINEUP9_BAT_NAME_TX","ADD_INFO_TX","ACQ_INFO_TX","FILENAME_TX","LINE_NUMBER_CT"
"ATL200510050","20051005",0,"Wednesday",410,"F","D","HOU","ATL","ATL02","petta001","hudst001","brinj901","hudsm901","nelsj901","cedeg901","coope901","holbs901",40590,"","","","","",1,1,80,8,18,0,0,3,191,9,10,5,11,9,1,0,10,5,"petta001","hudst001","","","biggc001",4,"tavew001",8,"berkl001",3,"ensbm001",5,"lanej001",9,"palmo001",7,"evera001",6,"ausmb001",2,"petta001",1,"furcr001",6,"gilem001",4,"jonec004",5,"jonea002",8,"franj002",3,"franj004",9,"jordb001",7,"estrj001",2,"hudst001",1,"gallm002","mcbrm001","","",,,54,,,,102100150,100200011,31,3,0,0,9,4,1,2,9,3,6,0,0,2,0,4,5,5,0,0,27,11,0,2,0,34,2,1,2,5,0,0,1,2,0,8,0,0,2,0,6,10,10,1,0,27,16,0,2,0,,,,,,,,,,,"Andy Pettitte","Tim Hudson","(none)","ensbm001","Morgan Ensberg","Craig Biggio","Willy Taveras","Lance Berkman","Morgan Ensberg","Jason Lane","Orlando Palmeiro","Adam Everett","Brad Ausmus","Andy Pettitte","Rafael Furcal","Marcus Giles","Chipper Jones","Andruw Jones","Julio Franco","Jeff Francoeur","Brian Jordan","Johnny Estrada","Tim Hudson",,,"2005NLD2.EVE.post.game.csv",2
"ATL200510060","20051006",0,"Thursday",820,"F","N","HOU","ATL","ATL02","clemr001","smolj001","hudsm901","nelsj901","cedeg901","coope901","holbs901","brinj901",46181,"","","","","",1,1,71,8,15,0,0,3,172,9,1,7,8,11,1,0,7,7,"smolj001","clemr001","","","biggc001",4,"tavew001",8,"berkl001",3,"ensbm001",5,"lanej001",9,"palmo001",7,"evera001",6,"ausmb001",2,"clemr001",1,"furcr001",6,"gilem001",4,"jonec004",5,"jonea002",8,"laroa001",3,"franj004",9,"langr002",7,"mccab002",2,"smolj001",1,"lidgb001","farnk001","","",,,51,,,,100000000,03200020x,34,1,0,0,1,0,0,0,1,1,6,0,0,1,0,4,7,7,0,0,24,19,0,1,0,30,1,0,1,7,2,0,0,6,1,3,1,0,1,0,3,1,1,0,0,27,6,0,1,0,,,,,,,,,,,"John Smoltz","Roger Clemens","(none)","mccab002","Brian McCann","Craig Biggio","Willy Taveras","Lance Berkman","Morgan Ensberg","Jason Lane","Orlando Palmeiro","Adam Everett","Brad Ausmus","Roger Clemens","Rafael Furcal","Marcus Giles","Chipper Jones","Andruw Jones","Adam LaRoche","Jeff Francoeur","Ryan Langerhans","Brian McCann","John Smoltz",,,"2005NLD2.EVE.post.game.csv",3
"HOU200510080","20051008",0,"Saturday",709,"F","N","ATL","HOU","HOU03","sosaj002","oswar001","nelsj901","cedeg901","coope901","holbs901","brinj901","hudsm901",43759,"","","","","",1,1,72,0,0,4,1,5,170,9,3,7,8,12,0,1,8,7,"oswar001","sosaj002","","","furcr001",6,"gilem001",4,"jonec004",5,"jonea002",8,"laroa001",3,"franj004",9,"langr002",7,"mccab002",2,"sosaj002",1,"biggc001",4,"tavew001",8,"berkl001",7,"ensbm001",5,"lambm001",3,"lanej001",9,"evera001",6,"ausmb001",2,"oswar001",1,"browj003","lidgb001","","",,,51,,,,020000010,20100040x,35,2,0,0,3,0,0,1,2,0,9,0,0,1,0,5,7,7,0,0,24,7,0,2,0,32,7,0,1,7,0,2,1,3,3,4,0,0,2,0,4,3,3,0,0,27,7,0,1,0,,,,,,,,,,,"Roy Oswalt","Jorge Sosa","(none)","lambm001","Mike Lamb","Rafael Furcal","Marcus Giles","Chipper Jones","Andruw Jones","Adam LaRoche","Jeff Francoeur","Ryan Langerhans","Brian McCann","Jorge Sosa","Craig Biggio","Willy Taveras","Lance Berkman","Morgan Ensberg","Mike Lamb","Jason Lane","Adam Everett","Brad Ausmus","Roy Oswalt",,,"2005NLD2.EVE.post.game.csv",4
"HOU200510090","20051009",0,"Sunday",1210,"F","D","ATL","HOU","HOU03","hudst001","backb001","cedeg901","coope901","holbs901","brinj901","hudsm901","nelsj901",43413,"","","","","",1,1,72,0,0,4,1,5,350,18,6,7,13,10,0,1,18,7,"clemr001","devij001","","","furcr001",6,"gilem001",4,"jonec004",5,"jonea002",8,"laroa001",3,"franj004",9,"langr002",7,"mccab002",2,"hudst001",1,"biggc001",4,"tavew001",8,"berkl001",7,"ensbm001",5,"lambm001",3,"lanej001",9,"evera001",6,"ausmb001",2,"backb001",1,"devij001","clemr001","","",,,106,,,,004010010000000000,000010041000000001,62,6,0,2,6,2,1,2,11,2,16,3,0,2,0,6,7,7,0,0,52,16,0,2,0,58,1,0,3,7,1,1,0,6,1,14,2,0,2,0,8,6,6,1,0,54,20,0,2,0,,,,,,,,,,,"Roger Clemens","Joey Devine","(none)","burkc001","Chris Burke","Rafael Furcal","Marcus Giles","Chipper Jones","Andruw Jones","Adam LaRoche","Jeff Francoeur","Ryan Langerhans","Brian McCann","Tim Hudson","Craig Biggio","Willy Taveras","Lance Berkman","Morgan Ensberg","Mike Lamb","Jason Lane","Adam Everett","Brad Ausmus","Brandon Backe",,,"2005NLD2.EVE.post.game.csv",5
