"GAME_ID","INN_CT","BAT_HOME_ID","SUB_ID","SUB_HOME_ID","SUB_LINEUP_ID","SUB_FLD_CD","REMOVED_ID","REMOVED_FLD_CD","EVENT_ID","FILENAME_TX","LINE_NUMBER_CT"
"SLA194604212",7,0,"dickg101",0,9,11,"lee-t101",1,53,"1946.EDA.regular.sub.csv",2
"SLA194604212",7,0,"michc101",0,9,12,"dickg101",11,54,"1946.EDA.regular.sub.csv",3
"SLA194604212",7,1,"papif101",0,9,1,"michc101",12,58,"1946.EDA.regular.sub.csv",4
"SLA194604212",8,0,"zaria101",1,2,7,"mcqug102",7,64,"1946.EDA.regular.sub.csv",5
"SLA194604212",9,0,"hodgr101",0,9,11,"papif101",1,71,"1946.EDA.regular.sub.csv",6
"BOS194604212",1,0,"heflr101",1,9,1,"bagbj102",1,4,"1946.EDA.regular.sub.csv",7
"BOS194604212",4,0,"bensv101",0,6,12,"rosab101",2,28,"1946.EDA.regular.sub.csv",8
"BOS194604212",4,1,"desag101",0,6,2,"bensv101",12,31,"1946.EDA.regular.sub.csv",9
"BOS194604212",5,1,"campp101",1,9,11,"heflr101",1,43,"1946.EDA.regular.sub.csv",10
"WS1194604260",2,1,"wadej101",0,9,1,"pagej101",1,19,"1946.EDA.regular.sub.csv",11
"WS1194604260",4,0,"pierm101",1,9,1,"hudss101",1,37,"1946.EDA.regular.sub.csv",12
"WS1194604260",5,0,"guerm102",1,8,2,"evana101",2,48,"1946.EDA.regular.sub.csv",13
"WS1194604260",6,0,"kennb102",1,9,1,"pierm101",1,57,"1946.EDA.regular.sub.csv",14
"WS1194604260",8,1,"sanfj102",1,9,11,"kennb102",1,78,"1946.EDA.regular.sub.csv",15
"WS1194604260",9,0,"wilsm101",1,9,1,"sanfj102",11,82,"1946.EDA.regular.sub.csv",16
"WS1194604240",8,1,"sanfj102",1,4,11,"kuhej101",3,62,"1946.EDA.regular.sub.csv",17
"WS1194604240",8,1,"chrir101",0,9,1,"bessh101",1,62,"1946.EDA.regular.sub.csv",18
"WS1194604240",8,1,"binkg101",1,4,11,"sanfj102",11,62,"1946.EDA.regular.sub.csv",19
"WS1194604240",9,0,"vernm101",1,4,3,"binkg101",11,67,"1946.EDA.regular.sub.csv",20
"WS1194604240",9,0,"haefm101",1,9,1,"scarr102",1,68,"1946.EDA.regular.sub.csv",21
"WS1194604240",9,0,"halli101",0,8,11,"desag101",2,69,"1946.EDA.regular.sub.csv",22
"WS1194604240",9,0,"bensv101",0,8,12,"halli101",11,70,"1946.EDA.regular.sub.csv",23
"WS1194604240",9,0,"sudep101",0,9,11,"chrir101",1,70,"1946.EDA.regular.sub.csv",24
"WS1194604240",9,0,"caulj101",0,2,11,"peckh101",9,72,"1946.EDA.regular.sub.csv",25
"CHA194604160",8,1,"hodgr101",1,8,11,"tresm101",2,57,"1946.EDA.regular.sub.csv",26
"CHA194604160",9,0,"dickg101",1,8,2,"hodgr101",11,58,"1946.EDA.regular.sub.csv",27
"CHA194604160",9,1,"kennb104",1,9,11,"dietb101",1,64,"1946.EDA.regular.sub.csv",28
"CHA194604160",9,1,"jonej106",1,2,11,"bakef103",5,66,"1946.EDA.regular.sub.csv",29
"CHA194604282",1,0,"oneie102",1,9,1,"smite105",1,10,"1946.EDA.regular.sub.csv",30
"CHA194604282",1,0,"papif101",1,9,1,"oneie102",1,15,"1946.EDA.regular.sub.csv",31
"CHA194604282",2,1,"mosew101",1,9,11,"papif101",1,28,"1946.EDA.regular.sub.csv",32
"CHA194604282",3,0,"hamnr101",1,9,1,"mosew101",11,33,"1946.EDA.regular.sub.csv",33
"CHA194604282",3,1,"feres101",0,9,1,"kramj101",1,38,"1946.EDA.regular.sub.csv",34
"CHA194604282",4,1,"kennb104",1,9,11,"hamnr101",1,49,"1946.EDA.regular.sub.csv",35
"CHA194604282",5,0,"perml101",1,9,1,"kennb104",11,52,"1946.EDA.regular.sub.csv",36
"CHA194604282",5,1,"jonej106",1,9,11,"perml101",1,65,"1946.EDA.regular.sub.csv",37
"CHA194604282",5,1,"welll101",1,9,12,"jonej106",11,66,"1946.EDA.regular.sub.csv",38
"CHA194604282",5,1,"holla101",0,9,1,"feres101",1,66,"1946.EDA.regular.sub.csv",39
"CHA194604282",5,1,"platw101",1,1,11,"tuckt102",8,66,"1946.EDA.regular.sub.csv",40
"CHA194604282",6,0,"platw101",1,1,8,"platw101",11,69,"1946.EDA.regular.sub.csv",41
"CHA194604282",6,0,"calde101",1,9,1,"welll101",12,69,"1946.EDA.regular.sub.csv",42
"CHA194604282",6,1,"zaria101",0,4,7,"mcqug102",7,75,"1946.EDA.regular.sub.csv",43
"CHA194604282",7,1,"curtg102",1,9,11,"calde101",1,84,"1946.EDA.regular.sub.csv",44
"CHA194604282",7,1,"millo101",0,9,1,"holla101",1,84,"1946.EDA.regular.sub.csv",45
"CHA194604282",7,1,"dickg101",1,9,11,"curtg102",11,84,"1946.EDA.regular.sub.csv",46
"CHA194604282",8,0,"grovo101",1,9,1,"dickg101",11,86,"1946.EDA.regular.sub.csv",47
"WS1194605060",2,0,"mastw101",1,9,1,"scarr102",1,10,"1946.EDA.regular.sub.csv",48
"WS1194605060",6,1,"johnv101",0,9,1,"groms101",1,48,"1946.EDA.regular.sub.csv",49
"WS1194605060",6,1,"ferrt101",0,9,1,"johnv101",1,51,"1946.EDA.regular.sub.csv",50
"WS1194605060",7,0,"monab101",0,9,11,"ferrt101",1,54,"1946.EDA.regular.sub.csv",51
"WS1194605060",7,1,"blacd101",0,9,1,"monab101",11,58,"1946.EDA.regular.sub.csv",52
"WS1194605060",9,0,"lemob101",0,8,11,"mackr101",4,68,"1946.EDA.regular.sub.csv",53
"WS1194605060",9,0,"fleml101",0,9,11,"blacd101",1,69,"1946.EDA.regular.sub.csv",54
"NYA194604210",5,0,"guerm102",0,9,11,"wolfr102",1,37,"1946.EDA.regular.sub.csv",55
"NYA194604210",5,1,"haefm101",0,9,1,"guerm102",11,41,"1946.EDA.regular.sub.csv",56
"NYA194604210",9,0,"heatj101",0,9,11,"haefm101",1,74,"1946.EDA.regular.sub.csv",57
"PHA194605080",3,0,"savab101",1,9,1,"knerl101",1,18,"1946.EDA.regular.sub.csv",58
"PHA194605080",4,1,"rossd101",0,6,5,"keltk101",5,29,"1946.EDA.regular.sub.csv",59
"PHA194605080",4,1,"konob101",1,3,11,"wallj102",6,31,"1946.EDA.regular.sub.csv",60
"PHA194605080",5,0,"caulj101",1,3,6,"konob101",11,35,"1946.EDA.regular.sub.csv",61
"PHA194605080",7,1,"handg101",1,6,12,"rosab101",2,58,"1946.EDA.regular.sub.csv",62
"PHA194605080",7,1,"valoe101",1,9,11,"savab101",1,61,"1946.EDA.regular.sub.csv",63
"PHA194605080",8,0,"desag101",1,6,2,"handg101",12,62,"1946.EDA.regular.sub.csv",64
"PHA194605080",8,0,"brown101",1,9,1,"valoe101",11,62,"1946.EDA.regular.sub.csv",65
"PHA194605080",9,1,"sudep101",1,6,11,"desag101",2,77,"1946.EDA.regular.sub.csv",66
"PHA194605080",9,1,"armsg101",1,9,11,"brown101",1,80,"1946.EDA.regular.sub.csv",67
"SLA194605220",8,1,"finnl101",1,3,11,"mcqug102",7,62,"1946.EDA.regular.sub.csv",68
"SLA194605220",8,1,"zaria101",1,3,12,"finnl101",11,63,"1946.EDA.regular.sub.csv",69
"SLA194605220",9,0,"zaria101",1,3,7,"zaria101",12,68,"1946.EDA.regular.sub.csv",70
"SLA194605220",9,0,"binkg101",0,8,11,"evana101",2,71,"1946.EDA.regular.sub.csv",71
"SLA194605220",9,0,"kuhej101",0,9,11,"mastw101",1,72,"1946.EDA.regular.sub.csv",72
"PHA194605090",1,1,"ferrt101",0,9,1,"blacd101",1,13,"1946.EDA.regular.sub.csv",73
"PHA194605090",3,0,"fleml101",0,3,11,"roccm101",3,25,"1946.EDA.regular.sub.csv",74
"PHA194605090",3,1,"fleml101",0,3,3,"fleml101",11,27,"1946.EDA.regular.sub.csv",75
"PHA194605090",3,1,"meyed101",0,8,4,"mackr101",4,27,"1946.EDA.regular.sub.csv",76
"PHA194605090",4,0,"monab101",0,9,11,"ferrt101",1,35,"1946.EDA.regular.sub.csv",77
"PHA194605090",4,0,"knotj102",1,9,1,"newsb101",1,37,"1946.EDA.regular.sub.csv",78
"PHA194605090",4,1,"groms101",0,9,1,"monab101",11,38,"1946.EDA.regular.sub.csv",79
"PHA194605090",6,0,"chrir101",1,9,1,"knotj102",1,51,"1946.EDA.regular.sub.csv",80
"PHA194605090",8,0,"woodg101",0,9,11,"groms101",1,69,"1946.EDA.regular.sub.csv",81
"PHA194605090",8,1,"podgj101",0,9,1,"woodg101",11,71,"1946.EDA.regular.sub.csv",82
"WS1194605251",7,0,"peckh101",0,9,11,"newsb101",1,57,"1946.EDA.regular.sub.csv",83
