"GAME_ID","GAME_DT","GAME_CT","GAME_DY","START_GAME_TM","DH_FL","DAYNIGHT_PARK_CD","AWAY_TEAM_ID","HOME_TEAM_ID","PARK_ID","AWAY_START_PIT_ID","HOME_START_PIT_ID","BASE4_UMP_ID","BASE1_UMP_ID","BASE2_UMP_ID","BASE3_UMP_ID","LF_UMP_ID","RF_UMP_ID","ATTEND_PARK_CT","SCORER_RECORD_ID","TRANSLATOR_RECORD_ID","INPUTTER_RECORD_ID","INPUT_RECORD_TS","EDIT_RECORD_TS","METHOD_RECORD_CD","PITCHES_RECORD_CD","TEMP_PARK_CT","WIND_DIRECTION_PARK_CD","WIND_SPEED_PARK_CT","FIELD_PARK_CD","PRECIP_PARK_CD","SKY_PARK_CD","MINUTES_GAME_CT","INN_CT","AWAY_SCORE_CT","HOME_SCORE_CT","AWAY_HITS_CT","HOME_HITS_CT","AWAY_ERR_CT","HOME_ERR_CT","AWAY_LOB_CT","HOME_LOB_CT","WIN_PIT_ID","LOSE_PIT_ID","SAVE_PIT_ID","GWRBI_BAT_ID","AWAY_LINEUP1_BAT_ID","AWAY_LINEUP1_FLD_CD","AWAY_LINEUP2_BAT_ID","AWAY_LINEUP2_FLD_CD","AWAY_LINEUP3_BAT_ID","AWAY_LINEUP3_FLD_CD","AWAY_LINEUP4_BAT_ID","AWAY_LINEUP4_FLD_CD","AWAY_LINEUP5_BAT_ID","AWAY_LINEUP5_FLD_CD","AWAY_LINEUP6_BAT_ID","AWAY_LINEUP6_FLD_CD","AWAY_LINEUP7_BAT_ID","AWAY_LINEUP7_FLD_CD","AWAY_LINEUP8_BAT_ID","AWAY_LINEUP8_FLD_CD","AWAY_LINEUP9_BAT_ID","AWAY_LINEUP9_FLD_CD","HOME_LINEUP1_BAT_ID","HOME_LINEUP1_FLD_CD","HOME_LINEUP2_BAT_ID","HOME_LINEUP2_FLD_CD","HOME_LINEUP3_BAT_ID","HOME_LINEUP3_FLD_CD","HOME_LINEUP4_BAT_ID","HOME_LINEUP4_FLD_CD","HOME_LINEUP5_BAT_ID","HOME_LINEUP5_FLD_CD","HOME_LINEUP6_BAT_ID","HOME_LINEUP6_FLD_CD","HOME_LINEUP7_BAT_ID","HOME_LINEUP7_FLD_CD","HOME_LINEUP8_BAT_ID","HOME_LINEUP8_FLD_CD","HOME_LINEUP9_BAT_ID","HOME_LINEUP9_FLD_CD","AWAY_FINISH_PIT_ID","HOME_FINISH_PIT_ID","AWAY_TEAM_LEAGUE_ID","HOME_TEAM_LEAGUE_ID","AWAY_TEAM_GAME_CT","HOME_TEAM_GAME_CT","OUTS_CT","COMPLETION_TX","FORFEIT_TX","PROTEST_TX","AWAY_LINE_TX","HOME_LINE_TX","AWAY_AB_CT","AWAY_2B_CT","AWAY_3B_CT","AWAY_HR_CT","AWAY_BI_CT","AWAY_SH_CT","AWAY_SF_CT","AWAY_HP_CT","AWAY_BB_CT","AWAY_IBB_CT","AWAY_SO_CT","AWAY_SB_CT","AWAY_CS_CT","AWAY_GDP_CT","AWAY_XI_CT","AWAY_PITCHER_CT","AWAY_ER_CT","AWAY_TER_CT","AWAY_WP_CT","AWAY_BK_CT","AWAY_PO_CT","AWAY_A_CT","AWAY_PB_CT","AWAY_DP_CT","AWAY_TP_CT","HOME_AB_CT","HOME_2B_CT","HOME_3B_CT","HOME_HR_CT","HOME_BI_CT","HOME_SH_CT","HOME_SF_CT","HOME_HP_CT","HOME_BB_CT","HOME_IBB_CT","HOME_SO_CT","HOME_SB_CT","HOME_CS_CT","HOME_GDP_CT","HOME_XI_CT","HOME_PITCHER_CT","HOME_ER_CT","HOME_TER_CT","HOME_WP_CT","HOME_BK_CT","HOME_PO_CT","HOME_A_CT","HOME_PB_CT","HOME_DP_CT","HOME_TP_CT","UMP_HOME_NAME_TX","UMP_1B_NAME_TX","UMP_2B_NAME_TX","UMP_3B_NAME_TX","UMP_LF_NAME_TX","UMP_RF_NAME_TX","AWAY_MANAGER_ID","AWAY_MANAGER_NAME_TX","HOME_MANAGER_ID","HOME_MANAGER_NAME_TX","WIN_PIT_NAME_TX","LOSE_PIT_NAME_TX","SAVE_PIT_NAME_TX","GOAHEAD_RBI_ID","GOAHEAD_RBI_NAME_TX","AWAY_LINEUP1_BAT_NAME_TX","AWAY_LINEUP2_BAT_NAME_TX","AWAY_LINEUP3_BAT_NAME_TX","AWAY_LINEUP4_BAT_NAME_TX","AWAY_LINEUP5_BAT_NAME_TX","AWAY_LINEUP6_BAT_NAME_TX","AWAY_LINEUP7_BAT_NAME_TX","AWAY_LINEUP8_BAT_NAME_TX","AWAY_LINEUP9_BAT_NAME_TX","HOME_LINEUP1_BAT_NAME_TX","HOME_LINEUP2_BAT_NAME_TX","HOME_LINEUP3_BAT_NAME_TX","HOME_LINEUP4_BAT_NAME_TX","HOME_LINEUP5_BAT_NAME_TX","HOME_LINEUP6_BAT_NAME_TX","HOME_LINEUP7_BAT_NAME_TX","HOME_LINEUP8_BAT_NAME_TX","HOME_LINEUP9_BAT_NAME_TX","ADD_INFO_TX","ACQ_INFO_TX"FILENAME_TX","LINE_NUMBER_CT"

"TBA200810220","20081022",0,"Wednesday",838,"T","N","PHI","TBA","STP01","hamec001","kazms001","welkt901","danlk901","culbf901","hallt901","kellj901","tscht901",40783,"","","","","",1,1,72,0,0,0,0,0,203,9,3,2,8,5,1,1,11,3,"hamec001","kazms001","lidgb001","","rollj001",6,"wertj001",9,"utlec001",4,"howar001",3,"burrp001",7,"victs001",8,"felip001",5,"costc001",10,"ruizc001",2,"iwama001",4,"uptob001",8,"penac001",3,"longe001",5,"crawc002",7,"aybaw001",10,"navad001",2,"zobrb001",9,"bartj001",6,"lidgb001","wheed001","","",,,54,,,,200100000,000110000,35,2,0,1,3,0,0,0,6,1,9,3,0,0,0,3,2,2,0,0,27,12,0,2,0,30,1,0,1,2,0,0,0,2,0,8,1,1,2,0,5,3,3,1,0,27,7,0,1,0,,,,,,,,,,,"Cole Hamels","Scott Kazmir","Brad Lidge","utlec001","Chase Utley","Jimmy Rollins","Jayson Werth","Chase Utley","Ryan Howard","Pat Burrell","Shane Victorino","Pedro Feliz","Chris Coste","Carlos Ruiz","Akinori Iwamura","B.J. Upton","Carlos Pena","Evan Longoria","Carl Crawford","Willy Aybar","Dioner Navarro","Ben Zobrist","Jason Bartlett",,2008WS.EVE.post.game.csv",2

"TBA200810230","20081023",0,"Thursday",830,"T","N","PHI","TBA","STP01","myerb001","shiej002","danlk901","culbf901","hallt901","kellj901","tscht901","welkt901",40843,"","","","","",1,1,72,0,0,0,0,0,185,9,2,4,9,7,2,1,11,4,"shiej002","myerb001","","","rollj001",6,"wertj001",9,"utlec001",4,"howar001",3,"burrp001",7,"victs001",8,"dobbg001",10,"felip001",5,"ruizc001",2,"iwama001",4,"uptob001",8,"penac001",3,"longe001",5,"crawc002",7,"floyc001",10,"navad001",2,"baldr001",9,"bartj001",6,"romej001","pricd001","","",,,51,,,,000000011,21010000x,36,3,0,1,1,0,0,0,4,0,8,1,0,0,0,2,3,3,0,0,24,11,0,1,0,28,0,0,0,4,1,0,0,3,0,3,0,0,1,0,3,1,1,1,0,27,12,0,1,0,,,,,,,,,,,"James Shields","Brett Myers","(none)","penac001","Carlos Pena","Jimmy Rollins","Jayson Werth","Chase Utley","Ryan Howard","Pat Burrell","Shane Victorino","Greg Dobbs","Pedro Feliz","Carlos Ruiz","Akinori Iwamura","B.J. Upton","Carlos Pena","Evan Longoria","Carl Crawford","Cliff Floyd","Dioner Navarro","Rocco Baldelli","Jason Bartlett",,2008WS.EVE.post.game.csv",3

"PHI200810250","20081025",0,"Saturday",1006,"F","N","TBA","PHI","PHI13","garzm001","moyej001","culbf901","hallt901","kellj901","tscht901","welkt901","danlk901",45900,"","","","","",1,1,55,4,10,0,0,0,221,9,4,5,6,7,1,1,4,6,"romej001","howej003","","","iwama001",4,"uptob001",8,"penac001",3,"longe001",5,"crawc002",7,"navad001",2,"grosg002",9,"bartj001",6,"garzm001",1,"rollj001",6,"wertj001",9,"utlec001",4,"howar001",3,"burrp001",7,"victs001",8,"felip001",5,"ruizc001",2,"moyej001",1,"balfg001","romej001","","",,,51,,,,010000210,110002001,32,2,0,0,3,0,1,0,2,0,8,4,0,0,0,4,5,5,2,0,24,7,0,0,0,29,0,0,3,5,0,0,1,5,2,9,1,1,0,0,5,4,4,0,0,27,7,0,0,0,,,,,,,,,,,"J.C. Romero","J.P. Howell","(none)","ruizc001","Carlos Ruiz","Akinori Iwamura","B.J. Upton","Carlos Pena","Evan Longoria","Carl Crawford","Dioner Navarro","Gabe Gross","Jason Bartlett","Matt Garza","Jimmy Rollins","Jayson Werth","Chase Utley","Ryan Howard","Pat Burrell","Shane Victorino","Pedro Feliz","Carlos Ruiz","Jamie Moyer",,2008WS.EVE.post.game.csv",4

"PHI200810260","20081026",0,"Sunday",831,"F","N","TBA","PHI","PHI13","sonna001","blanj001","hallt901","kellj901","tscht901","welkt901","danlk901","culbf901",45903,"","","","","",1,1,54,2,7,0,0,3,188,9,2,10,5,12,2,1,7,8,"blanj001","sonna001","","","iwama001",4,"uptob001",8,"penac001",3,"longe001",5,"crawc002",7,"navad001",2,"zobrb001",9,"bartj001",6,"sonna001",1,"rollj001",6,"wertj001",9,"utlec001",4,"howar001",3,"burrp001",7,"victs001",8,"felip001",5,"ruizc001",2,"blanj001",1,"millt002","romej001","","",,,51,,,,000110000,10131004x,33,0,0,2,2,0,0,1,2,0,12,0,0,0,0,4,8,8,0,0,24,7,0,2,0,37,3,0,4,10,0,0,0,5,1,4,0,0,1,0,5,2,2,0,0,27,9,0,0,0,,,,,,,,,,,"Joe Blanton","Andy Sonnanstine","(none)","burrp001","Pat Burrell","Akinori Iwamura","B.J. Upton","Carlos Pena","Evan Longoria","Carl Crawford","Dioner Navarro","Ben Zobrist","Jason Bartlett","Andy Sonnanstine","Jimmy Rollins","Jayson Werth","Chase Utley","Ryan Howard","Pat Burrell","Shane Victorino","Pedro Feliz","Carlos Ruiz","Joe Blanton",,2008WS.EVE.post.game.csv",5

"PHI200810270","20081027",0,"Monday",830,"F","N","TBA","PHI","PHI13","kazms001","hamec001","kellj901","tscht901","welkt901","danlk901","culbf901","hallt901",45940,"","","","","",1,1,47,4,16,2,2,0,208,9,3,4,10,8,0,1,5,12,"romej001","howej003","lidgb001","","iwama001",4,"crawc002",7,"uptob001",8,"penac001",3,"longe001",5,"navad001",2,"baldr001",9,"bartj001",6,"kazms001",1,"rollj001",6,"wertj001",9,"utlec001",4,"howar001",3,"burrp001",7,"victs001",8,"felip001",5,"ruizc001",2,"hamec001",1,"pricd001","lidgb001","","",,,51,,,,000101100,20000110x,33,1,0,1,3,1,0,0,1,0,5,2,0,3,0,5,4,4,0,0,24,6,0,0,0,31,2,0,0,4,1,0,1,7,0,8,2,0,0,0,4,3,3,0,0,27,12,1,3,0,,,,,,,,,,,"J.C. Romero","J.P. Howell","Brad Lidge","felip001","Pedro Feliz","Akinori Iwamura","Carl Crawford","B.J. Upton","Carlos Pena","Evan Longoria","Dioner Navarro","Rocco Baldelli","Jason Bartlett","Scott Kazmir","Jimmy Rollins","Jayson Werth","Chase Utley","Ryan Howard","Pat Burrell","Shane Victorino","Pedro Feliz","Carlos Ruiz","Cole Hamels",,2008WS.EVE.post.game.csv",6
