"GAME_ID","GAME_DT","GAME_CT","GAME_DY","START_GAME_TM","DH_FL","DAYNIGHT_PARK_CD","AWAY_TEAM_ID","HOME_TEAM_ID","PARK_ID","AWAY_START_PIT_ID","HOME_START_PIT_ID","BASE4_UMP_ID","BASE1_UMP_ID","BASE2_UMP_ID","BASE3_UMP_ID","LF_UMP_ID","RF_UMP_ID","ATTEND_PARK_CT","SCORER_RECORD_ID","TRANSLATOR_RECORD_ID","INPUTTER_RECORD_ID","INPUT_RECORD_TS","EDIT_RECORD_TS","METHOD_RECORD_CD","PITCHES_RECORD_CD","TEMP_PARK_CT","WIND_DIRECTION_PARK_CD","WIND_SPEED_PARK_CT","FIELD_PARK_CD","PRECIP_PARK_CD","SKY_PARK_CD","MINUTES_GAME_CT","INN_CT","AWAY_SCORE_CT","HOME_SCORE_CT","AWAY_HITS_CT","HOME_HITS_CT","AWAY_ERR_CT","HOME_ERR_CT","AWAY_LOB_CT","HOME_LOB_CT","WIN_PIT_ID","LOSE_PIT_ID","SAVE_PIT_ID","GWRBI_BAT_ID","AWAY_LINEUP1_BAT_ID","AWAY_LINEUP1_FLD_CD","AWAY_LINEUP2_BAT_ID","AWAY_LINEUP2_FLD_CD","AWAY_LINEUP3_BAT_ID","AWAY_LINEUP3_FLD_CD","AWAY_LINEUP4_BAT_ID","AWAY_LINEUP4_FLD_CD","AWAY_LINEUP5_BAT_ID","AWAY_LINEUP5_FLD_CD","AWAY_LINEUP6_BAT_ID","AWAY_LINEUP6_FLD_CD","AWAY_LINEUP7_BAT_ID","AWAY_LINEUP7_FLD_CD","AWAY_LINEUP8_BAT_ID","AWAY_LINEUP8_FLD_CD","AWAY_LINEUP9_BAT_ID","AWAY_LINEUP9_FLD_CD","HOME_LINEUP1_BAT_ID","HOME_LINEUP1_FLD_CD","HOME_LINEUP2_BAT_ID","HOME_LINEUP2_FLD_CD","HOME_LINEUP3_BAT_ID","HOME_LINEUP3_FLD_CD","HOME_LINEUP4_BAT_ID","HOME_LINEUP4_FLD_CD","HOME_LINEUP5_BAT_ID","HOME_LINEUP5_FLD_CD","HOME_LINEUP6_BAT_ID","HOME_LINEUP6_FLD_CD","HOME_LINEUP7_BAT_ID","HOME_LINEUP7_FLD_CD","HOME_LINEUP8_BAT_ID","HOME_LINEUP8_FLD_CD","HOME_LINEUP9_BAT_ID","HOME_LINEUP9_FLD_CD","AWAY_FINISH_PIT_ID","HOME_FINISH_PIT_ID","AWAY_TEAM_LEAGUE_ID","HOME_TEAM_LEAGUE_ID","AWAY_TEAM_GAME_CT","HOME_TEAM_GAME_CT","OUTS_CT","COMPLETION_TX","FORFEIT_TX","PROTEST_TX","AWAY_LINE_TX","HOME_LINE_TX","AWAY_AB_CT","AWAY_2B_CT","AWAY_3B_CT","AWAY_HR_CT","AWAY_BI_CT","AWAY_SH_CT","AWAY_SF_CT","AWAY_HP_CT","AWAY_BB_CT","AWAY_IBB_CT","AWAY_SO_CT","AWAY_SB_CT","AWAY_CS_CT","AWAY_GDP_CT","AWAY_XI_CT","AWAY_PITCHER_CT","AWAY_ER_CT","AWAY_TER_CT","AWAY_WP_CT","AWAY_BK_CT","AWAY_PO_CT","AWAY_A_CT","AWAY_PB_CT","AWAY_DP_CT","AWAY_TP_CT","HOME_AB_CT","HOME_2B_CT","HOME_3B_CT","HOME_HR_CT","HOME_BI_CT","HOME_SH_CT","HOME_SF_CT","HOME_HP_CT","HOME_BB_CT","HOME_IBB_CT","HOME_SO_CT","HOME_SB_CT","HOME_CS_CT","HOME_GDP_CT","HOME_XI_CT","HOME_PITCHER_CT","HOME_ER_CT","HOME_TER_CT","HOME_WP_CT","HOME_BK_CT","HOME_PO_CT","HOME_A_CT","HOME_PB_CT","HOME_DP_CT","HOME_TP_CT","UMP_HOME_NAME_TX","UMP_1B_NAME_TX","UMP_2B_NAME_TX","UMP_3B_NAME_TX","UMP_LF_NAME_TX","UMP_RF_NAME_TX","AWAY_MANAGER_ID","AWAY_MANAGER_NAME_TX","HOME_MANAGER_ID","HOME_MANAGER_NAME_TX","WIN_PIT_NAME_TX","LOSE_PIT_NAME_TX","SAVE_PIT_NAME_TX","GOAHEAD_RBI_ID","GOAHEAD_RBI_NAME_TX","AWAY_LINEUP1_BAT_NAME_TX","AWAY_LINEUP2_BAT_NAME_TX","AWAY_LINEUP3_BAT_NAME_TX","AWAY_LINEUP4_BAT_NAME_TX","AWAY_LINEUP5_BAT_NAME_TX","AWAY_LINEUP6_BAT_NAME_TX","AWAY_LINEUP7_BAT_NAME_TX","AWAY_LINEUP8_BAT_NAME_TX","AWAY_LINEUP9_BAT_NAME_TX","HOME_LINEUP1_BAT_NAME_TX","HOME_LINEUP2_BAT_NAME_TX","HOME_LINEUP3_BAT_NAME_TX","HOME_LINEUP4_BAT_NAME_TX","HOME_LINEUP5_BAT_NAME_TX","HOME_LINEUP6_BAT_NAME_TX","HOME_LINEUP7_BAT_NAME_TX","HOME_LINEUP8_BAT_NAME_TX","HOME_LINEUP9_BAT_NAME_TX","ADD_INFO_TX","ACQ_INFO_TX","FILENAME_TX","LINE_NUMBER_CT"
"CHN195004210","19500421",0,"Friday",0,"F","D","SLN","CHN","CHI11","brech101","rushb101","conlj102","gorea901","(none)","stewb901","","",22137,"68/128","D Lamoureaux","D Lamoureaux","2003/11/28 8:11AM","",0,0,0,0,-1,0,0,0,119,9,0,2,4,3,0,1,8,2,"rushb101","brech101","","","hemus101",5,"schor101",4,"musis101",9,"slaue101",7,"garaj101",2,"nelsr103",3,"walkh102",8,"mille104",6,"brech101",1,"terww101",4,"jeffh101",9,"wardp101",3,"saueh101",7,"pafka101",8,"sereb101",5,"smalr101",6,"owenm101",2,"rushb101",1,"","","","",,,51,,,,000000000,00010100x,31,1,1,0,0,0,0,0,4,0,5,1,0,0,0,1,2,2,0,0,24,10,0,0,0,26,0,2,0,2,0,0,0,2,0,7,0,1,0,0,1,0,0,0,0,27,16,0,0,0,,,,,,,,,,,"Bob Rush","Harry Brecheen","(none)","saueh101","Hank Sauer","Solly Hemus","Red Schoendienst","Stan Musial","Enos Slaughter","Joe Garagiola","Rocky Nelson","Harry Walker","Eddie Miller","Harry Brecheen","Wayne Terwilliger","Hal Jeffcoat","Preston Ward","Hank Sauer","Andy Pafko","Bill Serena","Roy Smalley","Mickey Owen","Bob Rush",,,"1950CHN.EVN.regular.game.csv",2
"CHN195004220","19500422",0,"Saturday",0,"F","D","SLN","CHN","CHI11","stalg103","voisb101","gorea901","stewb901","(none)","conlj102","","",24122,"68/128","D Lamoureaux","D Lamoureaux","2003/11/28 8:23AM","",0,0,0,0,-1,0,0,0,154,9,6,7,10,10,1,2,9,3,"dubim101","pollh101","","","glavt101",5,"walkh102",8,"musis101",9,"slaue101",7,"schor101",4,"garaj101",2,"nelsr103",3,"mille104",6,"stalg103",1,"terww101",4,"maurc101",9,"wardp101",3,"saueh101",7,"pafka101",8,"walkr101",2,"sereb101",5,"smalr101",6,"voisb101",1,"pollh101","dubim101","","",,,52,,,,210012000,100050001,35,2,0,0,6,1,0,0,6,2,5,0,0,3,0,4,7,7,0,0,25,12,0,2,0,33,1,1,1,7,0,0,0,2,0,7,0,0,2,0,4,5,5,0,0,27,16,0,3,0,,,,,,,,,,,"Monk Dubiel","Howie Pollet","(none)","smalr101","Roy Smalley","Tommy Glaviano","Harry Walker","Stan Musial","Enos Slaughter","Red Schoendienst","Joe Garagiola","Rocky Nelson","Eddie Miller","Gerry Staley","Wayne Terwilliger","Carmen Mauro","Preston Ward","Hank Sauer","Andy Pafko","Rube Walker","Bill Serena","Roy Smalley","Bill Voiselle",,,"1950CHN.EVN.regular.game.csv",3
"CHN195004280","19500428",0,"Friday",0,"F","D","CIN","CHN","CHI11","wehmh101","minnp101","dascf901","goetl901","(none)","jordl901","","",3640,"68","D Lamoureaux","D Lamoureaux","2003/11/28 8:30AM","",0,0,0,0,-1,0,0,0,142,9,3,1,9,2,1,1,7,6,"wehmh101","minnp101","","","adamb103",4,"lowrp101",7,"wyroj101",8,"adcoj101",3,"litwd101",9,"hattg101",5,"stalv101",6,"howed102",2,"wehmh101",1,"terww101",4,"maurc101",9,"wardp101",3,"saueh101",7,"pafka101",8,"sereb101",5,"smalr101",6,"owenm101",2,"minnp101",1,"","dubim101","","",,,54,,,,000030000,000001000,33,0,0,0,3,1,0,0,3,0,4,0,1,1,0,1,0,0,2,0,27,11,0,1,0,28,1,0,0,0,0,0,0,6,0,4,0,1,1,0,4,3,3,0,0,27,11,0,1,0,,,,,,,,,,,"Herm Wehmeier","Paul Minner","(none)","adcoj101","Joe Adcock","Bobby Adams","Peanuts Lowrey","Johnny Wyrostek","Joe Adcock","Danny Litwhiler","Grady Hatton","Virgil Stallcup","Dixie Howell","Herm Wehmeier","Wayne Terwilliger","Carmen Mauro","Preston Ward","Hank Sauer","Andy Pafko","Bill Serena","Roy Smalley","Mickey Owen","Paul Minner",,,"1950CHN.EVN.regular.game.csv",4
"CHN195005020","19500502",0,"Tuesday",0,"F","D","PHI","CHN","CHI11","heink101","rushb101","donaa901","robbs901","barla901","balll901","","",6279,"206","D Lamoureaux","D Lamoureaux","2003/06/28 9:35PM","",0,0,0,0,-1,0,0,0,170,9,8,10,9,16,2,4,9,14,"rushb101","heink101","leond103","","whitd103",8,"hamng102",6,"waite101",3,"ennid101",9,"jonew101",5,"sisld101",7,"golim101",4,"lopas101",2,"heink101",1,"terww101",4,"jeffh101",9,"wardp101",3,"saueh101",7,"pafka101",8,"jackr102",5,"smalr101",6,"owenm101",2,"rushb101",1,"donnb101","leond103","","",,,51,,,,010140011,34000111x,38,3,0,0,5,0,0,1,5,0,4,1,0,0,0,6,6,6,0,0,24,6,0,0,0,40,9,0,0,10,1,0,0,7,0,5,0,1,0,0,2,5,5,1,0,27,11,1,0,0,,,,,,,,,,,"Bob Rush","Ken Heintzelman","Dutch Leonard","saueh101","Hank Sauer","Dick Whitman","Granny Hamner","Eddie Waitkus","Del Ennis","Willie Jones","Dick Sisler","Mike Goliat","Stan Lopata","Ken Heintzelman","Wayne Terwilliger","Hal Jeffcoat","Preston Ward","Hank Sauer","Andy Pafko","Randy Jackson","Roy Smalley","Mickey Owen","Bob Rush",,,"1950CHN.EVN.regular.game.csv",5
"CHN195005030","19500503",0,"Wednesday",0,"F","D","PHI","CHN","CHI11","johnk101","klipj101","robbs901","barla901","balll901","donaa901","","",4071,"68","D Lamoureaux","D Lamoureaux","2003/11/28 8:40AM","",0,0,0,0,-1,0,0,0,140,9,5,2,11,12,0,4,13,9,"johnk101","klipj101","konsj101","","ashbr101",8,"hamng102",6,"waite101",3,"ennid101",9,"jonew101",5,"sisld101",7,"golim101",4,"silvk101",2,"johnk101",1,"terww101",4,"jeffh101",9,"wardp101",3,"saueh101",7,"pafka101",8,"jackr102",5,"smalr101",6,"owenm101",2,"klipj101",1,"konsj101","laded101","","",,,54,,,,002020100,000000101,40,0,1,2,5,1,0,0,4,0,3,0,0,0,0,2,2,2,1,0,27,14,0,4,0,35,0,1,0,2,0,0,0,3,0,2,0,0,4,0,4,5,5,0,1,27,13,0,0,0,,,,,,,,,,,"Ken Johnson","Johnny Klippstein","Jim Konstanty","jonew101","Willie Jones","Richie Ashburn","Granny Hamner","Eddie Waitkus","Del Ennis","Willie Jones","Dick Sisler","Mike Goliat","Ken Silvestri","Ken Johnson","Wayne Terwilliger","Hal Jeffcoat","Preston Ward","Hank Sauer","Andy Pafko","Randy Jackson","Roy Smalley","Mickey Owen","Johnny Klippstein",,,"1950CHN.EVN.regular.game.csv",6
"CHN195005040","19500504",0,"Thursday",0,"F","D","BRO","CHN","CHI11","bankd101","dubim101","pineb101","boggd901","(none)","warnl101","","",7459,"ALLAN ROTH","GORD GLADMAN","GORD GLADMAN","1993/09/15 9:37PM","",0,1,0,0,-1,0,0,0,159,9,10,2,11,7,0,1,7,8,"bankd101","dubim101","palie101","","reesp101",6,"shubg101",7,"snidd101",8,"robij103",4,"furic101",9,"hodgg101",3,"morgb102",5,"edwab101",2,"bankd101",1,"terww101",4,"jackr102",5,"wardp101",3,"saueh101",7,"edwah101",9,"sawac101",2,"pafka101",8,"smalr101",6,"dubim101",1,"palie101","voisb101","","",,,54,,,,205111000,000010001,37,4,0,0,8,1,0,0,6,2,4,0,0,1,0,2,2,2,0,0,27,13,0,3,0,31,1,0,0,2,0,0,0,6,0,7,0,0,3,0,4,6,6,0,2,27,12,0,1,0,,,,,,,,,,,"Dan Bankhead","Monk Dubiel","Erv Palica","snidd101","Duke Snider","Peewee Reese","George Shuba","Duke Snider","Jackie Robinson","Carl Furillo","Gil Hodges","Bobby Morgan","Bruce Edwards","Dan Bankhead","Wayne Terwilliger","Randy Jackson","Preston Ward","Hank Sauer","Hank Edwards","Carl Sawatski","Andy Pafko","Roy Smalley","Monk Dubiel",,,"1950CHN.EVN.regular.game.csv",7
"CHN195005050","19500505",0,"Friday",0,"F","D","BRO","CHN","CHI11","branr103","schmj101","boggd901","warnl101","(none)","pineb101","","",10134,"ALLAN ROTH","GORD GLADMAN","GORD GLADMAN","1994/11/26 10:08AM","",1,1,0,0,-1,0,0,0,168,10,6,7,9,10,0,5,9,9,"vandj101","podbb101","","","reesp101",6,"morgb102",5,"russj102",7,"robij103",4,"furic101",9,"hodgg101",3,"snidd101",8,"edwab101",2,"branr103",1,"terww101",4,"edwah101",9,"wardp101",3,"saueh101",7,"pafka101",8,"smalr101",6,"sereb101",5,"owenm101",2,"schmj101",1,"podbb101","vandj101","","",,,57,,,,1000020300,1020000031,39,1,2,1,5,1,0,0,5,0,8,1,0,1,0,3,7,7,0,1,27,13,0,1,0,36,0,2,3,7,0,0,0,7,1,3,2,0,0,0,3,3,3,0,0,30,16,0,2,0,,,,,,,,,,,"Johnny Vander Meer","Bud Podbielan","(none)","jackr102","Randy Jackson","Peewee Reese","Bobby Morgan","Jim Russell","Jackie Robinson","Carl Furillo","Gil Hodges","Duke Snider","Bruce Edwards","Ralph Branca","Wayne Terwilliger","Hank Edwards","Preston Ward","Hank Sauer","Andy Pafko","Roy Smalley","Bill Serena","Mickey Owen","Johnny Schmitz",,,"1950CHN.EVN.regular.game.csv",8
"CHN195005060","19500506",0,"Saturday",0,"F","D","BRO","CHN","CHI11","hattj101","laded101","warnl101","pineb101","(none)","boggd901","","",28329,"ALLAN ROTH","GORD GLADMAN","GORD GLADMAN","1994/11/26 11:56AM","",1,1,0,0,-1,0,0,0,158,10,4,5,6,13,1,0,8,5,"hillf101","ramsw101","","","reesp101",6,"shubg101",7,"snidd101",8,"robij103",4,"furic101",9,"hodgg101",3,"morgb102",5,"campr102",2,"hattj101",1,"terww101",4,"jeffh101",9,"wardp101",3,"saueh101",7,"pafka101",8,"smalr101",6,"sereb101",5,"owenm101",2,"laded101",1,"ramsw101","hillf101","","",,,59,,,,1001002000,0000040001,33,1,0,2,4,1,0,0,8,0,5,0,1,1,0,4,4,4,0,0,29,13,0,3,0,37,0,0,3,5,0,0,0,2,0,7,0,1,3,0,5,4,4,0,0,30,10,0,1,0,,,,,,,,,,,"Frank Hiller","Willie Ramsdell","(none)","wardp101","Preston Ward","Peewee Reese","George Shuba","Duke Snider","Jackie Robinson","Carl Furillo","Gil Hodges","Bobby Morgan","Roy Campanella","Joe Hatten","Wayne Terwilliger","Hal Jeffcoat","Preston Ward","Hank Sauer","Andy Pafko","Roy Smalley","Bill Serena","Mickey Owen","Doyle Lade",,,"1950CHN.EVN.regular.game.csv",9
"CHN195005071","19500507",1,"Sunday",0,"F","D","NY1","CHN","CHI11","kennm101","rushb101","dascf901","goetl901","(none)","jordl901","","",0,"127","JIM WOHLENHAUS","JIM WOHLENHAUS","2000/01/25 10:13AM","",0,0,0,0,-1,0,0,0,170,9,4,3,9,8,0,0,7,11,"jones103","dubim101","kramj101","","stane101",4,"lockw101",7,"mueld101",9,"thomb105",8,"thomh103",5,"gilbt101",3,"darka101",6,"westw101",2,"kennm101",1,"terww101",4,"jeffh101",9,"wardp101",3,"saueh101",7,"pafka101",8,"smalr101",6,"sereb101",5,"owenm101",2,"rushb101",1,"kramj101","hillf101","","",,,54,,,,300100000,003000000,32,0,1,0,4,1,0,0,5,0,5,0,1,1,0,3,3,3,0,0,27,11,0,1,0,34,1,0,0,3,0,0,2,5,0,3,1,0,0,0,4,4,4,0,0,27,11,0,1,0,,,,,,,,,,,"Sheldon Jones","Monk Dubiel","Jack Kramer","stane101","Eddie Stanky","Eddie Stanky","Whitey Lockman","Don Mueller","Bobby Thomson","Hank Thompson","Tookie Gilbert","Al Dark","Wes Westrum","Monte Kennedy","Wayne Terwilliger","Hal Jeffcoat","Preston Ward","Hank Sauer","Andy Pafko","Roy Smalley","Bill Serena","Mickey Owen","Bob Rush",,,"1950CHN.EVN.regular.game.csv",10
"CHN195005090","19500509",0,"Tuesday",0,"F","D","NY1","CHN","CHI11","jansl101","schmj101","jordl901","goetl901","(none)","dascf901","","",4212,"206 then 68","D Lamoureaux","D Lamoureaux","2003/06/18 4:27AM","",0,0,0,0,-1,0,0,0,155,9,0,6,3,7,3,0,3,8,"schmj101","jansl101","","","stane101",4,"lockw101",7,"mueld101",9,"thomb105",8,"thomh103",5,"darka101",6,"westw101",2,"gilbt101",3,"jansl101",1,"terww101",4,"jeffh101",8,"wardp101",3,"saueh101",7,"edwah101",9,"smalr101",6,"sereb101",5,"walkr101",2,"schmj101",1,"hartc102","","","",,,51,,,,000000000,03101010x,28,0,0,0,0,0,0,0,2,0,5,0,0,1,0,4,4,4,1,0,24,7,0,0,0,31,0,1,3,5,0,0,0,7,0,10,0,1,0,0,1,0,0,0,0,27,15,0,2,0,,,,,,,,,,,"Johnny Schmitz","Larry Jansen","(none)","smalr101","Roy Smalley","Eddie Stanky","Whitey Lockman","Don Mueller","Bobby Thomson","Hank Thompson","Al Dark","Wes Westrum","Tookie Gilbert","Larry Jansen","Wayne Terwilliger","Hal Jeffcoat","Preston Ward","Hank Sauer","Hank Edwards","Roy Smalley","Bill Serena","Rube Walker","Johnny Schmitz",,,"1950CHN.EVN.regular.game.csv",11
