"GAME_ID","INN_CT","BAT_HOME_ID","SUB_ID","SUB_HOME_ID","SUB_LINEUP_ID","SUB_FLD_CD","REMOVED_ID","REMOVED_FLD_CD","EVENT_ID","FILENAME_TX","LINE_NUMBER_CT"
"KCA198410020",6,0,"huism001",1,0,1,"blacb001",1,41,"1984ALCS.EVE.post.sub.csv",2
"KCA198410020",7,0,"joner002",0,5,11,"hernl001",7,52,"1984ALCS.EVE.post.sub.csv",3
"KCA198410020",7,1,"joner002",0,5,7,"joner002",11,53,"1984ALCS.EVE.post.sub.csv",4
"KCA198410020",8,0,"bergd001",0,8,12,"evand001",3,62,"1984ALCS.EVE.post.sub.csv",5
"KCA198410020",8,0,"jonem001",1,0,1,"huism001",1,66,"1984ALCS.EVE.post.sub.csv",6
"KCA198410020",8,1,"bergd001",0,8,3,"bergd001",12,67,"1984ALCS.EVE.post.sub.csv",7
"KCA198410020",8,1,"broot001",0,1,4,"whitl001",4,67,"1984ALCS.EVE.post.sub.csv",8
"KCA198410020",8,1,"hernw001",0,0,1,"morrj001",1,67,"1984ALCS.EVE.post.sub.csv",9
"KCA198410020",8,1,"jonel001",1,2,11,"sherp001",9,68,"1984ALCS.EVE.post.sub.csv",10
"KCA198410020",9,0,"jonel001",1,2,9,"jonel001",11,70,"1984ALCS.EVE.post.sub.csv",11
"KCA198410020",9,0,"kuntr001",0,5,11,"joner002",7,71,"1984ALCS.EVE.post.sub.csv",12
"KCA198410020",9,1,"kuntr001",0,5,7,"kuntr001",11,74,"1984ALCS.EVE.post.sub.csv",13
"KCA198410020",9,1,"baked001",0,2,6,"trama001",6,74,"1984ALCS.EVE.post.sub.csv",14
"KCA198410030",3,1,"broot001",0,9,5,"bergd001",3,21,"1984ALCS.EVE.post.sub.csv",15
"KCA198410030",3,1,"evand001",0,5,3,"evand001",5,21,"1984ALCS.EVE.post.sub.csv",16
"KCA198410030",7,1,"iorgd001",1,9,11,"conco001",6,57,"1984ALCS.EVE.post.sub.csv",17
"KCA198410030",8,0,"bianb001",1,9,6,"iorgd001",11,59,"1984ALCS.EVE.post.sub.csv",18
"KCA198410030",8,1,"hernw001",0,0,1,"petrd001",1,62,"1984ALCS.EVE.post.sub.csv",19
"KCA198410030",8,1,"jonel001",1,2,11,"sherp001",9,62,"1984ALCS.EVE.post.sub.csv",20
"KCA198410030",8,1,"mcrah001",1,4,11,"ortaj001",10,64,"1984ALCS.EVE.post.sub.csv",21
"KCA198410030",8,1,"wathj001",1,4,12,"mcrah001",11,65,"1984ALCS.EVE.post.sub.csv",22
"KCA198410030",9,0,"jonel001",1,2,9,"jonel001",11,68,"1984ALCS.EVE.post.sub.csv",23
"KCA198410030",9,0,"quisd001",1,0,1,"sabeb001",1,68,"1984ALCS.EVE.post.sub.csv",24
"KCA198410030",9,0,"garbb001",0,9,11,"broot001",5,71,"1984ALCS.EVE.post.sub.csv",25
"KCA198410030",9,1,"lopea001",0,0,1,"hernw001",1,72,"1984ALCS.EVE.post.sub.csv",26
"KCA198410030",9,1,"castm001",0,9,5,"garbb001",11,72,"1984ALCS.EVE.post.sub.csv",27
"KCA198410030",10,1,"pryog001",1,3,12,"bretg001",5,83,"1984ALCS.EVE.post.sub.csv",28
"KCA198410030",11,0,"pryog001",1,3,5,"pryog001",12,84,"1984ALCS.EVE.post.sub.csv",29
"KCA198410030",11,1,"washu001",1,9,11,"bianb001",6,92,"1984ALCS.EVE.post.sub.csv",30
"DET198410050",8,0,"iorgd001",0,9,11,"conco001",6,57,"1984ALCS.EVE.post.sub.csv",31
"DET198410050",8,1,"bianb001",0,9,6,"iorgd001",11,59,"1984ALCS.EVE.post.sub.csv",32
"DET198410050",9,0,"hernw001",1,0,1,"wilcm001",1,62,"1984ALCS.EVE.post.sub.csv",33
"DET198410050",9,0,"jonel001",0,2,11,"sherp001",9,62,"1984ALCS.EVE.post.sub.csv",34
"DET198410050",9,0,"mcrah001",0,4,11,"ortaj001",10,64,"1984ALCS.EVE.post.sub.csv",35
"DET198410050",9,0,"washu001",0,4,12,"mcrah001",11,65,"1984ALCS.EVE.post.sub.csv",36
