"GAME_ID","GAME_DT","GAME_CT","GAME_DY","START_GAME_TM","DH_FL","DAYNIGHT_PARK_CD","AWAY_TEAM_ID","HOME_TEAM_ID","PARK_ID","AWAY_START_PIT_ID","HOME_START_PIT_ID","BASE4_UMP_ID","BASE1_UMP_ID","BASE2_UMP_ID","BASE3_UMP_ID","LF_UMP_ID","RF_UMP_ID","ATTEND_PARK_CT","SCORER_RECORD_ID","TRANSLATOR_RECORD_ID","INPUTTER_RECORD_ID","INPUT_RECORD_TS","EDIT_RECORD_TS","METHOD_RECORD_CD","PITCHES_RECORD_CD","TEMP_PARK_CT","WIND_DIRECTION_PARK_CD","WIND_SPEED_PARK_CT","FIELD_PARK_CD","PRECIP_PARK_CD","SKY_PARK_CD","MINUTES_GAME_CT","INN_CT","AWAY_SCORE_CT","HOME_SCORE_CT","AWAY_HITS_CT","HOME_HITS_CT","AWAY_ERR_CT","HOME_ERR_CT","AWAY_LOB_CT","HOME_LOB_CT","WIN_PIT_ID","LOSE_PIT_ID","SAVE_PIT_ID","GWRBI_BAT_ID","AWAY_LINEUP1_BAT_ID","AWAY_LINEUP1_FLD_CD","AWAY_LINEUP2_BAT_ID","AWAY_LINEUP2_FLD_CD","AWAY_LINEUP3_BAT_ID","AWAY_LINEUP3_FLD_CD","AWAY_LINEUP4_BAT_ID","AWAY_LINEUP4_FLD_CD","AWAY_LINEUP5_BAT_ID","AWAY_LINEUP5_FLD_CD","AWAY_LINEUP6_BAT_ID","AWAY_LINEUP6_FLD_CD","AWAY_LINEUP7_BAT_ID","AWAY_LINEUP7_FLD_CD","AWAY_LINEUP8_BAT_ID","AWAY_LINEUP8_FLD_CD","AWAY_LINEUP9_BAT_ID","AWAY_LINEUP9_FLD_CD","HOME_LINEUP1_BAT_ID","HOME_LINEUP1_FLD_CD","HOME_LINEUP2_BAT_ID","HOME_LINEUP2_FLD_CD","HOME_LINEUP3_BAT_ID","HOME_LINEUP3_FLD_CD","HOME_LINEUP4_BAT_ID","HOME_LINEUP4_FLD_CD","HOME_LINEUP5_BAT_ID","HOME_LINEUP5_FLD_CD","HOME_LINEUP6_BAT_ID","HOME_LINEUP6_FLD_CD","HOME_LINEUP7_BAT_ID","HOME_LINEUP7_FLD_CD","HOME_LINEUP8_BAT_ID","HOME_LINEUP8_FLD_CD","HOME_LINEUP9_BAT_ID","HOME_LINEUP9_FLD_CD","AWAY_FINISH_PIT_ID","HOME_FINISH_PIT_ID","AWAY_TEAM_LEAGUE_ID","HOME_TEAM_LEAGUE_ID","AWAY_TEAM_GAME_CT","HOME_TEAM_GAME_CT","OUTS_CT","COMPLETION_TX","FORFEIT_TX","PROTEST_TX","AWAY_LINE_TX","HOME_LINE_TX","AWAY_AB_CT","AWAY_2B_CT","AWAY_3B_CT","AWAY_HR_CT","AWAY_BI_CT","AWAY_SH_CT","AWAY_SF_CT","AWAY_HP_CT","AWAY_BB_CT","AWAY_IBB_CT","AWAY_SO_CT","AWAY_SB_CT","AWAY_CS_CT","AWAY_GDP_CT","AWAY_XI_CT","AWAY_PITCHER_CT","AWAY_ER_CT","AWAY_TER_CT","AWAY_WP_CT","AWAY_BK_CT","AWAY_PO_CT","AWAY_A_CT","AWAY_PB_CT","AWAY_DP_CT","AWAY_TP_CT","HOME_AB_CT","HOME_2B_CT","HOME_3B_CT","HOME_HR_CT","HOME_BI_CT","HOME_SH_CT","HOME_SF_CT","HOME_HP_CT","HOME_BB_CT","HOME_IBB_CT","HOME_SO_CT","HOME_SB_CT","HOME_CS_CT","HOME_GDP_CT","HOME_XI_CT","HOME_PITCHER_CT","HOME_ER_CT","HOME_TER_CT","HOME_WP_CT","HOME_BK_CT","HOME_PO_CT","HOME_A_CT","HOME_PB_CT","HOME_DP_CT","HOME_TP_CT","UMP_HOME_NAME_TX","UMP_1B_NAME_TX","UMP_2B_NAME_TX","UMP_3B_NAME_TX","UMP_LF_NAME_TX","UMP_RF_NAME_TX","AWAY_MANAGER_ID","AWAY_MANAGER_NAME_TX","HOME_MANAGER_ID","HOME_MANAGER_NAME_TX","WIN_PIT_NAME_TX","LOSE_PIT_NAME_TX","SAVE_PIT_NAME_TX","GOAHEAD_RBI_ID","GOAHEAD_RBI_NAME_TX","AWAY_LINEUP1_BAT_NAME_TX","AWAY_LINEUP2_BAT_NAME_TX","AWAY_LINEUP3_BAT_NAME_TX","AWAY_LINEUP4_BAT_NAME_TX","AWAY_LINEUP5_BAT_NAME_TX","AWAY_LINEUP6_BAT_NAME_TX","AWAY_LINEUP7_BAT_NAME_TX","AWAY_LINEUP8_BAT_NAME_TX","AWAY_LINEUP9_BAT_NAME_TX","HOME_LINEUP1_BAT_NAME_TX","HOME_LINEUP2_BAT_NAME_TX","HOME_LINEUP3_BAT_NAME_TX","HOME_LINEUP4_BAT_NAME_TX","HOME_LINEUP5_BAT_NAME_TX","HOME_LINEUP6_BAT_NAME_TX","HOME_LINEUP7_BAT_NAME_TX","HOME_LINEUP8_BAT_NAME_TX","HOME_LINEUP9_BAT_NAME_TX","ADD_INFO_TX","ACQ_INFO_TX"
"NY1192704200","19270420",0,"Wednesday",0,"F","D","PHI","NY1","NYC14","prueh101","fitzf101","pfirc901","hartb901","(none)","riglc901","","",50000,"97","Wayne Townsend","Wayne Townsend","2003/06/23 11:12PM","",1,0,0,0,-1,0,0,0,107,9,1,5,7,11,0,0,7,10,"fitzf101","prueh101","","","sandh101",6,"spald101",7,"willc103",9,"wrigr102",3,"leacf101",8,"thomf106",4,"fribb101",5,"wilsj105",2,"prueh101",1,"tysot102",7,"lindf101",5,"rouse101",8,"hornr101",4,"terrb101",3,"reesr102",9,"farrd101",6,"hambj101",2,"fitzf101",1,"","","","",,,51,,,,000000100,00011012x,33,1,0,0,1,1,0,0,1,0,5,1,0,0,0,1,5,5,0,0,24,14,0,0,0,35,2,0,0,5,0,0,2,2,1,2,0,0,0,0,1,1,1,0,0,27,8,1,0,0,,,,,,,,,,,"Freddie Fitzsimmons","Hub Pruett","(none)","farrd101","Doc Farrell","Heinie Sand","Dick Spalding","Cy Williams","Russ Wrightstone","Freddy Leach","Fresco Thompson","Bernie Friberg","Jimmy Wilson","Hub Pruett","Ty Tyson","Freddy Lindstrom","Edd Roush","Rogers Hornsby","Bill Terry","Randy Reese","Doc Farrell","Jim Hamby","Freddie Fitzsimmons",,
"NY1192704210","19270421",0,"Thursday",0,"F","D","PHI","NY1","NYC14","ferga101","barnv101","hartb901","riglc901","(none)","pfirc901","","",37000,"97,589","Wayne Townsend/Smith","Wayne Townsend/Smith","2003/06/24 3:32PM","",1,0,0,0,-1,0,0,0,123,9,4,2,7,4,0,0,4,4,"ferga101","barnv101","","","sandh101",6,"spald101",7,"willc103",9,"wrigr102",3,"leacf101",8,"thomf106",4,"fribb101",5,"wilsj105",2,"ferga101",1,"tysot102",7,"lindf101",5,"rouse101",8,"hornr101",4,"terrb101",3,"harpg101",9,"farrd101",6,"devoa101",2,"barnv101",1,"","greek101","","",,,54,,,,001002010,200000000,34,1,1,2,4,0,0,0,1,0,8,0,0,0,0,1,2,2,0,0,27,11,0,3,0,28,1,0,1,2,0,0,0,5,0,6,0,1,2,0,2,4,4,0,0,27,7,0,0,0,,,,,,,,,,,"Alex Ferguson","Virgil Barnes","(none)","wrigr102","Russ Wrightstone","Heinie Sand","Dick Spalding","Cy Williams","Russ Wrightstone","Freddy Leach","Fresco Thompson","Bernie Friberg","Jimmy Wilson","Alex Ferguson","Ty Tyson","Freddy Lindstrom","Edd Roush","Rogers Hornsby","Bill Terry","George Harper","Doc Farrell","Al DeVormer","Virgil Barnes",,
"NY1192704230","19270423",0,"Saturday",0,"F","D","PHI","NY1","NYC14","scotj101","mcquh101","riglc901","pfirc901","(none)","hartb901","","",10000,"97","Wayne Townsend","Wayne Townsend","2003/07/03 1:11PM","",1,0,0,0,-1,0,0,0,120,9,1,5,10,10,0,2,13,6,"mcquh101","scotj101","","","sandh101",6,"spald101",7,"willc103",9,"wrigr102",3,"leacf101",8,"thomf106",4,"fribb101",5,"wilsj105",2,"scotj101",1,"tysot102",7,"lindf101",5,"ott-m101",8,"hornr101",4,"terrb101",3,"harpg101",9,"farrd101",6,"hambj101",2,"mcquh101",1,"","","","",,,51,,,,000010000,00400001x,35,1,0,0,1,0,1,0,5,0,3,0,0,3,0,1,5,5,0,0,24,10,0,0,0,33,1,0,0,5,0,0,0,2,0,2,2,0,0,0,1,1,1,1,0,27,12,0,3,0,,,,,,,,,,,"Hugh McQuillan","Jack Scott","(none)","ott-m101","Mel Ott","Heinie Sand","Dick Spalding","Cy Williams","Russ Wrightstone","Freddy Leach","Fresco Thompson","Bernie Friberg","Jimmy Wilson","Jack Scott","Ty Tyson","Freddy Lindstrom","Mel Ott","Rogers Hornsby","Bill Terry","George Harper","Doc Farrell","Jim Hamby","Hugh McQuillan",,
"NY1192704280","19270428",0,"Thursday",0,"F","D","BSN","NY1","NYC14","smitb110","barnv101","riglc901","pfirc901","(none)","jordl901","","",0,"97","Wayne Townsend","Wayne Townsend","2003/07/22 10:54AM","",1,0,0,0,-1,0,0,0,0,9,3,4,8,7,2,2,10,5,"barnv101","smitb110","","","thomh102",4,"richl103",9,"higha101",5,"welsj101",8,"burrd101",3,"browe102",7,"bancd101",6,"taylz101",2,"smitb110",1,"tysot102",7,"lindf101",5,"rouse101",8,"hornr101",4,"terrb101",3,"harpg101",9,"farrd101",6,"devoa101",2,"barnv101",1,"genej101","","","",,,51,,,,001000200,00011200x,37,0,0,0,2,0,1,0,2,0,3,0,0,0,0,2,3,3,0,0,24,10,0,0,0,31,2,1,1,4,0,1,0,1,1,3,0,0,0,0,1,2,2,0,0,27,8,0,0,0,,,,,,,,,,,"Virgil Barnes","Bob Smith","(none)","devoa101","Al DeVormer","Herb Thomas","Lance Richbourg","Andy High","Jimmy Welsh","Dick Burrus","Eddie Brown","Dave Bancroft","Zack Taylor","Bob Smith","Ty Tyson","Freddy Lindstrom","Edd Roush","Rogers Hornsby","Bill Terry","George Harper","Doc Farrell","Al DeVormer","Virgil Barnes",,
"NY1192704290","19270429",0,"Friday",0,"F","D","BSN","NY1","NYC14","edwaf101","mcquh101","pfirc901","jordl901","(none)","riglc901","","",0,"97,73","Wayne Townsend","Wayne Townsend","2003/07/23 3:50PM","",1,0,0,0,-1,0,0,0,0,9,3,10,5,12,0,6,9,9,"henrd101","edwaf101","","","thomh102",4,"richl103",9,"moore102",5,"welsj101",8,"burrd101",3,"browe102",7,"bancd101",6,"taylz101",2,"edwaf101",1,"tysot102",7,"lindf101",5,"rouse101",8,"hornr101",4,"terrb101",3,"harpg101",9,"farrd101",6,"hambj101",2,"mcquh101",1,"mogrg101","henrd101","","",,,51,,,,030000000,01130023x,33,0,0,0,2,3,0,0,3,0,1,0,0,0,0,2,10,10,0,0,24,12,0,0,0,35,0,0,3,10,0,1,0,7,0,0,1,0,0,0,2,0,0,0,0,27,17,0,0,0,,,,,,,,,,,"Dutch Henry","Foster Edwards","(none)","lindf101","Freddy Lindstrom","Herb Thomas","Lance Richbourg","Eddie Moore","Jimmy Welsh","Dick Burrus","Eddie Brown","Dave Bancroft","Zack Taylor","Foster Edwards","Ty Tyson","Freddy Lindstrom","Edd Roush","Rogers Hornsby","Bill Terry","George Harper","Doc Farrell","Jim Hamby","Hugh McQuillan",,
"NY1192704300","19270430",0,"Saturday",0,"F","D","BSN","NY1","NYC14","genej101","grimb101","jordl901","riglc901","(none)","pfirc901","","",10000,"97","Wayne Townsend","Wayne Townsend","2003/08/04 9:36AM","",1,0,0,0,-1,0,0,0,120,9,7,8,14,13,3,1,8,10,"greek101","bentl101","","","richl103",9,"bancd101",6,"welsj101",8,"higha101",5,"fourj101",3,"moore102",4,"browe102",7,"taylz101",2,"genej101",1,"tysot102",7,"lindf101",5,"rouse101",8,"hornr101",4,"terrb101",3,"harpg101",9,"farrd101",6,"devoa101",2,"grimb101",1,"bentl101","greek101","","",,,52,,,,000110032,212100002,38,2,1,1,7,1,0,0,3,1,1,0,1,0,0,3,8,8,0,0,25,14,0,1,0,33,0,0,1,8,2,0,0,8,1,1,2,2,1,0,3,5,5,0,0,25,12,0,0,0,,,,,,,,,,,"Kent Greenfield","Larry Benton","(none)","farrd101","Doc Farrell","Lance Richbourg","Dave Bancroft","Jimmy Welsh","Andy High","Jack Fournier","Eddie Moore","Eddie Brown","Zack Taylor","Joe Genewich","Ty Tyson","Freddy Lindstrom","Edd Roush","Rogers Hornsby","Bill Terry","George Harper","Doc Farrell","Al DeVormer","Burleigh Grimes",,
"NY1192705020","19270502",0,"Monday",0,"F","D","BRO","NY1","NYC14","mcwed101","mcquh101","mccob104","rearb901","(none)","odayh101","","",4000,"97,65","Wayne Townsend","Wayne Townsend","2003/08/05 7:26PM","",1,0,0,0,-1,0,0,3,0,9,10,7,13,13,2,3,11,10,"doakb101","mcquh101","ellij103","","statj101",8,"partj101",4,"hendh101",9,"hermb102",3,"felig101",7,"barrb104",5,"butlj101",6,"hargc101",2,"mcwed101",1,"tysot102",7,"lindf101",5,"rouse101",8,"hornr101",4,"terrb101",3,"harpg101",9,"farrd101",6,"devoa101",2,"mcquh101",1,"ellij103","hollm101","","",,,54,,,,500310010,300002110,41,2,0,3,9,0,0,1,6,0,2,0,0,1,0,3,6,6,0,0,25,13,0,0,0,38,2,0,0,6,0,0,0,6,0,2,0,1,0,0,6,6,6,0,0,24,17,0,1,0,,,,,,,,,,,"Bill Doak","Hugh McQuillan","Jumbo Elliott","partj101","Jay Partridge","Jigger Statz","Jay Partridge","Harvey Hendrick","Babe Herman","Gus Felix","Bob Barrett","Johnny Butler","Charlie Hargreaves","Doug McWeeny","Ty Tyson","Freddy Lindstrom","Edd Roush","Rogers Hornsby","Bill Terry","George Harper","Doc Farrell","Al DeVormer","Hugh McQuillan",,
"NY1192705030","19270503",0,"Tuesday",0,"F","D","BRO","NY1","NYC14","mcwed101","barnv101","rearb901","odayh101","(none)","mccob104","","",10000,"97,65","Wayne Townsend","Wayne Townsend","2003/08/06 6:50PM","",1,0,0,0,-1,0,0,0,0,9,7,6,13,12,0,1,6,5,"barnj102","barnv101","","","statj101",8,"partj101",4,"hendh101",9,"hermb102",3,"felig101",7,"barrb104",5,"butlj101",6,"debeh101",2,"mcwed101",1,"tysot102",7,"lindf101",5,"rouse101",8,"hornr101",4,"terrb101",3,"harpg101",9,"farrd101",6,"hambj101",2,"barnv101",1,"barnj102","cheev101","","",,,54,,,,000001240,302000010,40,1,0,1,7,0,0,0,0,0,4,1,0,0,0,2,6,6,0,0,27,13,0,2,0,35,0,0,2,6,0,1,1,1,0,3,0,1,2,0,2,6,6,0,0,27,14,0,0,0,,,,,,,,,,,"Jess Barnes","Virgil Barnes","(none)","debeh101","Hank DeBerry","Jigger Statz","Jay Partridge","Harvey Hendrick","Babe Herman","Gus Felix","Bob Barrett","Johnny Butler","Hank DeBerry","Doug McWeeny","Ty Tyson","Freddy Lindstrom","Edd Roush","Rogers Hornsby","Bill Terry","George Harper","Doc Farrell","Jim Hamby","Virgil Barnes",,
"NY1192705040","19270504",0,"Wednesday",0,"F","D","BRO","NY1","NYC14","ellij103","henrd101","odayh101","mccob104","(none)","rearb901","","",0,"65,97","Wayne Townsend","Wayne Townsend","2003/08/07 5:28PM","",1,0,0,0,-1,0,0,0,0,10,3,4,8,10,0,0,9,9,"hollm101","ehrhr101","","","statj101",8,"partj101",4,"hendh101",9,"hermb102",3,"felig101",7,"flowj101",6,"butlj101",5,"debeh101",2,"ellij103",1,"tysot102",7,"lindf101",5,"rouse101",8,"hornr101",4,"terrb101",3,"reesr102",9,"farrd101",6,"devoa101",2,"henrd101",1,"clarw101","hollm101","","",,,58,,,,1000000200,0000000031,36,1,1,1,3,2,0,0,4,1,2,0,0,0,0,3,4,4,1,0,27,10,0,2,0,33,0,0,0,4,1,1,0,6,0,3,0,1,1,0,3,3,3,2,0,30,12,0,0,0,,,,,,,,,,,"Mul Holland","Rube Ehrhardt","(none)","bentj101","Jack Bentley","Jigger Statz","Jay Partridge","Harvey Hendrick","Babe Herman","Gus Felix","Jake Flowers","Johnny Butler","Hank DeBerry","Jumbo Elliott","Ty Tyson","Freddy Lindstrom","Edd Roush","Rogers Hornsby","Bill Terry","Randy Reese","Doc Farrell","Al DeVormer","Dutch Henry",,
"NY1192705050","19270505",0,"Thursday",0,"F","D","BRO","NY1","NYC14","pettj103","grimb101","mccob104","rearb901","(none)","odayh101","","",12000,"97,65","Wayne Townsend","Wayne Townsend","2003/08/08 12:20PM","",1,0,0,0,-1,0,0,0,0,9,1,4,6,9,1,1,4,9,"grimb101","pettj103","","","statj101",8,"partj101",4,"hendh101",9,"hermb102",3,"felig101",7,"flowj101",6,"butlj101",5,"henlb101",2,"pettj103",1,"tysot102",7,"lindf101",5,"rouse101",8,"hornr101",4,"terrb101",3,"reesr102",9,"farrd101",6,"hambj101",2,"grimb101",1,"doakb101","","","",,,51,,,,000100000,00000130x,29,0,0,0,1,0,0,0,3,0,3,1,2,1,0,2,3,3,0,0,24,13,0,0,0,32,0,0,1,4,2,0,0,3,1,3,0,0,0,0,1,0,0,0,0,27,14,0,2,0,,,,,,,,,,,"Burleigh Grimes","Jesse Petty","(none)","hornr101","Rogers Hornsby","Jigger Statz","Jay Partridge","Harvey Hendrick","Babe Herman","Gus Felix","Jake Flowers","Johnny Butler","Butch Henline","Jesse Petty","Ty Tyson","Freddy Lindstrom","Edd Roush","Rogers Hornsby","Bill Terry","Randy Reese","Doc Farrell","Jim Hamby","Burleigh Grimes",,
