"GAME_ID","GAME_DT","GAME_CT","GAME_DY","START_GAME_TM","DH_FL","DAYNIGHT_PARK_CD","AWAY_TEAM_ID","HOME_TEAM_ID","PARK_ID","AWAY_START_PIT_ID","HOME_START_PIT_ID","BASE4_UMP_ID","BASE1_UMP_ID","BASE2_UMP_ID","BASE3_UMP_ID","LF_UMP_ID","RF_UMP_ID","ATTEND_PARK_CT","SCORER_RECORD_ID","TRANSLATOR_RECORD_ID","INPUTTER_RECORD_ID","INPUT_RECORD_TS","EDIT_RECORD_TS","METHOD_RECORD_CD","PITCHES_RECORD_CD","TEMP_PARK_CT","WIND_DIRECTION_PARK_CD","WIND_SPEED_PARK_CT","FIELD_PARK_CD","PRECIP_PARK_CD","SKY_PARK_CD","MINUTES_GAME_CT","INN_CT","AWAY_SCORE_CT","HOME_SCORE_CT","AWAY_HITS_CT","HOME_HITS_CT","AWAY_ERR_CT","HOME_ERR_CT","AWAY_LOB_CT","HOME_LOB_CT","WIN_PIT_ID","LOSE_PIT_ID","SAVE_PIT_ID","GWRBI_BAT_ID","AWAY_LINEUP1_BAT_ID","AWAY_LINEUP1_FLD_CD","AWAY_LINEUP2_BAT_ID","AWAY_LINEUP2_FLD_CD","AWAY_LINEUP3_BAT_ID","AWAY_LINEUP3_FLD_CD","AWAY_LINEUP4_BAT_ID","AWAY_LINEUP4_FLD_CD","AWAY_LINEUP5_BAT_ID","AWAY_LINEUP5_FLD_CD","AWAY_LINEUP6_BAT_ID","AWAY_LINEUP6_FLD_CD","AWAY_LINEUP7_BAT_ID","AWAY_LINEUP7_FLD_CD","AWAY_LINEUP8_BAT_ID","AWAY_LINEUP8_FLD_CD","AWAY_LINEUP9_BAT_ID","AWAY_LINEUP9_FLD_CD","HOME_LINEUP1_BAT_ID","HOME_LINEUP1_FLD_CD","HOME_LINEUP2_BAT_ID","HOME_LINEUP2_FLD_CD","HOME_LINEUP3_BAT_ID","HOME_LINEUP3_FLD_CD","HOME_LINEUP4_BAT_ID","HOME_LINEUP4_FLD_CD","HOME_LINEUP5_BAT_ID","HOME_LINEUP5_FLD_CD","HOME_LINEUP6_BAT_ID","HOME_LINEUP6_FLD_CD","HOME_LINEUP7_BAT_ID","HOME_LINEUP7_FLD_CD","HOME_LINEUP8_BAT_ID","HOME_LINEUP8_FLD_CD","HOME_LINEUP9_BAT_ID","HOME_LINEUP9_FLD_CD","AWAY_FINISH_PIT_ID","HOME_FINISH_PIT_ID","AWAY_TEAM_LEAGUE_ID","HOME_TEAM_LEAGUE_ID","AWAY_TEAM_GAME_CT","HOME_TEAM_GAME_CT","OUTS_CT","COMPLETION_TX","FORFEIT_TX","PROTEST_TX","AWAY_LINE_TX","HOME_LINE_TX","AWAY_AB_CT","AWAY_2B_CT","AWAY_3B_CT","AWAY_HR_CT","AWAY_BI_CT","AWAY_SH_CT","AWAY_SF_CT","AWAY_HP_CT","AWAY_BB_CT","AWAY_IBB_CT","AWAY_SO_CT","AWAY_SB_CT","AWAY_CS_CT","AWAY_GDP_CT","AWAY_XI_CT","AWAY_PITCHER_CT","AWAY_ER_CT","AWAY_TER_CT","AWAY_WP_CT","AWAY_BK_CT","AWAY_PO_CT","AWAY_A_CT","AWAY_PB_CT","AWAY_DP_CT","AWAY_TP_CT","HOME_AB_CT","HOME_2B_CT","HOME_3B_CT","HOME_HR_CT","HOME_BI_CT","HOME_SH_CT","HOME_SF_CT","HOME_HP_CT","HOME_BB_CT","HOME_IBB_CT","HOME_SO_CT","HOME_SB_CT","HOME_CS_CT","HOME_GDP_CT","HOME_XI_CT","HOME_PITCHER_CT","HOME_ER_CT","HOME_TER_CT","HOME_WP_CT","HOME_BK_CT","HOME_PO_CT","HOME_A_CT","HOME_PB_CT","HOME_DP_CT","HOME_TP_CT","UMP_HOME_NAME_TX","UMP_1B_NAME_TX","UMP_2B_NAME_TX","UMP_3B_NAME_TX","UMP_LF_NAME_TX","UMP_RF_NAME_TX","AWAY_MANAGER_ID","AWAY_MANAGER_NAME_TX","HOME_MANAGER_ID","HOME_MANAGER_NAME_TX","WIN_PIT_NAME_TX","LOSE_PIT_NAME_TX","SAVE_PIT_NAME_TX","GOAHEAD_RBI_ID","GOAHEAD_RBI_NAME_TX","AWAY_LINEUP1_BAT_NAME_TX","AWAY_LINEUP2_BAT_NAME_TX","AWAY_LINEUP3_BAT_NAME_TX","AWAY_LINEUP4_BAT_NAME_TX","AWAY_LINEUP5_BAT_NAME_TX","AWAY_LINEUP6_BAT_NAME_TX","AWAY_LINEUP7_BAT_NAME_TX","AWAY_LINEUP8_BAT_NAME_TX","AWAY_LINEUP9_BAT_NAME_TX","HOME_LINEUP1_BAT_NAME_TX","HOME_LINEUP2_BAT_NAME_TX","HOME_LINEUP3_BAT_NAME_TX","HOME_LINEUP4_BAT_NAME_TX","HOME_LINEUP5_BAT_NAME_TX","HOME_LINEUP6_BAT_NAME_TX","HOME_LINEUP7_BAT_NAME_TX","HOME_LINEUP8_BAT_NAME_TX","HOME_LINEUP9_BAT_NAME_TX","ADD_INFO_TX","ACQ_INFO_TX","FILENAME_TX","LINE_NUMBER_CT"
"NYA192204210","19220421",0,"Friday",0,"F","D","WS1","NYA","NYC14","philt102","shawb102","walse101","connt901","(none)","wilsf901","","",3000,"98","DWV","DWV","2001/11/17 10:43AM","",1,0,0,0,-1,0,0,0,0,9,0,1,4,5,4,2,7,4,"shawb102","philt102","","","judgj101",3,"harrb106",4,"milac101",9,"rices101",8,"smite107",7,"peckr101",6,"lamob101",5,"gharp101",2,"philt102",1,"wittw101",9,"fewsc101",7,"bakef102",5,"mcmin101",8,"pippw101",3,"warda101",4,"scote101",6,"schaw101",2,"shawb102",1,"","","","",,,51,,,,000000000,10000000x,31,1,0,0,0,2,0,0,1,0,4,0,0,0,0,1,0,0,0,0,24,12,0,2,0,27,2,0,0,0,2,0,0,0,0,1,0,1,0,0,1,0,0,0,0,27,9,0,0,0,,,,,,,,,,,"Bob Shawkey","Tom Phillips","(none)","","(none)","Joe Judge","Bucky Harris","Clyde Milan","Sam Rice","Earl Smith","Roger Peckinpaugh","Bobby LaMotte","Patsy Gharrity","Tom Phillips","Whitey Witt","Chick Fewster","Frank Baker","Norm McMillan","Wally Pipp","Aaron Ward","Everett Scott","Wally Schang","Bob Shawkey",,,"1922NYA.EVA.regular.game.csv",2
"NYA192204220","19220422",0,"Saturday",0,"F","D","WS1","NYA","NYC14","gleaj101","bushj102","connt901","wilsf901","(none)","walse101","","",8000,"98","DWV","DWV","2001/11/17 11:33AM","",1,0,0,0,-1,0,0,0,115,9,2,4,2,8,0,1,4,7,"bushj102","gleaj101","","","judgj101",3,"harrb106",4,"milac101",9,"rices101",8,"smite107",7,"peckr101",6,"lamob101",5,"gharp101",2,"gleaj101",1,"wittw101",9,"fewsc101",7,"bakef102",5,"mcmin101",8,"pippw101",3,"warda101",4,"scote101",6,"schaw101",2,"bushj102",1,"","","","",,,51,,,,002000000,00002011x,28,1,0,0,1,1,0,0,4,0,0,1,0,0,0,1,4,4,0,0,24,12,0,1,0,30,0,0,1,4,0,1,0,4,0,2,0,0,1,0,1,2,2,0,0,27,16,0,0,0,,,,,,,,,,,"Joe Bush","Joe Gleason","(none)","bushj102","Joe Bush","Joe Judge","Bucky Harris","Clyde Milan","Sam Rice","Earl Smith","Roger Peckinpaugh","Bobby LaMotte","Patsy Gharrity","Joe Gleason","Whitey Witt","Chick Fewster","Frank Baker","Norm McMillan","Wally Pipp","Aaron Ward","Everett Scott","Wally Schang","Joe Bush",,,"1922NYA.EVA.regular.game.csv",3
"NYA192204230","19220423",0,"Sunday",0,"F","D","WS1","NYA","NYC14","zacht101","hoytw101","wilsf901","walse101","(none)","connt901","","",18000,"98","DWV","DWV","2001/11/17 2:03PM","",1,0,0,0,-1,0,0,0,100,9,0,3,6,8,2,1,10,8,"hoytw101","zacht101","","","judgj101",3,"harrb106",4,"smite107",7,"rices101",8,"browf102",9,"peckr101",6,"lamob101",5,"gharp101",2,"zacht101",1,"wittw101",9,"fewsc101",7,"bakef102",5,"mcmin101",8,"pippw101",3,"warda101",4,"scote101",6,"schaw101",2,"hoytw101",1,"courh101","","","",,,51,,,,000000000,10002000x,33,1,0,0,0,0,0,1,3,0,5,1,0,0,0,2,1,1,0,0,24,21,0,1,0,30,2,0,0,1,2,0,0,3,0,0,1,0,1,0,1,0,0,0,0,27,10,0,1,0,,,,,,,,,,,"Waite Hoyt","Tom Zachary","(none)","bakef102","Frank Baker","Joe Judge","Bucky Harris","Earl Smith","Sam Rice","Frank Brower","Roger Peckinpaugh","Bobby LaMotte","Patsy Gharrity","Tom Zachary","Whitey Witt","Chick Fewster","Frank Baker","Norm McMillan","Wally Pipp","Aaron Ward","Everett Scott","Wally Schang","Waite Hoyt",,,"1922NYA.EVA.regular.game.csv",4
"NYA192204250","19220425",0,"Tuesday",0,"F","D","PHA","NYA","NYC14","naylr101","shawb102","owenb901","chilo901","(none)","walse101","","",8000,"98","DWV","DWV","2001/11/17 3:10PM","",1,0,0,0,-1,0,0,0,115,9,0,6,4,8,1,0,6,6,"shawb102","naylr101","","","younr103",4,"johnd107",3,"walkt101",8,"welcf101",9,"millb110",7,"perkc101",2,"dykej101",5,"gallc101",6,"naylr101",1,"wittw101",9,"fewsc101",7,"bakef102",5,"mcmin101",8,"pippw101",3,"warda101",4,"scote101",6,"schaw101",2,"shawb102",1,"yarrr101","","","",,,51,,,,000000000,00000051x,29,0,0,0,0,1,0,0,3,0,7,1,0,0,0,2,3,3,0,1,19,6,0,0,0,27,2,0,1,6,4,2,0,3,0,1,2,0,0,0,1,0,0,0,0,20,8,0,0,0,,,,,,,,,,,"Bob Shawkey","Rollie Naylor","(none)","schaw101","Wally Schang","Ralph Young","Doc Johnston","Tilly Walker","Frank Welch","Bing Miller","Cy Perkins","Jimmy Dykes","Chick Galloway","Rollie Naylor","Whitey Witt","Chick Fewster","Frank Baker","Norm McMillan","Wally Pipp","Aaron Ward","Everett Scott","Wally Schang","Bob Shawkey",,,"1922NYA.EVA.regular.game.csv",5
"NYA192204260","19220426",0,"Wednesday",0,"F","D","PHA","NYA","NYC14","romme101","jones104","walse101","owenb901","(none)","chilo901","","",8000,"98","DWV","DWV","2001/11/17 5:29PM","",1,0,0,0,-1,0,0,0,110,9,4,2,7,6,1,0,5,6,"romme101","jones104","","","younr103",4,"johnd107",3,"walkt101",8,"welcf101",9,"millb110",7,"perkc101",2,"dykej101",5,"gallc101",6,"romme101",1,"wittw101",9,"fewsc101",7,"bakef102",5,"mcmin101",8,"pippw101",3,"warda101",4,"scote101",6,"schaw101",2,"jones104",1,"","","","",,,54,,,,000001003,100000100,31,1,0,0,4,1,2,0,2,0,4,0,0,0,0,1,2,2,0,0,27,17,0,1,0,31,2,1,0,2,0,0,0,4,1,4,1,1,1,0,1,4,4,0,0,27,9,1,0,0,,,,,,,,,,,"Eddie Rommel","Sam Jones","(none)","dykej101","Jimmy Dykes","Ralph Young","Doc Johnston","Tilly Walker","Frank Welch","Bing Miller","Cy Perkins","Jimmy Dykes","Chick Galloway","Eddie Rommel","Whitey Witt","Chick Fewster","Frank Baker","Norm McMillan","Wally Pipp","Aaron Ward","Everett Scott","Wally Schang","Sam Jones",,,"1922NYA.EVA.regular.game.csv",6
"NYA192204280","19220428",0,"Friday",0,"F","D","BOS","NYA","NYC14","karrb101","bushj102","owenb901","chilo901","(none)","walse101","","",5000,"98","DWV","DWV","2001/11/17 8:00PM","",1,0,0,0,-1,0,0,0,210,9,3,10,7,14,1,3,7,7,"bushj102","karrb101","","","orouf101",6,"harrj103",7,"pratd101",4,"smite104",9,"dugaj101",5,"burng102",3,"colls101",8,"ruelm101",2,"karrb101",1,"wittw101",9,"fewsc101",7,"bakef102",5,"mille102",8,"mcnam101",3,"warda101",4,"scote101",6,"schaw101",2,"bushj102",1,"dodgs101","","","",,,51,,,,020000001,40210003x,35,1,1,0,2,0,0,0,2,0,4,0,0,2,0,3,10,10,0,1,24,16,0,0,1,33,2,1,1,10,2,0,3,3,0,0,0,0,0,0,1,2,2,1,0,27,12,0,2,0,,,,,,,,,,,"Joe Bush","Benn Karr","(none)","bakef102","Frank Baker","Frank O'Rourke","Joe Harris","Del Pratt","Elmer Smith","Joe Dugan","George Burns","Shano Collins","Muddy Ruel","Benn Karr","Whitey Witt","Chick Fewster","Frank Baker","Elmer Miller","Mike McNally","Aaron Ward","Everett Scott","Wally Schang","Joe Bush",,,"1922NYA.EVA.regular.game.csv",7
"NYA192204290","19220429",0,"Saturday",0,"F","D","BOS","NYA","NYC14","quinj102","hoytw101","walse101","owenb901","(none)","chilo901","","",18000,"98","DWV","DWV","2001/11/17 9:35PM","",1,0,0,0,-1,0,0,0,0,14,5,2,10,10,3,2,7,11,"ferga101","hoytw101","","","leibn101",8,"foste103",5,"pratd101",4,"smite104",9,"dugaj101",6,"harrj103",7,"burng102",3,"ruelm101",2,"quinj102",1,"wittw101",9,"fewsc101",7,"bakef102",5,"mille102",8,"devoa101",3,"warda101",4,"scote101",6,"schaw101",2,"hoytw101",1,"ferga101","","","",,,84,,,,00001100000003,00001100000000,51,1,0,0,3,0,0,0,3,1,6,0,1,0,0,2,2,2,0,0,42,25,0,0,0,48,1,0,1,2,3,0,0,4,1,6,1,0,0,0,1,3,3,2,0,42,18,0,0,0,,,,,,,,,,,"Alex Ferguson","Waite Hoyt","(none)","dugaj101","Joe Dugan","Nemo Leibold","Eddie Foster","Del Pratt","Elmer Smith","Joe Dugan","Joe Harris","George Burns","Muddy Ruel","Jack Quinn","Whitey Witt","Chick Fewster","Frank Baker","Elmer Miller","Al DeVormer","Aaron Ward","Everett Scott","Wally Schang","Waite Hoyt",,,"1922NYA.EVA.regular.game.csv",8
"NYA192204300","19220430",0,"Sunday",0,"F","D","BOS","NYA","NYC14","pennh101","shawb102","walse101","owenb901","(none)","chilo901","","",28000,"98","DWV","DWV","2001/11/18 10:04AM","",1,0,0,0,-1,0,0,0,0,9,2,1,7,8,0,1,7,6,"pennh101","shawb102","","","leibn101",8,"foste103",5,"pratd101",4,"smite104",9,"dugaj101",6,"harrj103",7,"burng102",3,"waltr102",2,"pennh101",1,"mcmin101",9,"fewsc101",7,"bakef102",5,"mille102",8,"pippw101",3,"warda101",4,"scote101",6,"schaw101",2,"shawb102",1,"","","","",,,54,,,,000000020,010000000,32,2,0,1,2,2,0,0,2,0,7,0,0,0,0,1,1,1,1,0,27,10,0,0,0,33,3,2,0,1,0,1,0,0,0,4,0,0,0,0,1,2,2,0,0,27,12,0,1,0,,,,,,,,,,,"Herb Pennock","Bob Shawkey","(none)","pratd101","Del Pratt","Nemo Leibold","Eddie Foster","Del Pratt","Elmer Smith","Joe Dugan","Joe Harris","George Burns","Roxy Walters","Herb Pennock","Norm McMillan","Chick Fewster","Frank Baker","Elmer Miller","Wally Pipp","Aaron Ward","Everett Scott","Wally Schang","Bob Shawkey",,,"1922NYA.EVA.regular.game.csv",9
"NYA192205010","19220501",0,"Monday",0,"F","D","BOS","NYA","NYC14","ferga101","maysc101","owenb901","chilo901","(none)","walse101","","",8000,"98","98","DWV","2001/11/18 12:04PM","",1,0,0,0,-1,0,0,0,0,9,5,2,10,4,0,0,4,6,"ferga101","maysc101","","","leibn101",8,"foste103",5,"pratd101",4,"smite104",9,"orouf101",6,"harrj103",7,"burng102",3,"ruelm101",2,"ferga101",1,"wittw101",9,"fewsc101",7,"bakef102",5,"mille102",8,"pippw101",3,"warda101",4,"scote101",6,"schaw101",2,"maysc101",1,"","","","",,,54,,,,021100001,000001001,34,1,0,1,5,0,1,0,1,0,3,1,0,1,0,1,2,2,0,0,23,6,0,0,0,31,1,0,0,2,0,0,0,4,0,2,1,0,0,0,1,5,5,0,0,22,14,0,1,0,,,,,,,,,,,"Alex Ferguson","Carl Mays","(none)","burng102","George Burns","Nemo Leibold","Eddie Foster","Del Pratt","Elmer Smith","Frank O'Rourke","Joe Harris","George Burns","Muddy Ruel","Alex Ferguson","Whitey Witt","Chick Fewster","Frank Baker","Elmer Miller","Wally Pipp","Aaron Ward","Everett Scott","Wally Schang","Carl Mays",,,"1922NYA.EVA.regular.game.csv",10
"NYA192205020","19220502",0,"Tuesday",0,"F","D","BOS","NYA","NYC14","fullc102","jones104","chilo901","owenb901","(none)","walse101","","",8000,"98","DWV","DWV","2001/11/18 1:31PM","",1,0,0,0,-1,0,0,0,100,9,6,12,10,18,2,2,4,6,"jones104","fullc102","","","leibn101",8,"foste103",5,"pratd101",4,"smite104",9,"orouf101",6,"harrj103",7,"burng102",3,"ruelm101",2,"fullc102",1,"wittw101",9,"fewsc101",7,"bakef102",5,"mille102",8,"pippw101",3,"warda101",4,"scote101",6,"schaw101",2,"jones104",1,"collr104","","","",,,51,,,,002100021,31204200x,37,1,1,2,5,0,0,0,0,0,4,0,0,0,0,3,8,8,1,0,18,15,0,1,0,36,2,1,1,9,3,0,1,2,0,1,2,1,1,0,1,4,4,0,0,16,6,0,0,0,,,,,,,,,,,"Sam Jones","Curt Fullerton","(none)","mille102","Elmer Miller","Nemo Leibold","Eddie Foster","Del Pratt","Elmer Smith","Frank O'Rourke","Joe Harris","George Burns","Muddy Ruel","Curt Fullerton","Whitey Witt","Chick Fewster","Frank Baker","Elmer Miller","Wally Pipp","Aaron Ward","Everett Scott","Wally Schang","Sam Jones",,,"1922NYA.EVA.regular.game.csv",11
