"GAME_ID","INN_CT","BAT_HOME_ID","SUB_ID","SUB_HOME_ID","SUB_LINEUP_ID","SUB_FLD_CD","REMOVED_ID","REMOVED_FLD_CD","EVENT_ID"FILENAME_TX","LINE_NUMBER_CT"

"NLS201507140",3,0,"coleg001",1,0,1,"greiz001",1,172015AS.EVE.asg.sub.csv",2

"NLS201507140",3,1,"hernf002",0,0,1,"keucd001",1,212015AS.EVE.asg.sub.csv",3

"NLS201507140",4,0,"bumgm001",1,0,1,"coleg001",1,242015AS.EVE.asg.sub.csv",4

"NLS201507140",4,1,"pricd001",0,0,1,"hernf002",1,292015AS.EVE.asg.sub.csv",5

"NLS201507140",5,0,"kersc001",1,0,1,"bumgm001",1,322015AS.EVE.asg.sub.csv",6

"NLS201507140",5,0,"machm001",0,2,11,"donaj001",5,342015AS.EVE.asg.sub.csv",7

"NLS201507140",5,0,"fielp001",0,4,11,"cruzn002",10,362015AS.EVE.asg.sub.csv",8

"NLS201507140",5,0,"gardb001",0,6,11,"jonea003",7,382015AS.EVE.asg.sub.csv",9

"NLS201507140",5,1,"machm001",0,2,5,"machm001",11,392015AS.EVE.asg.sub.csv",10

"NLS201507140",5,1,"gardb001",0,6,7,"gardb001",11,392015AS.EVE.asg.sub.csv",11

"NLS201507140",5,1,"vogts001",0,7,2,"peres002",2,392015AS.EVE.asg.sub.csv",12

"NLS201507140",5,1,"kipnj001",0,8,4,"altuj001",4,392015AS.EVE.asg.sub.csv",13

"NLS201507140",5,1,"archc001",0,0,1,"pricd001",1,392015AS.EVE.asg.sub.csv",14

"NLS201507140",5,1,"crawb001",1,7,12,"peraj001",6,412015AS.EVE.asg.sub.csv",15

"NLS201507140",6,0,"moliy001",1,5,2,"poseb001",2,432015AS.EVE.asg.sub.csv",16

"NLS201507140",6,0,"crawb001",1,7,6,"crawb001",12,432015AS.EVE.asg.sub.csv",17

"NLS201507140",6,0,"bryak001",1,8,7,"pedej001",7,432015AS.EVE.asg.sub.csv",18

"NLS201507140",6,0,"panij002",1,9,4,"lemad001",4,432015AS.EVE.asg.sub.csv",19

"NLS201507140",6,0,"degrj001",1,0,1,"kersc001",1,432015AS.EVE.asg.sub.csv",20

"NLS201507140",6,0,"iglej001",0,9,11,"escoa003",6,452015AS.EVE.asg.sub.csv",21

"NLS201507140",6,1,"teixm001",0,3,3,"pujoa001",3,462015AS.EVE.asg.sub.csv",22

"NLS201507140",6,1,"martj006",0,5,9,"cainl001",9,462015AS.EVE.asg.sub.csv",23

"NLS201507140",6,1,"iglej001",0,9,6,"iglej001",11,462015AS.EVE.asg.sub.csv",24

"NLS201507140",6,1,"britz001",0,0,1,"archc001",1,482015AS.EVE.asg.sub.csv",25

"NLS201507140",6,1,"tulot001",1,6,11,"rizza001",10,512015AS.EVE.asg.sub.csv",26

"NLS201507140",7,0,"polla001",1,1,8,"mccua001",8,522015AS.EVE.asg.sub.csv",27

"NLS201507140",7,0,"arenn001",1,2,5,"frazt001",5,522015AS.EVE.asg.sub.csv",28

"NLS201507140",7,0,"uptoj001",1,3,9,"harpb003",9,522015AS.EVE.asg.sub.csv",29

"NLS201507140",7,0,"gonza003",1,4,3,"goldp001",3,522015AS.EVE.asg.sub.csv",30

"NLS201507140",7,0,"rodrf003",1,0,1,"degrj001",1,522015AS.EVE.asg.sub.csv",31

"NLS201507140",7,0,"holtb002",0,1,12,"troum001",8,532015AS.EVE.asg.sub.csv",32

"NLS201507140",7,1,"holtb002",0,1,7,"holtb002",12,582015AS.EVE.asg.sub.csv",33

"NLS201507140",7,1,"gardb001",0,6,8,"gardb001",7,582015AS.EVE.asg.sub.csv",34

"NLS201507140",7,1,"betad001",0,0,1,"britz001",1,582015AS.EVE.asg.sub.csv",35

"NLS201507140",8,0,"melam001",1,0,1,"rodrf003",1,622015AS.EVE.asg.sub.csv",36

"NLS201507140",8,0,"martr004",0,7,11,"vogts001",2,632015AS.EVE.asg.sub.csv",37

"NLS201507140",8,0,"dozib001",0,8,11,"kipnj001",4,642015AS.EVE.asg.sub.csv",38

"NLS201507140",8,1,"martr004",0,7,2,"martr004",11,662015AS.EVE.asg.sub.csv",39

"NLS201507140",8,1,"dozib001",0,8,4,"dozib001",11,662015AS.EVE.asg.sub.csv",40

"NLS201507140",8,1,"daviw001",0,0,1,"betad001",1,662015AS.EVE.asg.sub.csv",41

"NLS201507140",8,1,"grany001",1,5,11,"moliy001",2,702015AS.EVE.asg.sub.csv",42

"NLS201507140",9,0,"grany001",1,5,2,"grany001",11,712015AS.EVE.asg.sub.csv",43

"NLS201507140",9,0,"chapa001",1,0,1,"melam001",1,712015AS.EVE.asg.sub.csv",44

"NLS201507140",9,0,"mousm001",0,2,11,"machm001",5,722015AS.EVE.asg.sub.csv",45

"NLS201507140",9,1,"mousm001",0,2,5,"mousm001",11,742015AS.EVE.asg.sub.csv",46

"NLS201507140",9,1,"perkg001",0,0,1,"daviw001",1,742015AS.EVE.asg.sub.csv",47

"NLS201507140",9,1,"braur002",1,6,11,"tulot001",10,742015AS.EVE.asg.sub.csv",48

