"GAME_ID","INN_CT","BAT_HOME_ID","SUB_ID","SUB_HOME_ID","SUB_LINEUP_ID","SUB_FLD_CD","REMOVED_ID","REMOVED_FLD_CD","EVENT_ID","FILENAME_TX","LINE_NUMBER_CT"
"SLA193104140",7,1,"sullc101",0,9,1,"white102",1,56,"1931SLA.EVA.regular.sub.csv",2
"SLA193104140",8,0,"koenm101",0,9,11,"sullc101",1,61,"1931SLA.EVA.regular.sub.csv",3
"SLA193104140",8,1,"hogsc101",0,9,1,"koenm101",11,64,"1931SLA.EVA.regular.sub.csv",4
"SLA193104150",9,0,"koenm101",0,9,11,"hoytw101",1,72,"1931SLA.EVA.regular.sub.csv",5
"SLA193104150",9,0,"walkg101",0,4,12,"alexd101",3,77,"1931SLA.EVA.regular.sub.csv",6
"SLA193104160",2,1,"waddf101",1,3,11,"goslg101",7,20,"1931SLA.EVA.regular.sub.csv",7
"SLA193104160",3,0,"waddf101",1,3,7,"waddf101",11,22,"1931SLA.EVA.regular.sub.csv",8
"SLA193104160",8,1,"kimsc101",1,9,11,"blaeg101",1,73,"1931SLA.EVA.regular.sub.csv",9
"SLA193104160",9,0,"kimsc101",1,9,1,"kimsc101",11,74,"1931SLA.EVA.regular.sub.csv",10
"SLA193104160",10,1,"mcnee101",1,8,12,"ferrr101",2,90,"1931SLA.EVA.regular.sub.csv",11
"SLA193104160",10,1,"herra101",0,9,1,"sorrv101",1,90,"1931SLA.EVA.regular.sub.csv",12
"SLA193104160",10,1,"orouf101",1,9,12,"kimsc101",1,91,"1931SLA.EVA.regular.sub.csv",13
"SLA193104160",11,0,"younr102",1,8,2,"mcnee101",12,96,"1931SLA.EVA.regular.sub.csv",14
"SLA193104160",11,0,"coffd101",1,9,1,"orouf101",12,96,"1931SLA.EVA.regular.sub.csv",15
"SLA193104160",12,1,"storl101",1,9,11,"coffd101",1,108,"1931SLA.EVA.regular.sub.csv",16
"SLA193104180",5,0,"dugaj101",0,9,11,"bridt101",1,42,"1931SLA.EVA.regular.sub.csv",17
"SLA193104180",5,1,"sullc101",0,9,1,"dugaj101",11,43,"1931SLA.EVA.regular.sub.csv",18
"SLA193104180",7,0,"koenm101",0,9,11,"sullc101",1,61,"1931SLA.EVA.regular.sub.csv",19
"SLA193104180",7,1,"uhleg101",0,9,1,"koenm101",11,62,"1931SLA.EVA.regular.sub.csv",20
"SLA193104190",2,0,"watwj101",0,9,11,"thomt103",1,16,"1931SLA.EVA.regular.sub.csv",21
"SLA193104190",2,1,"mckah101",0,9,1,"watwj101",11,20,"1931SLA.EVA.regular.sub.csv",22
"SLA193104190",7,0,"kimsc101",1,9,1,"grays102",1,65,"1931SLA.EVA.regular.sub.csv",23
"SLA193104190",7,1,"braxg101",0,9,1,"mckah101",1,71,"1931SLA.EVA.regular.sub.csv",24
"SLA193104190",7,1,"grime101",1,9,11,"kimsc101",1,72,"1931SLA.EVA.regular.sub.csv",25
"SLA193104190",8,0,"stilr103",1,9,1,"grime101",11,75,"1931SLA.EVA.regular.sub.csv",26
"SLA193104190",8,0,"coffd101",1,9,1,"stilr103",1,80,"1931SLA.EVA.regular.sub.csv",27
"SLA193104190",9,1,"storl101",1,9,11,"coffd101",1,91,"1931SLA.EVA.regular.sub.csv",28
"SLA193105050",3,0,"stilr103",1,9,1,"kimsc101",1,30,"1931SLA.EVA.regular.sub.csv",29
"SLA193105050",7,1,"thomf105",0,9,1,"hardm101",1,72,"1931SLA.EVA.regular.sub.csv",30
"SLA193105050",7,1,"waddf101",1,9,11,"stilr103",1,74,"1931SLA.EVA.regular.sub.csv",31
"SLA193105050",7,1,"ferrw101",0,9,1,"thomf105",1,76,"1931SLA.EVA.regular.sub.csv",32
"SLA193105050",8,0,"coffd101",1,9,1,"waddf101",11,78,"1931SLA.EVA.regular.sub.csv",33
"SLA193105050",8,0,"stief101",1,9,1,"coffd101",1,83,"1931SLA.EVA.regular.sub.csv",34
"SLA193105050",9,1,"burnj105",1,9,11,"stief101",1,93,"1931SLA.EVA.regular.sub.csv",35
"SLA193105070",5,1,"applp101",0,9,1,"browc103",1,41,"1931SLA.EVA.regular.sub.csv",36
"SLA193105070",6,1,"cragh101",0,9,1,"applp101",1,55,"1931SLA.EVA.regular.sub.csv",37
"SLA193105070",7,0,"jamic101",0,9,11,"cragh101",1,61,"1931SLA.EVA.regular.sub.csv",38
"SLA193105070",7,1,"lawsr101",0,9,1,"jamic101",11,64,"1931SLA.EVA.regular.sub.csv",39
"SLA193105070",7,1,"bergm103",0,8,2,"sewel101",2,64,"1931SLA.EVA.regular.sub.csv",40
"SLA193105070",9,0,"morge102",0,9,11,"lawsr101",1,82,"1931SLA.EVA.regular.sub.csv",41
"SLA193105090",8,0,"cramd102",0,9,11,"walbr101",1,62,"1931SLA.EVA.regular.sub.csv",42
"SLA193105090",8,0,"mcnee101",1,5,8,"schuf101",8,65,"1931SLA.EVA.regular.sub.csv",43
"SLA193105090",8,1,"grovl101",0,9,1,"cramd102",11,69,"1931SLA.EVA.regular.sub.csv",44
"SLA193105090",8,1,"orouf101",1,9,11,"grays102",1,69,"1931SLA.EVA.regular.sub.csv",45
"SLA193105090",9,0,"kimsc101",1,9,1,"orouf101",11,72,"1931SLA.EVA.regular.sub.csv",46
"SLA193105130",7,0,"sewej101",0,9,11,"pipgg101",1,53,"1931SLA.EVA.regular.sub.csv",47
"SLA193105130",7,1,"gomel102",0,9,1,"sewej101",11,54,"1931SLA.EVA.regular.sub.csv",48
"SLA193105140",1,0,"stilr103",1,9,1,"grays102",1,7,"1931SLA.EVA.regular.sub.csv",49
"SLA193105140",5,1,"waddf101",1,6,11,"mcnee101",8,40,"1931SLA.EVA.regular.sub.csv",50
"SLA193105140",5,1,"storl101",1,7,11,"grime101",5,41,"1931SLA.EVA.regular.sub.csv",51
"SLA193105140",6,0,"waddf101",1,6,8,"waddf101",11,43,"1931SLA.EVA.regular.sub.csv",52
"SLA193105140",6,0,"storl101",1,7,5,"storl101",11,43,"1931SLA.EVA.regular.sub.csv",53
"SLA193105140",6,0,"coffd101",1,9,1,"stilr103",1,52,"1931SLA.EVA.regular.sub.csv",54
"SLA193105140",7,0,"byrds101",0,3,12,"ruthb101",7,61,"1931SLA.EVA.regular.sub.csv",55
"SLA193105140",7,1,"byrds101",0,3,7,"byrds101",12,64,"1931SLA.EVA.regular.sub.csv",56
"SLA193105140",8,1,"kimsc101",1,9,11,"coffd101",1,73,"1931SLA.EVA.regular.sub.csv",57
"SLA193105140",9,0,"stief101",1,9,1,"kimsc101",11,75,"1931SLA.EVA.regular.sub.csv",58
"SLA193105150",5,1,"hadlb101",0,9,1,"marbf101",1,42,"1931SLA.EVA.regular.sub.csv",59
