"GAME_ID","GAME_DT","GAME_CT","GAME_DY","START_GAME_TM","DH_FL","DAYNIGHT_PARK_CD","AWAY_TEAM_ID","HOME_TEAM_ID","PARK_ID","AWAY_START_PIT_ID","HOME_START_PIT_ID","BASE4_UMP_ID","BASE1_UMP_ID","BASE2_UMP_ID","BASE3_UMP_ID","LF_UMP_ID","RF_UMP_ID","ATTEND_PARK_CT","SCORER_RECORD_ID","TRANSLATOR_RECORD_ID","INPUTTER_RECORD_ID","INPUT_RECORD_TS","EDIT_RECORD_TS","METHOD_RECORD_CD","PITCHES_RECORD_CD","TEMP_PARK_CT","WIND_DIRECTION_PARK_CD","WIND_SPEED_PARK_CT","FIELD_PARK_CD","PRECIP_PARK_CD","SKY_PARK_CD","MINUTES_GAME_CT","INN_CT","AWAY_SCORE_CT","HOME_SCORE_CT","AWAY_HITS_CT","HOME_HITS_CT","AWAY_ERR_CT","HOME_ERR_CT","AWAY_LOB_CT","HOME_LOB_CT","WIN_PIT_ID","LOSE_PIT_ID","SAVE_PIT_ID","GWRBI_BAT_ID","AWAY_LINEUP1_BAT_ID","AWAY_LINEUP1_FLD_CD","AWAY_LINEUP2_BAT_ID","AWAY_LINEUP2_FLD_CD","AWAY_LINEUP3_BAT_ID","AWAY_LINEUP3_FLD_CD","AWAY_LINEUP4_BAT_ID","AWAY_LINEUP4_FLD_CD","AWAY_LINEUP5_BAT_ID","AWAY_LINEUP5_FLD_CD","AWAY_LINEUP6_BAT_ID","AWAY_LINEUP6_FLD_CD","AWAY_LINEUP7_BAT_ID","AWAY_LINEUP7_FLD_CD","AWAY_LINEUP8_BAT_ID","AWAY_LINEUP8_FLD_CD","AWAY_LINEUP9_BAT_ID","AWAY_LINEUP9_FLD_CD","HOME_LINEUP1_BAT_ID","HOME_LINEUP1_FLD_CD","HOME_LINEUP2_BAT_ID","HOME_LINEUP2_FLD_CD","HOME_LINEUP3_BAT_ID","HOME_LINEUP3_FLD_CD","HOME_LINEUP4_BAT_ID","HOME_LINEUP4_FLD_CD","HOME_LINEUP5_BAT_ID","HOME_LINEUP5_FLD_CD","HOME_LINEUP6_BAT_ID","HOME_LINEUP6_FLD_CD","HOME_LINEUP7_BAT_ID","HOME_LINEUP7_FLD_CD","HOME_LINEUP8_BAT_ID","HOME_LINEUP8_FLD_CD","HOME_LINEUP9_BAT_ID","HOME_LINEUP9_FLD_CD","AWAY_FINISH_PIT_ID","HOME_FINISH_PIT_ID","AWAY_TEAM_LEAGUE_ID","HOME_TEAM_LEAGUE_ID","AWAY_TEAM_GAME_CT","HOME_TEAM_GAME_CT","OUTS_CT","COMPLETION_TX","FORFEIT_TX","PROTEST_TX","AWAY_LINE_TX","HOME_LINE_TX","AWAY_AB_CT","AWAY_2B_CT","AWAY_3B_CT","AWAY_HR_CT","AWAY_BI_CT","AWAY_SH_CT","AWAY_SF_CT","AWAY_HP_CT","AWAY_BB_CT","AWAY_IBB_CT","AWAY_SO_CT","AWAY_SB_CT","AWAY_CS_CT","AWAY_GDP_CT","AWAY_XI_CT","AWAY_PITCHER_CT","AWAY_ER_CT","AWAY_TER_CT","AWAY_WP_CT","AWAY_BK_CT","AWAY_PO_CT","AWAY_A_CT","AWAY_PB_CT","AWAY_DP_CT","AWAY_TP_CT","HOME_AB_CT","HOME_2B_CT","HOME_3B_CT","HOME_HR_CT","HOME_BI_CT","HOME_SH_CT","HOME_SF_CT","HOME_HP_CT","HOME_BB_CT","HOME_IBB_CT","HOME_SO_CT","HOME_SB_CT","HOME_CS_CT","HOME_GDP_CT","HOME_XI_CT","HOME_PITCHER_CT","HOME_ER_CT","HOME_TER_CT","HOME_WP_CT","HOME_BK_CT","HOME_PO_CT","HOME_A_CT","HOME_PB_CT","HOME_DP_CT","HOME_TP_CT","UMP_HOME_NAME_TX","UMP_1B_NAME_TX","UMP_2B_NAME_TX","UMP_3B_NAME_TX","UMP_LF_NAME_TX","UMP_RF_NAME_TX","AWAY_MANAGER_ID","AWAY_MANAGER_NAME_TX","HOME_MANAGER_ID","HOME_MANAGER_NAME_TX","WIN_PIT_NAME_TX","LOSE_PIT_NAME_TX","SAVE_PIT_NAME_TX","GOAHEAD_RBI_ID","GOAHEAD_RBI_NAME_TX","AWAY_LINEUP1_BAT_NAME_TX","AWAY_LINEUP2_BAT_NAME_TX","AWAY_LINEUP3_BAT_NAME_TX","AWAY_LINEUP4_BAT_NAME_TX","AWAY_LINEUP5_BAT_NAME_TX","AWAY_LINEUP6_BAT_NAME_TX","AWAY_LINEUP7_BAT_NAME_TX","AWAY_LINEUP8_BAT_NAME_TX","AWAY_LINEUP9_BAT_NAME_TX","HOME_LINEUP1_BAT_NAME_TX","HOME_LINEUP2_BAT_NAME_TX","HOME_LINEUP3_BAT_NAME_TX","HOME_LINEUP4_BAT_NAME_TX","HOME_LINEUP5_BAT_NAME_TX","HOME_LINEUP6_BAT_NAME_TX","HOME_LINEUP7_BAT_NAME_TX","HOME_LINEUP8_BAT_NAME_TX","HOME_LINEUP9_BAT_NAME_TX","ADD_INFO_TX","ACQ_INFO_TX"FILENAME_TX","LINE_NUMBER_CT"

"CHN197204150","19720415",0,"Saturday",0,"F","D","PHI","CHN","CHI11","carls001","jenkf101","varge901","pryop901","wendh901","froeb901","","",17401,"Phillies","David W. Smith","David W. Smith","1993/08/10 9:24AM","",1,0,47,0,-1,0,0,0,135,9,4,2,10,4,0,2,8,4,"carls001","handb101","hoerj101","","bowal001",6,"mccat101",2,"montw101",8,"johnd103",3,"luzig001",7,"moned101",5,"andem101",9,"doyld102",4,"carls001",1,"cardj101",9,"beckg101",4,"willb104",7,"santr102",5,"pepij101",3,"hundr101",2,"mondr001",8,"kessd101",6,"jenkf101",1,"hoerj101","hamis101","","",,,54,,,,000100102,001000010,36,2,0,1,2,1,0,0,2,0,3,0,1,1,0,2,2,2,0,0,27,14,0,0,0,31,1,0,0,2,0,0,0,2,0,5,1,0,0,0,3,2,2,0,0,27,14,0,1,0,,,,,,,,,,,"Steve Carlton","Bill Hands","Joe Hoerner","","(none)","Larry Bowa","Tim McCarver","Willie Montanez","Deron Johnson","Greg Luzinski","Don Money","Mike Anderson","Denny Doyle","Steve Carlton","Jose Cardenal","Glenn Beckert","Billy Williams","Ron Santo","Joe Pepitone","Randy Hundley","Rick Monday","Don Kessinger","Ferguson Jenkins",,1972CHN.EVN.regular.game.csv",2

"CHN197204160","19720416",0,"Sunday",0,"F","D","PHI","CHN","CHI11","selmd101","hootb001","pryop901","wendh901","froeb901","varge901","","",9583,"Phillies","Carl P. McCarty","Carl P. McCarty","1994/03/05 7:50PM","",1,0,0,0,-1,0,2,0,153,9,0,4,0,12,1,0,5,13,"hootb001","selmd101","","","bowal001",6,"mccat101",2,"montw101",8,"johnd103",3,"luzig001",7,"moned101",5,"andem101",9,"doyld102",4,"selmd101",1,"cardj101",9,"beckg101",4,"willb104",7,"pepij101",3,"santr102",5,"mondr001",8,"kessd101",6,"hundr101",2,"hootb001",1,"reynk101","","","",,,51,,,,000000000,00010021x,24,0,0,0,0,1,0,0,7,0,7,0,1,1,0,4,3,3,0,0,24,10,0,1,0,35,1,1,0,3,1,0,0,5,1,2,0,0,1,0,1,0,0,0,0,27,11,0,1,0,,,,,,,,,,,"Burt Hooton","Dick Selma","(none)","","(none)","Larry Bowa","Tim McCarver","Willie Montanez","Deron Johnson","Greg Luzinski","Don Money","Mike Anderson","Denny Doyle","Dick Selma","Jose Cardenal","Glenn Beckert","Billy Williams","Joe Pepitone","Ron Santo","Rick Monday","Don Kessinger","Randy Hundley","Burt Hooton",,1972CHN.EVN.regular.game.csv",3

"CHN197204280","19720428",0,"Friday",130,"F","D","CIN","CHN","CHI11","billj101","jenkf101","donaa901","lands901","harvd901","engeb901","","",12185,"15,22","Comly","Comly","1997/11/23 12:38AM","",1,2,52,0,13,0,0,2,140,9,8,10,13,12,2,0,7,8,"jenkf101","billj101","","","rosep001",7,"morgj001",4,"tolab101",8,"bencj101",2,"peret001",3,"uhlat101",9,"menkd101",5,"concd001",6,"billj101",1,"kessd101",6,"beckg101",4,"willb104",7,"santr102",5,"hickj103",3,"mondr001",8,"cardj101",9,"hundr101",2,"jenkf101",1,"borbp101","","","",,,51,,,,100302011,30410011x,39,2,0,2,8,0,1,0,2,0,7,1,0,0,0,4,9,9,0,0,24,9,0,2,0,35,2,0,4,9,1,0,0,6,2,5,0,0,1,0,1,7,7,0,0,27,13,1,0,0,,,,,,,,,,,"Ferguson Jenkins","Jack Billingham","(none)","hickj103","Jim Hickman","Pete Rose","Joe Morgan","Bobby Tolan","Johnny Bench","Tony Perez","Ted Uhlaender","Denis Menke","Dave Concepcion","Jack Billingham","Don Kessinger","Glenn Beckert","Billy Williams","Ron Santo","Jim Hickman","Rick Monday","Jose Cardenal","Randy Hundley","Ferguson Jenkins",,1972CHN.EVN.regular.game.csv",4

"CHN197204290","19720429",0,"Saturday",115,"F","D","CIN","CHN","CHI11","mcglj101","pappm101","lands901","harvd901","engeb901","donaa901","","",19560,"15,22","Comly","Comly","1997/11/23 1:11AM","",1,2,50,0,15,0,4,3,137,9,3,2,7,9,0,2,6,5,"hallt101","pappm101","","","rosep001",7,"morgj001",4,"tolab101",8,"bencj101",2,"peret001",3,"uhlat101",9,"menkd101",5,"concd001",6,"mcglj101",1,"kessd101",6,"beckg101",4,"willb104",7,"santr102",5,"hickj103",3,"mondr001",8,"cardj101",9,"hundr101",2,"pappm101",1,"hallt101","regap101","","",,,54,,,,000100002,200000000,34,0,0,0,2,0,0,0,2,0,8,2,0,0,0,2,2,2,0,0,27,11,0,1,0,34,0,0,1,2,0,0,0,0,0,7,0,1,1,0,3,1,1,1,0,27,10,0,1,0,,,,,,,,,,,"Tom Hall","Milt Pappas","(none)","concd001","Dave Concepcion","Pete Rose","Joe Morgan","Bobby Tolan","Johnny Bench","Tony Perez","Ted Uhlaender","Denis Menke","Dave Concepcion","Jim McGlothlin","Don Kessinger","Glenn Beckert","Billy Williams","Ron Santo","Jim Hickman","Rick Monday","Jose Cardenal","Randy Hundley","Milt Pappas",,1972CHN.EVN.regular.game.csv",5

"CHN197204300","19720430",0,"Sunday",115,"F","D","CIN","CHN","CHI11","nolag101","hootb001","harvd901","engeb901","donaa901","lands901","","",21924,"15,22","Comly","Comly","1997/11/23 1:33AM","",1,2,51,0,8,0,0,2,155,9,4,6,6,8,0,0,7,4,"hootb001","carrc103","mcgid101","","rosep001",7,"morgj001",4,"tolab101",8,"peret001",3,"menkd101",5,"uhlat101",9,"concd001",6,"corrp102",2,"nolag101",1,"kessd101",6,"beckg101",4,"willb104",7,"santr102",5,"hickj103",3,"mondr001",8,"cardj101",9,"hundr101",2,"hootb001",1,"hallt101","mcgid101","","",,,51,,,,003001000,00200004x,31,2,0,0,4,0,0,0,7,1,5,3,0,2,0,3,6,6,2,0,24,9,0,0,0,30,2,0,1,6,0,1,1,2,0,4,0,1,0,0,3,4,4,0,0,27,15,0,2,0,,,,,,,,,,,"Burt Hooton","Clay Carroll","Dan McGinn","fanzc101","Carmen Fanzone","Pete Rose","Joe Morgan","Bobby Tolan","Tony Perez","Denis Menke","Ted Uhlaender","Dave Concepcion","Pat Corrales","Gary Nolan","Don Kessinger","Glenn Beckert","Billy Williams","Ron Santo","Jim Hickman","Rick Monday","Jose Cardenal","Randy Hundley","Burt Hooton",,1972CHN.EVN.regular.game.csv",6
